time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.148	1100.000	7406.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7406.59	4421	0	0	0.916667	0.0833333	0.393333	0.579506	0.00765432	0.0195062	1	0	0
1.149	1100.000	7438.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7438.69	4420.99	0	0	0.915556	0.0844444	0.404198	0.569259	0.00691358	0.0196296	1	0	0
1.15	1100.000	7413.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7413.87	4420.96	0	0	0.916296	0.0837037	0.401728	0.571728	0.00679012	0.0197531	1	0	0
1.151	1100.000	7509.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7509.15	4420.94	0	0	0.911111	0.0888889	0.396296	0.576667	0.00666667	0.0203704	1	0	0
1.152	1100.000	7451.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7451.05	4420.95	0	0	0.912222	0.0877778	0.401728	0.571358	0.00679012	0.0201235	1	0	0
1.153	1100.000	7434.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7434.81	4420.98	0	0	0.918148	0.0818519	0.40321	0.569136	0.00777778	0.0198765	1	0	0
1.154	1100.000	7481.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7481.91	4420.96	0	0	0.912963	0.087037	0.397284	0.57642	0.0062963	0.02	1	0	0
1.155	1100.000	7552.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7552.95	4420.91	0	0	0.918519	0.0814815	0.400741	0.572716	0.00654321	0.02	1	0	0
1.156	1100.000	7596.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7596.43	4420.88	0	0	0.914074	0.0859259	0.394568	0.578642	0.00654321	0.0202469	1	0	0
1.157	1100.000	7596.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7596.81	4420.88	0	0	0.915185	0.0848148	0.40321	0.57	0.00691358	0.0198765	1	0	0
1.158	1100.000	7393.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7393.58	4420.98	0	0	0.915926	0.0840741	0.403457	0.57037	0.00604938	0.0201235	1	0	0
1.159	1100.000	7457.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7457.19	4420.99	0	0	0.918519	0.0814815	0.411605	0.562222	0.00641975	0.0197531	1	0	0
1.16	1100.000	7445.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7445.05	4421	0	0	0.918148	0.0818519	0.417284	0.55642	0.00641975	0.0198765	1	0	0
1.161	1100.000	7402.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7402.39	4421.02	0	0	0.914444	0.0855556	0.418765	0.555802	0.00580247	0.0196296	1	0	0
1.162	1100.000	7493.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7493.01	4420.97	0	0	0.918519	0.0814815	0.419259	0.555432	0.00555556	0.0197531	1	0	0
1.163	1100.000	7418.64	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7418.64	4421.01	0	0	0.916296	0.0837037	0.419753	0.555309	0.00530864	0.0196296	1	0	0
1.164	1100.000	7475.64	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7475.64	4420.98	0	0	0.915926	0.0840741	0.422222	0.552099	0.00592593	0.0197531	1	0	0
1.165	1100.000	7393.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7393.87	4421	0	0	0.916296	0.0837037	0.414815	0.557901	0.00753086	0.0197531	1	0	0
1.166	1100.000	7583.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7583.99	4420.93	0	0	0.913333	0.0866667	0.414321	0.55716	0.00790123	0.0206173	1	0	0
1.167	1100.000	7609.64	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7609.64	4420.9	0	0	0.913333	0.0866667	0.417778	0.554691	0.00679012	0.0207407	1	0	0
1.168	1100.000	7441.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7441.16	4420.97	0	0	0.910741	0.0892593	0.423951	0.549383	0.00654321	0.0201235	1	0	0
1.169	1100.000	7277.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7277.12	4421.05	0	0	0.911852	0.0881481	0.420988	0.551728	0.00777778	0.0195062	1	0	0
1.17	1100.000	7311.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7311.8	4421.03	0	0	0.918889	0.0811111	0.419012	0.553457	0.00790123	0.0196296	1	0	0
1.171	1100.000	7391.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7391.26	4420.99	0	0	0.918889	0.0811111	0.420494	0.551605	0.00790123	0.02	1	0	0
1.172	1100.000	7253.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7253.39	4421.08	0	0	0.916667	0.0833333	0.422716	0.550494	0.00716049	0.0196296	1	0	0
1.173	1100.000	7405.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7405.63	4421.01	0	0	0.911852	0.0881481	0.418272	0.554691	0.00740741	0.0196296	1	0	0
1.174	1100.000	7492.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7492.99	4420.93	0	0	0.914815	0.0851852	0.419753	0.553086	0.00753086	0.0196296	1	0	0
1.175	1100.000	7501.42	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7501.42	4420.92	0	0	0.918148	0.0818519	0.419506	0.554074	0.00679012	0.0196296	1	0	0
1.176	1100.000	7363.5	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.158	7363.5	4420.99	0	0	0.92037	0.0796296	0.417778	0.555062	0.00777778	0.0193827	1	0	0
1.177	1100.000	7268.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7268.06	4421.06	0	0	0.915926	0.0840741	0.424444	0.54963	0.00641975	0.0195062	1	0	0
1.178	1100.000	7282.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7282.04	4421.09	0	0	0.918889	0.0811111	0.43037	0.544938	0.0054321	0.0192593	1	0	0
1.179	1100.000	7277.41	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7277.41	4421.08	0	0	0.92037	0.0796296	0.43284	0.541852	0.00703704	0.0182716	1	0	0
1.18	1100.000	7386.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.158	7386.31	4420.98	0	0	0.915926	0.0840741	0.431852	0.542716	0.00703704	0.0183951	1	0	0
1.181	1100.000	7240.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7240.45	4421.06	0	0	0.91963	0.0803704	0.419753	0.553457	0.00802469	0.0187654	1	0	0
1.182	1100.000	7304.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7304.27	4421.05	0	0	0.921111	0.0788889	0.421975	0.552963	0.0062963	0.0187654	1	0	0
1.183	1100.000	7275.56	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7275.56	4421.05	0	0	0.92037	0.0796296	0.418765	0.557901	0.00530864	0.0180247	1	0	0
1.184	1100.000	7335.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.157	7335.05	4421.02	0	0	0.922593	0.0774074	0.411852	0.565185	0.00493827	0.0180247	1	0	0
1.185	1100.000	7133.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7133.58	4421.1	0	0	0.915556	0.0844444	0.40963	0.56679	0.00617284	0.0174074	1	0	0
1.186	1100.000	7166.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7166.19	4421.1	0	0	0.917037	0.082963	0.403457	0.574444	0.00481481	0.017284	1	0	0
1.187	1100.000	7181.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7181.26	4421.07	0	0	0.92037	0.0796296	0.400247	0.574444	0.00814815	0.0171605	1	0	0
1.188	1100.000	7238.36	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7238.36	4421.07	0	0	0.92	0.08	0.402716	0.572716	0.00716049	0.0174074	1	0	0
1.189	1100.000	7325.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.157	7325.46	4421.01	0	0	0.92037	0.0796296	0.413086	0.562716	0.00679012	0.0174074	1	0	0
1.19	1100.000	7219.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7219.24	4421.05	0	0	0.92037	0.0796296	0.416543	0.559259	0.00654321	0.0176543	1	0	0
1.191	1100.000	7024.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.152	7024.87	4421.18	0	0	0.917407	0.0825926	0.419012	0.556296	0.00765432	0.017037	1	0	0
1.192	1100.000	7073.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7073.84	4421.14	0	0	0.921852	0.0781481	0.418025	0.558519	0.00641975	0.017037	1	0	0
1.193	1100.000	7199.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7199.93	4421.06	0	0	0.93	0.07	0.416296	0.561728	0.00493827	0.017037	1	0	0
1.194	1100.000	7178.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7178.52	4421.07	0	0	0.93	0.07	0.424691	0.55321	0.00555556	0.0165432	1	0	0
1.195	1100.000	6951.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.152	6951.65	4421.19	0	0	0.926667	0.0733333	0.422469	0.555926	0.00530864	0.0162963	1	0	0
1.196	1100.000	7062.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7062.08	4421.14	0	0	0.932222	0.0677778	0.425432	0.553951	0.00395062	0.0166667	1	0	0
1.197	1100.000	7159.32	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7159.32	4421.08	0	0	0.931111	0.0688889	0.424444	0.554444	0.00407407	0.017037	1	0	0
1.198	1100.000	6979.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.153	6979.43	4421.16	0	0	0.93037	0.0696296	0.412593	0.566049	0.00506173	0.0162963	1	0	0
1.199	1100.000	6953.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.153	6953.24	4421.17	0	0	0.929259	0.0707407	0.407901	0.570617	0.00530864	0.0161728	1	0	0
1.2	1100.000	6892.32	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.151	6892.32	4421.23	0	0	0.928148	0.0718519	0.413333	0.564938	0.00580247	0.0159259	1	0	0
1.201	1100.000	6974.13	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.152	6974.13	4421.18	0	0	0.927037	0.072963	0.401975	0.575926	0.00604938	0.0160494	1	0	0
1.202	1100.000	6990.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.152	6990.05	4421.17	0	0	0.934444	0.0655556	0.398765	0.579383	0.00530864	0.0165432	1	0	0
1.203	1100.000	7092.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7092.34	4421.13	0	0	0.937407	0.0625926	0.407407	0.57037	0.00555556	0.0166667	1	0	0
1.204	1100.000	6989.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.152	6989.43	4421.18	0	0	0.931481	0.0685185	0.411605	0.566914	0.00469136	0.0167901	1	0	0
1.205	1100.000	6979.17	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.153	6979.17	4421.15	0	0	0.926296	0.0737037	0.411852	0.567284	0.00469136	0.0161728	1	0	0
1.206	1100.000	7024.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.154	7024.25	4421.13	0	0	0.926296	0.0737037	0.409877	0.568395	0.00530864	0.0164198	1	0	0
1.207	1100.000	7009.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.155	7009.78	4421.12	0	0	0.93	0.07	0.402222	0.574691	0.00679012	0.0162963	1	0	0
1.208	1100.000	6984.09	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.154	6984.09	4421.13	0	0	0.928148	0.0718519	0.40321	0.573333	0.00654321	0.0169136	1	0	0
1.209	1100.000	7010.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.154	7010.74	4421.13	0	0	0.923704	0.0762963	0.412593	0.563333	0.00716049	0.0169136	1	0	0
1.21	1100.000	7104.68	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.156	7104.68	4421.08	0	0	0.924074	0.0759259	0.404691	0.572222	0.00592593	0.0171605	1	0	0
1.211	1100.000	7064.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.155	7064.89	4421.1	0	0	0.922963	0.077037	0.41037	0.56679	0.00617284	0.0166667	1	0	0
1.212	1100.000	6962.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.153	6962.94	4421.17	0	0	0.921481	0.0785185	0.406914	0.571235	0.00506173	0.0167901	1	0	0
1.213	1100.000	6989.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.153	6989.84	4421.15	0	0	0.92037	0.0796296	0.403951	0.573951	0.00530864	0.0167901	1	0	0
1.214	1100.000	6802.85	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.15	6802.85	4421.25	0	0	0.925926	0.0740741	0.410617	0.566296	0.00604938	0.017037	1	0	0
1.215	1100.000	7021.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.153	7021.54	4421.15	0	0	0.922593	0.0774074	0.417531	0.559259	0.00617284	0.017037	1	0	0
1.216	1100.000	6755.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.149	6755.33	4421.29	0	0	0.919259	0.0807407	0.421235	0.555802	0.00666667	0.0162963	1	0	0
1.217	1100.000	6857.83	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.15	6857.83	4421.25	0	0	0.914815	0.0851852	0.413827	0.56358	0.00666667	0.0159259	1	0	0
1.218	1100.000	6954.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.151	6954.94	4421.22	0	0	0.916667	0.0833333	0.415062	0.561111	0.00728395	0.0165432	1	0	0
1.219	1100.000	6958.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.151	6958.24	4421.22	0	0	0.916667	0.0833333	0.411111	0.564568	0.00753086	0.0167901	1	0	0
1.22	1100.000	6854.17	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.149	6854.17	4421.27	0	0	0.913333	0.0866667	0.413827	0.561235	0.0082716	0.0166667	1	0	0
1.221	1100.000	6933.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.151	6933.01	4421.21	0	0	0.918889	0.0811111	0.412099	0.56358	0.00765432	0.0166667	1	0	0
1.222	1100.000	6965.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.152	6965.26	4421.18	0	0	0.915556	0.0844444	0.410864	0.563827	0.00814815	0.0171605	1	0	0
1.223	1100.000	6832.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.15	6832.53	4421.25	0	0	0.916667	0.0833333	0.419506	0.553951	0.00925926	0.017284	1	0	0
1.224	1100.000	6938.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.152	6938.6	4421.19	0	0	0.91963	0.0803704	0.41679	0.555432	0.00987654	0.0179012	1	0	0
1.225	1100.000	7129.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7129.57	4421.1	0	0	0.912963	0.087037	0.413827	0.559012	0.00925926	0.0179012	1	0	0
1.226	1100.000	7075.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7075.84	4421.13	0	0	0.915556	0.0844444	0.41037	0.56284	0.00876543	0.0180247	1	0	0
1.227	1100.000	7112.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7112.95	4421.1	0	0	0.915556	0.0844444	0.408889	0.565556	0.00703704	0.0185185	1	0	0
1.228	1100.000	7246.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7246.34	4421.05	0	0	0.919259	0.0807407	0.400494	0.574938	0.00617284	0.0183951	1	0	0
1.229	1100.000	7234.55	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7234.55	4421.05	0	0	0.92037	0.0796296	0.401728	0.573704	0.00592593	0.018642	1	0	0
1.23	1100.000	7215.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7215.69	4421.07	0	0	0.92	0.08	0.401728	0.574074	0.0054321	0.0187654	1	0	0
1.231	1100.000	7258.76	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.157	7258.76	4421.04	0	0	0.913704	0.0862963	0.404691	0.569383	0.00728395	0.018642	1	0	0
1.232	1100.000	7272.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7272.08	4421.04	0	0	0.912593	0.0874074	0.408889	0.565309	0.00740741	0.0183951	1	0	0
1.233	1100.000	7069.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7069.62	4421.16	0	0	0.911852	0.0881481	0.410617	0.564444	0.00666667	0.0182716	1	0	0
1.234	1100.000	7165.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7165.21	4421.11	0	0	0.915926	0.0840741	0.408642	0.566049	0.00679012	0.0185185	1	0	0
1.235	1100.000	7161.35	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7161.35	4421.14	0	0	0.914815	0.0851852	0.408642	0.564938	0.00716049	0.0192593	1	0	0
1.236	1100.000	7199.17	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7199.17	4421.12	0	0	0.913704	0.0862963	0.404444	0.568025	0.00802469	0.0195062	1	0	0
1.237	1100.000	7307.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7307.54	4421.07	0	0	0.914074	0.0859259	0.408395	0.564444	0.00728395	0.0198765	1	0	0
1.238	1100.000	7374.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7374.46	4421.06	0	0	0.91	0.09	0.405926	0.566914	0.00728395	0.0198765	1	0	0
1.239	1100.000	7487.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7487.04	4421	0	0	0.908148	0.0918519	0.40321	0.569753	0.00728395	0.0197531	1	0	0
1.24	1100.000	7495.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7495.46	4421	0	0	0.908519	0.0914815	0.407407	0.56679	0.00592593	0.0198765	1	0	0
1.241	1100.000	7339.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.153	7339.27	4421.1	0	0	0.906296	0.0937037	0.403704	0.569877	0.00641975	0.02	1	0	0
1.242	1100.000	7459.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7459.67	4421.01	0	0	0.911111	0.0888889	0.403951	0.568765	0.00728395	0.02	1	0	0
1.243	1100.000	7329.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.154	7329.94	4421.08	0	0	0.914074	0.0859259	0.400247	0.574444	0.00604938	0.0192593	1	0	0
1.244	1100.000	7344.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7344.78	4421.05	0	0	0.912593	0.0874074	0.397778	0.57716	0.00592593	0.0191358	1	0	0
1.245	1100.000	7379.51	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7379.51	4421.05	0	0	0.915556	0.0844444	0.405432	0.569136	0.00604938	0.0193827	1	0	0
1.246	1100.000	7384.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7384.62	4421.02	0	0	0.918148	0.0818519	0.40642	0.567654	0.00666667	0.0192593	1	0	0
1.247	1100.000	7538.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7538.78	4420.94	0	0	0.913704	0.0862963	0.408148	0.566173	0.00592593	0.0197531	1	0	0
1.248	1100.000	7448.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7448.08	4420.99	0	0	0.911111	0.0888889	0.411605	0.561852	0.0062963	0.0202469	1	0	0
1.249	1100.000	7478.51	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7478.51	4420.99	0	0	0.912963	0.087037	0.405432	0.566296	0.00802469	0.0202469	1	0	0
1.25	1100.000	7607.07	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7607.07	4420.94	0	0	0.913704	0.0862963	0.41284	0.560123	0.00666667	0.0203704	1	0	0
1.251	1100.000	7543.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7543.43	4420.96	0	0	0.915926	0.0840741	0.415309	0.558148	0.00604938	0.0204938	1	0	0
1.252	1100.000	7514.73	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7514.73	4420.96	0	0	0.913704	0.0862963	0.411605	0.561358	0.00666667	0.0203704	1	0	0
1.253	1100.000	7670.85	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7670.85	4420.89	0	0	0.917037	0.082963	0.409877	0.56321	0.00654321	0.0203704	1	0	0
1.254	1100.000	7621.5	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7621.5	4420.89	0	0	0.914815	0.0851852	0.407407	0.565556	0.00703704	0.02	1	0	0
1.255	1100.000	7616.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7616.65	4420.89	0	0	0.915185	0.0848148	0.408395	0.564444	0.00740741	0.0197531	1	0	0
1.256	1100.000	7618.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7618.78	4420.87	0	0	0.915926	0.0840741	0.40963	0.563704	0.00703704	0.0196296	1	0	0
1.257	1100.000	7569.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7569.34	4420.89	0	0	0.914074	0.0859259	0.412346	0.561728	0.00617284	0.0197531	1	0	0
1.258	1100.000	7604.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7604.4	4420.88	0	0	0.918519	0.0814815	0.411605	0.562346	0.00617284	0.0198765	1	0	0
1.259	1100.000	7552.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7552.95	4420.91	0	0	0.92	0.08	0.403457	0.570741	0.00592593	0.0198765	1	0	0
1.26	1100.000	7651.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.162	7651.24	4420.86	0	0	0.917037	0.082963	0.400741	0.573333	0.00604938	0.0198765	1	0	0
1.261	1100.000	7576.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7576.9	4420.94	0	0	0.918889	0.0811111	0.404444	0.569259	0.00679012	0.0195062	1	0	0
1.262	1100.000	7581.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7581.92	4420.9	0	0	0.915926	0.0840741	0.40716	0.567654	0.00604938	0.0191358	1	0	0
1.263	1100.000	7540.17	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7540.17	4420.93	0	0	0.916296	0.0837037	0.404938	0.569259	0.00666667	0.0191358	1	0	0
1.264	1100.000	7437.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7437.66	4420.96	0	0	0.914815	0.0851852	0.396296	0.579136	0.00580247	0.0187654	1	0	0
1.265	1100.000	7402.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7402.1	4421	0	0	0.91963	0.0803704	0.397778	0.57642	0.00703704	0.0187654	1	0	0
1.266	1100.000	7461.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7461.9	4420.98	0	0	0.917778	0.0822222	0.389877	0.584074	0.00703704	0.0190123	1	0	0
1.267	1100.000	7477.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7477.58	4420.95	0	0	0.917778	0.0822222	0.397284	0.576914	0.00728395	0.0185185	1	0	0
1.268	1100.000	7286.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7286.24	4421.07	0	0	0.920741	0.0792593	0.394321	0.58	0.00753086	0.0181481	1	0	0
1.269	1100.000	7239.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7239.4	4421.11	0	0	0.918519	0.0814815	0.404444	0.569259	0.0082716	0.0180247	1	0	0
1.27	1100.000	7261.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7261.1	4421.1	0	0	0.913333	0.0866667	0.408889	0.565679	0.00716049	0.0182716	1	0	0
1.271	1100.000	7270.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7270.69	4421.07	0	0	0.911111	0.0888889	0.410123	0.564074	0.00753086	0.0182716	1	0	0
1.272	1100.000	7481.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7481.9	4420.91	0	0	0.911481	0.0885185	0.404938	0.568889	0.00728395	0.0188889	1	0	0
