time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.207	1100.000	5115.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5115.01	4422.06	0	0	0.97963	0.0203704	0.463951	0.52963	0.00234568	0.00407407	1	0	0
1.208	1100.000	5102.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5102.48	4422.08	0	0	0.981111	0.0188889	0.468395	0.525432	0.00222222	0.00395062	1	0	0
1.209	1100.000	5203.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5203.18	4422.01	0	0	0.978889	0.0211111	0.468642	0.524691	0.00259259	0.00407407	1	0	0
1.21	1100.000	5131.83	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5131.83	4422.05	0	0	0.98	0.02	0.468642	0.525556	0.0017284	0.00407407	1	0	0
1.211	1100.000	5048.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5048.09	4422.1	0	0	0.977037	0.022963	0.464444	0.529877	0.00160494	0.00407407	1	0	0
1.212	1100.000	5066.72	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5066.72	4422.09	0	0	0.97963	0.0203704	0.464938	0.52963	0.00135802	0.00407407	1	0	0
1.213	1100.000	5084.13	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.126	5084.13	4422.09	0	0	0.981852	0.0181481	0.465432	0.529383	0.00111111	0.00407407	1	0	0
1.214	1100.000	5082.33	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5082.33	4422.08	0	0	0.980741	0.0192593	0.461728	0.532346	0.0017284	0.00419753	1	0	0
1.215	1100.000	5149.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5149.63	4422.05	0	0	0.977407	0.0225926	0.460741	0.53321	0.0017284	0.00432099	1	0	0
1.216	1100.000	5110.36	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5110.36	4422.07	0	0	0.977407	0.0225926	0.46321	0.530864	0.00160494	0.00432099	1	0	0
1.217	1100.000	5085.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5085.2	4422.08	0	0	0.976296	0.0237037	0.461481	0.531975	0.00222222	0.00432099	1	0	0
1.218	1100.000	5123.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5123.18	4422.07	0	0	0.98037	0.0196296	0.456049	0.537778	0.00197531	0.00419753	1	0	0
1.219	1100.000	5155.99	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5155.99	4422.06	0	0	0.978519	0.0214815	0.460494	0.533951	0.00135802	0.00419753	1	0	0
1.22	1100.000	5196.24	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5196.24	4422.04	0	0	0.975556	0.0244444	0.467407	0.526173	0.00185185	0.0045679	1	0	0
1.221	1100.000	5235.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5235.74	4422.02	0	0	0.975556	0.0244444	0.461728	0.531728	0.00160494	0.00493827	1	0	0
1.222	1100.000	5237.72	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5237.72	4422.01	0	0	0.976667	0.0233333	0.455802	0.537778	0.00123457	0.00518519	1	0	0
1.223	1100.000	5259.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5259.43	4422	0	0	0.975926	0.0240741	0.454321	0.538889	0.00148148	0.00530864	1	0	0
1.224	1100.000	5245.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5245.53	4422	0	0	0.975185	0.0248148	0.45037	0.542963	0.00148148	0.00518519	1	0	0
1.225	1100.000	5279.38	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5279.38	4421.98	0	0	0.977037	0.022963	0.447901	0.545309	0.00135802	0.0054321	1	0	0
1.226	1100.000	5293.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5293.04	4421.97	0	0	0.974815	0.0251852	0.451852	0.540741	0.00197531	0.0054321	1	0	0
1.227	1100.000	5355.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5355.04	4421.93	0	0	0.975556	0.0244444	0.442963	0.549383	0.00209877	0.00555556	1	0	0
1.228	1100.000	5302.76	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5302.76	4421.96	0	0	0.974074	0.0259259	0.444198	0.548272	0.00185185	0.00567901	1	0	0
1.229	1100.000	5308.7	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5308.7	4421.95	0	0	0.977407	0.0225926	0.447901	0.544815	0.00160494	0.00567901	1	0	0
1.23	1100.000	5310.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5310.53	4421.95	0	0	0.975556	0.0244444	0.451111	0.541358	0.0017284	0.00580247	1	0	0
1.231	1100.000	5263.81	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5263.81	4421.96	0	0	0.977037	0.022963	0.453086	0.539259	0.00185185	0.00580247	1	0	0
1.232	1100.000	5313.84	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5313.84	4421.96	0	0	0.972593	0.0274074	0.443704	0.549506	0.00123457	0.00555556	1	0	0
1.233	1100.000	5308.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5308.2	4421.96	0	0	0.974444	0.0255556	0.453086	0.539877	0.00148148	0.00555556	1	0	0
1.234	1100.000	5341.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5341.28	4421.95	0	0	0.974074	0.0259259	0.448889	0.543704	0.00197531	0.0054321	1	0	0
1.235	1100.000	5323.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5323.89	4421.96	0	0	0.975926	0.0240741	0.449136	0.543086	0.00234568	0.0054321	1	0	0
1.236	1100.000	5259.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5259.96	4421.98	0	0	0.974074	0.0259259	0.444198	0.547901	0.00246914	0.0054321	1	0	0
1.237	1100.000	5314.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5314.55	4421.96	0	0	0.970741	0.0292593	0.442716	0.55	0.00185185	0.0054321	1	0	0
1.238	1100.000	5308.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5308.04	4421.96	0	0	0.972593	0.0274074	0.454815	0.538148	0.00160494	0.0054321	1	0	0
1.239	1100.000	5268.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5268.3	4421.96	0	0	0.973704	0.0262963	0.44963	0.54321	0.00185185	0.00530864	1	0	0
1.24	1100.000	5277.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5277.6	4421.96	0	0	0.972963	0.027037	0.456543	0.536667	0.00148148	0.00530864	1	0	0
1.241	1100.000	5320.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5320.05	4421.95	0	0	0.971852	0.0281481	0.451111	0.541605	0.00185185	0.0054321	1	0	0
1.242	1100.000	5323.41	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5323.41	4421.94	0	0	0.974444	0.0255556	0.447901	0.545309	0.00135802	0.0054321	1	0	0
1.243	1100.000	5294.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5294.27	4421.94	0	0	0.972963	0.027037	0.441235	0.551852	0.00148148	0.0054321	1	0	0
1.244	1100.000	5264.82	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5264.82	4421.96	0	0	0.973333	0.0266667	0.44716	0.545556	0.00185185	0.0054321	1	0	0
1.245	1100.000	5256.32	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5256.32	4421.97	0	0	0.976296	0.0237037	0.447654	0.545062	0.00185185	0.0054321	1	0	0
1.246	1100.000	5305.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5305.25	4421.96	0	0	0.972593	0.0274074	0.444938	0.547284	0.00197531	0.00580247	1	0	0
1.247	1100.000	5248.86	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5248.86	4421.98	0	0	0.97037	0.0296296	0.451111	0.540741	0.00234568	0.00580247	1	0	0
1.248	1100.000	5206.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5206.1	4422.01	0	0	0.974074	0.0259259	0.45358	0.539383	0.00148148	0.00555556	1	0	0
1.249	1100.000	5310.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5310.63	4421.94	0	0	0.97037	0.0296296	0.457037	0.536173	0.00148148	0.00530864	1	0	0
1.25	1100.000	5348.22	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5348.22	4421.92	0	0	0.970741	0.0292593	0.462222	0.530617	0.00160494	0.00555556	1	0	0
1.251	1100.000	5410.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5410.06	4421.88	0	0	0.972963	0.027037	0.459506	0.532099	0.00283951	0.00555556	1	0	0
1.252	1100.000	5336.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5336.68	4421.91	0	0	0.971852	0.0281481	0.450864	0.540988	0.00271605	0.0054321	1	0	0
1.253	1100.000	5236.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5236.12	4421.97	0	0	0.971481	0.0285185	0.450617	0.541235	0.00296296	0.00518519	1	0	0
1.254	1100.000	5302.15	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5302.15	4421.94	0	0	0.972963	0.027037	0.45358	0.538765	0.00209877	0.00555556	1	0	0
1.255	1100.000	5248.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5248.26	4421.97	0	0	0.973704	0.0262963	0.458272	0.53358	0.00259259	0.00555556	1	0	0
1.256	1100.000	5320.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5320.05	4421.91	0	0	0.972593	0.0274074	0.46642	0.525556	0.00246914	0.00555556	1	0	0
1.257	1100.000	5247.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5247.55	4421.95	0	0	0.971111	0.0288889	0.470864	0.520988	0.00246914	0.00567901	1	0	0
1.258	1100.000	5287.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5287.8	4421.94	0	0	0.971111	0.0288889	0.468395	0.522593	0.00333333	0.00567901	1	0	0
1.259	1100.000	5369.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5369.8	4421.91	0	0	0.972593	0.0274074	0.474815	0.515926	0.00333333	0.00592593	1	0	0
1.26	1100.000	5437.15	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.134	5437.15	4421.85	0	0	0.967407	0.0325926	0.471605	0.518889	0.00320988	0.0062963	1	0	0
1.261	1100.000	5433.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5433.11	4421.86	0	0	0.968889	0.0311111	0.470123	0.521111	0.00234568	0.00641975	1	0	0
1.262	1100.000	5411.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5411.09	4421.89	0	0	0.968519	0.0314815	0.463704	0.527037	0.00296296	0.0062963	1	0	0
1.263	1100.000	5478.45	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5478.45	4421.83	0	0	0.969259	0.0307407	0.460988	0.530864	0.00185185	0.0062963	1	0	0
1.264	1100.000	5436.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5436.97	4421.86	0	0	0.970741	0.0292593	0.456296	0.534691	0.00259259	0.00641975	1	0	0
1.265	1100.000	5382.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5382.37	4421.91	0	0	0.97	0.03	0.450123	0.541111	0.00222222	0.00654321	1	0	0
1.266	1100.000	5397.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5397.65	4421.9	0	0	0.972593	0.0274074	0.451852	0.539259	0.00259259	0.0062963	1	0	0
1.267	1100.000	5533.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5533.1	4421.82	0	0	0.972963	0.027037	0.44642	0.545679	0.00160494	0.0062963	1	0	0
1.268	1100.000	5453.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5453.27	4421.85	0	0	0.971481	0.0285185	0.448395	0.543704	0.00160494	0.0062963	1	0	0
1.269	1100.000	5473.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5473.79	4421.84	0	0	0.972963	0.027037	0.445679	0.545556	0.00234568	0.00641975	1	0	0
1.27	1100.000	5493.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5493.2	4421.83	0	0	0.976296	0.0237037	0.444444	0.54716	0.00209877	0.0062963	1	0	0
1.271	1100.000	5424.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5424.02	4421.88	0	0	0.971852	0.0281481	0.44963	0.542716	0.00185185	0.00580247	1	0	0
1.272	1100.000	5362.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5362.11	4421.91	0	0	0.972963	0.027037	0.448395	0.54358	0.00222222	0.00580247	1	0	0
1.273	1100.000	5397.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5397.79	4421.88	0	0	0.967778	0.0322222	0.443951	0.547901	0.00222222	0.00592593	1	0	0
1.274	1100.000	5345.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5345.68	4421.92	0	0	0.970741	0.0292593	0.45037	0.540741	0.00296296	0.00592593	1	0	0
1.275	1100.000	5351.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5351.88	4421.91	0	0	0.972593	0.0274074	0.456543	0.534938	0.00209877	0.00641975	1	0	0
1.276	1100.000	5328.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5328.18	4421.92	0	0	0.972963	0.027037	0.459753	0.531852	0.00209877	0.0062963	1	0	0
1.277	1100.000	5287.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5287.68	4421.95	0	0	0.97	0.03	0.462963	0.528889	0.00197531	0.00617284	1	0	0
1.278	1100.000	5353.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5353.79	4421.92	0	0	0.968889	0.0311111	0.462222	0.529753	0.00185185	0.00617284	1	0	0
1.279	1100.000	5392.83	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5392.83	4421.88	0	0	0.973333	0.0266667	0.459012	0.533086	0.0017284	0.00617284	1	0	0
1.28	1100.000	5414.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5414.55	4421.9	0	0	0.968148	0.0318519	0.457778	0.533086	0.00296296	0.00617284	1	0	0
1.281	1100.000	5317.61	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5317.61	4421.94	0	0	0.966667	0.0333333	0.454568	0.53679	0.00283951	0.00580247	1	0	0
1.282	1100.000	5420.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5420.97	4421.88	0	0	0.972963	0.027037	0.457284	0.534691	0.00209877	0.00592593	1	0	0
1.283	1100.000	5380.78	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5380.78	4421.91	0	0	0.973704	0.0262963	0.465185	0.527407	0.00185185	0.00555556	1	0	0
1.284	1100.000	5324.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5324.88	4421.94	0	0	0.972593	0.0274074	0.455802	0.536049	0.00259259	0.00555556	1	0	0
1.285	1100.000	5298.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5298.34	4421.95	0	0	0.968148	0.0318519	0.458519	0.533457	0.00246914	0.00555556	1	0	0
1.286	1100.000	5346.95	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5346.95	4421.93	0	0	0.973333	0.0266667	0.46963	0.52284	0.00185185	0.00567901	1	0	0
1.287	1100.000	5368.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5368.21	4421.92	0	0	0.972222	0.0277778	0.463704	0.528272	0.00222222	0.00580247	1	0	0
1.288	1100.000	5411.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5411.59	4421.91	0	0	0.971852	0.0281481	0.458025	0.53321	0.00283951	0.00592593	1	0	0
1.289	1100.000	5418.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5418.66	4421.9	0	0	0.972963	0.027037	0.457284	0.533086	0.00358025	0.00604938	1	0	0
1.29	1100.000	5471.71	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5471.71	4421.87	0	0	0.971852	0.0281481	0.452346	0.537778	0.00382716	0.00604938	1	0	0
1.291	1100.000	5449.86	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5449.86	4421.88	0	0	0.967037	0.032963	0.452593	0.537531	0.0037037	0.00617284	1	0	0
1.292	1100.000	5412.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5412.3	4421.91	0	0	0.969259	0.0307407	0.455062	0.535926	0.00271605	0.0062963	1	0	0
1.293	1100.000	5522.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5522.37	4421.83	0	0	0.971111	0.0288889	0.453827	0.536914	0.00283951	0.00641975	1	0	0
1.294	1100.000	5495.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5495.48	4421.86	0	0	0.968889	0.0311111	0.446914	0.543827	0.00308642	0.00617284	1	0	0
1.295	1100.000	5406.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5406.06	4421.9	0	0	0.967778	0.0322222	0.448642	0.542716	0.00234568	0.0062963	1	0	0
1.296	1100.000	5384.45	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5384.45	4421.91	0	0	0.964815	0.0351852	0.451111	0.539877	0.00283951	0.00617284	1	0	0
1.297	1100.000	5438.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5438.39	4421.88	0	0	0.970741	0.0292593	0.451111	0.539877	0.00296296	0.00604938	1	0	0
1.298	1100.000	5461.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5461.55	4421.86	0	0	0.972593	0.0274074	0.447407	0.544198	0.00222222	0.00617284	1	0	0
1.299	1100.000	5399.71	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5399.71	4421.89	0	0	0.974444	0.0255556	0.452346	0.53963	0.00197531	0.00604938	1	0	0
1.3	1100.000	5421.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5421.47	4421.88	0	0	0.973333	0.0266667	0.452593	0.538642	0.00259259	0.00617284	1	0	0
1.301	1100.000	5462.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5462.01	4421.86	0	0	0.972593	0.0274074	0.44716	0.543704	0.00283951	0.0062963	1	0	0
1.302	1100.000	5416.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.133	5416.48	4421.88	0	0	0.973704	0.0262963	0.448395	0.54321	0.00246914	0.00592593	1	0	0
1.303	1100.000	5372.19	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5372.19	4421.9	0	0	0.975556	0.0244444	0.450123	0.541481	0.00259259	0.00580247	1	0	0
1.304	1100.000	5350.92	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5350.92	4421.92	0	0	0.973333	0.0266667	0.448889	0.543704	0.00160494	0.00580247	1	0	0
1.305	1100.000	5454.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5454.37	4421.88	0	0	0.972963	0.027037	0.448889	0.543333	0.00197531	0.00580247	1	0	0
1.306	1100.000	5469.54	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5469.54	4421.86	0	0	0.974074	0.0259259	0.450864	0.541235	0.00148148	0.00641975	1	0	0
1.307	1100.000	5511.49	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5511.49	4421.83	0	0	0.972963	0.027037	0.454321	0.537531	0.00148148	0.00666667	1	0	0
1.308	1100.000	5601.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5601.28	4421.8	0	0	0.968889	0.0311111	0.44642	0.544568	0.00234568	0.00666667	1	0	0
1.309	1100.000	5591.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5591.43	4421.8	0	0	0.97037	0.0296296	0.449877	0.540617	0.00259259	0.00691358	1	0	0
1.31	1100.000	5564.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5564.1	4421.79	0	0	0.970741	0.0292593	0.450123	0.540988	0.00209877	0.00679012	1	0	0
1.311	1100.000	5564.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5564.09	4421.79	0	0	0.972593	0.0274074	0.454321	0.536914	0.00185185	0.00691358	1	0	0
1.312	1100.000	5542.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5542.48	4421.81	0	0	0.97037	0.0296296	0.456296	0.534815	0.00197531	0.00691358	1	0	0
1.313	1100.000	5537.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5537.11	4421.82	0	0	0.972593	0.0274074	0.454815	0.53642	0.0017284	0.00703704	1	0	0
1.314	1100.000	5587.33	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5587.33	4421.8	0	0	0.973704	0.0262963	0.444938	0.546049	0.00209877	0.00691358	1	0	0
1.315	1100.000	5609.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.136	5609.96	4421.78	0	0	0.974815	0.0251852	0.447901	0.543086	0.00209877	0.00691358	1	0	0
1.316	1100.000	5601.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5601.25	4421.8	0	0	0.973333	0.0266667	0.444938	0.545926	0.00209877	0.00703704	1	0	0
1.317	1100.000	5565.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5565.35	4421.8	0	0	0.970741	0.0292593	0.449136	0.541358	0.00246914	0.00703704	1	0	0
1.318	1100.000	5556.45	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5556.45	4421.82	0	0	0.96963	0.0303704	0.454815	0.535802	0.00234568	0.00703704	1	0	0
1.319	1100.000	5602.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5602.12	4421.81	0	0	0.968148	0.0318519	0.451852	0.539259	0.00185185	0.00703704	1	0	0
1.32	1100.000	5585.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5585.74	4421.81	0	0	0.969259	0.0307407	0.454815	0.535926	0.00209877	0.00716049	1	0	0
1.321	1100.000	5589.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5589.26	4421.8	0	0	0.967407	0.0325926	0.445185	0.545432	0.00209877	0.00728395	1	0	0
1.322	1100.000	5595.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5595.89	4421.8	0	0	0.973704	0.0262963	0.444198	0.547037	0.00135802	0.00740741	1	0	0
1.323	1100.000	5626.52	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5626.52	4421.79	0	0	0.968889	0.0311111	0.437284	0.55358	0.00160494	0.00753086	1	0	0
1.324	1100.000	5569.17	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5569.17	4421.81	0	0	0.963704	0.0362963	0.44	0.549877	0.00246914	0.00765432	1	0	0
1.325	1100.000	5665.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.136	5665.79	4421.76	0	0	0.966667	0.0333333	0.442469	0.547778	0.00209877	0.00765432	1	0	0
1.326	1100.000	5613.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5613.6	4421.79	0	0	0.966667	0.0333333	0.444198	0.546049	0.00209877	0.00765432	1	0	0
1.327	1100.000	5645.45	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.136	5645.45	4421.77	0	0	0.962963	0.037037	0.437284	0.552222	0.00283951	0.00765432	1	0	0
1.328	1100.000	5600.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5600.47	4421.8	0	0	0.965926	0.0340741	0.440988	0.548519	0.00271605	0.00777778	1	0	0
1.329	1100.000	5558.54	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5558.54	4421.83	0	0	0.967037	0.032963	0.436543	0.552716	0.00283951	0.00790123	1	0	0
1.33	1100.000	5604.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5604.66	4421.81	0	0	0.967407	0.0325926	0.43284	0.556173	0.00320988	0.00777778	1	0	0
1.331	1100.000	5630.83	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5630.83	4421.79	0	0	0.963704	0.0362963	0.437531	0.550988	0.00358025	0.00790123	1	0	0
