time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.132	1100.000	7623.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7623.11	4420.92	0	0	0.920741	0.0792593	0.404938	0.568395	0.00641975	0.0202469	1	0	0
1.133	1100.000	7641.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.159	7641.43	4420.93	0	0	0.924074	0.0759259	0.400988	0.57284	0.00604938	0.0201235	1	0	0
1.134	1100.000	7468.51	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7468.51	4420.99	0	0	0.918889	0.0811111	0.400988	0.57321	0.00580247	0.02	1	0	0
1.135	1100.000	7489.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7489.21	4420.98	0	0	0.92	0.08	0.407901	0.566173	0.00580247	0.0201235	1	0	0
1.136	1100.000	7539.64	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7539.64	4420.95	0	0	0.921852	0.0781481	0.412346	0.560988	0.00654321	0.0201235	1	0	0
1.137	1100.000	7478.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7478.57	4420.95	0	0	0.915556	0.0844444	0.410864	0.562469	0.00654321	0.0201235	1	0	0
1.138	1100.000	7483.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7483.31	4420.96	0	0	0.916296	0.0837037	0.409383	0.564074	0.00654321	0.02	1	0	0
1.139	1100.000	7553.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7553.6	4420.93	0	0	0.912593	0.0874074	0.409136	0.563704	0.00740741	0.0197531	1	0	0
1.14	1100.000	7475.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7475.25	4420.96	0	0	0.918519	0.0814815	0.404938	0.568642	0.00666667	0.0197531	1	0	0
1.141	1100.000	7519.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7519.29	4420.95	0	0	0.917037	0.082963	0.414074	0.559259	0.00679012	0.0198765	1	0	0
1.142	1100.000	7517.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7517.94	4420.96	0	0	0.918889	0.0811111	0.406914	0.56679	0.00654321	0.0197531	1	0	0
1.143	1100.000	7659.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7659.03	4420.91	0	0	0.925926	0.0740741	0.411358	0.561975	0.00679012	0.0198765	1	0	0
1.144	1100.000	7634.76	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7634.76	4420.91	0	0	0.924444	0.0755556	0.407654	0.565679	0.00641975	0.0202469	1	0	0
1.145	1100.000	7661.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7661.21	4420.89	0	0	0.925185	0.0748148	0.406667	0.567037	0.00555556	0.0207407	1	0	0
1.146	1100.000	7662.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7662.08	4420.86	0	0	0.927778	0.0722222	0.408395	0.564321	0.00617284	0.0211111	1	0	0
1.147	1100.000	7754.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.162	7754.71	4420.84	0	0	0.920741	0.0792593	0.408395	0.564938	0.00530864	0.021358	1	0	0
1.148	1100.000	7676.98	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7676.98	4420.89	0	0	0.914815	0.0851852	0.40642	0.565432	0.00703704	0.0211111	1	0	0
1.149	1100.000	7681.55	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7681.55	4420.89	0	0	0.917037	0.082963	0.405432	0.566914	0.00641975	0.0212346	1	0	0
1.15	1100.000	7612.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7612.88	4420.93	0	0	0.917037	0.082963	0.398025	0.574691	0.00641975	0.0208642	1	0	0
1.151	1100.000	7665.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7665.69	4420.89	0	0	0.916296	0.0837037	0.404938	0.568642	0.00592593	0.0204938	1	0	0
1.152	1100.000	7582.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7582.43	4420.92	0	0	0.913704	0.0862963	0.406914	0.565679	0.00703704	0.0203704	1	0	0
1.153	1100.000	7542.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7542.58	4420.94	0	0	0.911111	0.0888889	0.409383	0.562963	0.00728395	0.0203704	1	0	0
1.154	1100.000	7527.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7527.78	4420.95	0	0	0.912222	0.0877778	0.41284	0.560247	0.00740741	0.0195062	1	0	0
1.155	1100.000	7468.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7468.31	4420.98	0	0	0.91037	0.0896296	0.409136	0.562716	0.00876543	0.0193827	1	0	0
1.156	1100.000	7554.85	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7554.85	4420.97	0	0	0.914074	0.0859259	0.411852	0.560864	0.00777778	0.0195062	1	0	0
1.157	1100.000	7617.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7617.14	4420.92	0	0	0.913333	0.0866667	0.415309	0.55963	0.00555556	0.0195062	1	0	0
1.158	1100.000	7694.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7694.47	4420.88	0	0	0.913704	0.0862963	0.409877	0.564815	0.00555556	0.0197531	1	0	0
1.159	1100.000	7555.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7555.97	4420.92	0	0	0.913704	0.0862963	0.404198	0.569259	0.00666667	0.0198765	1	0	0
1.16	1100.000	7541.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7541.82	4420.91	0	0	0.918148	0.0818519	0.407901	0.565679	0.00641975	0.02	1	0	0
1.161	1100.000	7467.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7467.75	4420.98	0	0	0.914444	0.0855556	0.408889	0.566914	0.00444444	0.0197531	1	0	0
1.162	1100.000	7506.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7506.92	4420.97	0	0	0.915185	0.0848148	0.416543	0.557531	0.00592593	0.02	1	0	0
1.163	1100.000	7441.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7441.39	4421.02	0	0	0.917778	0.0822222	0.418025	0.556049	0.00567901	0.0202469	1	0	0
1.164	1100.000	7542.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7542.38	4420.96	0	0	0.92037	0.0796296	0.413333	0.560741	0.0054321	0.0204938	1	0	0
1.165	1100.000	7519.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7519.53	4420.95	0	0	0.917778	0.0822222	0.407407	0.56679	0.00530864	0.0204938	1	0	0
1.166	1100.000	7446.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7446.66	4420.99	0	0	0.921852	0.0781481	0.405432	0.567778	0.00679012	0.02	1	0	0
1.167	1100.000	7397.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7397.95	4421.04	0	0	0.921481	0.0785185	0.410123	0.564321	0.00617284	0.0193827	1	0	0
1.168	1100.000	7393.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7393.61	4421.02	0	0	0.921481	0.0785185	0.415556	0.559877	0.00580247	0.0187654	1	0	0
1.169	1100.000	7301.02	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7301.02	4421.06	0	0	0.915926	0.0840741	0.411358	0.56358	0.00654321	0.0185185	1	0	0
1.17	1100.000	7327.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7327.93	4421.04	0	0	0.916667	0.0833333	0.41284	0.56284	0.00567901	0.018642	1	0	0
1.171	1100.000	7319.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7319.08	4421.08	0	0	0.921111	0.0788889	0.412593	0.564198	0.00444444	0.0187654	1	0	0
1.172	1100.000	7276.35	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7276.35	4421.08	0	0	0.916667	0.0833333	0.41037	0.563457	0.00716049	0.0190123	1	0	0
1.173	1100.000	7287.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7287.6	4421.09	0	0	0.916296	0.0837037	0.405679	0.568272	0.00716049	0.0188889	1	0	0
1.174	1100.000	7339.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7339.6	4421.04	0	0	0.915926	0.0840741	0.407901	0.566667	0.00654321	0.0188889	1	0	0
1.175	1100.000	7306.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7306.38	4421.07	0	0	0.911852	0.0881481	0.414568	0.559259	0.00666667	0.0195062	1	0	0
1.176	1100.000	7385.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7385.49	4421.03	0	0	0.917037	0.082963	0.405926	0.56679	0.00790123	0.0193827	1	0	0
1.177	1100.000	7445.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7445.89	4421.01	0	0	0.912222	0.0877778	0.403457	0.568642	0.00814815	0.0197531	1	0	0
1.178	1100.000	7471.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7471.23	4420.99	0	0	0.913333	0.0866667	0.401235	0.569877	0.00888889	0.02	1	0	0
1.179	1100.000	7699.73	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.158	7699.73	4420.95	0	0	0.917407	0.0825926	0.402963	0.567284	0.00864198	0.0211111	1	0	0
1.18	1100.000	7697.77	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.158	7697.77	4420.93	0	0	0.913333	0.0866667	0.402222	0.568025	0.0082716	0.0214815	1	0	0
1.181	1100.000	7533.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7533.99	4420.99	0	0	0.910741	0.0892593	0.401235	0.568272	0.00864198	0.0218519	1	0	0
1.182	1100.000	7756.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7756.6	4420.86	0	0	0.906667	0.0933333	0.393086	0.577654	0.00716049	0.0220988	1	0	0
1.183	1100.000	7740.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7740.52	4420.88	0	0	0.911852	0.0881481	0.397778	0.572469	0.00753086	0.0222222	1	0	0
1.184	1100.000	7566.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7566.31	4420.92	0	0	0.904444	0.0955556	0.394815	0.575309	0.00802469	0.0218519	1	0	0
1.185	1100.000	7560.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7560.39	4420.94	0	0	0.910741	0.0892593	0.391605	0.578272	0.00839506	0.0217284	1	0	0
1.186	1100.000	7694.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7694.82	4420.88	0	0	0.90963	0.0903704	0.39284	0.578025	0.00691358	0.0222222	1	0	0
1.187	1100.000	7822.41	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.162	7822.41	4420.83	0	0	0.907037	0.092963	0.39679	0.57358	0.00753086	0.0220988	1	0	0
1.188	1100.000	7822.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.163	7822.87	4420.8	0	0	0.91037	0.0896296	0.403457	0.567284	0.00703704	0.0222222	1	0	0
1.189	1100.000	7801.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.162	7801.14	4420.83	0	0	0.90963	0.0903704	0.405185	0.563951	0.00851852	0.0223457	1	0	0
1.19	1100.000	7894.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.163	7894.75	4420.79	0	0	0.903333	0.0966667	0.410617	0.557284	0.0101235	0.0219753	1	0	0
1.191	1100.000	7762.35	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7762.35	4420.85	0	0	0.908519	0.0914815	0.412099	0.556914	0.00876543	0.0222222	1	0	0
1.192	1100.000	7829.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7829.18	4420.84	0	0	0.907407	0.0925926	0.411358	0.558025	0.00876543	0.0218519	1	0	0
1.193	1100.000	7796.51	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.16	7796.51	4420.87	0	0	0.90963	0.0903704	0.405679	0.564074	0.00901235	0.0212346	1	0	0
1.194	1100.000	7773.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.162	7773.01	4420.84	0	0	0.910741	0.0892593	0.400247	0.571358	0.00716049	0.0212346	1	0	0
1.195	1100.000	7723.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7723.49	4420.87	0	0	0.91	0.09	0.402716	0.567284	0.00864198	0.021358	1	0	0
1.196	1100.000	7667.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7667.57	4420.88	0	0	0.904815	0.0951852	0.404444	0.567407	0.00679012	0.021358	1	0	0
1.197	1100.000	7778.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.162	7778.87	4420.83	0	0	0.911852	0.0881481	0.397531	0.574568	0.00641975	0.0214815	1	0	0
1.198	1100.000	7619.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7619.03	4420.9	0	0	0.90963	0.0903704	0.405185	0.565185	0.00839506	0.0212346	1	0	0
1.199	1100.000	7691.68	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7691.68	4420.87	0	0	0.909259	0.0907407	0.406914	0.56358	0.00851852	0.0209877	1	0	0
1.2	1100.000	7529.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7529.46	4420.94	0	0	0.907407	0.0925926	0.401728	0.569259	0.00802469	0.0209877	1	0	0
1.201	1100.000	7678.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.161	7678.01	4420.87	0	0	0.906667	0.0933333	0.404198	0.566296	0.00876543	0.0207407	1	0	0
1.202	1100.000	7587.22	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7587.22	4420.94	0	0	0.904444	0.0955556	0.396049	0.573827	0.00925926	0.0208642	1	0	0
1.203	1100.000	7646.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.159	7646.08	4420.92	0	0	0.906296	0.0937037	0.394321	0.575309	0.00901235	0.021358	1	0	0
1.204	1100.000	7550.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7550.15	4420.96	0	0	0.908148	0.0918519	0.396543	0.573333	0.00925926	0.0208642	1	0	0
1.205	1100.000	7466.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7466.57	4420.97	0	0	0.907037	0.092963	0.397284	0.573086	0.00888889	0.0207407	1	0	0
1.206	1100.000	7499.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7499.95	4420.98	0	0	0.911111	0.0888889	0.405679	0.564074	0.0091358	0.0211111	1	0	0
1.207	1100.000	7535.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7535.78	4420.93	0	0	0.916296	0.0837037	0.406173	0.566296	0.0062963	0.0212346	1	0	0
1.208	1100.000	7638.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.16	7638.74	4420.9	0	0	0.914074	0.0859259	0.408642	0.562963	0.00691358	0.0214815	1	0	0
1.209	1100.000	7451.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7451.97	4420.99	0	0	0.909259	0.0907407	0.402469	0.567778	0.0091358	0.0206173	1	0	0
1.21	1100.000	7388.02	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7388.02	4421	0	0	0.907407	0.0925926	0.411605	0.559136	0.00839506	0.0208642	1	0	0
1.211	1100.000	7452.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7452.34	4420.98	0	0	0.910741	0.0892593	0.411605	0.559877	0.00703704	0.0214815	1	0	0
1.212	1100.000	7580.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7580.12	4420.93	0	0	0.914815	0.0851852	0.417284	0.554074	0.00691358	0.0217284	1	0	0
1.213	1100.000	7599.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7599.71	4420.93	0	0	0.905556	0.0944444	0.415062	0.555309	0.00765432	0.0219753	1	0	0
1.214	1100.000	7793.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.162	7793.11	4420.83	0	0	0.907778	0.0922222	0.415802	0.55358	0.00802469	0.0225926	1	0	0
1.215	1100.000	7808.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.161	7808.49	4420.84	0	0	0.91037	0.0896296	0.413086	0.556914	0.00777778	0.0222222	1	0	0
1.216	1100.000	7774.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.162	7774.11	4420.83	0	0	0.905926	0.0940741	0.40642	0.564568	0.00654321	0.0224691	1	0	0
1.217	1100.000	7568.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7568.39	4420.93	0	0	0.914815	0.0851852	0.405432	0.566173	0.00703704	0.021358	1	0	0
1.218	1100.000	7442.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7442.59	4421.02	0	0	0.912593	0.0874074	0.407654	0.563951	0.00716049	0.0212346	1	0	0
1.219	1100.000	7484.2	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7484.2	4420.98	0	0	0.916296	0.0837037	0.406173	0.566543	0.00641975	0.0208642	1	0	0
1.22	1100.000	7586.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.159	7586.59	4420.94	0	0	0.914444	0.0855556	0.407901	0.564444	0.00716049	0.0204938	1	0	0
1.221	1100.000	7522.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7522.48	4420.98	0	0	0.912593	0.0874074	0.404938	0.56716	0.00753086	0.0203704	1	0	0
1.222	1100.000	7506.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7506.23	4420.99	0	0	0.91963	0.0803704	0.413086	0.559877	0.00703704	0.02	1	0	0
1.223	1100.000	7480.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7480.89	4421.01	0	0	0.918519	0.0814815	0.403951	0.57	0.0062963	0.0197531	1	0	0
1.224	1100.000	7436.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7436.94	4421.04	0	0	0.916667	0.0833333	0.408395	0.565926	0.0062963	0.0193827	1	0	0
1.225	1100.000	7542.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7542.54	4421	0	0	0.918519	0.0814815	0.41284	0.561235	0.00580247	0.0201235	1	0	0
1.226	1100.000	7467.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7467.93	4421.03	0	0	0.914815	0.0851852	0.422963	0.550988	0.00604938	0.02	1	0	0
1.227	1100.000	7529.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7529.61	4421.01	0	0	0.912222	0.0877778	0.419506	0.553457	0.00691358	0.0201235	1	0	0
1.228	1100.000	7465.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7465.53	4421.03	0	0	0.917778	0.0822222	0.413333	0.56	0.00691358	0.0197531	1	0	0
1.229	1100.000	7455.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7455.23	4421.01	0	0	0.918519	0.0814815	0.414815	0.558395	0.00716049	0.0196296	1	0	0
1.23	1100.000	7585.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7585.97	4420.97	0	0	0.916296	0.0837037	0.410123	0.562716	0.00753086	0.0196296	1	0	0
1.231	1100.000	7405.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7405.08	4421.07	0	0	0.914444	0.0855556	0.409877	0.56358	0.00703704	0.0195062	1	0	0
1.232	1100.000	7564.41	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.157	7564.41	4420.98	0	0	0.918519	0.0814815	0.40321	0.569012	0.00765432	0.0201235	1	0	0
1.233	1100.000	7671.17	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.159	7671.17	4420.91	0	0	0.915556	0.0844444	0.404691	0.567037	0.00814815	0.0201235	1	0	0
1.234	1100.000	7651.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016	809.159	7651.66	4420.92	0	0	0.917778	0.0822222	0.40642	0.566914	0.00666667	0.02	1	0	0
1.235	1100.000	7583.73	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.158	7583.73	4420.95	0	0	0.911111	0.0888889	0.410864	0.562099	0.00765432	0.0193827	1	0	0
1.236	1100.000	7351.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.155	7351.38	4421.06	0	0	0.917407	0.0825926	0.420741	0.551852	0.00864198	0.0187654	1	0	0
1.237	1100.000	7386.42	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7386.42	4421.04	0	0	0.92	0.08	0.42716	0.547284	0.00666667	0.0188889	1	0	0
1.238	1100.000	7332.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.99	809.156	7332.8	4421.05	0	0	0.917407	0.0825926	0.419012	0.556173	0.0062963	0.0185185	1	0	0
1.239	1100.000	7267.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7267.71	4421.08	0	0	0.91963	0.0803704	0.420988	0.554198	0.00666667	0.0181481	1	0	0
1.24	1100.000	7168.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.153	7168.54	4421.13	0	0	0.920741	0.0792593	0.416543	0.558765	0.00654321	0.0181481	1	0	0
1.241	1100.000	7215.36	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7215.36	4421.08	0	0	0.926296	0.0737037	0.413827	0.561605	0.00617284	0.0183951	1	0	0
1.242	1100.000	7289.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7289.52	4421.06	0	0	0.916667	0.0833333	0.418272	0.558148	0.00518519	0.0183951	1	0	0
1.243	1100.000	7258.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.155	7258.75	4421.07	0	0	0.92	0.08	0.417778	0.557037	0.00666667	0.0185185	1	0	0
1.244	1100.000	7195.37	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.154	7195.37	4421.1	0	0	0.91963	0.0803704	0.410864	0.563827	0.00679012	0.0185185	1	0	0
1.245	1100.000	7354.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.157	7354.84	4421.02	0	0	0.92037	0.0796296	0.413827	0.561358	0.00679012	0.0180247	1	0	0
1.246	1100.000	7324.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.157	7324.78	4421.01	0	0	0.919259	0.0807407	0.405185	0.569136	0.00753086	0.0181481	1	0	0
1.247	1100.000	7193.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7193.21	4421.06	0	0	0.918519	0.0814815	0.415062	0.559383	0.00777778	0.0177778	1	0	0
1.248	1100.000	7184.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7184.61	4421.06	0	0	0.922593	0.0774074	0.410617	0.565309	0.00604938	0.0180247	1	0	0
1.249	1100.000	7249.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.157	7249.99	4421.02	0	0	0.923333	0.0766667	0.40963	0.565556	0.00691358	0.0179012	1	0	0
1.25	1100.000	7185.76	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7185.76	4421.07	0	0	0.926667	0.0733333	0.417284	0.558272	0.00654321	0.0179012	1	0	0
1.251	1100.000	7214.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7214.78	4421.04	0	0	0.927037	0.072963	0.422222	0.553951	0.00592593	0.0179012	1	0	0
1.252	1100.000	7187.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.156	7187.11	4421.06	0	0	0.928519	0.0714815	0.419012	0.557407	0.00555556	0.0180247	1	0	0
1.253	1100.000	7220.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.157	7220.06	4421.03	0	0	0.920741	0.0792593	0.413086	0.56284	0.00592593	0.0181481	1	0	0
1.254	1100.000	7303.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.158	7303.39	4421	0	0	0.922222	0.0777778	0.406667	0.568889	0.00654321	0.0179012	1	0	0
1.255	1100.000	7230.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.158	7230.06	4420.99	0	0	0.922222	0.0777778	0.40321	0.573704	0.0054321	0.0176543	1	0	0
1.256	1100.000	7371.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.159	7371.57	4420.95	0	0	0.923333	0.0766667	0.407654	0.568642	0.00555556	0.0181481	1	0	0
1.257	1100.000	7330.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.98	809.159	7330.88	4420.96	0	0	0.916296	0.0837037	0.402222	0.571852	0.00790123	0.0180247	1	0	0
