time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.304	1100.000	33621.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.51	33621.8	4408.59	0	0	0.255556	0.744444	0.13679	0.613086	0.0614815	0.188642	1	0	0
1.305	1100.000	33372.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.509	33372.9	4408.67	0	0	0.261852	0.738148	0.137778	0.609506	0.0654321	0.187284	1	0	0
1.306	1100.000	33381.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.505	33381.4	4408.75	0	0	0.261481	0.738519	0.134321	0.615062	0.0649383	0.185679	1	0	0
1.307	1100.000	33171.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.505	33171.1	4408.8	0	0	0.264074	0.735926	0.142963	0.606049	0.0666667	0.184321	1	0	0
1.308	1100.000	33081	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.502	33081	4408.88	0	0	0.256296	0.743704	0.135556	0.615062	0.0659259	0.183457	1	0	0
1.309	1100.000	33145.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.503	33145.5	4408.84	0	0	0.265185	0.734815	0.13679	0.615802	0.062716	0.184691	1	0	0
1.31	1100.000	33326.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.509	33326.7	4408.67	0	0	0.27037	0.72963	0.145185	0.606173	0.0649383	0.183704	1	0	0
1.311	1100.000	33182.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.508	33182.7	4408.72	0	0	0.260741	0.739259	0.144691	0.607037	0.064321	0.183951	1	0	0
1.312	1100.000	33121.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.504	33121.6	4408.83	0	0	0.266296	0.733704	0.135556	0.617901	0.0625926	0.183951	1	0	0
1.313	1100.000	33258.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.508	33258.1	4408.69	0	0	0.265556	0.734444	0.141235	0.607531	0.0664198	0.184815	1	0	0
1.314	1100.000	33031.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.505	33031.2	4408.81	0	0	0.26963	0.73037	0.135556	0.615309	0.0658025	0.183333	1	0	0
1.315	1100.000	32866.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.501	32866.5	4408.94	0	0	0.264815	0.735185	0.132099	0.621111	0.062963	0.183827	1	0	0
1.316	1100.000	33331.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.506	33331.5	4408.74	0	0	0.271852	0.728148	0.136543	0.612593	0.0660494	0.184815	1	0	0
1.317	1100.000	33347.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.51	33347.2	4408.65	0	0	0.267778	0.732222	0.135309	0.61321	0.0658025	0.185679	1	0	0
1.318	1100.000	32966	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.501	32966	4408.93	0	0	0.263704	0.736296	0.136296	0.612963	0.0654321	0.185309	1	0	0
1.319	1100.000	32976.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.501	32976.3	4408.91	0	0	0.267037	0.732963	0.138272	0.611852	0.0646914	0.185185	1	0	0
1.32	1100.000	33034.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.501	33034.5	4408.92	0	0	0.271111	0.728889	0.140247	0.610123	0.062963	0.186667	1	0	0
1.321	1100.000	33243.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.504	33243.7	4408.81	0	0	0.277037	0.722963	0.148642	0.603951	0.0617284	0.185679	1	0	0
1.322	1100.000	33206.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.505	33206.1	4408.79	0	0	0.271481	0.728519	0.141728	0.607654	0.0633333	0.187284	1	0	0
1.323	1100.000	33058.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.502	33058.8	4408.87	0	0	0.280741	0.719259	0.139506	0.611605	0.0609877	0.187901	1	0	0
1.324	1100.000	33369.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.504	33369.4	4408.79	0	0	0.274074	0.725926	0.137037	0.615679	0.0588889	0.188395	1	0	0
1.325	1100.000	33453.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.506	33453.2	4408.73	0	0	0.28	0.72	0.132346	0.61716	0.0612346	0.189259	1	0	0
1.326	1100.000	33390.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.503	33390.9	4408.81	0	0	0.270741	0.729259	0.136049	0.61321	0.0623457	0.188395	1	0	0
1.327	1100.000	33614.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.502	33614.2	4408.8	0	0	0.275556	0.724444	0.139506	0.609136	0.0617284	0.18963	1	0	0
1.328	1100.000	33262.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.498	33262.9	4408.96	0	0	0.274444	0.725556	0.138272	0.614074	0.0595062	0.188148	1	0	0
1.329	1100.000	33384.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.5	33384.5	4408.9	0	0	0.270741	0.729259	0.139506	0.614938	0.0581481	0.187407	1	0	0
1.33	1100.000	33513.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.502	33513.2	4408.81	0	0	0.260741	0.739259	0.138519	0.61679	0.0565432	0.188148	1	0	0
1.331	1100.000	33228.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.497	33228.1	4408.98	0	0	0.26963	0.73037	0.141975	0.614074	0.0574074	0.186543	1	0	0
1.332	1100.000	33155.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.498	33155.5	4408.97	0	0	0.267037	0.732963	0.13679	0.615309	0.0596296	0.188272	1	0	0
1.333	1100.000	33413.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.502	33413.1	4408.83	0	0	0.262963	0.737037	0.138025	0.610864	0.064321	0.18679	1	0	0
1.334	1100.000	33383.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.504	33383.1	4408.79	0	0	0.254815	0.745185	0.13358	0.615679	0.0638272	0.186914	1	0	0
1.335	1100.000	33074.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.499	33074.3	4408.95	0	0	0.262593	0.737407	0.135802	0.614568	0.062963	0.186667	1	0	0
1.336	1100.000	32448.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.491	32448.9	4409.25	0	0	0.257037	0.742963	0.137778	0.611111	0.0665432	0.184568	1	0	0
1.337	1100.000	32857.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.496	32857.6	4409.06	0	0	0.260741	0.739259	0.136543	0.610864	0.0696296	0.182963	1	0	0
1.338	1100.000	32577.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.494	32577.9	4409.16	0	0	0.263333	0.736667	0.137531	0.614198	0.0665432	0.181728	1	0	0
1.339	1100.000	32780.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.496	32780.8	4409.06	0	0	0.254074	0.745926	0.135802	0.617407	0.0637037	0.183086	1	0	0
1.34	1100.000	32606.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.495	32606.5	4409.11	0	0	0.253704	0.746296	0.138272	0.614198	0.0651852	0.182346	1	0	0
1.341	1100.000	32671.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.496	32671.1	4409.08	0	0	0.254444	0.745556	0.140741	0.611728	0.0644444	0.183086	1	0	0
1.342	1100.000	32742.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.5	32742.8	4408.98	0	0	0.258148	0.741852	0.139012	0.610741	0.065679	0.184568	1	0	0
1.343	1100.000	32804.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.498	32804.2	4409.01	0	0	0.254444	0.745556	0.144198	0.603086	0.0676543	0.185062	1	0	0
1.344	1100.000	33051.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.503	33051.6	4408.86	0	0	0.259259	0.740741	0.138025	0.607531	0.0680247	0.18642	1	0	0
1.345	1100.000	33064.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.502	33064.8	4408.88	0	0	0.261481	0.738519	0.134321	0.60963	0.0679012	0.188148	1	0	0
1.346	1100.000	33177.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.506	33177.4	4408.78	0	0	0.255926	0.744074	0.137531	0.607284	0.0674074	0.187778	1	0	0
1.347	1100.000	33239.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.504	33239.4	4408.8	0	0	0.26037	0.73963	0.138272	0.607037	0.0661728	0.188519	1	0	0
1.348	1100.000	32880.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.498	32880.1	4409.01	0	0	0.251111	0.748889	0.142469	0.607531	0.0632099	0.18679	1	0	0
1.349	1100.000	32924.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.496	32924.1	4409.04	0	0	0.258519	0.741481	0.139259	0.608642	0.0653086	0.18679	1	0	0
1.35	1100.000	32912.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.499	32912.6	4408.99	0	0	0.254815	0.745185	0.143951	0.604321	0.0649383	0.18679	1	0	0
1.351	1100.000	33005.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.497	33005.9	4409.01	0	0	0.260741	0.739259	0.143457	0.604938	0.0635802	0.188025	1	0	0
1.352	1100.000	32558	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.494	32558	4409.16	0	0	0.262593	0.737407	0.145432	0.604198	0.0645679	0.185802	1	0	0
1.353	1100.000	32687.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.498	32687.2	4409.03	0	0	0.266296	0.733704	0.142469	0.608889	0.0624691	0.186173	1	0	0
1.354	1100.000	32940.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.499	32940.8	4408.96	0	0	0.26963	0.73037	0.145679	0.604568	0.0624691	0.187284	1	0	0
1.355	1100.000	32840	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.497	32840	4409.02	0	0	0.271852	0.728148	0.137284	0.618025	0.0595062	0.185185	1	0	0
1.356	1100.000	32786.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.501	32786.9	4408.94	0	0	0.277037	0.722963	0.134568	0.619753	0.0614815	0.184198	1	0	0
1.357	1100.000	32580.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.501	32580.1	4408.96	0	0	0.266667	0.733333	0.134568	0.617284	0.0633333	0.184815	1	0	0
1.358	1100.000	32513	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.499	32513	4409.02	0	0	0.266667	0.733333	0.12963	0.622099	0.0618519	0.18642	1	0	0
1.359	1100.000	32484.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.498	32484.3	4409.06	0	0	0.262963	0.737037	0.132099	0.623333	0.0575309	0.187037	1	0	0
1.36	1100.000	32512	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.496	32512	4409.09	0	0	0.265185	0.734815	0.133827	0.619012	0.0601235	0.187037	1	0	0
1.361	1100.000	32771.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.497	32771.9	4409.04	0	0	0.258889	0.741111	0.136543	0.618272	0.0575309	0.187654	1	0	0
1.362	1100.000	32413.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.497	32413.6	4409.09	0	0	0.267778	0.732222	0.140247	0.61358	0.0603704	0.185802	1	0	0
1.363	1100.000	32670	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.501	32670	4408.95	0	0	0.27037	0.72963	0.140988	0.61284	0.0601235	0.186049	1	0	0
1.364	1100.000	32844.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.5	32844.7	4408.96	0	0	0.266667	0.733333	0.141728	0.605802	0.0655556	0.186914	1	0	0
1.365	1100.000	32459.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.496	32459.3	4409.12	0	0	0.271852	0.728148	0.143704	0.609136	0.0616049	0.185556	1	0	0
1.366	1100.000	32294.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.492	32294.6	4409.23	0	0	0.262593	0.737407	0.141481	0.612346	0.0602469	0.185926	1	0	0
1.367	1100.000	32562.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.494	32562.1	4409.14	0	0	0.265926	0.734074	0.140741	0.610123	0.0624691	0.186667	1	0	0
1.368	1100.000	32356.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.49	32356.9	4409.27	0	0	0.274074	0.725926	0.138519	0.61358	0.0624691	0.185432	1	0	0
1.369	1100.000	32942.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.497	32942.6	4409.02	0	0	0.266667	0.733333	0.140494	0.611728	0.0608642	0.186914	1	0	0
1.37	1100.000	32988.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.498	32988.5	4408.98	0	0	0.276296	0.723704	0.13284	0.620617	0.0601235	0.18642	1	0	0
1.371	1100.000	32884.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.497	32884.6	4409.02	0	0	0.275556	0.724444	0.137284	0.614321	0.062963	0.185432	1	0	0
1.372	1100.000	33210.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.5	33210.6	4408.92	0	0	0.275926	0.724074	0.139012	0.612346	0.064321	0.184321	1	0	0
1.373	1100.000	33074.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.497	33074.8	4409.01	0	0	0.27037	0.72963	0.138025	0.610617	0.0682716	0.183086	1	0	0
1.374	1100.000	32777.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.494	32777.6	4409.11	0	0	0.266296	0.733704	0.141481	0.607284	0.0669136	0.184321	1	0	0
1.375	1100.000	32832.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.495	32832.4	4409.1	0	0	0.261852	0.738148	0.139012	0.612346	0.0645679	0.184074	1	0	0
1.376	1100.000	32476.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.49	32476.9	4409.26	0	0	0.261111	0.738889	0.133086	0.62358	0.0614815	0.181852	1	0	0
1.377	1100.000	32652.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.494	32652.6	4409.15	0	0	0.263333	0.736667	0.13037	0.625309	0.0608642	0.183457	1	0	0
1.378	1100.000	32360.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.491	32360.3	4409.24	0	0	0.267037	0.732963	0.139753	0.611728	0.0671605	0.181358	1	0	0
1.379	1100.000	32475.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.489	32475.2	4409.28	0	0	0.266667	0.733333	0.142716	0.609259	0.0655556	0.182469	1	0	0
1.38	1100.000	32671.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.491	32671.9	4409.2	0	0	0.270741	0.729259	0.141975	0.612963	0.0611111	0.183951	1	0	0
1.381	1100.000	32578	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.489	32578	4409.28	0	0	0.273704	0.726296	0.140988	0.611481	0.0632099	0.184321	1	0	0
1.382	1100.000	32525.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.488	32525.8	4409.31	0	0	0.27	0.73	0.136049	0.614938	0.0648148	0.184198	1	0	0
1.383	1100.000	32535.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.488	32535.2	4409.3	0	0	0.258889	0.741111	0.135062	0.617407	0.0640741	0.183457	1	0	0
1.384	1100.000	32413.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.487	32413.9	4409.35	0	0	0.261852	0.738148	0.131111	0.621358	0.0649383	0.182593	1	0	0
1.385	1100.000	32438	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.486	32438	4409.36	0	0	0.264074	0.735926	0.137284	0.61642	0.0641975	0.182099	1	0	0
1.386	1100.000	32658	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.486	32658	4409.33	0	0	0.261852	0.738148	0.136543	0.612963	0.065679	0.184815	1	0	0
1.387	1100.000	32519.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.483	32519.4	4409.43	0	0	0.263704	0.736296	0.135062	0.61642	0.0654321	0.183086	1	0	0
1.388	1100.000	32448.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.483	32448.8	4409.44	0	0	0.263704	0.736296	0.139506	0.613951	0.0641975	0.182346	1	0	0
1.389	1100.000	32476.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.481	32476.6	4409.49	0	0	0.266296	0.733704	0.135802	0.618025	0.0628395	0.183333	1	0	0
1.39	1100.000	32535.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.482	32535.2	4409.45	0	0	0.262963	0.737037	0.137531	0.611358	0.0682716	0.18284	1	0	0
1.391	1100.000	32554.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.482	32554.4	4409.45	0	0	0.258889	0.741111	0.135062	0.616296	0.0654321	0.18321	1	0	0
1.392	1100.000	32674.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.486	32674.4	4409.33	0	0	0.261111	0.738889	0.137531	0.611728	0.0669136	0.183827	1	0	0
1.393	1100.000	32752	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.485	32752	4409.34	0	0	0.261852	0.738148	0.139012	0.60963	0.0674074	0.183951	1	0	0
1.394	1100.000	32525.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.485	32525.4	4409.38	0	0	0.268519	0.731481	0.148642	0.599877	0.0695062	0.181975	1	0	0
1.395	1100.000	32638	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.487	32638	4409.31	0	0	0.261111	0.738889	0.145679	0.602099	0.0693827	0.18284	1	0	0
1.396	1100.000	32691.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.49	32691.3	4409.23	0	0	0.271481	0.728519	0.146667	0.607407	0.0633333	0.182593	1	0	0
1.397	1100.000	32804.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.491	32804.8	4409.19	0	0	0.268148	0.731852	0.148148	0.606667	0.062963	0.182222	1	0	0
1.398	1100.000	32330.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.483	32330.8	4409.47	0	0	0.27037	0.72963	0.141975	0.614198	0.0623457	0.181481	1	0	0
1.399	1100.000	32283.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.483	32283.8	4409.47	0	0	0.26	0.74	0.135309	0.618765	0.0644444	0.181481	1	0	0
1.4	1100.000	32199.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.483	32199.7	4409.49	0	0	0.25963	0.74037	0.135802	0.620988	0.061358	0.181852	1	0	0
1.401	1100.000	32581.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.489	32581.5	4409.27	0	0	0.267778	0.732222	0.138272	0.612346	0.0665432	0.18284	1	0	0
1.402	1100.000	32836.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.493	32836.7	4409.14	0	0	0.267407	0.732593	0.138025	0.613704	0.0654321	0.18284	1	0	0
1.403	1100.000	32742.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.491	32742.6	4409.21	0	0	0.271852	0.728148	0.141975	0.610741	0.0651852	0.182099	1	0	0
1.404	1100.000	32444.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.487	32444.3	4409.35	0	0	0.26963	0.73037	0.139506	0.614321	0.0646914	0.181481	1	0	0
1.405	1100.000	32559.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.489	32559.5	4409.28	0	0	0.265926	0.734074	0.145185	0.609753	0.0646914	0.18037	1	0	0
1.406	1100.000	32433.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.492	32433.5	4409.23	0	0	0.261481	0.738519	0.144691	0.606173	0.0695062	0.17963	1	0	0
1.407	1100.000	32388.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.487	32388.3	4409.34	0	0	0.264074	0.735926	0.137531	0.609877	0.0718519	0.180741	1	0	0
1.408	1100.000	32790.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.491	32790.5	4409.18	0	0	0.264074	0.735926	0.139012	0.614568	0.064321	0.182099	1	0	0
1.409	1100.000	32383	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.482	32383	4409.47	0	0	0.268519	0.731481	0.138025	0.615062	0.0641975	0.182716	1	0	0
1.41	1100.000	32795.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.49	32795.7	4409.22	0	0	0.266667	0.733333	0.144198	0.610123	0.0625926	0.183086	1	0	0
1.411	1100.000	32863.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.491	32863.8	4409.19	0	0	0.268889	0.731111	0.145926	0.609136	0.062963	0.181975	1	0	0
1.412	1100.000	32681.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.488	32681.2	4409.3	0	0	0.267037	0.732963	0.145679	0.612099	0.0604938	0.181728	1	0	0
1.413	1100.000	32564.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.483	32564.6	4409.44	0	0	0.264815	0.735185	0.154568	0.605309	0.0582716	0.181852	1	0	0
1.414	1100.000	32410	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.482	32410	4409.48	0	0	0.265926	0.734074	0.155062	0.605185	0.0580247	0.181728	1	0	0
1.415	1100.000	32405.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.485	32405.5	4409.39	0	0	0.262222	0.737778	0.150864	0.604568	0.0633333	0.181235	1	0	0
1.416	1100.000	32495.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.487	32495.4	4409.34	0	0	0.268889	0.731111	0.142963	0.611481	0.0632099	0.182346	1	0	0
1.417	1100.000	32451.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.485	32451.4	4409.4	0	0	0.267778	0.732222	0.143951	0.608148	0.0653086	0.182593	1	0	0
1.418	1100.000	32602.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.486	32602.6	4409.36	0	0	0.270741	0.729259	0.144444	0.608148	0.0635802	0.183827	1	0	0
1.419	1100.000	32871.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.489	32871.6	4409.25	0	0	0.264815	0.735185	0.141975	0.608395	0.0660494	0.18358	1	0	0
1.42	1100.000	32512	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.483	32512	4409.43	0	0	0.268889	0.731111	0.14	0.60963	0.0683951	0.181975	1	0	0
1.421	1100.000	32652	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.487	32652	4409.32	0	0	0.261481	0.738519	0.13679	0.61	0.0703704	0.18284	1	0	0
1.422	1100.000	32645.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.487	32645.8	4409.31	0	0	0.261481	0.738519	0.137531	0.613333	0.0650617	0.184074	1	0	0
1.423	1100.000	32485.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.487	32485.2	4409.33	0	0	0.267778	0.732222	0.13679	0.613457	0.0659259	0.183827	1	0	0
1.424	1100.000	32393.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.484	32393.4	4409.43	0	0	0.267778	0.732222	0.138765	0.61037	0.0666667	0.184198	1	0	0
1.425	1100.000	32252.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.482	32252.5	4409.48	0	0	0.265185	0.734815	0.138765	0.61284	0.0648148	0.18358	1	0	0
1.426	1100.000	32198	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.482	32198	4409.5	0	0	0.266667	0.733333	0.139012	0.613457	0.0649383	0.182593	1	0	0
1.427	1100.000	32505.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.484	32505.4	4409.4	0	0	0.267407	0.732593	0.14321	0.608148	0.0660494	0.182593	1	0	0
1.428	1100.000	32593.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.487	32593.8	4409.32	0	0	0.268889	0.731111	0.146667	0.609259	0.062716	0.181358	1	0	0
1.429	1100.000	32586.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.485	32586.1	4409.38	0	0	0.275556	0.724444	0.141235	0.614198	0.0641975	0.18037	1	0	0
1.43	1100.000	32440.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.483	32440.4	4409.43	0	0	0.267407	0.732593	0.136296	0.620247	0.0650617	0.178395	1	0	0
1.431	1100.000	32373.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.481	32373.4	4409.51	0	0	0.266296	0.733704	0.136049	0.620494	0.064321	0.179136	1	0	0
