time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.221	1100.000	36417.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.526	36417.8	4407.84	0	0	0.0118519	0.988148	0.120247	0.606049	0.0683951	0.205309	1	0	0
1.222	1100.000	36622	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.529	36622	4407.73	0	0	0.0155556	0.984444	0.122963	0.602716	0.0667901	0.207531	1	0	0
1.223	1100.000	36791.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.532	36791.7	4407.62	0	0	0.0133333	0.986667	0.120988	0.60679	0.0640741	0.208148	1	0	0
1.224	1100.000	36753.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.53	36753.3	4407.67	0	0	0.0192593	0.980741	0.127901	0.601481	0.0618519	0.208765	1	0	0
1.225	1100.000	36704.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.529	36704.3	4407.71	0	0	0.0185185	0.981481	0.129383	0.597778	0.0645679	0.208272	1	0	0
1.226	1100.000	36604.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.528	36604.8	4407.76	0	0	0.0162963	0.983704	0.129877	0.591975	0.0688889	0.209259	1	0	0
1.227	1100.000	36482	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.528	36482	4407.78	0	0	0.0151852	0.984815	0.130123	0.596296	0.0645679	0.209012	1	0	0
1.228	1100.000	36572.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.528	36572.7	4407.76	0	0	0.0203704	0.97963	0.127654	0.598519	0.0651852	0.208642	1	0	0
1.229	1100.000	36666.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.53	36666.4	4407.69	0	0	0.0144444	0.985556	0.13679	0.588148	0.0685185	0.206543	1	0	0
1.23	1100.000	36499.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.529	36499.1	4407.74	0	0	0.0166667	0.983333	0.132099	0.594691	0.0667901	0.20642	1	0	0
1.231	1100.000	36541.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.529	36541.2	4407.75	0	0	0.0188889	0.981111	0.125432	0.600123	0.0681481	0.206296	1	0	0
1.232	1100.000	36639.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.53	36639.1	4407.71	0	0	0.0181481	0.981852	0.123704	0.601605	0.0680247	0.206667	1	0	0
1.233	1100.000	36445.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.525	36445.5	4407.85	0	0	0.017037	0.982963	0.12716	0.598519	0.0674074	0.206914	1	0	0
1.234	1100.000	36469.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.528	36469.8	4407.76	0	0	0.0177778	0.982222	0.129877	0.594691	0.067037	0.208395	1	0	0
1.235	1100.000	36474.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.527	36474.9	4407.8	0	0	0.017037	0.982963	0.127654	0.594074	0.0701235	0.208148	1	0	0
1.236	1100.000	36466.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.529	36466.8	4407.75	0	0	0.0211111	0.978889	0.121975	0.602593	0.0679012	0.207531	1	0	0
1.237	1100.000	36459.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.529	36459.5	4407.76	0	0	0.0144444	0.985556	0.12	0.608395	0.0630864	0.208519	1	0	0
1.238	1100.000	36509.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.527	36509.5	4407.78	0	0	0.0155556	0.984444	0.123704	0.599012	0.0693827	0.207901	1	0	0
1.239	1100.000	36250	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.523	36250	4407.93	0	0	0.0166667	0.983333	0.121235	0.599259	0.071358	0.208148	1	0	0
1.24	1100.000	36578.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.526	36578.7	4407.82	0	0	0.02	0.98	0.125926	0.593457	0.0707407	0.209877	1	0	0
1.241	1100.000	36579.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.525	36579.3	4407.84	0	0	0.0166667	0.983333	0.12642	0.598148	0.065679	0.209753	1	0	0
1.242	1100.000	36817.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.89	809.53	36817.2	4407.66	0	0	0.0159259	0.984074	0.128642	0.596296	0.0661728	0.208889	1	0	0
1.243	1100.000	36788.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.533	36788.9	4407.6	0	0	0.0159259	0.984074	0.12321	0.599259	0.0691358	0.208395	1	0	0
1.244	1100.000	36840.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.536	36840.9	4407.52	0	0	0.0159259	0.984074	0.125185	0.597778	0.0674074	0.20963	1	0	0
1.245	1100.000	36546.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.531	36546.4	4407.7	0	0	0.0155556	0.984444	0.121728	0.599259	0.0693827	0.20963	1	0	0
1.246	1100.000	36604.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.532	36604.6	4407.65	0	0	0.0148148	0.985185	0.118272	0.606667	0.0671605	0.207901	1	0	0
1.247	1100.000	36511.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.529	36511.2	4407.74	0	0	0.0174074	0.982593	0.119012	0.609877	0.0654321	0.205679	1	0	0
1.248	1100.000	36172.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.526	36172.4	4407.86	0	0	0.0151852	0.984815	0.125185	0.600123	0.0685185	0.206173	1	0	0
1.249	1100.000	35902.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.521	35902.7	4408.02	0	0	0.0196296	0.98037	0.12716	0.601605	0.0658025	0.205432	1	0	0
1.25	1100.000	35795.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.518	35795.9	4408.13	0	0	0.0162963	0.983704	0.128889	0.597654	0.0685185	0.204938	1	0	0
1.251	1100.000	35845.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.521	35845.9	4408.03	0	0	0.0177778	0.982222	0.12642	0.602222	0.0659259	0.205432	1	0	0
1.252	1100.000	35903.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.52	35903.3	4408.05	0	0	0.0125926	0.987407	0.124198	0.606296	0.0646914	0.204815	1	0	0
1.253	1100.000	35947.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.519	35947.1	4408.07	0	0	0.0174074	0.982593	0.127901	0.599506	0.0675309	0.205062	1	0	0
1.254	1100.000	35869.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.518	35869.7	4408.12	0	0	0.0159259	0.984074	0.128148	0.600494	0.0679012	0.203457	1	0	0
1.255	1100.000	35795.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.521	35795.3	4408.05	0	0	0.0159259	0.984074	0.127654	0.60284	0.065679	0.203827	1	0	0
1.256	1100.000	35908.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.523	35908.7	4407.98	0	0	0.0155556	0.984444	0.127654	0.604321	0.0640741	0.203951	1	0	0
1.257	1100.000	35964.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.524	35964.2	4407.95	0	0	0.0155556	0.984444	0.130864	0.602593	0.0630864	0.203457	1	0	0
1.258	1100.000	35909.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.521	35909.8	4408.03	0	0	0.0225926	0.977407	0.125185	0.606049	0.0632099	0.205556	1	0	0
1.259	1100.000	35996	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.523	35996	4407.95	0	0	0.0118519	0.988148	0.118765	0.610864	0.0645679	0.205802	1	0	0
1.26	1100.000	35928.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.527	35928.2	4407.87	0	0	0.012963	0.987037	0.12642	0.596914	0.0706173	0.206049	1	0	0
1.261	1100.000	35942	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.528	35942	4407.84	0	0	0.0151852	0.984815	0.129383	0.597407	0.0695062	0.203704	1	0	0
1.262	1100.000	35938	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.525	35938	4407.93	0	0	0.0177778	0.982222	0.121728	0.605802	0.0693827	0.203086	1	0	0
1.263	1100.000	35840.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.522	35840.5	4408	0	0	0.0211111	0.978889	0.121975	0.599383	0.0737037	0.204938	1	0	0
1.264	1100.000	35890.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.525	35890.8	4407.92	0	0	0.0181481	0.981852	0.129136	0.596667	0.0690123	0.205185	1	0	0
1.265	1100.000	36064.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.529	36064.2	4407.81	0	0	0.0177778	0.982222	0.129383	0.595556	0.07	0.205062	1	0	0
1.266	1100.000	35880.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.524	35880.3	4407.96	0	0	0.0122222	0.987778	0.12321	0.605309	0.0680247	0.203457	1	0	0
1.267	1100.000	35817.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.523	35817.3	4407.98	0	0	0.0185185	0.981481	0.130123	0.596914	0.0682716	0.204691	1	0	0
1.268	1100.000	35487.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.512	35487.5	4408.31	0	0	0.0166667	0.983333	0.134815	0.596543	0.0654321	0.20321	1	0	0
1.269	1100.000	35526.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.515	35526.8	4408.23	0	0	0.0181481	0.981852	0.132593	0.597901	0.0674074	0.202099	1	0	0
1.27	1100.000	35653.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.519	35653.3	4408.12	0	0	0.0181481	0.981852	0.128395	0.602346	0.0669136	0.202346	1	0	0
1.271	1100.000	35265.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.515	35265.8	4408.26	0	0	0.0181481	0.981852	0.125432	0.607901	0.0671605	0.199506	1	0	0
1.272	1100.000	35137.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.513	35137.1	4408.34	0	0	0.0188889	0.981111	0.127901	0.608765	0.0644444	0.198889	1	0	0
1.273	1100.000	35182.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.514	35182.8	4408.3	0	0	0.0151852	0.984815	0.124198	0.609259	0.0674074	0.199136	1	0	0
1.274	1100.000	35010.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.509	35010.2	4408.46	0	0	0.0140741	0.985926	0.120741	0.612716	0.0681481	0.198395	1	0	0
1.275	1100.000	34779.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.503	34779.1	4408.63	0	0	0.0144444	0.985556	0.120741	0.608642	0.0722222	0.198395	1	0	0
1.276	1100.000	35321.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.511	35321.9	4408.34	0	0	0.02	0.98	0.127654	0.601605	0.072963	0.197778	1	0	0
1.277	1100.000	35192.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.509	35192.4	4408.43	0	0	0.012963	0.987037	0.124691	0.603704	0.0724691	0.199136	1	0	0
1.278	1100.000	35149	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.508	35149	4408.46	0	0	0.0159259	0.984074	0.120494	0.60716	0.0750617	0.197284	1	0	0
1.279	1100.000	35340.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.511	35340.7	4408.34	0	0	0.0166667	0.983333	0.126173	0.603704	0.072716	0.197407	1	0	0
1.28	1100.000	35276.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.514	35276.7	4408.29	0	0	0.0185185	0.981481	0.121481	0.612963	0.0690123	0.196543	1	0	0
1.281	1100.000	35194.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.512	35194.1	4408.34	0	0	0.0114815	0.988519	0.131111	0.604691	0.0688889	0.195309	1	0	0
1.282	1100.000	35141.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.51	35141.8	4408.41	0	0	0.0155556	0.984444	0.136543	0.599877	0.0681481	0.195432	1	0	0
1.283	1100.000	35074.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.512	35074.9	4408.37	0	0	0.0192593	0.980741	0.140494	0.598025	0.0660494	0.195432	1	0	0
1.284	1100.000	34964.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.511	34964.6	4408.39	0	0	0.0159259	0.984074	0.13037	0.606543	0.0680247	0.195062	1	0	0
1.285	1100.000	34908.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.51	34908.4	4408.43	0	0	0.0133333	0.986667	0.129383	0.608642	0.0679012	0.194074	1	0	0
1.286	1100.000	34579.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.505	34579.3	4408.62	0	0	0.0155556	0.984444	0.12716	0.609506	0.0683951	0.194938	1	0	0
1.287	1100.000	34954.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.51	34954.6	4408.42	0	0	0.017037	0.982963	0.127407	0.605802	0.0692593	0.197531	1	0	0
1.288	1100.000	34969.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.512	34969.3	4408.39	0	0	0.0207407	0.979259	0.130123	0.603827	0.067284	0.198765	1	0	0
1.289	1100.000	35218.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.511	35218.6	4408.38	0	0	0.0181481	0.981852	0.13284	0.600123	0.0681481	0.198889	1	0	0
1.29	1100.000	35031.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.512	35031.3	4408.36	0	0	0.0174074	0.982593	0.130123	0.6	0.0706173	0.199259	1	0	0
1.291	1100.000	35124.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.516	35124.1	4408.25	0	0	0.0162963	0.983704	0.12642	0.602963	0.0716049	0.199012	1	0	0
1.292	1100.000	35310.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.515	35310.3	4408.25	0	0	0.0188889	0.981111	0.12321	0.607531	0.0690123	0.200247	1	0	0
1.293	1100.000	35167.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.515	35167.5	4408.28	0	0	0.0177778	0.982222	0.130123	0.6	0.0703704	0.199506	1	0	0
1.294	1100.000	35264.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.517	35264.7	4408.22	0	0	0.0159259	0.984074	0.126173	0.603333	0.0717284	0.198765	1	0	0
1.295	1100.000	35100.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.515	35100.2	4408.28	0	0	0.0166667	0.983333	0.122963	0.604074	0.0734568	0.199506	1	0	0
1.296	1100.000	35189.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.519	35189.9	4408.18	0	0	0.0196296	0.98037	0.121975	0.610123	0.0675309	0.20037	1	0	0
1.297	1100.000	35352.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.519	35352.1	4408.15	0	0	0.0159259	0.984074	0.125185	0.60321	0.0692593	0.202346	1	0	0
1.298	1100.000	35335.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.518	35335.2	4408.18	0	0	0.0122222	0.987778	0.129136	0.600617	0.0675309	0.202716	1	0	0
1.299	1100.000	35405.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.518	35405.4	4408.17	0	0	0.017037	0.982963	0.131358	0.595309	0.0703704	0.202963	1	0	0
1.3	1100.000	35365.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.523	35365.2	4408.05	0	0	0.0151852	0.984815	0.129383	0.59963	0.0676543	0.203333	1	0	0
1.301	1100.000	35555.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.525	35555.1	4407.98	0	0	0.0203704	0.97963	0.127901	0.60284	0.0669136	0.202346	1	0	0
1.302	1100.000	35515.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.519	35515.5	4408.12	0	0	0.0214815	0.978519	0.126173	0.604815	0.0666667	0.202346	1	0	0
1.303	1100.000	35558.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.521	35558.8	4408.06	0	0	0.0140741	0.985926	0.130123	0.598519	0.0681481	0.20321	1	0	0
1.304	1100.000	35826.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.526	35826.4	4407.91	0	0	0.0203704	0.97963	0.129136	0.601852	0.0648148	0.204198	1	0	0
1.305	1100.000	35388.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.52	35388.1	4408.12	0	0	0.0177778	0.982222	0.125926	0.604444	0.0675309	0.202099	1	0	0
1.306	1100.000	35341.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.518	35341.4	4408.18	0	0	0.02	0.98	0.128148	0.602963	0.0679012	0.200988	1	0	0
1.307	1100.000	35271.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.521	35271.7	4408.1	0	0	0.0214815	0.978519	0.118765	0.609383	0.0712346	0.200617	1	0	0
1.308	1100.000	35238	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.517	35238	4408.2	0	0	0.0181481	0.981852	0.121728	0.608395	0.07	0.199877	1	0	0
1.309	1100.000	35380.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.52	35380.3	4408.11	0	0	0.017037	0.982963	0.121235	0.606914	0.0718519	0.2	1	0	0
1.31	1100.000	35207.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.517	35207.9	4408.21	0	0	0.0155556	0.984444	0.12642	0.604568	0.0685185	0.200494	1	0	0
1.311	1100.000	34965.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.511	34965.8	4408.39	0	0	0.0177778	0.982222	0.128642	0.600247	0.0698765	0.201235	1	0	0
1.312	1100.000	35083.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.515	35083.6	4408.29	0	0	0.012963	0.987037	0.128889	0.601235	0.0688889	0.200988	1	0	0
1.313	1100.000	35037.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.51	35037.1	4408.43	0	0	0.0174074	0.982593	0.130123	0.602099	0.0666667	0.201111	1	0	0
1.314	1100.000	34963.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.512	34963.3	4408.39	0	0	0.0162963	0.983704	0.129383	0.601481	0.0688889	0.200247	1	0	0
1.315	1100.000	34761.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.508	34761.1	4408.5	0	0	0.0237037	0.976296	0.129136	0.597778	0.0718519	0.201235	1	0	0
1.316	1100.000	34867.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.508	34867.8	4408.5	0	0	0.0174074	0.982593	0.133827	0.594815	0.0693827	0.201975	1	0	0
1.317	1100.000	34757.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.508	34757.6	4408.51	0	0	0.0177778	0.982222	0.129877	0.594321	0.0758025	0.2	1	0	0
1.318	1100.000	34645.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.81	809.507	34645.1	4408.53	0	0	0.02	0.98	0.124198	0.606296	0.0698765	0.19963	1	0	0
1.319	1100.000	34979.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.514	34979.4	4408.33	0	0	0.0177778	0.982222	0.124691	0.603086	0.0711111	0.201111	1	0	0
1.32	1100.000	35125.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.515	35125.4	4408.29	0	0	0.0188889	0.981111	0.123457	0.606173	0.0683951	0.201975	1	0	0
1.321	1100.000	35133.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.516	35133.5	4408.26	0	0	0.0196296	0.98037	0.124444	0.602346	0.071358	0.201852	1	0	0
1.322	1100.000	34867.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.512	34867.4	4408.4	0	0	0.012963	0.987037	0.127901	0.602346	0.0679012	0.201852	1	0	0
1.323	1100.000	34845.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.511	34845.4	4408.42	0	0	0.0133333	0.986667	0.125679	0.60716	0.0666667	0.200494	1	0	0
1.324	1100.000	35074.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.515	35074.8	4408.28	0	0	0.0159259	0.984074	0.133086	0.60037	0.0653086	0.201235	1	0	0
1.325	1100.000	34956.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.514	34956.9	4408.33	0	0	0.0181481	0.981852	0.131358	0.6	0.0679012	0.200741	1	0	0
1.326	1100.000	34962.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.511	34962.9	4408.39	0	0	0.0140741	0.985926	0.130864	0.60037	0.0669136	0.201852	1	0	0
1.327	1100.000	35113.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.515	35113.5	4408.29	0	0	0.0162963	0.983704	0.127654	0.603086	0.067284	0.201975	1	0	0
1.328	1100.000	35326.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.519	35326.9	4408.16	0	0	0.0148148	0.985185	0.13358	0.595309	0.0681481	0.202963	1	0	0
1.329	1100.000	35118.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.518	35118.4	4408.21	0	0	0.00962963	0.99037	0.130617	0.59963	0.0683951	0.201358	1	0	0
1.33	1100.000	35205.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.52	35205.7	4408.15	0	0	0.0159259	0.984074	0.129383	0.600617	0.0685185	0.201481	1	0	0
1.331	1100.000	35367.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.523	35367.7	4408.04	0	0	0.017037	0.982963	0.121975	0.605062	0.0691358	0.203827	1	0	0
1.332	1100.000	35458.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.521	35458.5	4408.08	0	0	0.0114815	0.988519	0.120741	0.605926	0.0674074	0.205926	1	0	0
1.333	1100.000	35749.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.527	35749.7	4407.9	0	0	0.0144444	0.985556	0.121235	0.604074	0.0688889	0.205802	1	0	0
1.334	1100.000	35985.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.529	35985.7	4407.8	0	0	0.0185185	0.981481	0.124444	0.60358	0.064321	0.207654	1	0	0
1.335	1100.000	36034	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.531	36034	4407.76	0	0	0.0140741	0.985926	0.124444	0.603457	0.0646914	0.207407	1	0	0
1.336	1100.000	35982.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.529	35982.1	4407.81	0	0	0.0255556	0.974444	0.121235	0.604568	0.0662963	0.207901	1	0	0
1.337	1100.000	36121.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.533	36121.7	4407.69	0	0	0.0196296	0.98037	0.122716	0.601605	0.0683951	0.207284	1	0	0
1.338	1100.000	36049.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.53	36049.4	4407.78	0	0	0.0159259	0.984074	0.120494	0.602099	0.0707407	0.206667	1	0	0
1.339	1100.000	35861.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.529	35861.2	4407.83	0	0	0.0188889	0.981111	0.120988	0.609506	0.0634568	0.206049	1	0	0
1.34	1100.000	35918.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.527	35918.3	4407.86	0	0	0.0185185	0.981481	0.120988	0.608765	0.0640741	0.206173	1	0	0
1.341	1100.000	35924	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.529	35924	4407.81	0	0	0.0211111	0.978889	0.127407	0.599877	0.065679	0.207037	1	0	0
1.342	1100.000	36084.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.531	36084.9	4407.76	0	0	0.0133333	0.986667	0.120741	0.605185	0.0674074	0.206667	1	0	0
1.343	1100.000	36039.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.531	36039.6	4407.76	0	0	0.0181481	0.981852	0.120494	0.607037	0.0651852	0.207284	1	0	0
1.344	1100.000	36124	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.536	36124	4407.63	0	0	0.0207407	0.979259	0.114568	0.613333	0.0659259	0.206173	1	0	0
1.345	1100.000	36227.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.535	36227.2	4407.62	0	0	0.012963	0.987037	0.121481	0.604198	0.0664198	0.207901	1	0	0
1.346	1100.000	36301.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.535	36301.1	4407.62	0	0	0.017037	0.982963	0.114815	0.612222	0.0662963	0.206667	1	0	0
1.347	1100.000	36167.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.535	36167.5	4407.63	0	0	0.0174074	0.982593	0.12	0.608272	0.0648148	0.206914	1	0	0
