time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.269	1100.000	31656.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.469	31656.7	4409.91	0	0	0.362593	0.637407	0.156296	0.611728	0.0561728	0.175802	1	0	0
1.27	1100.000	31616.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.468	31616.7	4409.94	0	0	0.362222	0.637778	0.155556	0.611728	0.0565432	0.176173	1	0	0
1.271	1100.000	31793.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.47	31793.8	4409.86	0	0	0.363333	0.636667	0.153827	0.610741	0.0587654	0.176667	1	0	0
1.272	1100.000	31946.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.47	31946.3	4409.84	0	0	0.362593	0.637407	0.150617	0.611111	0.0617284	0.176543	1	0	0
1.273	1100.000	31757.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.468	31757.7	4409.92	0	0	0.367037	0.632963	0.151358	0.612963	0.0595062	0.176173	1	0	0
1.274	1100.000	31695.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.465	31695.7	4410	0	0	0.355185	0.644815	0.143704	0.621605	0.0596296	0.175062	1	0	0
1.275	1100.000	31638.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.463	31638.9	4410.06	0	0	0.351852	0.648148	0.147901	0.619012	0.0583951	0.174691	1	0	0
1.276	1100.000	31486.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.462	31486.6	4410.11	0	0	0.356296	0.643704	0.15284	0.614938	0.057284	0.174938	1	0	0
1.277	1100.000	31648.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.462	31648.3	4410.07	0	0	0.35963	0.64037	0.153827	0.609877	0.0614815	0.174815	1	0	0
1.278	1100.000	31369.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.46	31369.7	4410.16	0	0	0.355185	0.644815	0.153827	0.610864	0.0609877	0.174321	1	0	0
1.279	1100.000	31163.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.456	31163.9	4410.3	0	0	0.35963	0.64037	0.167407	0.600988	0.057037	0.174568	1	0	0
1.28	1100.000	31303	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.454	31303	4410.32	0	0	0.368148	0.631852	0.158272	0.611235	0.0559259	0.174568	1	0	0
1.281	1100.000	31261.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.461	31261.8	4410.16	0	0	0.372963	0.627037	0.161728	0.61037	0.0541975	0.173704	1	0	0
1.282	1100.000	31480.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.461	31480.2	4410.12	0	0	0.374074	0.625926	0.159506	0.612346	0.0539506	0.174198	1	0	0
1.283	1100.000	31521.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.462	31521.2	4410.09	0	0	0.374444	0.625556	0.161975	0.606049	0.0576543	0.174321	1	0	0
1.284	1100.000	31657.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.464	31657.8	4410.04	0	0	0.371111	0.628889	0.158519	0.609506	0.0588889	0.173086	1	0	0
1.285	1100.000	31747.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.461	31747.6	4410.1	0	0	0.366667	0.633333	0.163704	0.605556	0.0574074	0.173333	1	0	0
1.286	1100.000	32118.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.75	809.465	32118.1	4409.93	0	0	0.365926	0.634074	0.166667	0.601358	0.0565432	0.175432	1	0	0
1.287	1100.000	31953.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.75	809.461	31953.7	4410.06	0	0	0.360741	0.639259	0.166173	0.602099	0.0564198	0.175309	1	0	0
1.288	1100.000	31808.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.461	31808.1	4410.1	0	0	0.351852	0.648148	0.165926	0.603827	0.0554321	0.174815	1	0	0
1.289	1100.000	31490.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.454	31490.5	4410.32	0	0	0.358519	0.641481	0.161235	0.608272	0.0559259	0.174568	1	0	0
1.29	1100.000	31601.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.457	31601.1	4410.23	0	0	0.355556	0.644444	0.158519	0.610247	0.0576543	0.17358	1	0	0
1.291	1100.000	31382.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.452	31382.9	4410.37	0	0	0.360741	0.639259	0.159012	0.608148	0.0606173	0.172222	1	0	0
1.292	1100.000	31452.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.453	31452.9	4410.33	0	0	0.358889	0.641111	0.156543	0.611852	0.0596296	0.171975	1	0	0
1.293	1100.000	31461.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.455	31461.7	4410.29	0	0	0.362593	0.637407	0.159753	0.609506	0.0595062	0.171235	1	0	0
1.294	1100.000	31569.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.457	31569.6	4410.22	0	0	0.362222	0.637778	0.161481	0.609136	0.0567901	0.172593	1	0	0
1.295	1100.000	31698.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.459	31698.8	4410.14	0	0	0.364074	0.635926	0.157778	0.616667	0.0538272	0.171728	1	0	0
1.296	1100.000	31774.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.46	31774.2	4410.13	0	0	0.36	0.64	0.157284	0.611481	0.058642	0.172593	1	0	0
1.297	1100.000	31802.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.46	31802.2	4410.12	0	0	0.358519	0.641481	0.164691	0.601852	0.0598765	0.17358	1	0	0
1.298	1100.000	31810.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.463	31810.1	4410.03	0	0	0.354444	0.645556	0.164198	0.605432	0.0587654	0.171605	1	0	0
1.299	1100.000	31378.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.458	31378.2	4410.23	0	0	0.355926	0.644074	0.16	0.608519	0.0611111	0.17037	1	0	0
1.3	1100.000	31520.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.46	31520.8	4410.16	0	0	0.365185	0.634815	0.155062	0.617778	0.0566667	0.170494	1	0	0
1.301	1100.000	31620.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.461	31620.3	4410.1	0	0	0.361481	0.638519	0.157778	0.610864	0.0606173	0.170741	1	0	0
1.302	1100.000	31514	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.461	31514	4410.13	0	0	0.362593	0.637407	0.15284	0.612099	0.0635802	0.171481	1	0	0
1.303	1100.000	31595.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.461	31595.9	4410.12	0	0	0.362222	0.637778	0.151852	0.614568	0.0633333	0.170247	1	0	0
1.304	1100.000	31654.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.459	31654.6	4410.16	0	0	0.365926	0.634074	0.157284	0.611605	0.0603704	0.170741	1	0	0
1.305	1100.000	31624.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.46	31624.6	4410.14	0	0	0.367778	0.632222	0.150123	0.621605	0.0569136	0.171358	1	0	0
1.306	1100.000	31835.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.463	31835.5	4410.02	0	0	0.366667	0.633333	0.151605	0.61716	0.0591358	0.172099	1	0	0
1.307	1100.000	31938.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.464	31938.1	4409.98	0	0	0.37	0.63	0.151852	0.614938	0.0606173	0.172593	1	0	0
1.308	1100.000	31991.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.465	31991.1	4409.96	0	0	0.374074	0.625926	0.156049	0.611235	0.0592593	0.173457	1	0	0
1.309	1100.000	32030.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.466	32030.8	4409.94	0	0	0.365185	0.634815	0.152099	0.615432	0.0583951	0.174074	1	0	0
1.31	1100.000	31844.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.463	31844.1	4410.03	0	0	0.357778	0.642222	0.151111	0.615185	0.0608642	0.17284	1	0	0
1.311	1100.000	32022.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.75	809.464	32022.3	4409.99	0	0	0.368148	0.631852	0.15679	0.609877	0.0592593	0.174074	1	0	0
1.312	1100.000	31885.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.461	31885.8	4410.08	0	0	0.372963	0.627037	0.158272	0.611975	0.0577778	0.171975	1	0	0
1.313	1100.000	31718	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.459	31718	4410.15	0	0	0.369259	0.630741	0.164691	0.607037	0.0575309	0.170741	1	0	0
1.314	1100.000	31690.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.462	31690.2	4410.07	0	0	0.375185	0.624815	0.160741	0.611235	0.057037	0.170988	1	0	0
1.315	1100.000	31547.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.46	31547.8	4410.13	0	0	0.374815	0.625185	0.162222	0.608148	0.0587654	0.170864	1	0	0
1.316	1100.000	31510	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.458	31510	4410.2	0	0	0.371111	0.628889	0.159259	0.610741	0.0590123	0.170988	1	0	0
1.317	1100.000	31741.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.462	31741.3	4410.06	0	0	0.368148	0.631852	0.158519	0.613457	0.0567901	0.171235	1	0	0
1.318	1100.000	31433.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.457	31433.9	4410.24	0	0	0.359259	0.640741	0.157284	0.616543	0.0559259	0.170247	1	0	0
1.319	1100.000	31286	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.453	31286	4410.36	0	0	0.365926	0.634074	0.155309	0.614321	0.0595062	0.170864	1	0	0
1.32	1100.000	31216.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.455	31216.1	4410.31	0	0	0.358519	0.641481	0.154321	0.617778	0.0579012	0.17	1	0	0
1.321	1100.000	31132.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.451	31132.7	4410.43	0	0	0.357778	0.642222	0.158272	0.611728	0.0623457	0.167654	1	0	0
1.322	1100.000	30771.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.452	30771.3	4410.45	0	0	0.358148	0.641852	0.160247	0.610494	0.0624691	0.16679	1	0	0
1.323	1100.000	30842.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.452	30842.8	4410.45	0	0	0.364444	0.635556	0.158025	0.617284	0.0574074	0.167284	1	0	0
1.324	1100.000	30708.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.445	30708.5	4410.63	0	0	0.373333	0.626667	0.159506	0.617901	0.0562963	0.166296	1	0	0
1.325	1100.000	30762	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.446	30762	4410.6	0	0	0.38037	0.61963	0.167407	0.60716	0.0593827	0.166049	1	0	0
1.326	1100.000	30727	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.449	30727	4410.54	0	0	0.377407	0.622593	0.164444	0.607531	0.0611111	0.166914	1	0	0
1.327	1100.000	30656.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.449	30656.2	4410.54	0	0	0.375556	0.624444	0.159506	0.615062	0.058642	0.16679	1	0	0
1.328	1100.000	30917.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.453	30917.9	4410.42	0	0	0.375185	0.624815	0.157284	0.617037	0.057284	0.168395	1	0	0
1.329	1100.000	30832.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.45	30832.1	4410.49	0	0	0.36963	0.63037	0.160988	0.614198	0.0569136	0.167901	1	0	0
1.33	1100.000	30745.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.449	30745.9	4410.53	0	0	0.38	0.62	0.15679	0.618765	0.0577778	0.166667	1	0	0
1.331	1100.000	30902.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.451	30902.9	4410.47	0	0	0.369259	0.630741	0.161481	0.618025	0.0539506	0.166543	1	0	0
1.332	1100.000	30690.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.444	30690.1	4410.66	0	0	0.364815	0.635185	0.162222	0.617407	0.0558025	0.164568	1	0	0
1.333	1100.000	30384.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.443	30384.9	4410.73	0	0	0.365926	0.634074	0.163457	0.61321	0.0587654	0.164568	1	0	0
1.334	1100.000	30377	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.442	30377	4410.75	0	0	0.364815	0.635185	0.163951	0.614198	0.0566667	0.165185	1	0	0
1.335	1100.000	30513.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.442	30513.6	4410.74	0	0	0.362593	0.637407	0.165926	0.609506	0.0598765	0.164691	1	0	0
1.336	1100.000	30658.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.442	30658.4	4410.72	0	0	0.36	0.64	0.162716	0.610864	0.0604938	0.165926	1	0	0
1.337	1100.000	30733	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.442	30733	4410.7	0	0	0.37	0.63	0.16642	0.611111	0.0538272	0.168642	1	0	0
1.338	1100.000	30786.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.443	30786.9	4410.67	0	0	0.372963	0.627037	0.16716	0.60963	0.0555556	0.167654	1	0	0
1.339	1100.000	30727.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.439	30727.7	4410.78	0	0	0.368889	0.631111	0.166914	0.606296	0.0592593	0.167531	1	0	0
1.34	1100.000	30638.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.438	30638.3	4410.83	0	0	0.380741	0.619259	0.172346	0.60284	0.0579012	0.166914	1	0	0
1.341	1100.000	30927.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.446	30927.2	4410.59	0	0	0.375185	0.624815	0.169383	0.607037	0.055679	0.167901	1	0	0
1.342	1100.000	30797.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.442	30797.9	4410.7	0	0	0.382222	0.617778	0.166173	0.612716	0.0545679	0.166543	1	0	0
1.343	1100.000	30865.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.442	30865.4	4410.69	0	0	0.380741	0.619259	0.16716	0.609753	0.0549383	0.168148	1	0	0
1.344	1100.000	30872	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.446	30872	4410.59	0	0	0.384815	0.615185	0.165926	0.614691	0.0534568	0.165926	1	0	0
1.345	1100.000	30611.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.442	30611.4	4410.72	0	0	0.377037	0.622963	0.163704	0.615556	0.0564198	0.164321	1	0	0
1.346	1100.000	30524.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.443	30524.9	4410.7	0	0	0.382222	0.617778	0.163704	0.614568	0.0575309	0.164198	1	0	0
1.347	1100.000	30284.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.439	30284.7	4410.84	0	0	0.377778	0.622222	0.164691	0.614568	0.0571605	0.16358	1	0	0
1.348	1100.000	30230.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.438	30230.2	4410.89	0	0	0.374444	0.625556	0.169383	0.613704	0.0550617	0.161852	1	0	0
1.349	1100.000	30265.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.438	30265.3	4410.88	0	0	0.387407	0.612593	0.174568	0.60963	0.0519753	0.163827	1	0	0
1.35	1100.000	30250.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.439	30250.8	4410.85	0	0	0.391852	0.608148	0.171852	0.608642	0.0566667	0.16284	1	0	0
1.351	1100.000	30159.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.44	30159.6	4410.82	0	0	0.381481	0.618519	0.16963	0.611235	0.0553086	0.163827	1	0	0
1.352	1100.000	29986.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.439	29986.4	4410.88	0	0	0.385556	0.614444	0.171111	0.610617	0.0555556	0.162716	1	0	0
1.353	1100.000	30174.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.441	30174.8	4410.82	0	0	0.382222	0.617778	0.165679	0.613704	0.0577778	0.16284	1	0	0
1.354	1100.000	30296.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.439	30296.3	4410.83	0	0	0.381852	0.618148	0.168889	0.608765	0.0590123	0.163333	1	0	0
1.355	1100.000	30423.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.44	30423.8	4410.81	0	0	0.384444	0.615556	0.171358	0.609012	0.0546914	0.164938	1	0	0
1.356	1100.000	30568.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.439	30568.8	4410.8	0	0	0.392222	0.607778	0.171111	0.606049	0.0575309	0.165309	1	0	0
1.357	1100.000	30781.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.445	30781.5	4410.63	0	0	0.380741	0.619259	0.167654	0.613086	0.0533333	0.165926	1	0	0
1.358	1100.000	31168	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.449	31168	4410.46	0	0	0.384074	0.615926	0.16321	0.613333	0.0564198	0.167037	1	0	0
1.359	1100.000	31047.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.446	31047.9	4410.56	0	0	0.379259	0.620741	0.160741	0.616173	0.054321	0.168765	1	0	0
1.36	1100.000	31149.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.449	31149.2	4410.48	0	0	0.381111	0.618889	0.158765	0.61963	0.0528395	0.168765	1	0	0
1.361	1100.000	30971.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.448	30971.5	4410.51	0	0	0.377407	0.622593	0.162963	0.614691	0.0535802	0.168765	1	0	0
1.362	1100.000	30972.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.445	30972.7	4410.6	0	0	0.375926	0.624074	0.16642	0.608642	0.0551852	0.169753	1	0	0
1.363	1100.000	30967.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.447	30967.9	4410.54	0	0	0.375185	0.624815	0.159506	0.616173	0.0544444	0.169877	1	0	0
1.364	1100.000	31280	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.452	31280	4410.38	0	0	0.375185	0.624815	0.167654	0.604938	0.057037	0.17037	1	0	0
1.365	1100.000	31509.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.454	31509.8	4410.31	0	0	0.368889	0.631111	0.157778	0.609753	0.0606173	0.171852	1	0	0
1.366	1100.000	31618.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.457	31618.3	4410.22	0	0	0.358519	0.641481	0.155309	0.61716	0.0564198	0.171111	1	0	0
1.367	1100.000	31099.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.447	31099.3	4410.54	0	0	0.363704	0.636296	0.156543	0.613086	0.061358	0.169012	1	0	0
1.368	1100.000	31111.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.449	31111.7	4410.47	0	0	0.371111	0.628889	0.157531	0.613951	0.0590123	0.169506	1	0	0
1.369	1100.000	31342.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.455	31342.3	4410.3	0	0	0.367778	0.632222	0.161975	0.610123	0.0575309	0.17037	1	0	0
1.37	1100.000	31357.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.453	31357.7	4410.34	0	0	0.376296	0.623704	0.16	0.613951	0.055679	0.17037	1	0	0
1.371	1100.000	31317.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.454	31317.2	4410.33	0	0	0.368519	0.631481	0.163704	0.612346	0.0522222	0.171728	1	0	0
1.372	1100.000	31405.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.454	31405.2	4410.32	0	0	0.364444	0.635556	0.162963	0.60963	0.057037	0.17037	1	0	0
1.373	1100.000	31321.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.455	31321.9	4410.31	0	0	0.366667	0.633333	0.154568	0.620494	0.054321	0.170617	1	0	0
1.374	1100.000	31415.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.458	31415.6	4410.21	0	0	0.371481	0.628519	0.155062	0.619136	0.0546914	0.171111	1	0	0
1.375	1100.000	31139.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.458	31139.2	4410.24	0	0	0.371111	0.628889	0.158025	0.615309	0.0555556	0.171111	1	0	0
1.376	1100.000	31646.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.464	31646.8	4410.04	0	0	0.366296	0.633704	0.156049	0.616296	0.0546914	0.172963	1	0	0
1.377	1100.000	31733.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.464	31733.7	4410.02	0	0	0.371481	0.628519	0.16	0.608765	0.0576543	0.17358	1	0	0
1.378	1100.000	31551.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.461	31551.2	4410.13	0	0	0.375556	0.624444	0.163457	0.607778	0.0559259	0.17284	1	0	0
1.379	1100.000	31403.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.46	31403.4	4410.15	0	0	0.375556	0.624444	0.161975	0.612716	0.052963	0.172346	1	0	0
1.38	1100.000	31377.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.462	31377.9	4410.13	0	0	0.377778	0.622222	0.153086	0.62284	0.0512346	0.17284	1	0	0
1.381	1100.000	31599.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.466	31599.2	4409.99	0	0	0.378889	0.621111	0.150617	0.622593	0.0540741	0.172716	1	0	0
1.382	1100.000	31579.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.465	31579.2	4410.02	0	0	0.372593	0.627407	0.151358	0.620123	0.0564198	0.172099	1	0	0
1.383	1100.000	31639.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.465	31639.2	4410	0	0	0.375185	0.624815	0.145679	0.627901	0.0546914	0.171728	1	0	0
1.384	1100.000	31349.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.46	31349.4	4410.17	0	0	0.374444	0.625556	0.147654	0.626667	0.0554321	0.170247	1	0	0
1.385	1100.000	31463.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.46	31463.9	4410.17	0	0	0.375926	0.624074	0.15037	0.621235	0.0577778	0.170617	1	0	0
1.386	1100.000	31148.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.458	31148.4	4410.24	0	0	0.377037	0.622963	0.149383	0.623951	0.0569136	0.169753	1	0	0
1.387	1100.000	31012	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.453	31012	4410.4	0	0	0.377407	0.622593	0.15284	0.617037	0.0608642	0.169259	1	0	0
1.388	1100.000	31197	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.453	31197	4410.37	0	0	0.371852	0.628148	0.15037	0.62358	0.0559259	0.170123	1	0	0
1.389	1100.000	31355.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.459	31355.7	4410.19	0	0	0.365185	0.634815	0.158765	0.610741	0.0596296	0.170864	1	0	0
1.39	1100.000	31203.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.456	31203.7	4410.29	0	0	0.361481	0.638519	0.157778	0.611852	0.0597531	0.170617	1	0	0
1.391	1100.000	31280.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.455	31280.5	4410.31	0	0	0.364444	0.635556	0.152099	0.623457	0.0548148	0.16963	1	0	0
1.392	1100.000	31151.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.455	31151.2	4410.31	0	0	0.371852	0.628148	0.152346	0.622963	0.0558025	0.168889	1	0	0
1.393	1100.000	31038.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.458	31038.7	4410.26	0	0	0.369259	0.630741	0.155309	0.618272	0.0579012	0.168519	1	0	0
1.394	1100.000	30961.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.452	30961.5	4410.42	0	0	0.367778	0.632222	0.160741	0.614444	0.0566667	0.168148	1	0	0
1.395	1100.000	31099.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.452	31099.1	4410.41	0	0	0.362222	0.637778	0.160494	0.609753	0.0604938	0.169259	1	0	0
1.396	1100.000	31343.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.453	31343.7	4410.35	0	0	0.365185	0.634815	0.164198	0.601481	0.0619753	0.172346	1	0	0
