time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.128	1100.000	36475.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.549	36475.2	4407.23	0	0	0.0148148	0.985185	0.117531	0.60716	0.0680247	0.207284	1	0	0
1.129	1100.000	36317.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.547	36317.6	4407.3	0	0	0.0166667	0.983333	0.115309	0.60716	0.07	0.207531	1	0	0
1.13	1100.000	36424.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.547	36424.4	4407.29	0	0	0.0185185	0.981481	0.108889	0.616543	0.0675309	0.207037	1	0	0
1.131	1100.000	36503.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.548	36503.8	4407.26	0	0	0.0177778	0.982222	0.107901	0.614444	0.0702469	0.207407	1	0	0
1.132	1100.000	36232.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.545	36232.3	4407.38	0	0	0.0162963	0.983704	0.114321	0.607407	0.0717284	0.206543	1	0	0
1.133	1100.000	36226	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.541	36226	4407.48	0	0	0.0148148	0.985185	0.114568	0.60963	0.0695062	0.206296	1	0	0
1.134	1100.000	36264	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.541	36264	4407.47	0	0	0.0151852	0.984815	0.117778	0.608025	0.0691358	0.205062	1	0	0
1.135	1100.000	36304.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.544	36304.7	4407.39	0	0	0.0177778	0.982222	0.112099	0.617654	0.0649383	0.205309	1	0	0
1.136	1100.000	36433.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.546	36433.7	4407.31	0	0	0.0203704	0.97963	0.109877	0.618272	0.0654321	0.20642	1	0	0
1.137	1100.000	36310.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.545	36310.5	4407.35	0	0	0.022963	0.977037	0.113333	0.613951	0.0669136	0.205802	1	0	0
1.138	1100.000	36185.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.54	36185.5	4407.5	0	0	0.0137037	0.986296	0.116296	0.607654	0.0714815	0.204568	1	0	0
1.139	1100.000	36247.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.538	36247.3	4407.55	0	0	0.0159259	0.984074	0.112593	0.615432	0.0679012	0.204074	1	0	0
1.14	1100.000	36151.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.539	36151.6	4407.53	0	0	0.0174074	0.982593	0.114815	0.613086	0.0683951	0.203704	1	0	0
1.141	1100.000	35894	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.537	35894	4407.63	0	0	0.0196296	0.98037	0.120741	0.60642	0.0677778	0.205062	1	0	0
1.142	1100.000	36276	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.544	36276	4407.4	0	0	0.0188889	0.981111	0.129136	0.601605	0.0632099	0.206049	1	0	0
1.143	1100.000	36251.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.544	36251.3	4407.39	0	0	0.0181481	0.981852	0.124691	0.601728	0.0682716	0.205309	1	0	0
1.144	1100.000	36013.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.54	36013.7	4407.54	0	0	0.0162963	0.983704	0.117778	0.60716	0.0712346	0.203827	1	0	0
1.145	1100.000	36280.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.544	36280.6	4407.4	0	0	0.0207407	0.979259	0.118519	0.607778	0.0690123	0.204691	1	0	0
1.146	1100.000	36256.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.543	36256.3	4407.42	0	0	0.0133333	0.986667	0.12	0.605432	0.0716049	0.202963	1	0	0
1.147	1100.000	36082.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.541	36082.9	4407.49	0	0	0.0177778	0.982222	0.123951	0.605309	0.0683951	0.202346	1	0	0
1.148	1100.000	35515.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.533	35515.5	4407.76	0	0	0.0140741	0.985926	0.12716	0.601605	0.0698765	0.201358	1	0	0
1.149	1100.000	35423.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.533	35423.9	4407.79	0	0	0.0155556	0.984444	0.130617	0.602099	0.0655556	0.201728	1	0	0
1.15	1100.000	35666.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.533	35666.3	4407.75	0	0	0.0159259	0.984074	0.128395	0.600494	0.068642	0.202469	1	0	0
1.151	1100.000	35633.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.535	35633.9	4407.72	0	0	0.0177778	0.982222	0.120494	0.609136	0.067284	0.203086	1	0	0
1.152	1100.000	35898.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.536	35898.1	4407.65	0	0	0.0207407	0.979259	0.124198	0.603333	0.0698765	0.202593	1	0	0
1.153	1100.000	35795.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.532	35795.4	4407.76	0	0	0.0207407	0.979259	0.123951	0.604444	0.0693827	0.202222	1	0	0
1.154	1100.000	35709	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.528	35709	4407.87	0	0	0.017037	0.982963	0.121481	0.611481	0.0659259	0.201111	1	0	0
1.155	1100.000	35703.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.525	35703.9	4407.94	0	0	0.0166667	0.983333	0.125185	0.60716	0.067284	0.20037	1	0	0
1.156	1100.000	35541.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.523	35541.3	4408.03	0	0	0.0162963	0.983704	0.12716	0.605679	0.0665432	0.200617	1	0	0
1.157	1100.000	35724.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.527	35724.3	4407.89	0	0	0.0203704	0.97963	0.131605	0.602222	0.0651852	0.200988	1	0	0
1.158	1100.000	35545.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.523	35545.8	4408.02	0	0	0.0133333	0.986667	0.133827	0.59963	0.0658025	0.200741	1	0	0
1.159	1100.000	35631.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.523	35631.9	4408.01	0	0	0.0140741	0.985926	0.128148	0.603704	0.0667901	0.201358	1	0	0
1.16	1100.000	35787	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.523	35787	4407.99	0	0	0.0211111	0.978889	0.123704	0.60642	0.0696296	0.200247	1	0	0
1.161	1100.000	35784.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.525	35784.4	4407.95	0	0	0.0177778	0.982222	0.117778	0.611728	0.0698765	0.200617	1	0	0
1.162	1100.000	35827.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.528	35827.7	4407.85	0	0	0.0196296	0.98037	0.12321	0.60642	0.0682716	0.202099	1	0	0
1.163	1100.000	35893.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.532	35893.5	4407.75	0	0	0.0144444	0.985556	0.129136	0.600494	0.068642	0.201728	1	0	0
1.164	1100.000	35585.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.528	35585.3	4407.9	0	0	0.0207407	0.979259	0.129877	0.599877	0.0692593	0.200988	1	0	0
1.165	1100.000	35523.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.523	35523.9	4408.01	0	0	0.0166667	0.983333	0.126914	0.60679	0.0666667	0.19963	1	0	0
1.166	1100.000	35440.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.521	35440.7	4408.08	0	0	0.0159259	0.984074	0.130123	0.598519	0.0719753	0.199383	1	0	0
1.167	1100.000	35623.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.528	35623.6	4407.88	0	0	0.0207407	0.979259	0.128395	0.605802	0.0671605	0.198642	1	0	0
1.168	1100.000	35614.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.526	35614.4	4407.93	0	0	0.0192593	0.980741	0.135802	0.595062	0.0696296	0.199506	1	0	0
1.169	1100.000	35630	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.528	35630	4407.87	0	0	0.0177778	0.982222	0.132593	0.597037	0.0698765	0.200494	1	0	0
1.17	1100.000	35673.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.525	35673.6	4407.95	0	0	0.0203704	0.97963	0.128395	0.600741	0.0687654	0.202099	1	0	0
1.171	1100.000	35579	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.522	35579	4408.03	0	0	0.0148148	0.985185	0.128148	0.602099	0.0675309	0.202222	1	0	0
1.172	1100.000	35361.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.521	35361.6	4408.1	0	0	0.0137037	0.986296	0.123704	0.604198	0.072716	0.199383	1	0	0
1.173	1100.000	35380.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.518	35380.3	4408.18	0	0	0.017037	0.982963	0.125432	0.605432	0.0708642	0.198272	1	0	0
1.174	1100.000	35104.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.516	35104.2	4408.26	0	0	0.0107407	0.989259	0.124691	0.608519	0.0698765	0.196914	1	0	0
1.175	1100.000	35325.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.521	35325.1	4408.11	0	0	0.02	0.98	0.128148	0.607037	0.0692593	0.195556	1	0	0
1.176	1100.000	35437.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.523	35437.6	4408.04	0	0	0.0185185	0.981481	0.12963	0.604074	0.0691358	0.19716	1	0	0
1.177	1100.000	35358	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.524	35358	4408.02	0	0	0.0177778	0.982222	0.134074	0.596543	0.0720988	0.197284	1	0	0
1.178	1100.000	35793	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.525	35793	4407.95	0	0	0.0188889	0.981111	0.13358	0.599506	0.0676543	0.199259	1	0	0
1.179	1100.000	35564.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.525	35564.3	4407.97	0	0	0.0137037	0.986296	0.131605	0.601975	0.068642	0.197778	1	0	0
1.18	1100.000	35326.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.519	35326.8	4408.14	0	0	0.0144444	0.985556	0.123951	0.609136	0.0693827	0.197531	1	0	0
1.181	1100.000	35292.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.52	35292.8	4408.13	0	0	0.0133333	0.986667	0.122469	0.608519	0.0691358	0.199877	1	0	0
1.182	1100.000	35480.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.523	35480.4	4408.04	0	0	0.0125926	0.987407	0.123704	0.608025	0.0682716	0.2	1	0	0
1.183	1100.000	35494.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.521	35494.3	4408.08	0	0	0.0196296	0.98037	0.121728	0.61	0.0682716	0.2	1	0	0
1.184	1100.000	35683.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.527	35683.4	4407.91	0	0	0.0174074	0.982593	0.124444	0.610741	0.0649383	0.199877	1	0	0
1.185	1100.000	35714.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.528	35714.5	4407.88	0	0	0.0185185	0.981481	0.126667	0.604815	0.0688889	0.19963	1	0	0
1.186	1100.000	35843.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.532	35843.2	4407.75	0	0	0.0188889	0.981111	0.131852	0.601605	0.0675309	0.199012	1	0	0
1.187	1100.000	35655.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.528	35655.9	4407.87	0	0	0.0181481	0.981852	0.123457	0.607407	0.0697531	0.199383	1	0	0
1.188	1100.000	35997.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.533	35997.7	4407.72	0	0	0.0140741	0.985926	0.126173	0.603951	0.0697531	0.200123	1	0	0
1.189	1100.000	36067.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.53	36067.4	4407.79	0	0	0.0159259	0.984074	0.118765	0.610617	0.0676543	0.202963	1	0	0
1.19	1100.000	36147.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.53	36147.1	4407.77	0	0	0.0181481	0.981852	0.112346	0.616543	0.0677778	0.203333	1	0	0
1.191	1100.000	36218.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.535	36218.3	4407.64	0	0	0.0166667	0.983333	0.120988	0.604568	0.0707407	0.203704	1	0	0
1.192	1100.000	36334.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.535	36334.8	4407.62	0	0	0.0133333	0.986667	0.125679	0.600123	0.0695062	0.204691	1	0	0
1.193	1100.000	36732.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.542	36732.7	4407.37	0	0	0.0174074	0.982593	0.123704	0.599753	0.0679012	0.208642	1	0	0
1.194	1100.000	36726.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.54	36726.8	4407.45	0	0	0.0192593	0.980741	0.122716	0.604321	0.0649383	0.208025	1	0	0
1.195	1100.000	36511.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.535	36511.6	4407.58	0	0	0.0174074	0.982593	0.121975	0.605309	0.0662963	0.20642	1	0	0
1.196	1100.000	36396.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.535	36396.8	4407.61	0	0	0.0211111	0.978889	0.117531	0.604074	0.0706173	0.207778	1	0	0
1.197	1100.000	36619.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.539	36619.4	4407.48	0	0	0.0185185	0.981481	0.124198	0.600617	0.0669136	0.208272	1	0	0
1.198	1100.000	36769.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.541	36769.7	4407.4	0	0	0.0140741	0.985926	0.119506	0.603827	0.0697531	0.206914	1	0	0
1.199	1100.000	36590.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.539	36590.3	4407.48	0	0	0.012963	0.987037	0.121235	0.60321	0.0676543	0.207901	1	0	0
1.2	1100.000	36383	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.534	36383	4407.63	0	0	0.0174074	0.982593	0.124938	0.598395	0.0692593	0.207407	1	0	0
1.201	1100.000	36793.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.541	36793.6	4407.41	0	0	0.0137037	0.986296	0.125432	0.598025	0.0688889	0.207654	1	0	0
1.202	1100.000	36404.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.534	36404.1	4407.63	0	0	0.017037	0.982963	0.127654	0.600123	0.0654321	0.20679	1	0	0
1.203	1100.000	36178.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.531	36178.4	4407.74	0	0	0.0185185	0.981481	0.12	0.605062	0.0696296	0.205309	1	0	0
1.204	1100.000	36469.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.536	36469.6	4407.57	0	0	0.0162963	0.983704	0.12321	0.596667	0.0733333	0.20679	1	0	0
1.205	1100.000	36463.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.538	36463.3	4407.51	0	0	0.0155556	0.984444	0.12642	0.595556	0.0712346	0.20679	1	0	0
1.206	1100.000	36193.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.532	36193.3	4407.7	0	0	0.0140741	0.985926	0.122963	0.604938	0.0659259	0.206173	1	0	0
1.207	1100.000	36261.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.532	36261.2	4407.69	0	0	0.017037	0.982963	0.126667	0.599136	0.067037	0.20716	1	0	0
1.208	1100.000	36510.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.537	36510.4	4407.53	0	0	0.0174074	0.982593	0.127654	0.598148	0.0661728	0.208025	1	0	0
1.209	1100.000	36742.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.538	36742.7	4407.49	0	0	0.0177778	0.982222	0.123457	0.604198	0.0639506	0.208395	1	0	0
1.21	1100.000	36897.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.541	36897.8	4407.4	0	0	0.0151852	0.984815	0.124691	0.595432	0.0709877	0.208889	1	0	0
1.211	1100.000	36798.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.88	809.536	36798.8	4407.53	0	0	0.0162963	0.983704	0.122963	0.599877	0.0691358	0.208025	1	0	0
1.212	1100.000	36499.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.531	36499.2	4407.7	0	0	0.0185185	0.981481	0.115062	0.605926	0.0711111	0.207901	1	0	0
1.213	1100.000	36528.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.87	809.535	36528.1	4407.59	0	0	0.0222222	0.977778	0.117778	0.608148	0.0691358	0.204938	1	0	0
1.214	1100.000	36184.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.529	36184.1	4407.8	0	0	0.0166667	0.983333	0.11284	0.614568	0.0692593	0.203333	1	0	0
1.215	1100.000	36224.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.533	36224.7	4407.67	0	0	0.0151852	0.984815	0.120494	0.605432	0.0703704	0.203704	1	0	0
1.216	1100.000	36171	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.86	809.53	36171	4407.75	0	0	0.02	0.98	0.12321	0.603951	0.0701235	0.202716	1	0	0
1.217	1100.000	35964.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.531	35964.4	4407.75	0	0	0.0203704	0.97963	0.115802	0.610988	0.0704938	0.202716	1	0	0
1.218	1100.000	35779.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.526	35779.6	4407.92	0	0	0.017037	0.982963	0.121481	0.607284	0.0685185	0.202716	1	0	0
1.219	1100.000	35996.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.531	35996.1	4407.77	0	0	0.0181481	0.981852	0.124938	0.602716	0.068642	0.203704	1	0	0
1.22	1100.000	35844.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.526	35844.9	4407.9	0	0	0.0177778	0.982222	0.122222	0.606296	0.067037	0.204444	1	0	0
1.221	1100.000	35611.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.524	35611.9	4407.98	0	0	0.0151852	0.984815	0.121975	0.604444	0.0717284	0.201852	1	0	0
1.222	1100.000	35480.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.524	35480.4	4408.01	0	0	0.0125926	0.987407	0.12	0.61	0.0685185	0.201481	1	0	0
1.223	1100.000	35682.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.528	35682.1	4407.88	0	0	0.0196296	0.98037	0.120247	0.61	0.0696296	0.200123	1	0	0
1.224	1100.000	35557.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.527	35557.8	4407.93	0	0	0.0133333	0.986667	0.117531	0.61679	0.0658025	0.199877	1	0	0
1.225	1100.000	35683.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.529	35683.9	4407.85	0	0	0.0148148	0.985185	0.124691	0.604444	0.0697531	0.201111	1	0	0
1.226	1100.000	35884.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.532	35884.5	4407.76	0	0	0.0188889	0.981111	0.122963	0.606667	0.0690123	0.201358	1	0	0
1.227	1100.000	35565.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.528	35565.8	4407.89	0	0	0.017037	0.982963	0.122469	0.607037	0.068642	0.201852	1	0	0
1.228	1100.000	35795.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.533	35795.8	4407.73	0	0	0.0151852	0.984815	0.122716	0.605309	0.0709877	0.200988	1	0	0
1.229	1100.000	35954.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.532	35954.9	4407.73	0	0	0.0144444	0.985556	0.118519	0.609136	0.0720988	0.200247	1	0	0
1.23	1100.000	35873.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.534	35873.3	4407.69	0	0	0.0181481	0.981852	0.118519	0.610741	0.0703704	0.20037	1	0	0
1.231	1100.000	35930.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.534	35930.8	4407.69	0	0	0.0166667	0.983333	0.117778	0.611852	0.0695062	0.200864	1	0	0
1.232	1100.000	35879.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.531	35879.4	4407.77	0	0	0.0144444	0.985556	0.12	0.604691	0.0748148	0.200494	1	0	0
1.233	1100.000	35850.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.528	35850.4	4407.85	0	0	0.0192593	0.980741	0.124198	0.603951	0.0723457	0.199506	1	0	0
1.234	1100.000	35943.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.529	35943.3	4407.82	0	0	0.0155556	0.984444	0.126914	0.60284	0.0703704	0.199877	1	0	0
1.235	1100.000	36083.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.532	36083.1	4407.72	0	0	0.0148148	0.985185	0.127407	0.604198	0.0681481	0.200247	1	0	0
1.236	1100.000	36008.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.533	36008.9	4407.71	0	0	0.0214815	0.978519	0.127654	0.60284	0.0707407	0.198765	1	0	0
1.237	1100.000	36300.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.536	36300.6	4407.59	0	0	0.0174074	0.982593	0.127407	0.603457	0.0695062	0.19963	1	0	0
1.238	1100.000	36137.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.533	36137.2	4407.69	0	0	0.0148148	0.985185	0.123457	0.611605	0.0665432	0.198395	1	0	0
1.239	1100.000	36109	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.533	36109	4407.7	0	0	0.0188889	0.981111	0.124198	0.609136	0.0680247	0.198642	1	0	0
1.24	1100.000	35762	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.523	35762	4407.99	0	0	0.017037	0.982963	0.122716	0.608148	0.0722222	0.196914	1	0	0
1.241	1100.000	35540.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.519	35540.7	4408.12	0	0	0.0118519	0.988148	0.124198	0.610741	0.0692593	0.195802	1	0	0
1.242	1100.000	35690	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.52	35690	4408.07	0	0	0.0166667	0.983333	0.128395	0.606296	0.0681481	0.19716	1	0	0
1.243	1100.000	35469.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.517	35469.8	4408.19	0	0	0.0185185	0.981481	0.129877	0.601605	0.0722222	0.196296	1	0	0
1.244	1100.000	35801.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.85	809.522	35801.5	4408.01	0	0	0.0225926	0.977407	0.130123	0.602963	0.0701235	0.19679	1	0	0
1.245	1100.000	35540.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.518	35540.8	4408.14	0	0	0.0148148	0.985185	0.13284	0.599877	0.071358	0.195926	1	0	0
1.246	1100.000	35489.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.517	35489.1	4408.19	0	0	0.0203704	0.97963	0.128395	0.604568	0.07	0.197037	1	0	0
1.247	1100.000	35427.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.515	35427.6	4408.24	0	0	0.0214815	0.978519	0.125185	0.605556	0.0719753	0.197284	1	0	0
1.248	1100.000	35300.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.511	35300.6	4408.36	0	0	0.0137037	0.986296	0.125432	0.608395	0.07	0.196173	1	0	0
1.249	1100.000	35608.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.519	35608.2	4408.11	0	0	0.0185185	0.981481	0.130617	0.605309	0.0662963	0.197778	1	0	0
1.25	1100.000	35344.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.518	35344.4	4408.17	0	0	0.0181481	0.981852	0.129136	0.611111	0.062716	0.197037	1	0	0
1.251	1100.000	35051.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.82	809.513	35051.4	4408.33	0	0	0.0222222	0.977778	0.129136	0.608395	0.0664198	0.196049	1	0	0
1.252	1100.000	35106.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.511	35106.9	4408.38	0	0	0.017037	0.982963	0.132593	0.607407	0.064321	0.195679	1	0	0
1.253	1100.000	34973	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.83	809.508	34973	4408.49	0	0	0.0203704	0.97963	0.126173	0.609877	0.0683951	0.195556	1	0	0
1.254	1100.000	35319.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.84	809.515	35319.3	4408.26	0	0	0.02	0.98	0.125185	0.613951	0.0641975	0.196667	1	0	0
