time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.168	1100.000	33648.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.491	33648.5	4409.09	0	0	0.266296	0.733704	0.141728	0.607284	0.0664198	0.184568	1	0	0
1.169	1100.000	33671.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.491	33671.8	4409.09	0	0	0.265185	0.734815	0.139506	0.612963	0.0623457	0.185185	1	0	0
1.17	1100.000	33668.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.492	33668.9	4409.05	0	0	0.265926	0.734074	0.138519	0.611605	0.0658025	0.184074	1	0	0
1.171	1100.000	33819	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.498	33819	4408.89	0	0	0.275185	0.724815	0.142716	0.608272	0.0655556	0.183457	1	0	0
1.172	1100.000	33627.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.494	33627.9	4409	0	0	0.266667	0.733333	0.139259	0.612099	0.0648148	0.183827	1	0	0
1.173	1100.000	33632.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.495	33632.2	4408.99	0	0	0.272593	0.727407	0.148148	0.60642	0.06	0.185432	1	0	0
1.174	1100.000	33427.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.493	33427.7	4409.06	0	0	0.282593	0.717407	0.141975	0.614815	0.0583951	0.184815	1	0	0
1.175	1100.000	33292	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.489	33292	4409.17	0	0	0.288889	0.711111	0.144938	0.609383	0.061358	0.184321	1	0	0
1.176	1100.000	33324.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.491	33324.4	4409.14	0	0	0.286667	0.713333	0.146667	0.606173	0.0635802	0.18358	1	0	0
1.177	1100.000	33388	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.493	33388	4409.07	0	0	0.277407	0.722593	0.148642	0.602099	0.0674074	0.181852	1	0	0
1.178	1100.000	33317.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.489	33317.3	4409.16	0	0	0.274074	0.725926	0.148889	0.602963	0.065679	0.182469	1	0	0
1.179	1100.000	33214.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.491	33214.9	4409.15	0	0	0.271852	0.728148	0.142963	0.610741	0.0632099	0.183086	1	0	0
1.18	1100.000	33438.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.492	33438.4	4409.08	0	0	0.259259	0.740741	0.14321	0.610123	0.0625926	0.184074	1	0	0
1.181	1100.000	33458.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.491	33458.1	4409.11	0	0	0.263704	0.736296	0.141728	0.608148	0.0644444	0.185679	1	0	0
1.182	1100.000	33320.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.49	33320.9	4409.14	0	0	0.266667	0.733333	0.138272	0.611358	0.0653086	0.185062	1	0	0
1.183	1100.000	33056.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.49	33056.4	4409.18	0	0	0.272593	0.727407	0.13679	0.614074	0.0644444	0.184691	1	0	0
1.184	1100.000	32915.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.487	32915.4	4409.29	0	0	0.271481	0.728519	0.131111	0.615185	0.0688889	0.184815	1	0	0
1.185	1100.000	33309.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.49	33309.4	4409.16	0	0	0.255556	0.744444	0.140988	0.606667	0.0665432	0.185802	1	0	0
1.186	1100.000	33075.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.489	33075.3	4409.22	0	0	0.255926	0.744074	0.130123	0.617284	0.0675309	0.185062	1	0	0
1.187	1100.000	33081.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.487	33081.1	4409.25	0	0	0.268519	0.731481	0.131111	0.618272	0.0648148	0.185802	1	0	0
1.188	1100.000	33422.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.493	33422.6	4409.06	0	0	0.264074	0.735926	0.131605	0.618272	0.062963	0.18716	1	0	0
1.189	1100.000	33385.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.495	33385.1	4409.03	0	0	0.259259	0.740741	0.137037	0.609136	0.0682716	0.185556	1	0	0
1.19	1100.000	33448.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.492	33448.1	4409.09	0	0	0.252593	0.747407	0.131358	0.617037	0.0645679	0.187037	1	0	0
1.191	1100.000	33440.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.494	33440.9	4409.04	0	0	0.246667	0.753333	0.133827	0.614074	0.0655556	0.186543	1	0	0
1.192	1100.000	33579.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.5	33579.9	4408.85	0	0	0.248148	0.751852	0.13284	0.612222	0.0687654	0.186173	1	0	0
1.193	1100.000	33606.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.497	33606.5	4408.93	0	0	0.255556	0.744444	0.125926	0.621728	0.0661728	0.186173	1	0	0
1.194	1100.000	33499.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.499	33499.7	4408.91	0	0	0.252963	0.747037	0.131605	0.613457	0.0677778	0.18716	1	0	0
1.195	1100.000	33581	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.499	33581	4408.89	0	0	0.258519	0.741481	0.12642	0.619506	0.0654321	0.188642	1	0	0
1.196	1100.000	33911.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.503	33911.5	4408.75	0	0	0.254815	0.745185	0.135309	0.61	0.0641975	0.190494	1	0	0
1.197	1100.000	33802.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33802.2	4408.78	0	0	0.258519	0.741481	0.135062	0.612099	0.0622222	0.190617	1	0	0
1.198	1100.000	33822.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.505	33822.3	4408.72	0	0	0.257407	0.742593	0.139259	0.609012	0.061358	0.19037	1	0	0
1.199	1100.000	33754.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.503	33754.7	4408.75	0	0	0.265926	0.734074	0.133827	0.610741	0.067037	0.188395	1	0	0
1.2	1100.000	34200.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.506	34200.3	4408.62	0	0	0.261852	0.738148	0.129383	0.61642	0.062963	0.191235	1	0	0
1.201	1100.000	34094.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.507	34094.9	4408.61	0	0	0.257407	0.742593	0.13284	0.608519	0.067284	0.191358	1	0	0
1.202	1100.000	34127.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.507	34127.1	4408.62	0	0	0.25963	0.74037	0.131111	0.609136	0.0698765	0.189877	1	0	0
1.203	1100.000	34187.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.506	34187.9	4408.63	0	0	0.248889	0.751111	0.138272	0.604568	0.0659259	0.191235	1	0	0
1.204	1100.000	34073.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.505	34073.2	4408.66	0	0	0.25	0.75	0.139753	0.605432	0.0645679	0.190247	1	0	0
1.205	1100.000	33717.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.503	33717.1	4408.77	0	0	0.252593	0.747407	0.137037	0.610494	0.0654321	0.187037	1	0	0
1.206	1100.000	33869.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.503	33869.1	4408.74	0	0	0.257778	0.742222	0.14	0.60642	0.0658025	0.187778	1	0	0
1.207	1100.000	33819	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.505	33819	4408.71	0	0	0.271481	0.728519	0.143704	0.600741	0.0659259	0.18963	1	0	0
1.208	1100.000	33673	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.502	33673	4408.79	0	0	0.272222	0.727778	0.137531	0.610864	0.0633333	0.188272	1	0	0
1.209	1100.000	33849.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.504	33849.3	4408.72	0	0	0.26037	0.73963	0.133086	0.610988	0.0676543	0.188272	1	0	0
1.21	1100.000	33776.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.505	33776.3	4408.71	0	0	0.252593	0.747407	0.139753	0.609753	0.0639506	0.186543	1	0	0
1.211	1100.000	33855.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.508	33855.2	4408.62	0	0	0.255185	0.744815	0.138765	0.609383	0.0641975	0.187654	1	0	0
1.212	1100.000	33821.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.51	33821.5	4408.59	0	0	0.261852	0.738148	0.142469	0.608272	0.0630864	0.186173	1	0	0
1.213	1100.000	33812.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.507	33812.4	4408.65	0	0	0.261111	0.738889	0.144938	0.607037	0.0609877	0.187037	1	0	0
1.214	1100.000	33572.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.508	33572.7	4408.66	0	0	0.261481	0.738519	0.142469	0.610123	0.0635802	0.183827	1	0	0
1.215	1100.000	33320	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.5	33320	4408.89	0	0	0.262222	0.737778	0.140741	0.607778	0.0674074	0.184074	1	0	0
1.216	1100.000	33490.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.501	33490.3	4408.86	0	0	0.262593	0.737407	0.127654	0.621358	0.0653086	0.185679	1	0	0
1.217	1100.000	33352.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.501	33352.6	4408.87	0	0	0.247037	0.752963	0.134074	0.612963	0.0701235	0.18284	1	0	0
1.218	1100.000	33663.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.508	33663.7	4408.64	0	0	0.25	0.75	0.137284	0.611605	0.065679	0.185432	1	0	0
1.219	1100.000	33491.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.503	33491.3	4408.79	0	0	0.24963	0.75037	0.141481	0.605185	0.0674074	0.185926	1	0	0
1.22	1100.000	33701.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.505	33701.4	4408.71	0	0	0.258148	0.741852	0.139506	0.60963	0.0644444	0.18642	1	0	0
1.221	1100.000	33376.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.503	33376.7	4408.82	0	0	0.26037	0.73963	0.137531	0.611358	0.0650617	0.186049	1	0	0
1.222	1100.000	33426.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.503	33426.3	4408.82	0	0	0.264074	0.735926	0.139753	0.610247	0.0622222	0.187778	1	0	0
1.223	1100.000	33804.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.508	33804.5	4408.62	0	0	0.267778	0.732222	0.141975	0.607284	0.0622222	0.188519	1	0	0
1.224	1100.000	33729.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.505	33729.6	4408.73	0	0	0.276296	0.723704	0.140247	0.611852	0.0596296	0.188272	1	0	0
1.225	1100.000	33479.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.5	33479.1	4408.87	0	0	0.282222	0.717778	0.132346	0.618025	0.062716	0.186914	1	0	0
1.226	1100.000	33761.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.508	33761.2	4408.63	0	0	0.287037	0.712963	0.13358	0.621481	0.0577778	0.18716	1	0	0
1.227	1100.000	33585	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.507	33585	4408.69	0	0	0.284815	0.715185	0.141481	0.611481	0.0609877	0.186049	1	0	0
1.228	1100.000	33626.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.506	33626.6	4408.71	0	0	0.286667	0.713333	0.140741	0.612222	0.0619753	0.185062	1	0	0
1.229	1100.000	33695.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.504	33695.2	4408.73	0	0	0.276296	0.723704	0.138025	0.617407	0.0601235	0.184444	1	0	0
1.23	1100.000	34006.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.507	34006.5	4408.64	0	0	0.274815	0.725185	0.139506	0.608272	0.0658025	0.18642	1	0	0
1.231	1100.000	33953.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.503	33953.7	4408.74	0	0	0.268519	0.731481	0.137531	0.614321	0.062716	0.185432	1	0	0
1.232	1100.000	33573.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.499	33573.3	4408.88	0	0	0.261111	0.738889	0.136543	0.616914	0.0611111	0.185432	1	0	0
1.233	1100.000	33717.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.505	33717.7	4408.71	0	0	0.26	0.74	0.137778	0.607901	0.0691358	0.185185	1	0	0
1.234	1100.000	33892.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.508	33892.2	4408.62	0	0	0.26	0.74	0.135062	0.609753	0.0680247	0.18716	1	0	0
1.235	1100.000	34232.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.512	34232.6	4408.48	0	0	0.257407	0.742593	0.142469	0.602716	0.0680247	0.18679	1	0	0
1.236	1100.000	34009.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.509	34009.9	4408.58	0	0	0.254444	0.745556	0.141728	0.607407	0.0638272	0.187037	1	0	0
1.237	1100.000	34443.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.514	34443.8	4408.39	0	0	0.256296	0.743704	0.135802	0.611111	0.0635802	0.189506	1	0	0
1.238	1100.000	34562.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.512	34562.8	4408.43	0	0	0.243704	0.756296	0.130123	0.613827	0.0661728	0.189877	1	0	0
1.239	1100.000	34370.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.514	34370.9	4408.4	0	0	0.253333	0.746667	0.130617	0.611235	0.0691358	0.189012	1	0	0
1.24	1100.000	34168	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.51	34168	4408.53	0	0	0.251111	0.748889	0.128889	0.613333	0.0681481	0.18963	1	0	0
1.241	1100.000	34430.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.515	34430.3	4408.37	0	0	0.25037	0.74963	0.129136	0.620247	0.0620988	0.188519	1	0	0
1.242	1100.000	34265.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.511	34265.4	4408.51	0	0	0.254074	0.745926	0.126667	0.621358	0.0634568	0.188519	1	0	0
1.243	1100.000	34160.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34160.8	4408.44	0	0	0.254444	0.745556	0.127407	0.617778	0.0666667	0.188148	1	0	0
1.244	1100.000	34034.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.515	34034.2	4408.42	0	0	0.248519	0.751481	0.121235	0.623457	0.0688889	0.18642	1	0	0
1.245	1100.000	34218.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.515	34218.9	4408.4	0	0	0.252963	0.747037	0.123457	0.624691	0.0641975	0.187654	1	0	0
1.246	1100.000	33878	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.51	33878	4408.58	0	0	0.253704	0.746296	0.126914	0.621111	0.0669136	0.185062	1	0	0
1.247	1100.000	33488.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.503	33488.8	4408.79	0	0	0.262593	0.737407	0.133827	0.61321	0.0682716	0.184691	1	0	0
1.248	1100.000	33659.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.506	33659.3	4408.7	0	0	0.268889	0.731111	0.134074	0.615309	0.0664198	0.184198	1	0	0
1.249	1100.000	33968.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.507	33968.4	4408.64	0	0	0.266296	0.733704	0.13679	0.613457	0.0639506	0.185802	1	0	0
1.25	1100.000	33539.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.503	33539.4	4408.8	0	0	0.257037	0.742963	0.138025	0.61642	0.0616049	0.183951	1	0	0
1.251	1100.000	33391.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.497	33391.1	4408.95	0	0	0.254815	0.745185	0.138765	0.612716	0.0646914	0.183827	1	0	0
1.252	1100.000	33597.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.501	33597.6	4408.83	0	0	0.256296	0.743704	0.139506	0.612222	0.0644444	0.183827	1	0	0
1.253	1100.000	33548.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.503	33548.4	4408.78	0	0	0.262222	0.737778	0.138765	0.613704	0.0630864	0.184444	1	0	0
1.254	1100.000	33317.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.495	33317.7	4409.02	0	0	0.262593	0.737407	0.138272	0.614568	0.0644444	0.182716	1	0	0
1.255	1100.000	33417.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.494	33417.4	4409.03	0	0	0.264074	0.735926	0.136049	0.61716	0.0622222	0.184568	1	0	0
1.256	1100.000	33376.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.5	33376.4	4408.88	0	0	0.254444	0.745556	0.134074	0.615679	0.0661728	0.184074	1	0	0
1.257	1100.000	33563.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.503	33563.7	4408.8	0	0	0.262222	0.737778	0.128148	0.621111	0.0650617	0.185679	1	0	0
1.258	1100.000	33721.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.5	33721.7	4408.85	0	0	0.256667	0.743333	0.130123	0.620494	0.0634568	0.185926	1	0	0
1.259	1100.000	33871.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.501	33871.6	4408.8	0	0	0.259259	0.740741	0.134074	0.615062	0.0632099	0.187654	1	0	0
1.26	1100.000	33783.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33783.8	4408.78	0	0	0.264074	0.735926	0.134815	0.611358	0.0679012	0.185926	1	0	0
1.261	1100.000	34049.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.505	34049.1	4408.69	0	0	0.255926	0.744074	0.142469	0.60679	0.0633333	0.187407	1	0	0
1.262	1100.000	34100.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.508	34100.1	4408.59	0	0	0.258148	0.741852	0.137531	0.608765	0.0661728	0.187531	1	0	0
1.263	1100.000	34144.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.509	34144.6	4408.57	0	0	0.261481	0.738519	0.135309	0.610123	0.067037	0.187531	1	0	0
1.264	1100.000	34081.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.508	34081.5	4408.59	0	0	0.257778	0.742222	0.129877	0.614691	0.0679012	0.187531	1	0	0
1.265	1100.000	34033.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.506	34033.7	4408.65	0	0	0.265185	0.734815	0.132099	0.616296	0.064321	0.187284	1	0	0
1.266	1100.000	34146.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.507	34146.1	4408.62	0	0	0.262593	0.737407	0.134568	0.615556	0.0628395	0.187037	1	0	0
1.267	1100.000	33848.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.503	33848.6	4408.76	0	0	0.263333	0.736667	0.135309	0.609753	0.0665432	0.188395	1	0	0
1.268	1100.000	34341.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.51	34341.1	4408.5	0	0	0.262963	0.737037	0.13284	0.614444	0.0607407	0.191975	1	0	0
1.269	1100.000	34417.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.512	34417.9	4408.44	0	0	0.263333	0.736667	0.132346	0.613086	0.0630864	0.191481	1	0	0
1.27	1100.000	34268.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.508	34268.5	4408.57	0	0	0.265185	0.734815	0.13284	0.610123	0.0676543	0.189383	1	0	0
1.271	1100.000	33916.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.502	33916.5	4408.76	0	0	0.266296	0.733704	0.136049	0.611481	0.0638272	0.188642	1	0	0
1.272	1100.000	33509	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.499	33509	4408.9	0	0	0.272222	0.727778	0.139506	0.61037	0.0638272	0.186296	1	0	0
1.273	1100.000	33802.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33802.5	4408.78	0	0	0.258889	0.741111	0.137037	0.611111	0.0648148	0.187037	1	0	0
1.274	1100.000	34054.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.503	34054.2	4408.71	0	0	0.269259	0.730741	0.134074	0.613333	0.0648148	0.187778	1	0	0
1.275	1100.000	33821.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.502	33821.5	4408.78	0	0	0.273704	0.726296	0.130617	0.614691	0.0671605	0.187531	1	0	0
1.276	1100.000	33920.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.505	33920.6	4408.69	0	0	0.265185	0.734815	0.126914	0.618519	0.0660494	0.188519	1	0	0
1.277	1100.000	33947.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.506	33947.3	4408.65	0	0	0.258889	0.741111	0.133827	0.611605	0.0648148	0.189753	1	0	0
1.278	1100.000	34194.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.512	34194.5	4408.47	0	0	0.260741	0.739259	0.13037	0.615679	0.0639506	0.19	1	0	0
1.279	1100.000	34542.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.518	34542.3	4408.27	0	0	0.268519	0.731481	0.136049	0.613086	0.0597531	0.191111	1	0	0
1.28	1100.000	34656.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.52	34656.6	4408.21	0	0	0.26963	0.73037	0.13679	0.610247	0.062963	0.19	1	0	0
1.281	1100.000	34327.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.517	34327.7	4408.34	0	0	0.271481	0.728519	0.134321	0.607037	0.0690123	0.18963	1	0	0
1.282	1100.000	34276.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.515	34276.9	4408.4	0	0	0.267407	0.732593	0.132593	0.614444	0.0634568	0.189506	1	0	0
1.283	1100.000	34167	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34167	4408.43	0	0	0.266296	0.733704	0.135556	0.612346	0.0637037	0.188395	1	0	0
1.284	1100.000	34196.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.513	34196.2	4408.44	0	0	0.277778	0.722222	0.139012	0.605062	0.0662963	0.18963	1	0	0
1.285	1100.000	34325.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.516	34325.6	4408.36	0	0	0.277778	0.722222	0.138272	0.605309	0.0655556	0.190864	1	0	0
1.286	1100.000	34149.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.516	34149.2	4408.38	0	0	0.277778	0.722222	0.137531	0.608395	0.0641975	0.189877	1	0	0
1.287	1100.000	34407.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.516	34407.6	4408.34	0	0	0.276667	0.723333	0.140247	0.608642	0.0606173	0.190494	1	0	0
1.288	1100.000	34164.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.514	34164.3	4408.42	0	0	0.27037	0.72963	0.135062	0.608889	0.0648148	0.191235	1	0	0
1.289	1100.000	34116.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.515	34116.2	4408.4	0	0	0.257037	0.742963	0.136296	0.609136	0.0632099	0.191358	1	0	0
1.29	1100.000	34407.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.518	34407.9	4408.3	0	0	0.26	0.74	0.133333	0.610123	0.0634568	0.193086	1	0	0
1.291	1100.000	34384.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.522	34384.1	4408.21	0	0	0.265556	0.734444	0.129136	0.612469	0.065679	0.192716	1	0	0
1.292	1100.000	34237.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.518	34237.4	4408.31	0	0	0.268889	0.731111	0.132099	0.612469	0.0618519	0.19358	1	0	0
1.293	1100.000	34453.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.518	34453.7	4408.3	0	0	0.271481	0.728519	0.134321	0.612222	0.0606173	0.19284	1	0	0
1.294	1100.000	34462.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.52	34462.5	4408.24	0	0	0.272222	0.727778	0.13284	0.607778	0.0664198	0.192963	1	0	0
1.295	1100.000	34428.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.517	34428.2	4408.33	0	0	0.268889	0.731111	0.129877	0.612469	0.0640741	0.19358	1	0	0
