time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.463	1100.000	12295.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.213	12295.5	4418.93	0	0	0.806667	0.193333	0.344198	0.58963	0.017284	0.0488889	1	0	0
1.464	1100.000	12400.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.213	12400.2	4418.92	0	0	0.805926	0.194074	0.337284	0.596543	0.0164198	0.0497531	1	0	0
1.465	1100.000	12133.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.21	12133.5	4419.03	0	0	0.811852	0.188148	0.334815	0.599136	0.0169136	0.0491358	1	0	0
1.466	1100.000	12455.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.213	12455.2	4418.91	0	0	0.811852	0.188148	0.334321	0.599383	0.0162963	0.05	1	0	0
1.467	1100.000	12380.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.213	12380.5	4418.94	0	0	0.809259	0.190741	0.338025	0.596049	0.0162963	0.0496296	1	0	0
1.468	1100.000	12210.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.212	12210.5	4418.98	0	0	0.808148	0.191852	0.336296	0.597531	0.0167901	0.0493827	1	0	0
1.469	1100.000	12281.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.213	12281.9	4418.94	0	0	0.814074	0.185926	0.34321	0.592222	0.0159259	0.048642	1	0	0
1.47	1100.000	12315.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.214	12315.8	4418.92	0	0	0.816667	0.183333	0.347654	0.588519	0.0148148	0.0490123	1	0	0
1.471	1100.000	12148.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.211	12148.7	4419.01	0	0	0.808148	0.191852	0.350864	0.584198	0.0159259	0.0490123	1	0	0
1.472	1100.000	12252.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.213	12252.9	4418.95	0	0	0.81	0.19	0.350123	0.58642	0.0141975	0.0492593	1	0	0
1.473	1100.000	12335.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.213	12335.8	4418.93	0	0	0.808519	0.191481	0.34963	0.586049	0.0158025	0.0485185	1	0	0
1.474	1100.000	12148.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.213	12148.3	4418.97	0	0	0.808148	0.191852	0.351852	0.584321	0.015679	0.0481481	1	0	0
1.475	1100.000	12006.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.21	12006.1	4419.05	0	0	0.806667	0.193333	0.359259	0.576914	0.0158025	0.0480247	1	0	0
1.476	1100.000	12267.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.213	12267.7	4418.94	0	0	0.807407	0.192593	0.358519	0.577778	0.0154321	0.0482716	1	0	0
1.477	1100.000	12124.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.211	12124.4	4419.01	0	0	0.81	0.19	0.361728	0.574198	0.015679	0.0483951	1	0	0
1.478	1100.000	12251.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.212	12251.5	4418.97	0	0	0.808148	0.191852	0.357531	0.580247	0.0139506	0.0482716	1	0	0
1.479	1100.000	12290.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.211	12290.6	4418.98	0	0	0.81037	0.18963	0.360494	0.576914	0.0148148	0.0477778	1	0	0
1.48	1100.000	12003.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.208	12003.7	4419.11	0	0	0.814444	0.185556	0.354074	0.583333	0.0155556	0.047037	1	0	0
1.481	1100.000	12063.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.209	12063.8	4419.07	0	0	0.818519	0.181481	0.355062	0.583086	0.0144444	0.0474074	1	0	0
1.482	1100.000	12169.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.209	12169.8	4419.07	0	0	0.818889	0.181111	0.353333	0.584938	0.0141975	0.0475309	1	0	0
1.483	1100.000	12090.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.208	12090.3	4419.11	0	0	0.816667	0.183333	0.347407	0.590123	0.0150617	0.0474074	1	0	0
1.484	1100.000	12266.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.211	12266.1	4419.01	0	0	0.810741	0.189259	0.341728	0.597531	0.0137037	0.047037	1	0	0
1.485	1100.000	12164.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.21	12164.1	4419.04	0	0	0.812963	0.187037	0.342469	0.595309	0.015679	0.0465432	1	0	0
1.486	1100.000	11910.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.207	11910.5	4419.15	0	0	0.808889	0.191111	0.337778	0.598642	0.0177778	0.0458025	1	0	0
1.487	1100.000	11939.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.207	11939.2	4419.13	0	0	0.815556	0.184444	0.338519	0.596296	0.018642	0.0465432	1	0	0
1.488	1100.000	11915.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.206	11915.8	4419.17	0	0	0.813704	0.186296	0.338272	0.597037	0.0185185	0.0461728	1	0	0
1.489	1100.000	11842.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.207	11842.3	4419.16	0	0	0.816296	0.183704	0.341728	0.593951	0.0181481	0.0461728	1	0	0
1.49	1100.000	11764.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.205	11764.6	4419.21	0	0	0.811481	0.188519	0.341728	0.597654	0.0148148	0.0458025	1	0	0
1.491	1100.000	12022.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.208	12022.2	4419.09	0	0	0.817037	0.182963	0.343951	0.594815	0.0148148	0.0464198	1	0	0
1.492	1100.000	12033.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.208	12033.2	4419.09	0	0	0.814444	0.185556	0.342469	0.595802	0.0155556	0.0461728	1	0	0
1.493	1100.000	11876.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.205	11876.7	4419.19	0	0	0.821111	0.178889	0.336049	0.60284	0.0148148	0.0462963	1	0	0
1.494	1100.000	11903.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.208	11903.2	4419.11	0	0	0.81963	0.18037	0.341975	0.595062	0.0159259	0.047037	1	0	0
1.495	1100.000	12144.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.212	12144.4	4418.98	0	0	0.818148	0.181852	0.34	0.59716	0.0145679	0.0482716	1	0	0
1.496	1100.000	11911.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.208	11911.7	4419.11	0	0	0.816296	0.183704	0.335556	0.601358	0.0151852	0.0479012	1	0	0
1.497	1100.000	11840.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.207	11840.1	4419.15	0	0	0.815556	0.184444	0.331852	0.605062	0.0154321	0.0476543	1	0	0
1.498	1100.000	11827.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.206	11827.7	4419.17	0	0	0.82	0.18	0.339259	0.597778	0.0154321	0.0475309	1	0	0
1.499	1100.000	12102.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.209	12102.2	4419.06	0	0	0.814815	0.185185	0.341481	0.594321	0.0161728	0.0480247	1	0	0
1.5	1100.000	11920.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.206	11920.5	4419.17	0	0	0.812963	0.187037	0.341481	0.594074	0.0175309	0.0469136	1	0	0
1.5001	1090.000	-7.66249e-09	-nan(ind)	-nan(ind)	6	1095.2	1090	1095.2	1015.78	809.067	-7.66249e-09	4302.51	-479.571	0	0.811852	0.188148	0.340494	0.595309	0.0176543	0.0465432	1	0	0
1.5002	1080.000	3.18778e-08	-nan(ind)	-nan(ind)	6	1094.25	1080	1094.25	1015.76	809.064	3.18778e-08	4278.47	-95.2998	0	0.812593	0.187407	0.345926	0.595432	0.0120988	0.0465432	1	0	0
1.5003	1070.000	-2.45043e-06	-nan(ind)	-nan(ind)	6	1093.91	1070	1093.91	1015.76	809.065	-2.45043e-06	4269.8	-34.1457	0	0.81037	0.18963	0.347407	0.595309	0.0111111	0.0461728	1	0	0
1.5004	1060.000	-1.62079e-06	-nan(ind)	-nan(ind)	6	1093.66	1060	1093.66	1015.76	809.064	-1.62079e-06	4263.51	-24.9699	0	0.811852	0.188148	0.348889	0.59642	0.00888889	0.0458025	1	0	0
1.5005	1050.000	-5.3451e-07	-nan(ind)	-nan(ind)	6	1093.48	1050	1093.48	1015.76	809.064	-5.3451e-07	4258.96	-17.9293	0	0.811111	0.188889	0.350617	0.593827	0.00987654	0.045679	1	0	0
1.5006	1040.000	-7.89692e-07	-nan(ind)	-nan(ind)	6	1093.39	1040	1093.39	1015.76	809.064	-7.89692e-07	4256.6	-9.32953	0	0.811111	0.188889	0.353333	0.591975	0.00938272	0.0453086	1	0	0
1.5007	1030.000	175.088	-nan(ind)	-nan(ind)	6	1093.3	1030	1093.3	1015.77	809.066	175.088	4254.27	-8.94306	0	0.813704	0.186296	0.355802	0.588642	0.0103704	0.0451852	1	0	0
1.5008	1020.000	166.344	-nan(ind)	-nan(ind)	6	1093.39	1020	1093.39	1015.76	809.066	166.344	4256.48	8.72615	0	0.814074	0.185926	0.360247	0.583827	0.0108642	0.0450617	1	0	0
1.5009	1010.000	-27.7786	-nan(ind)	-nan(ind)	6	1093.29	1010	1093.29	1015.76	809.063	-27.7786	4254.2	-9.37764	0	0.816296	0.183704	0.365432	0.578148	0.011358	0.0450617	1	0	0
1.501	1000.000	118.781	-nan(ind)	-nan(ind)	6	1093.2	1000	1093.2	1015.77	809.064	118.781	4251.86	-9.05096	0	0.817407	0.182593	0.368889	0.575309	0.0112346	0.0445679	1	0	0
1.5011	990.000	-88.6741	-nan(ind)	-nan(ind)	6	1093.29	990	1093.29	1015.76	809.062	-88.6741	4254.19	8.83782	0	0.817778	0.182222	0.37037	0.573457	0.0117284	0.0444444	1	0	0
1.5012	990.000	182.929	-nan(ind)	-nan(ind)	6	1093.2	990	1093.2	1015.77	809.065	182.929	4251.89	-8.60281	0	0.817778	0.182222	0.372593	0.570494	0.0122222	0.0446914	1	0	0
1.5013	990.000	-132.775	-nan(ind)	-nan(ind)	6	1093.28	990	1093.28	1015.76	809.061	-132.775	4254.07	8.05588	0	0.816667	0.183333	0.37679	0.565556	0.0132099	0.0444444	1	0	0
1.5014	990.000	191.889	-nan(ind)	-nan(ind)	6	1093.21	990	1093.21	1015.77	809.066	191.889	4251.98	-7.61487	0	0.818148	0.181852	0.381235	0.560988	0.0130864	0.0446914	1	0	0
1.5015	990.000	86.4769	-nan(ind)	-nan(ind)	6	1093.12	990	1093.12	1015.76	809.064	86.4769	4249.79	-8.8305	0	0.82	0.18	0.384198	0.558025	0.0135802	0.0441975	1	0	0
1.5016	990.000	90.8265	-nan(ind)	-nan(ind)	6	1093.03	990	1093.03	1015.76	809.065	90.8265	4247.56	-8.74826	0	0.822222	0.177778	0.387901	0.554198	0.0141975	0.0437037	1	0	0
1.5017	990.000	235.493	-nan(ind)	-nan(ind)	6	1093.13	990	1093.13	1015.77	809.067	235.493	4249.87	9.3672	0	0.822593	0.177407	0.390617	0.551852	0.0139506	0.0435802	1	0	0
1.5018	990.000	168.989	-nan(ind)	-nan(ind)	6	1093.03	990	1093.03	1015.76	809.067	168.989	4247.58	-9.09021	0	0.823333	0.176667	0.394074	0.547901	0.014321	0.0437037	1	0	0
1.5019	990.000	75.2511	-nan(ind)	-nan(ind)	6	1092.94	990	1092.94	1015.76	809.065	75.2511	4245.25	-9.40773	0	0.825926	0.174074	0.395556	0.546173	0.0149383	0.0433333	1	0	0
1.502	990.000	-27.9419	-nan(ind)	-nan(ind)	6	1093.03	990	1093.03	1015.76	809.064	-27.9419	4247.48	8.64275	0	0.824074	0.175926	0.397531	0.543333	0.0158025	0.0433333	1	0	0
1.5021	990.000	-8.48058e-07	-nan(ind)	-nan(ind)	6	1092.88	990	1092.88	1015.76	809.065	-8.48058e-07	4243.86	-14.2394	0	0.825926	0.174074	0.400247	0.53963	0.017037	0.0430864	1	0	0
1.5022	990.000	0	-nan(ind)	-nan(ind)	6	1092.8	990	1092.8	1015.76	809.065	0	4241.74	-8.35932	0	0.824444	0.175556	0.401235	0.538148	0.0175309	0.0430864	1	0	0
1.5023	990.000	-115.173	-nan(ind)	-nan(ind)	6	1092.89	990	1092.89	1015.76	809.062	-115.173	4244.04	8.81028	0	0.826296	0.173704	0.401975	0.538025	0.0171605	0.0428395	1	0	0
1.5024	990.000	188.8	-nan(ind)	-nan(ind)	6	1092.81	990	1092.81	1015.77	809.066	188.8	4241.89	-8.01932	0	0.827778	0.172222	0.404691	0.534198	0.0181481	0.042963	1	0	0
1.5025	990.000	9.25638e-08	-nan(ind)	-nan(ind)	6	1092.88	990	1092.88	1015.76	809.063	9.25638e-08	4243.77	7.10532	0	0.826296	0.173704	0.404691	0.534074	0.0183951	0.0428395	1	0	0
1.5026	990.000	209.863	-nan(ind)	-nan(ind)	6	1092.8	990	1092.8	1015.77	809.066	209.863	4241.54	-8.41323	0	0.825185	0.174815	0.40716	0.531728	0.0183951	0.042716	1	0	0
1.5027	990.000	-199.643	-nan(ind)	-nan(ind)	6	1092.7	990	1092.7	1015.75	809.061	-199.643	4239.21	-9.92174	0	0.824444	0.175556	0.405679	0.533951	0.0182716	0.0420988	1	0	0
1.5028	990.000	1.91631e-07	-nan(ind)	-nan(ind)	6	1092.76	990	1092.76	1015.76	809.063	1.91631e-07	4240.62	5.85716	0	0.823704	0.176296	0.405679	0.534444	0.0182716	0.0416049	1	0	0
1.5029	990.000	78.1081	-nan(ind)	-nan(ind)	6	1092.67	990	1092.67	1015.76	809.064	78.1081	4238.44	-8.43917	0	0.825926	0.174074	0.407407	0.533457	0.0177778	0.041358	1	0	0
1.503	990.000	198.678	-nan(ind)	-nan(ind)	6	1092.77	990	1092.77	1015.77	809.065	198.678	4240.8	9.48132	0	0.826296	0.173704	0.409877	0.530247	0.018642	0.0412346	1	0	0
1.5031	990.000	-4.86943e-07	-nan(ind)	-nan(ind)	6	1092.68	990	1092.68	1015.76	809.063	-4.86943e-07	4238.64	-8.84082	0	0.822593	0.177407	0.413827	0.525926	0.0192593	0.0409877	1	0	0
1.5032	990.000	151.253	-nan(ind)	-nan(ind)	6	1092.6	990	1092.6	1015.77	809.065	151.253	4236.53	-8.0577	0	0.823333	0.176667	0.41679	0.523827	0.018642	0.0407407	1	0	0
1.5033	990.000	5.22959e-10	-nan(ind)	-nan(ind)	6	1092.67	990	1092.67	1015.76	809.063	5.22959e-10	4238.53	7.62824	0	0.822222	0.177778	0.419506	0.521235	0.0188889	0.0403704	1	0	0
1.5034	990.000	-94.2372	-nan(ind)	-nan(ind)	6	1092.58	990	1092.58	1015.76	809.062	-94.2372	4236.12	-9.67159	0	0.823704	0.176296	0.421235	0.519877	0.0185185	0.0403704	1	0	0
1.5035	990.000	-3.69255e-08	-nan(ind)	-nan(ind)	6	1092.55	990	1092.55	1015.76	809.063	-3.69255e-08	4235.47	-2.40488	0	0.825185	0.174815	0.422716	0.519136	0.0180247	0.0401235	1	0	0
1.5036	990.000	2.03636e-07	-nan(ind)	-nan(ind)	6	1092.58	990	1092.58	1015.76	809.063	2.03636e-07	4236.26	3.09288	0	0.825185	0.174815	0.428889	0.51358	0.0176543	0.0398765	1	0	0
1.5037	990.000	116.886	-nan(ind)	-nan(ind)	6	1092.5	990	1092.5	1015.76	809.065	116.886	4234.12	-8.23641	0	0.827407	0.172593	0.429877	0.512593	0.0179012	0.0396296	1	0	0
1.5038	990.000	-70.3189	-nan(ind)	-nan(ind)	6	1092.59	990	1092.59	1015.76	809.062	-70.3189	4236.4	8.68079	0	0.827778	0.172222	0.432346	0.510864	0.0174074	0.0393827	1	0	0
1.5039	990.000	-87.1702	-nan(ind)	-nan(ind)	6	1092.5	990	1092.5	1015.76	809.063	-87.1702	4234.2	-8.66305	0	0.828519	0.171481	0.435062	0.507654	0.0181481	0.0391358	1	0	0
1.504	990.000	-160.393	-nan(ind)	-nan(ind)	6	1092.41	990	1092.41	1015.75	809.063	-160.393	4231.95	-8.93845	0	0.828889	0.171111	0.437284	0.506049	0.0175309	0.0391358	1	0	0
1.5041	990.000	179.025	-nan(ind)	-nan(ind)	6	1092.51	990	1092.51	1015.76	809.066	179.025	4234.25	9.61126	0	0.83037	0.16963	0.438025	0.505679	0.017037	0.0392593	1	0	0
1.5042	990.000	-67.5298	-nan(ind)	-nan(ind)	6	1092.41	990	1092.41	1015.76	809.063	-67.5298	4231.85	-9.91075	0	0.829259	0.170741	0.441235	0.502346	0.017284	0.0391358	1	0	0
1.5043	990.000	221.503	-nan(ind)	-nan(ind)	6	1092.51	990	1092.51	1015.77	809.067	221.503	4234.25	9.98487	0	0.826667	0.173333	0.444691	0.499012	0.0171605	0.0391358	1	0	0
1.5044	990.000	173.857	-nan(ind)	-nan(ind)	6	1092.42	990	1092.42	1015.77	809.066	173.857	4231.99	-8.97561	0	0.825926	0.174074	0.443951	0.501235	0.0161728	0.038642	1	0	0
1.5045	990.000	219.631	-nan(ind)	-nan(ind)	6	1092.52	990	1092.52	1015.77	809.067	219.631	4234.44	9.71767	0	0.825556	0.174444	0.44321	0.502469	0.015679	0.038642	1	0	0
1.5046	990.000	-5.03087e-07	-nan(ind)	-nan(ind)	6	1092.39	990	1092.39	1015.76	809.064	-5.03087e-07	4231.43	-12.269	0	0.823333	0.176667	0.442963	0.503457	0.0149383	0.038642	1	0	0
1.5047	990.000	16.775	-nan(ind)	-nan(ind)	6	1092.31	990	1092.31	1015.76	809.064	16.775	4229.23	-8.6292	0	0.823704	0.176296	0.445185	0.501975	0.014321	0.0385185	1	0	0
1.5048	990.000	144.192	-nan(ind)	-nan(ind)	6	1092.41	990	1092.41	1015.76	809.065	144.192	4231.7	9.93546	0	0.827037	0.172963	0.44716	0.498889	0.0151852	0.0387654	1	0	0
1.5049	990.000	103.662	-nan(ind)	-nan(ind)	6	1092.32	990	1092.32	1015.76	809.065	103.662	4229.5	-8.73742	0	0.829259	0.170741	0.447901	0.498148	0.0153086	0.038642	1	0	0
1.505	990.000	-106.313	-nan(ind)	-nan(ind)	6	1092.23	990	1092.23	1015.76	809.063	-106.313	4227.43	-8.54078	0	0.828519	0.171481	0.450617	0.495926	0.0155556	0.0379012	1	0	0
1.5051	990.000	1.51022e-07	-nan(ind)	-nan(ind)	6	1092.29	990	1092.29	1015.76	809.063	1.51022e-07	4228.72	5.22137	0	0.827407	0.172593	0.450864	0.496049	0.0154321	0.0376543	1	0	0
1.5052	990.000	-61.7882	-nan(ind)	-nan(ind)	6	1092.2	990	1092.2	1015.76	809.063	-61.7882	4226.51	-8.75878	0	0.831111	0.168889	0.454074	0.492963	0.0154321	0.0375309	1	0	0
1.5053	990.000	106.17	-nan(ind)	-nan(ind)	6	1092.12	990	1092.12	1015.76	809.065	106.17	4224.38	-8.11262	0	0.832222	0.167778	0.454321	0.492963	0.0158025	0.0369136	1	0	0
1.5054	990.000	195.057	-nan(ind)	-nan(ind)	6	1092.22	990	1092.22	1015.77	809.066	195.057	4226.86	9.92714	0	0.834815	0.165185	0.454074	0.493086	0.0159259	0.0369136	1	0	0
1.5055	990.000	-8.18432e-07	-nan(ind)	-nan(ind)	6	1092.12	990	1092.12	1015.76	809.064	-8.18432e-07	4224.48	-9.73352	0	0.837037	0.162963	0.45679	0.491111	0.0150617	0.037037	1	0	0
1.5056	990.000	196.559	-nan(ind)	-nan(ind)	6	1092.03	990	1092.03	1015.77	809.066	196.559	4222.18	-8.75871	0	0.837407	0.162593	0.457778	0.49037	0.0154321	0.0364198	1	0	0
1.5057	990.000	-114.336	-nan(ind)	-nan(ind)	6	1091.93	990	1091.93	1015.76	809.063	-114.336	4219.77	-10.0187	0	0.836296	0.163704	0.460494	0.487901	0.0154321	0.0361728	1	0	0
1.5058	990.000	-5.09908e-07	-nan(ind)	-nan(ind)	6	1091.9	990	1091.9	1015.76	809.063	-5.09908e-07	4219.01	-2.87507	0	0.837037	0.162963	0.463457	0.485679	0.0155556	0.0353086	1	0	0
1.5059	990.000	-193.907	-nan(ind)	-nan(ind)	6	1091.8	990	1091.8	1015.76	809.061	-193.907	4216.63	-9.75259	0	0.837407	0.162593	0.464198	0.485185	0.0153086	0.0353086	1	0	0
1.506	990.000	60.3383	-nan(ind)	-nan(ind)	6	1091.9	990	1091.9	1015.76	809.063	60.3383	4218.88	9.25173	0	0.84	0.16	0.466667	0.482346	0.0158025	0.0351852	1	0	0
1.5061	990.000	-3.99314e-07	-nan(ind)	-nan(ind)	6	1091.8	990	1091.8	1015.76	809.062	-3.99314e-07	4216.35	-10.1357	0	0.84	0.16	0.470617	0.478642	0.015679	0.0350617	1	0	0
1.5062	990.000	-82.4034	-nan(ind)	-nan(ind)	6	1091.7	990	1091.7	1015.76	809.061	-82.4034	4214	-9.41944	0	0.841111	0.158889	0.472099	0.477284	0.015679	0.0349383	1	0	0
1.5063	990.000	-157.513	-nan(ind)	-nan(ind)	6	1091.62	990	1091.62	1015.76	809.06	-157.513	4211.85	-8.6413	0	0.841481	0.158519	0.472593	0.47679	0.0161728	0.0344444	1	0	0
1.5064	990.000	-82.5153	-nan(ind)	-nan(ind)	6	1091.7	990	1091.7	1015.76	809.06	-82.5153	4214.1	8.92441	0	0.843333	0.156667	0.475062	0.474321	0.0160494	0.0345679	1	0	0
1.5065	990.000	-7.53217	-nan(ind)	-nan(ind)	6	1091.62	990	1091.62	1015.76	809.062	-7.53217	4211.94	-8.3364	0	0.840741	0.159259	0.476049	0.473951	0.0154321	0.0345679	1	0	0
1.5066	990.000	89.0968	-nan(ind)	-nan(ind)	6	1091.54	990	1091.54	1015.76	809.064	89.0968	4209.89	-7.84637	0	0.842963	0.157037	0.477284	0.47358	0.0146914	0.0344444	1	0	0
1.5067	990.000	5.81849e-08	-nan(ind)	-nan(ind)	6	1091.47	990	1091.47	1015.76	809.063	5.81849e-08	4208.03	-7.50978	0	0.842593	0.157407	0.478519	0.472222	0.0146914	0.0345679	1	0	0
1.5068	990.000	168.16	-nan(ind)	-nan(ind)	6	1091.56	990	1091.56	1015.77	809.064	168.16	4210.24	8.94486	0	0.844815	0.155185	0.479012	0.472346	0.0139506	0.0346914	1	0	0
1.5069	990.000	160.623	-nan(ind)	-nan(ind)	6	1091.46	990	1091.46	1015.77	809.065	160.623	4207.87	-9.27216	0	0.844074	0.155926	0.482222	0.469877	0.0132099	0.0346914	1	0	0
1.507	990.000	79.7845	-nan(ind)	-nan(ind)	6	1091.38	990	1091.38	1015.77	809.063	79.7845	4205.82	-8.33832	0	0.844074	0.155926	0.485432	0.466543	0.0135802	0.0344444	1	0	0
1.5071	990.000	182.883	-nan(ind)	-nan(ind)	6	1091.47	990	1091.47	1015.77	809.063	182.883	4207.98	8.59539	0	0.845556	0.154444	0.485432	0.46642	0.0135802	0.0345679	1	0	0
1.5072	990.000	-6.72298e-07	-nan(ind)	-nan(ind)	6	1091.34	990	1091.34	1015.76	809.062	-6.72298e-07	4204.74	-13.0138	0	0.842963	0.157037	0.488148	0.46358	0.0138272	0.0344444	1	0	0
1.5073	990.000	-109.46	-nan(ind)	-nan(ind)	6	1091.24	990	1091.24	1015.76	809.06	-109.46	4202.42	-9.379	0	0.846296	0.153704	0.489383	0.462222	0.0137037	0.0346914	1	0	0
1.5074	990.000	95.189	-nan(ind)	-nan(ind)	6	1091.34	990	1091.34	1015.77	809.062	95.189	4204.83	9.82234	0	0.848519	0.151481	0.491111	0.459877	0.0141975	0.0348148	1	0	0
1.5075	990.000	89.7773	-nan(ind)	-nan(ind)	6	1091.26	990	1091.26	1015.77	809.063	89.7773	4202.76	-8.07714	0	0.848519	0.151481	0.49358	0.45716	0.0145679	0.0346914	1	0	0
1.5076	990.000	-6.99174e-07	-nan(ind)	-nan(ind)	6	1091.25	990	1091.25	1015.76	809.061	-6.99174e-07	4202.57	-0.982428	0	0.848519	0.151481	0.494074	0.45716	0.0141975	0.0345679	1	0	0
1.5077	990.000	-4.06203	-nan(ind)	-nan(ind)	6	1091.34	990	1091.34	1015.76	809.061	-4.06203	4204.71	8.42329	0	0.848519	0.151481	0.49679	0.453827	0.0149383	0.0344444	1	0	0
1.5078	990.000	-6.72071e-07	-nan(ind)	-nan(ind)	6	1091.23	990	1091.23	1015.76	809.061	-6.72071e-07	4202.11	-10.2929	0	0.85	0.15	0.499506	0.452222	0.0139506	0.034321	1	0	0
1.5079	990.000	76.873	-nan(ind)	-nan(ind)	6	1091.15	990	1091.15	1015.77	809.062	76.873	4199.88	-8.67105	0	0.850741	0.149259	0.499753	0.452346	0.0135802	0.034321	1	0	0
1.508	990.000	-74.002	-nan(ind)	-nan(ind)	6	1091.23	990	1091.23	1015.76	809.06	-74.002	4202.06	8.36927	0	0.852222	0.147778	0.500988	0.451235	0.0133333	0.0344444	1	0	0
1.5081	990.000	-5.96197e-07	-nan(ind)	-nan(ind)	6	1091.1	990	1091.1	1015.76	809.062	-5.96197e-07	4198.84	-12.5209	0	0.853704	0.146296	0.502963	0.449506	0.0135802	0.0339506	1	0	0
1.5082	990.000	-137.287	-nan(ind)	-nan(ind)	6	1091.01	990	1091.01	1015.76	809.06	-137.287	4196.5	-9.43166	0	0.848519	0.151481	0.506914	0.445185	0.0139506	0.0339506	1	0	0
1.5083	990.000	-176.395	-nan(ind)	-nan(ind)	6	1090.91	990	1090.91	1015.76	809.06	-176.395	4194.07	-9.68503	0	0.84963	0.15037	0.506173	0.445432	0.0144444	0.0339506	1	0	0
1.5084	990.000	-3.21461e-07	-nan(ind)	-nan(ind)	6	1090.83	990	1090.83	1015.76	809.062	-3.21461e-07	4191.94	-8.10544	0	0.848519	0.151481	0.507407	0.445185	0.0133333	0.0340741	1	0	0
1.5085	990.000	2.72952	-nan(ind)	-nan(ind)	6	1090.75	990	1090.75	1015.76	809.062	2.72952	4189.77	-8.54971	0	0.851111	0.148889	0.507407	0.445556	0.0128395	0.0341975	1	0	0
1.5086	990.000	32.1703	-nan(ind)	-nan(ind)	6	1090.84	990	1090.84	1015.76	809.063	32.1703	4192.14	9.39053	0	0.850741	0.149259	0.508395	0.445309	0.0122222	0.0340741	1	0	0
1.5087	990.000	18.1715	-nan(ind)	-nan(ind)	6	1090.75	990	1090.75	1015.76	809.062	18.1715	4189.84	-9.14728	0	0.851852	0.148148	0.510617	0.44284	0.0124691	0.0340741	1	0	0
1.5088	990.000	-37.9307	-nan(ind)	-nan(ind)	6	1090.84	990	1090.84	1015.76	809.062	-37.9307	4192.14	9.0305	0	0.85037	0.14963	0.511852	0.441235	0.0130864	0.0338272	1	0	0
