time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.371	1100.000	30016.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.439	30016.5	4410.88	0	0	0.378148	0.621852	0.167407	0.615185	0.055679	0.161728	1	0	0
1.372	1100.000	29938.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.438	29938.7	4410.92	0	0	0.374444	0.625556	0.171358	0.609012	0.0569136	0.162716	1	0	0
1.373	1100.000	29816.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.438	29816.9	4410.93	0	0	0.367778	0.632222	0.177037	0.601975	0.0585185	0.162469	1	0	0
1.374	1100.000	29980.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.44	29980.2	4410.86	0	0	0.373704	0.626296	0.169877	0.608642	0.0585185	0.162963	1	0	0
1.375	1100.000	30109.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.439	30109.7	4410.86	0	0	0.381111	0.618889	0.172099	0.603951	0.0617284	0.162222	1	0	0
1.376	1100.000	30381.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.444	30381.5	4410.71	0	0	0.37037	0.62963	0.167901	0.60642	0.0616049	0.164074	1	0	0
1.377	1100.000	30110.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.439	30110.1	4410.88	0	0	0.368148	0.631852	0.175309	0.601605	0.0587654	0.164321	1	0	0
1.378	1100.000	30137.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30137.8	4410.78	0	0	0.373704	0.626296	0.173333	0.602222	0.0592593	0.165185	1	0	0
1.379	1100.000	30102.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.44	30102.5	4410.83	0	0	0.375556	0.624444	0.168642	0.612099	0.054321	0.164938	1	0	0
1.38	1100.000	30155.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.443	30155.8	4410.76	0	0	0.377037	0.622963	0.175062	0.598272	0.0607407	0.165926	1	0	0
1.381	1100.000	30239.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.441	30239.9	4410.81	0	0	0.377778	0.622222	0.173333	0.598642	0.0617284	0.166296	1	0	0
1.382	1100.000	30203.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30203.3	4410.89	0	0	0.381852	0.618148	0.173333	0.601975	0.0576543	0.167037	1	0	0
1.383	1100.000	30292	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30292	4410.77	0	0	0.386667	0.613333	0.167901	0.607037	0.0585185	0.166543	1	0	0
1.384	1100.000	30083.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.439	30083.7	4410.88	0	0	0.384074	0.615926	0.16963	0.60642	0.0569136	0.167037	1	0	0
1.385	1100.000	30731.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.449	30731.9	4410.54	0	0	0.387037	0.612963	0.175309	0.600864	0.0555556	0.168272	1	0	0
1.386	1100.000	30803	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.45	30803	4410.5	0	0	0.391111	0.608889	0.176543	0.600247	0.0553086	0.167901	1	0	0
1.387	1100.000	30649.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.449	30649.9	4410.54	0	0	0.384815	0.615185	0.173086	0.601975	0.0562963	0.168642	1	0	0
1.388	1100.000	30543.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.445	30543.6	4410.66	0	0	0.38037	0.61963	0.171111	0.602222	0.0580247	0.168642	1	0	0
1.389	1100.000	30370.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.446	30370.3	4410.65	0	0	0.376296	0.623704	0.167654	0.608025	0.0559259	0.168395	1	0	0
1.39	1100.000	30392.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.444	30392.7	4410.7	0	0	0.384444	0.615556	0.170864	0.606049	0.0545679	0.168519	1	0	0
1.391	1100.000	30469.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.446	30469.2	4410.64	0	0	0.381852	0.618148	0.167407	0.612346	0.0509877	0.169259	1	0	0
1.392	1100.000	30421.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.443	30421.7	4410.72	0	0	0.376296	0.623704	0.167901	0.614321	0.0477778	0.17	1	0	0
1.393	1100.000	30361.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.442	30361.8	4410.75	0	0	0.373704	0.626296	0.172099	0.608642	0.0503704	0.168889	1	0	0
1.394	1100.000	30106.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30106.6	4410.88	0	0	0.379259	0.620741	0.168642	0.61321	0.0509877	0.16716	1	0	0
1.395	1100.000	30118.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30118.2	4410.79	0	0	0.385185	0.614815	0.168395	0.61284	0.0518519	0.166914	1	0	0
1.396	1100.000	29967	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.441	29967	4410.84	0	0	0.390741	0.609259	0.168148	0.616173	0.051358	0.164321	1	0	0
1.397	1100.000	29913.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.44	29913.7	4410.88	0	0	0.38	0.62	0.169383	0.612222	0.0537037	0.164691	1	0	0
1.398	1100.000	29722.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.437	29722.5	4410.98	0	0	0.386296	0.613704	0.167654	0.615309	0.0537037	0.163333	1	0	0
1.399	1100.000	29489.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.434	29489.4	4411.07	0	0	0.386296	0.613704	0.162963	0.621111	0.0540741	0.161852	1	0	0
1.4	1100.000	29537.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.437	29537.2	4410.98	0	0	0.38963	0.61037	0.163457	0.619753	0.055679	0.161111	1	0	0
1.401	1100.000	29399.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.436	29399.8	4411.03	0	0	0.386667	0.613333	0.170864	0.611975	0.0559259	0.161235	1	0	0
1.402	1100.000	29036.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.431	29036.8	4411.2	0	0	0.391111	0.608889	0.167407	0.616049	0.0561728	0.16037	1	0	0
1.403	1100.000	29395.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.436	29395.3	4411.04	0	0	0.387407	0.612593	0.163704	0.617531	0.0585185	0.160247	1	0	0
1.404	1100.000	29202.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.433	29202.5	4411.13	0	0	0.37963	0.62037	0.167407	0.614691	0.0588889	0.159012	1	0	0
1.405	1100.000	29110.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.433	29110.6	4411.14	0	0	0.38037	0.61963	0.162716	0.618025	0.0604938	0.158765	1	0	0
1.406	1100.000	29311.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.434	29311.1	4411.1	0	0	0.382593	0.617407	0.169136	0.614815	0.0574074	0.158642	1	0	0
1.407	1100.000	29256.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.433	29256.7	4411.13	0	0	0.377778	0.622222	0.165926	0.615309	0.0581481	0.160617	1	0	0
1.408	1100.000	29215.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.435	29215.8	4411.08	0	0	0.38	0.62	0.165432	0.618272	0.0559259	0.16037	1	0	0
1.409	1100.000	29337.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.436	29337.2	4411.05	0	0	0.374444	0.625556	0.158765	0.621728	0.057284	0.162222	1	0	0
1.41	1100.000	29561.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.438	29561.7	4410.96	0	0	0.377778	0.622222	0.167901	0.609383	0.0602469	0.162469	1	0	0
1.411	1100.000	29640.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.436	29640.2	4410.99	0	0	0.382593	0.617407	0.166173	0.61321	0.0571605	0.163457	1	0	0
1.412	1100.000	29442	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.435	29442	4411.05	0	0	0.373333	0.626667	0.17358	0.607901	0.0555556	0.162963	1	0	0
1.413	1100.000	29469.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.434	29469.7	4411.07	0	0	0.368148	0.631852	0.17358	0.607901	0.0565432	0.161975	1	0	0
1.414	1100.000	29317.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.432	29317.2	4411.15	0	0	0.374444	0.625556	0.165432	0.617778	0.0555556	0.161235	1	0	0
1.415	1100.000	29097.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.434	29097.6	4411.14	0	0	0.373333	0.626667	0.17037	0.609383	0.0607407	0.159506	1	0	0
1.416	1100.000	29022.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.434	29022.8	4411.14	0	0	0.371481	0.628519	0.171111	0.61321	0.055679	0.16	1	0	0
1.417	1100.000	29147	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.435	29147	4411.09	0	0	0.37963	0.62037	0.179259	0.603704	0.0571605	0.159877	1	0	0
1.418	1100.000	28790.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.431	28790.6	4411.25	0	0	0.381481	0.618519	0.175556	0.609383	0.0562963	0.158765	1	0	0
1.419	1100.000	28854.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.431	28854.4	4411.24	0	0	0.377778	0.622222	0.171852	0.610988	0.0581481	0.159012	1	0	0
1.42	1100.000	28757.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.427	28757.4	4411.34	0	0	0.375556	0.624444	0.172346	0.609753	0.0595062	0.158395	1	0	0
1.421	1100.000	29144.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.434	29144.8	4411.13	0	0	0.367778	0.632222	0.162963	0.612593	0.062963	0.161481	1	0	0
1.422	1100.000	29359	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.434	29359	4411.1	0	0	0.368519	0.631481	0.164691	0.614444	0.0566667	0.164198	1	0	0
1.423	1100.000	29468.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.435	29468.6	4411.06	0	0	0.384815	0.615185	0.164938	0.614815	0.0551852	0.165062	1	0	0
1.424	1100.000	29436.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.434	29436.6	4411.08	0	0	0.382963	0.617037	0.159259	0.618889	0.0560494	0.165802	1	0	0
1.425	1100.000	29460.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.434	29460.1	4411.08	0	0	0.374815	0.625185	0.161975	0.612716	0.0588889	0.16642	1	0	0
1.426	1100.000	29823.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.439	29823.9	4410.91	0	0	0.368148	0.631852	0.162469	0.609877	0.0602469	0.167407	1	0	0
1.427	1100.000	29573.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.434	29573.1	4411.05	0	0	0.361481	0.638519	0.166173	0.607901	0.0593827	0.166543	1	0	0
1.428	1100.000	29763.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29763.5	4410.89	0	0	0.365185	0.634815	0.165185	0.608148	0.0595062	0.16716	1	0	0
1.429	1100.000	30058.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.444	30058.4	4410.74	0	0	0.37	0.63	0.162469	0.610247	0.0580247	0.169259	1	0	0
1.43	1100.000	30078.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.443	30078.2	4410.77	0	0	0.371111	0.628889	0.161481	0.607037	0.0611111	0.17037	1	0	0
1.431	1100.000	30111.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.443	30111.4	4410.77	0	0	0.368889	0.631111	0.161975	0.607284	0.0603704	0.17037	1	0	0
1.432	1100.000	30238.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.446	30238.5	4410.68	0	0	0.364815	0.635185	0.163457	0.607654	0.0596296	0.169259	1	0	0
1.433	1100.000	30432	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.447	30432	4410.63	0	0	0.364444	0.635556	0.164938	0.60679	0.058642	0.16963	1	0	0
1.434	1100.000	30505.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.449	30505.3	4410.57	0	0	0.367778	0.632222	0.162716	0.61358	0.0546914	0.169012	1	0	0
1.435	1100.000	30197.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.444	30197.6	4410.72	0	0	0.372222	0.627778	0.159012	0.615432	0.0585185	0.167037	1	0	0
1.436	1100.000	30130.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.443	30130.1	4410.76	0	0	0.371111	0.628889	0.160494	0.616543	0.0554321	0.167531	1	0	0
1.437	1100.000	30168	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30168	4410.79	0	0	0.375926	0.624074	0.168395	0.604321	0.0590123	0.168272	1	0	0
1.438	1100.000	30269.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30269.5	4410.77	0	0	0.373704	0.626296	0.168148	0.602716	0.0597531	0.169383	1	0	0
1.439	1100.000	30400	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.447	30400	4410.62	0	0	0.372222	0.627778	0.168642	0.602346	0.0593827	0.16963	1	0	0
1.44	1100.000	30309.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.444	30309.9	4410.71	0	0	0.383333	0.616667	0.163704	0.612099	0.0544444	0.169753	1	0	0
1.441	1100.000	30728.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.452	30728.8	4410.45	0	0	0.381111	0.618889	0.161975	0.609383	0.0575309	0.171111	1	0	0
1.442	1100.000	31012.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.455	31012.3	4410.35	0	0	0.385556	0.614444	0.161728	0.60963	0.0564198	0.172222	1	0	0
1.443	1100.000	30551.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.446	30551.7	4410.62	0	0	0.380741	0.619259	0.160494	0.612716	0.055679	0.171111	1	0	0
1.444	1100.000	30459	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.445	30459	4410.66	0	0	0.384074	0.615926	0.163704	0.606296	0.058642	0.171358	1	0	0
1.445	1100.000	30342.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.445	30342.8	4410.68	0	0	0.378519	0.621481	0.159753	0.61358	0.055679	0.170988	1	0	0
1.446	1100.000	30193.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30193.9	4410.79	0	0	0.381111	0.618889	0.160247	0.613704	0.0555556	0.170494	1	0	0
1.447	1100.000	30279.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.441	30279.9	4410.79	0	0	0.383704	0.616296	0.162716	0.610123	0.0575309	0.16963	1	0	0
1.448	1100.000	30146.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30146.8	4410.78	0	0	0.382222	0.617778	0.162222	0.610123	0.0582716	0.169383	1	0	0
1.449	1100.000	30014.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.44	30014.4	4410.85	0	0	0.374815	0.625185	0.162963	0.611111	0.0569136	0.169012	1	0	0
1.45	1100.000	30107.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.443	30107.9	4410.76	0	0	0.370741	0.629259	0.156543	0.619259	0.0548148	0.169383	1	0	0
1.451	1100.000	30307.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.443	30307.3	4410.74	0	0	0.388148	0.611852	0.155802	0.617778	0.0577778	0.168642	1	0	0
1.452	1100.000	30606.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.45	30606.3	4410.52	0	0	0.376667	0.623333	0.155062	0.617037	0.0571605	0.170741	1	0	0
1.453	1100.000	30242.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.445	30242.2	4410.69	0	0	0.372593	0.627407	0.153086	0.62358	0.0550617	0.168272	1	0	0
1.454	1100.000	30130.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.441	30130.7	4410.81	0	0	0.372963	0.627037	0.148395	0.621975	0.0601235	0.169506	1	0	0
1.455	1100.000	30233.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.444	30233.8	4410.72	0	0	0.364074	0.635926	0.149383	0.625679	0.0567901	0.168148	1	0	0
1.456	1100.000	29982.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.441	29982.2	4410.83	0	0	0.367407	0.632593	0.154568	0.619877	0.0576543	0.167901	1	0	0
1.457	1100.000	29926	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.442	29926	4410.82	0	0	0.374444	0.625556	0.157531	0.618519	0.0548148	0.169136	1	0	0
1.458	1100.000	30026.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.442	30026.9	4410.8	0	0	0.374074	0.625926	0.162716	0.611111	0.0577778	0.168395	1	0	0
1.459	1100.000	30488	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.448	30488	4410.59	0	0	0.381481	0.618519	0.157531	0.614938	0.0581481	0.169383	1	0	0
1.46	1100.000	30468.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.445	30468.4	4410.66	0	0	0.38037	0.61963	0.157531	0.617407	0.0538272	0.171235	1	0	0
1.461	1100.000	30407	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.446	30407	4410.65	0	0	0.379259	0.620741	0.160988	0.616296	0.0533333	0.169383	1	0	0
1.462	1100.000	30335.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.448	30335.5	4410.62	0	0	0.385926	0.614074	0.159506	0.618395	0.0534568	0.168642	1	0	0
1.463	1100.000	30151.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.445	30151.3	4410.71	0	0	0.385556	0.614444	0.16642	0.612963	0.0530864	0.167531	1	0	0
1.464	1100.000	30097.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.442	30097.1	4410.79	0	0	0.380741	0.619259	0.164444	0.616049	0.0516049	0.167901	1	0	0
1.465	1100.000	30036.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30036.3	4410.89	0	0	0.386667	0.613333	0.161728	0.62037	0.0508642	0.167037	1	0	0
1.466	1100.000	29673	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.433	29673	4411.07	0	0	0.388148	0.611852	0.160247	0.618272	0.055679	0.165802	1	0	0
1.467	1100.000	29597	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.432	29597	4411.11	0	0	0.386667	0.613333	0.160494	0.618642	0.0558025	0.165062	1	0	0
1.468	1100.000	29517.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.434	29517.6	4411.06	0	0	0.390741	0.609259	0.158272	0.620494	0.057037	0.164198	1	0	0
1.469	1100.000	29946.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.441	29946.6	4410.84	0	0	0.378889	0.621111	0.155556	0.621111	0.0588889	0.164444	1	0	0
1.47	1100.000	29684	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.435	29684	4411.02	0	0	0.378519	0.621481	0.16321	0.615802	0.0571605	0.163827	1	0	0
1.471	1100.000	29969.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.442	29969.2	4410.82	0	0	0.371111	0.628889	0.166173	0.610494	0.0579012	0.165432	1	0	0
1.472	1100.000	29620.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.437	29620.6	4410.98	0	0	0.373333	0.626667	0.165185	0.610247	0.06	0.164568	1	0	0
1.473	1100.000	29790.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.437	29790.4	4410.95	0	0	0.372593	0.627407	0.157778	0.617284	0.0595062	0.165432	1	0	0
1.474	1100.000	29691.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.437	29691.5	4410.98	0	0	0.386667	0.613333	0.163951	0.609506	0.0598765	0.166667	1	0	0
1.475	1100.000	29736.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.439	29736.6	4410.92	0	0	0.382222	0.617778	0.163457	0.614815	0.0559259	0.165802	1	0	0
1.476	1100.000	29929.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.442	29929.5	4410.8	0	0	0.382222	0.617778	0.165679	0.611111	0.0561728	0.167037	1	0	0
1.477	1100.000	29930.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.442	29930.4	4410.81	0	0	0.381852	0.618148	0.158519	0.618519	0.0579012	0.165062	1	0	0
1.478	1100.000	29692	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29692	4410.91	0	0	0.387778	0.612222	0.16642	0.610247	0.0580247	0.165309	1	0	0
1.479	1100.000	29908.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.439	29908.5	4410.9	0	0	0.388148	0.611852	0.163704	0.617778	0.0528395	0.165679	1	0	0
1.48	1100.000	30099.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.443	30099.1	4410.77	0	0	0.385926	0.614074	0.161481	0.620123	0.0518519	0.166543	1	0	0
1.481	1100.000	30246.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.443	30246.7	4410.74	0	0	0.374815	0.625185	0.161728	0.618025	0.0532099	0.167037	1	0	0
1.482	1100.000	30319.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30319.5	4410.75	0	0	0.38037	0.61963	0.161975	0.61716	0.0535802	0.167284	1	0	0
1.483	1100.000	30315.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30315.5	4410.76	0	0	0.388148	0.611852	0.163951	0.61037	0.0574074	0.168272	1	0	0
1.484	1100.000	30152.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.439	30152.3	4410.86	0	0	0.38963	0.61037	0.164444	0.614444	0.0534568	0.167654	1	0	0
1.485	1100.000	30322.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.441	30322.6	4410.79	0	0	0.385556	0.614444	0.166173	0.611481	0.0541975	0.168148	1	0	0
1.486	1100.000	30416.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.445	30416.4	4410.67	0	0	0.39	0.61	0.170123	0.603333	0.0582716	0.168272	1	0	0
1.487	1100.000	30426.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.444	30426.7	4410.71	0	0	0.388889	0.611111	0.168395	0.611605	0.052963	0.167037	1	0	0
1.488	1100.000	30467.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.446	30467.9	4410.64	0	0	0.394815	0.605185	0.165926	0.608148	0.0577778	0.168148	1	0	0
1.489	1100.000	30529.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.447	30529.5	4410.6	0	0	0.391111	0.608889	0.162716	0.610988	0.0581481	0.168148	1	0	0
1.49	1100.000	30389.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.442	30389.9	4410.76	0	0	0.388889	0.611111	0.16	0.619136	0.0539506	0.166914	1	0	0
1.491	1100.000	30416.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.443	30416.2	4410.72	0	0	0.391111	0.608889	0.163951	0.61358	0.0567901	0.165679	1	0	0
1.492	1100.000	29861.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.436	29861.6	4410.98	0	0	0.378519	0.621481	0.164444	0.614321	0.0567901	0.164444	1	0	0
1.493	1100.000	29962.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.435	29962.6	4410.99	0	0	0.375926	0.624074	0.163951	0.615556	0.0566667	0.163827	1	0	0
1.494	1100.000	30021.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.436	30021.7	4410.95	0	0	0.375556	0.624444	0.17037	0.605926	0.0611111	0.162593	1	0	0
1.495	1100.000	30306.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30306.5	4410.76	0	0	0.38	0.62	0.161235	0.618025	0.0565432	0.164198	1	0	0
1.496	1100.000	30075.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30075.7	4410.9	0	0	0.382222	0.617778	0.167407	0.607284	0.0609877	0.164321	1	0	0
1.497	1100.000	30291.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.437	30291.9	4410.88	0	0	0.379259	0.620741	0.168642	0.608025	0.0576543	0.165679	1	0	0
1.498	1100.000	30366.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.44	30366.9	4410.8	0	0	0.382593	0.617407	0.16716	0.609753	0.0569136	0.166173	1	0	0
