time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.495	1100.000	8533.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.174	8533.04	4420.42	0	0	0.89963	0.10037	0.386667	0.578889	0.0091358	0.0253086	1	0	0
1.496	1100.000	8560.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.173	8560.96	4420.46	0	0	0.904444	0.0955556	0.391358	0.575432	0.00777778	0.0254321	1	0	0
1.497	1100.000	8614.02	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.174	8614.02	4420.42	0	0	0.899259	0.100741	0.396296	0.57	0.00814815	0.0255556	1	0	0
1.498	1100.000	8616.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.174	8616.29	4420.42	0	0	0.894444	0.105556	0.394815	0.570864	0.0091358	0.0251852	1	0	0
1.499	1100.000	8634.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.174	8634.14	4420.41	0	0	0.895185	0.104815	0.390617	0.575062	0.00901235	0.0253086	1	0	0
1.5	1100.000	8573.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1016.02	809.173	8573.72	4420.45	0	0	0.893333	0.106667	0.387654	0.57679	0.00987654	0.025679	1	0	0
1.5001	1090.000	5.42059e-08	-nan(ind)	-nan(ind)	6.1	1094.15	1090	1094.15	1015.79	809.063	5.42059e-08	4275.89	-584.883	0	0.893704	0.106296	0.389877	0.574815	0.01	0.0253086	1	0	0
1.5002	1080.000	2.22212e-07	-nan(ind)	-nan(ind)	6.1	1092.41	1080	1092.41	1015.78	809.056	2.22212e-07	4231.99	-174.255	0	0.894815	0.105185	0.394321	0.575926	0.00432099	0.0254321	1	0	0
1.5003	1070.000	-1.45662e-06	-nan(ind)	-nan(ind)	6.1	1091.74	1070	1091.74	1015.77	809.056	-1.45662e-06	4215.04	-66.9577	0	0.895185	0.104815	0.397284	0.574444	0.00308642	0.0251852	1	0	0
1.5004	1060.000	-6.81985e-07	-nan(ind)	-nan(ind)	6.1	1091.49	1060	1091.49	1015.77	809.056	-6.81985e-07	4208.85	-24.5637	0	0.898148	0.101852	0.400741	0.570741	0.0037037	0.0248148	1	0	0
1.5005	1050.000	80.2742	-nan(ind)	-nan(ind)	6.1	1091.41	1050	1091.41	1015.77	809.057	80.2742	4206.74	-8.1966	0	0.899259	0.100741	0.403704	0.568395	0.00333333	0.0245679	1	0	0
1.5006	1040.000	88.5555	-nan(ind)	-nan(ind)	6.1	1091.32	1040	1091.32	1015.77	809.056	88.5555	4204.5	-8.88191	0	0.899259	0.100741	0.406173	0.565062	0.00444444	0.024321	1	0	0
1.5007	1030.000	-90.6782	-nan(ind)	-nan(ind)	6.1	1091.23	1030	1091.23	1015.77	809.055	-90.6782	4202.33	-8.84702	0	0.902222	0.0977778	0.407654	0.562593	0.00567901	0.0240741	1	0	0
1.5008	1020.000	88.2739	-nan(ind)	-nan(ind)	6.1	1091.33	1020	1091.33	1015.77	809.057	88.2739	4204.73	9.7672	0	0.901852	0.0981481	0.411605	0.558395	0.00592593	0.0240741	1	0	0
1.5009	1010.000	-7.39738e-07	-nan(ind)	-nan(ind)	6.1	1091.2	1010	1091.2	1015.77	809.056	-7.39738e-07	4201.49	-12.896	0	0.903704	0.0962963	0.41358	0.556543	0.0062963	0.0235802	1	0	0
1.501	1000.000	-102.472	-nan(ind)	-nan(ind)	6.1	1091.1	1000	1091.1	1015.77	809.054	-102.472	4198.94	-10.2757	0	0.904444	0.0955556	0.414321	0.555802	0.0062963	0.0235802	1	0	0
1.5011	990.000	-3.86103e-07	-nan(ind)	-nan(ind)	6.1	1091.14	990	1091.14	1015.77	809.056	-3.86103e-07	4199.83	3.67899	0	0.903704	0.0962963	0.41679	0.552593	0.00703704	0.0235802	1	0	0
1.5012	990.000	40.1712	-nan(ind)	-nan(ind)	6.1	1091.05	990	1091.05	1015.77	809.056	40.1712	4197.57	-8.87996	0	0.905926	0.0940741	0.421235	0.548519	0.00679012	0.0234568	1	0	0
1.5013	990.000	-16.0444	-nan(ind)	-nan(ind)	6.1	1091.13	990	1091.13	1015.77	809.056	-16.0444	4199.71	8.38486	0	0.906667	0.0933333	0.424444	0.545432	0.00703704	0.0230864	1	0	0
1.5014	990.000	-3.68937e-07	-nan(ind)	-nan(ind)	6.1	1091.03	990	1091.03	1015.77	809.056	-3.68937e-07	4197.1	-10.2945	0	0.904815	0.0951852	0.427407	0.542099	0.00740741	0.0230864	1	0	0
1.5015	990.000	9.31772	-nan(ind)	-nan(ind)	6.1	1090.95	990	1090.95	1015.77	809.056	9.31772	4195.1	-7.86282	0	0.905556	0.0944444	0.430123	0.539383	0.00753086	0.022963	1	0	0
1.5016	990.000	-1.48066e-07	-nan(ind)	-nan(ind)	6.1	1090.9	990	1090.9	1015.77	809.055	-1.48066e-07	4193.92	-4.73012	0	0.904444	0.0955556	0.437778	0.531852	0.00728395	0.0230864	1	0	0
1.5017	990.000	62.7304	-nan(ind)	-nan(ind)	6.1	1090.99	990	1090.99	1015.77	809.056	62.7304	4195.97	8.2055	0	0.904074	0.0959259	0.440247	0.528765	0.00777778	0.0232099	1	0	0
1.5018	990.000	-9.72177	-nan(ind)	-nan(ind)	6.1	1090.89	990	1090.89	1015.77	809.055	-9.72177	4193.67	-9.23757	0	0.902593	0.0974074	0.441975	0.526914	0.00777778	0.0233333	1	0	0
1.5019	990.000	-19.916	-nan(ind)	-nan(ind)	6.1	1090.8	990	1090.8	1015.77	809.055	-19.916	4191.33	-9.24075	0	0.906296	0.0937037	0.44321	0.525802	0.00814815	0.0228395	1	0	0
1.502	990.000	-9.73376	-nan(ind)	-nan(ind)	6.1	1090.71	990	1090.71	1015.77	809.055	-9.73376	4189.02	-9.09028	0	0.905185	0.0948148	0.444444	0.524568	0.00839506	0.0225926	1	0	0
1.5021	990.000	-40.4921	-nan(ind)	-nan(ind)	6.1	1090.62	990	1090.62	1015.77	809.055	-40.4921	4186.74	-9.03597	0	0.904815	0.0951852	0.44642	0.522716	0.0082716	0.0225926	1	0	0
1.5022	990.000	81.9847	-nan(ind)	-nan(ind)	6.1	1090.71	990	1090.71	1015.77	809.056	81.9847	4189.03	9.21801	0	0.905926	0.0940741	0.446914	0.522099	0.00839506	0.0225926	1	0	0
1.5023	990.000	-40.1118	-nan(ind)	-nan(ind)	6.1	1090.62	990	1090.62	1015.77	809.055	-40.1118	4186.8	-8.97456	0	0.905556	0.0944444	0.450617	0.518025	0.00888889	0.0224691	1	0	0
1.5024	990.000	-3.80487e-07	-nan(ind)	-nan(ind)	6.1	1090.57	990	1090.57	1015.77	809.055	-3.80487e-07	4185.41	-5.45462	0	0.904074	0.0959259	0.455802	0.51321	0.00876543	0.0222222	1	0	0
1.5025	990.000	101.007	-nan(ind)	-nan(ind)	6.1	1090.66	990	1090.66	1015.77	809.057	101.007	4187.77	9.49261	0	0.904444	0.0955556	0.458519	0.510988	0.0082716	0.0222222	1	0	0
1.5026	990.000	46.1442	-nan(ind)	-nan(ind)	6.1	1090.58	990	1090.58	1015.77	809.057	46.1442	4185.58	-8.67773	0	0.902963	0.097037	0.459259	0.51	0.00851852	0.0222222	1	0	0
1.5027	990.000	11.1601	-nan(ind)	-nan(ind)	6.1	1090.49	990	1090.49	1015.77	809.056	11.1601	4183.37	-8.82802	0	0.901852	0.0981481	0.464198	0.505185	0.00851852	0.0220988	1	0	0
1.5028	990.000	69.0264	-nan(ind)	-nan(ind)	6.1	1090.58	990	1090.58	1015.77	809.056	69.0264	4185.68	9.16303	0	0.902963	0.097037	0.467654	0.500864	0.00938272	0.0220988	1	0	0
1.5029	990.000	-7.54312e-07	-nan(ind)	-nan(ind)	6.1	1090.48	990	1090.48	1015.77	809.056	-7.54312e-07	4183.1	-10.2561	0	0.902593	0.0974074	0.470123	0.498148	0.00975309	0.0219753	1	0	0
1.503	990.000	103.861	-nan(ind)	-nan(ind)	6.1	1090.56	990	1090.56	1015.77	809.057	103.861	4185.25	8.61832	0	0.902222	0.0977778	0.470864	0.497037	0.0102469	0.0218519	1	0	0
1.5031	990.000	-9.7021	-nan(ind)	-nan(ind)	6.1	1090.47	990	1090.47	1015.77	809.055	-9.7021	4182.91	-9.43584	0	0.903704	0.0962963	0.475802	0.492469	0.0101235	0.0216049	1	0	0
1.5032	990.000	11.7811	-nan(ind)	-nan(ind)	6.1	1090.38	990	1090.38	1015.77	809.056	11.7811	4180.7	-8.66495	0	0.904074	0.0959259	0.477037	0.491481	0.00987654	0.0216049	1	0	0
1.5033	990.000	30.136	-nan(ind)	-nan(ind)	6.1	1090.3	990	1090.3	1015.77	809.056	30.136	4178.63	-8.17397	0	0.905926	0.0940741	0.480741	0.487531	0.0103704	0.021358	1	0	0
1.5034	990.000	105.162	-nan(ind)	-nan(ind)	6.1	1090.4	990	1090.4	1015.77	809.057	105.162	4181.09	9.84632	0	0.905556	0.0944444	0.48321	0.486296	0.00925926	0.0212346	1	0	0
1.5035	990.000	-6.81871e-07	-nan(ind)	-nan(ind)	6.1	1090.29	990	1090.29	1015.77	809.056	-6.81871e-07	4178.34	-10.9381	0	0.904815	0.0951852	0.487407	0.481605	0.00975309	0.0212346	1	0	0
1.5036	990.000	82.321	-nan(ind)	-nan(ind)	6.1	1090.2	990	1090.2	1015.77	809.057	82.321	4176.02	-9.07051	0	0.905185	0.0948148	0.487901	0.480741	0.00987654	0.0214815	1	0	0
1.5037	990.000	7.45786e-09	-nan(ind)	-nan(ind)	6.1	1090.18	990	1090.18	1015.77	809.056	7.45786e-09	4175.49	-2.25585	0	0.905556	0.0944444	0.488889	0.480247	0.00950617	0.021358	1	0	0
1.5038	990.000	-30.8283	-nan(ind)	-nan(ind)	6.1	1090.27	990	1090.27	1015.77	809.055	-30.8283	4177.8	9.07392	0	0.907778	0.0922222	0.490123	0.479506	0.00901235	0.021358	1	0	0
1.5039	990.000	2.27374e-11	-nan(ind)	-nan(ind)	6.1	1090.31	990	1090.31	1015.77	809.056	2.27374e-11	4178.93	4.5445	0	0.908148	0.0918519	0.490617	0.479753	0.0082716	0.021358	1	0	0
1.504	990.000	-76.1931	-nan(ind)	-nan(ind)	6.1	1090.21	990	1090.21	1015.77	809.055	-76.1931	4176.52	-9.64774	0	0.909259	0.0907407	0.492346	0.478395	0.00790123	0.021358	1	0	0
1.5041	990.000	2.27374e-11	-nan(ind)	-nan(ind)	6.1	1090.23	990	1090.23	1015.77	809.056	2.27374e-11	4176.77	1.1272	0	0.91037	0.0896296	0.49679	0.473951	0.00802469	0.0212346	1	0	0
1.5042	990.000	-5.1582e-07	-nan(ind)	-nan(ind)	6.1	1090.14	990	1090.14	1015.77	809.056	-5.1582e-07	4174.59	-8.60751	0	0.910741	0.0892593	0.497778	0.473333	0.00814815	0.0207407	1	0	0
1.5043	990.000	-6.75345e-07	-nan(ind)	-nan(ind)	6.1	1090.02	990	1090.02	1015.77	809.056	-6.75345e-07	4171.49	-12.3301	0	0.908889	0.0911111	0.498025	0.473704	0.00777778	0.0204938	1	0	0
1.5044	990.000	44.6959	-nan(ind)	-nan(ind)	6.1	1089.93	990	1089.93	1015.77	809.056	44.6959	4169.27	-8.66868	0	0.908889	0.0911111	0.498519	0.473086	0.00790123	0.0204938	1	0	0
1.5045	990.000	93.9568	-nan(ind)	-nan(ind)	6.1	1090.02	990	1090.02	1015.77	809.057	93.9568	4171.53	8.95631	0	0.908148	0.0918519	0.500494	0.471358	0.00765432	0.0204938	1	0	0
1.5046	990.000	-19.3443	-nan(ind)	-nan(ind)	6.1	1089.92	990	1089.92	1015.77	809.055	-19.3443	4169	-10.1944	0	0.909259	0.0907407	0.500494	0.471728	0.00728395	0.0204938	1	0	0
1.5047	990.000	-62.5545	-nan(ind)	-nan(ind)	6.1	1089.82	990	1089.82	1015.77	809.054	-62.5545	4166.63	-9.48067	0	0.91037	0.0896296	0.502222	0.470247	0.00716049	0.0203704	1	0	0
1.5048	990.000	21.2724	-nan(ind)	-nan(ind)	6.1	1089.73	990	1089.73	1015.77	809.055	21.2724	4164.28	-9.146	0	0.910741	0.0892593	0.505185	0.46716	0.00740741	0.0202469	1	0	0
1.5049	990.000	17.9849	-nan(ind)	-nan(ind)	6.1	1089.65	990	1089.65	1015.77	809.056	17.9849	4162.11	-8.54756	0	0.90963	0.0903704	0.508148	0.464691	0.00728395	0.0198765	1	0	0
1.505	990.000	91.634	-nan(ind)	-nan(ind)	6.1	1089.74	990	1089.74	1015.77	809.056	91.634	4164.36	8.98038	0	0.91037	0.0896296	0.508148	0.464815	0.00740741	0.0196296	1	0	0
1.5051	990.000	-5.8667e-07	-nan(ind)	-nan(ind)	6.1	1089.56	990	1089.56	1015.77	809.055	-5.8667e-07	4160.07	-17.1066	0	0.909259	0.0907407	0.51037	0.46321	0.00691358	0.0195062	1	0	0
1.5052	990.000	73.6007	-nan(ind)	-nan(ind)	6.1	1089.49	990	1089.49	1015.77	809.056	73.6007	4158.06	-7.81734	0	0.90963	0.0903704	0.511852	0.461728	0.00679012	0.0196296	1	0	0
1.5053	990.000	60.4545	-nan(ind)	-nan(ind)	6.1	1089.4	990	1089.4	1015.77	809.056	60.4545	4155.87	-8.69419	0	0.907778	0.0922222	0.514568	0.458519	0.00740741	0.0195062	1	0	0
1.5054	990.000	-17.9749	-nan(ind)	-nan(ind)	6.1	1089.31	990	1089.31	1015.77	809.054	-17.9749	4153.6	-9.14318	0	0.907778	0.0922222	0.518519	0.454938	0.00740741	0.0191358	1	0	0
1.5055	990.000	-87.6023	-nan(ind)	-nan(ind)	6.1	1089.22	990	1089.22	1015.77	809.053	-87.6023	4151.43	-8.717	0	0.908148	0.0918519	0.519259	0.454691	0.00691358	0.0191358	1	0	0
1.5056	990.000	22.5889	-nan(ind)	-nan(ind)	6.1	1089.32	990	1089.32	1015.77	809.055	22.5889	4153.75	9.43791	0	0.907407	0.0925926	0.519259	0.454444	0.00728395	0.0190123	1	0	0
1.5057	990.000	-17.3852	-nan(ind)	-nan(ind)	6.1	1089.23	990	1089.23	1015.77	809.055	-17.3852	4151.67	-8.28175	0	0.906667	0.0933333	0.521235	0.452346	0.00740741	0.0190123	1	0	0
1.5058	990.000	-2.04022e-07	-nan(ind)	-nan(ind)	6.1	1089.13	990	1089.13	1015.77	809.054	-2.04022e-07	4149.02	-10.5695	0	0.905926	0.0940741	0.522716	0.450864	0.00790123	0.0185185	1	0	0
1.5059	990.000	-99.9329	-nan(ind)	-nan(ind)	6.1	1089.03	990	1089.03	1015.77	809.053	-99.9329	4146.64	-9.53932	0	0.906667	0.0933333	0.523457	0.450123	0.00802469	0.0183951	1	0	0
1.506	990.000	-24.062	-nan(ind)	-nan(ind)	6.1	1089.12	990	1089.12	1015.77	809.054	-24.062	4148.86	8.8562	0	0.908889	0.0911111	0.524198	0.449383	0.00814815	0.0182716	1	0	0
1.5061	990.000	-17.8755	-nan(ind)	-nan(ind)	6.1	1089.04	990	1089.04	1015.77	809.054	-17.8755	4146.73	-8.40299	0	0.905556	0.0944444	0.523457	0.449259	0.0091358	0.0181481	1	0	0
1.5062	990.000	-3.66822e-07	-nan(ind)	-nan(ind)	6.1	1088.93	990	1088.93	1015.77	809.054	-3.66822e-07	4144.08	-10.4422	0	0.906296	0.0937037	0.52642	0.44642	0.0091358	0.0180247	1	0	0
1.5063	990.000	0.946018	-nan(ind)	-nan(ind)	6.1	1088.85	990	1088.85	1015.77	809.054	0.946018	4141.92	-8.5364	0	0.907407	0.0925926	0.524691	0.449012	0.00839506	0.0179012	1	0	0
1.5064	990.000	85.4519	-nan(ind)	-nan(ind)	6.1	1088.94	990	1088.94	1015.78	809.055	85.4519	4144.37	9.84732	0	0.906296	0.0937037	0.526667	0.44716	0.00802469	0.0181481	1	0	0
1.5065	990.000	-7.93239e-07	-nan(ind)	-nan(ind)	6.1	1088.82	990	1088.82	1015.77	809.055	-7.93239e-07	4141.13	-12.8466	0	0.908519	0.0914815	0.527407	0.44642	0.0082716	0.0179012	1	0	0
1.5066	990.000	-2.1688	-nan(ind)	-nan(ind)	6.1	1088.72	990	1088.72	1015.77	809.055	-2.1688	4138.81	-9.18164	0	0.908148	0.0918519	0.526667	0.447531	0.00790123	0.0179012	1	0	0
1.5067	990.000	-2.23911	-nan(ind)	-nan(ind)	6.1	1088.64	990	1088.64	1015.77	809.055	-2.23911	4136.76	-8.12909	0	0.909259	0.0907407	0.526173	0.448642	0.00753086	0.0176543	1	0	0
1.5068	990.000	74.1225	-nan(ind)	-nan(ind)	6.1	1088.56	990	1088.56	1015.77	809.056	74.1225	4134.62	-8.30114	0	0.911481	0.0885185	0.528395	0.446543	0.00753086	0.0175309	1	0	0
1.5069	990.000	-8.5895e-07	-nan(ind)	-nan(ind)	6.1	1088.46	990	1088.46	1015.77	809.055	-8.5895e-07	4132.07	-10.2406	0	0.908519	0.0914815	0.529136	0.445679	0.00777778	0.0174074	1	0	0
1.507	990.000	-71.6107	-nan(ind)	-nan(ind)	6.1	1088.36	990	1088.36	1015.77	809.054	-71.6107	4129.69	-9.52722	0	0.908148	0.0918519	0.527407	0.448395	0.00691358	0.017284	1	0	0
1.5071	990.000	-91.0415	-nan(ind)	-nan(ind)	6.1	1088.27	990	1088.27	1015.77	809.054	-91.0415	4127.44	-8.95277	0	0.91037	0.0896296	0.527901	0.448395	0.00654321	0.0171605	1	0	0
1.5072	990.000	92.3912	-nan(ind)	-nan(ind)	6.1	1088.37	990	1088.37	1015.77	809.056	92.3912	4129.92	10.1172	0	0.91037	0.0896296	0.52963	0.446049	0.00716049	0.0171605	1	0	0
1.5073	990.000	-5.99516e-07	-nan(ind)	-nan(ind)	6.1	1088.26	990	1088.26	1015.77	809.055	-5.99516e-07	4127.04	-11.5284	0	0.912963	0.087037	0.532099	0.444074	0.00691358	0.0169136	1	0	0
1.5074	990.000	-4.19027e-07	-nan(ind)	-nan(ind)	6.1	1088.15	990	1088.15	1015.77	809.055	-4.19027e-07	4124.21	-11.1796	0	0.914444	0.0855556	0.532099	0.444321	0.00666667	0.0169136	1	0	0
1.5075	990.000	42.2025	-nan(ind)	-nan(ind)	6.1	1088.06	990	1088.06	1015.77	809.056	42.2025	4122.01	-8.64881	0	0.914815	0.0851852	0.53284	0.44321	0.00703704	0.0169136	1	0	0
1.5076	990.000	-4.29782e-07	-nan(ind)	-nan(ind)	6.1	1087.99	990	1087.99	1015.77	809.055	-4.29782e-07	4120.35	-6.69679	0	0.914444	0.0855556	0.535309	0.440617	0.00703704	0.017037	1	0	0
1.5077	990.000	-63.7495	-nan(ind)	-nan(ind)	6.1	1087.9	990	1087.9	1015.77	809.053	-63.7495	4118.03	-9.32697	0	0.912963	0.087037	0.536049	0.439383	0.00765432	0.0169136	1	0	0
1.5078	990.000	-8.46467e-07	-nan(ind)	-nan(ind)	6.1	1087.83	990	1087.83	1015.77	809.054	-8.46467e-07	4116.22	-7.02724	0	0.913704	0.0862963	0.536049	0.43963	0.00765432	0.0166667	1	0	0
1.5079	990.000	-2.18464	-nan(ind)	-nan(ind)	6.1	1087.74	990	1087.74	1015.78	809.053	-2.18464	4113.94	-9.14444	0	0.915556	0.0844444	0.535062	0.441358	0.00716049	0.0164198	1	0	0
1.508	990.000	-7.85894e-07	-nan(ind)	-nan(ind)	6.1	1087.59	990	1087.59	1015.78	809.053	-7.85894e-07	4110.24	-14.599	0	0.916296	0.0837037	0.534074	0.442593	0.00728395	0.0160494	1	0	0
1.5081	990.000	-6.84463e-07	-nan(ind)	-nan(ind)	6.1	1087.5	990	1087.5	1015.77	809.054	-6.84463e-07	4107.91	-9.17578	0	0.916296	0.0837037	0.531852	0.444198	0.00814815	0.0158025	1	0	0
1.5082	990.000	-3.86132	-nan(ind)	-nan(ind)	6.1	1087.58	990	1087.58	1015.77	809.054	-3.86132	4109.92	7.95647	0	0.916667	0.0833333	0.531358	0.444444	0.00851852	0.015679	1	0	0
1.5083	990.000	-6.01017e-07	-nan(ind)	-nan(ind)	6.1	1087.47	990	1087.47	1015.77	809.054	-6.01017e-07	4107.03	-11.4711	0	0.916296	0.0837037	0.534074	0.442716	0.00753086	0.015679	1	0	0
1.5084	990.000	38.3471	-nan(ind)	-nan(ind)	6.1	1087.38	990	1087.38	1015.78	809.054	38.3471	4104.9	-8.39349	0	0.914444	0.0855556	0.535062	0.441605	0.00753086	0.0158025	1	0	0
1.5085	990.000	-83.5292	-nan(ind)	-nan(ind)	6.1	1087.28	990	1087.28	1015.77	809.052	-83.5292	4102.48	-9.86057	0	0.916296	0.0837037	0.53679	0.440617	0.00679012	0.0158025	1	0	0
1.5086	990.000	-33.1804	-nan(ind)	-nan(ind)	6.1	1087.2	990	1087.2	1015.77	809.053	-33.1804	4100.45	-7.92424	0	0.916296	0.0837037	0.539259	0.438272	0.00679012	0.015679	1	0	0
1.5087	990.000	-35.9852	-nan(ind)	-nan(ind)	6.1	1087.1	990	1087.1	1015.78	809.052	-35.9852	4097.94	-9.9657	0	0.917407	0.0825926	0.541481	0.435926	0.00703704	0.0155556	1	0	0
1.5088	990.000	-2.88674e-07	-nan(ind)	-nan(ind)	6.1	1086.99	990	1086.99	1015.78	809.052	-2.88674e-07	4094.96	-11.7646	0	0.916296	0.0837037	0.54	0.437778	0.00691358	0.0153086	1	0	0
1.5089	990.000	-8.19591e-07	-nan(ind)	-nan(ind)	6.1	1086.91	990	1086.91	1015.78	809.053	-8.19591e-07	4092.91	-8.06918	0	0.916296	0.0837037	0.544691	0.433086	0.00703704	0.0151852	1	0	0
1.509	990.000	-4.97744e-07	-nan(ind)	-nan(ind)	6.1	1086.76	990	1086.76	1015.78	809.053	-4.97744e-07	4089.31	-14.1916	0	0.916667	0.0833333	0.545679	0.431852	0.00753086	0.0149383	1	0	0
1.5091	990.000	-8.86052e-07	-nan(ind)	-nan(ind)	6.1	1086.68	990	1086.68	1015.78	809.053	-8.86052e-07	4087.08	-8.79406	0	0.918148	0.0818519	0.546667	0.430864	0.00765432	0.0148148	1	0	0
1.5092	990.000	-1.10686e-06	-nan(ind)	-nan(ind)	6.1	1086.52	990	1086.52	1015.78	809.054	-1.10686e-06	4083.24	-15.1749	0	0.917407	0.0825926	0.548395	0.42963	0.00728395	0.0146914	1	0	0
1.5093	990.000	-9.622e-07	-nan(ind)	-nan(ind)	6.1	1086.27	990	1086.27	1015.78	809.054	-9.622e-07	4076.8	-25.4768	0	0.918889	0.0811111	0.548642	0.42963	0.00753086	0.0141975	1	0	0
1.5094	990.000	-6.7796e-07	-nan(ind)	-nan(ind)	6.1	1086.08	990	1086.08	1015.78	809.054	-6.7796e-07	4072.12	-18.4996	0	0.92	0.08	0.548395	0.429877	0.00790123	0.0138272	1	0	0
1.5095	990.000	-6.62658e-07	-nan(ind)	-nan(ind)	6.1	1085.75	990	1085.75	1015.77	809.055	-6.62658e-07	4063.7	-33.1867	0	0.920741	0.0792593	0.549877	0.42963	0.00703704	0.0134568	1	0	0
1.5096	990.000	-8.36462e-07	-nan(ind)	-nan(ind)	6.1	1085.52	990	1085.52	1015.77	809.055	-8.36462e-07	4057.84	-23.1875	0	0.922963	0.077037	0.54716	0.433086	0.00654321	0.0132099	1	0	0
1.5097	990.000	-6.74845e-07	-nan(ind)	-nan(ind)	6.1	1085.4	990	1085.4	1015.77	809.056	-6.74845e-07	4054.67	-12.5661	0	0.923333	0.0766667	0.547901	0.432469	0.00679012	0.0128395	1	0	0
1.5098	990.000	-44.9172	-nan(ind)	-nan(ind)	6.1	1085.3	990	1085.3	1015.77	809.054	-44.9172	4052.23	-9.80975	0	0.923704	0.0762963	0.54963	0.430864	0.00666667	0.0128395	1	0	0
1.5099	990.000	-71.4925	-nan(ind)	-nan(ind)	6.1	1085.2	990	1085.2	1015.77	809.054	-71.4925	4049.84	-9.4964	0	0.924074	0.0759259	0.551111	0.428765	0.00716049	0.012963	1	0	0
1.51	990.000	-1.67051e-07	-nan(ind)	-nan(ind)	6.1	1085.18	990	1085.18	1015.77	809.054	-1.67051e-07	4049.37	-1.80059	0	0.926296	0.0737037	0.55037	0.429877	0.00691358	0.0128395	1	0	0
1.5101	990.000	74.5849	-nan(ind)	-nan(ind)	6.1	1085.09	990	1085.09	1015.78	809.055	74.5849	4047.04	-9.07618	0	0.925185	0.0748148	0.548148	0.43284	0.0062963	0.012716	1	0	0
1.5102	990.000	-60.4734	-nan(ind)	-nan(ind)	6.1	1085	990	1085	1015.77	809.053	-60.4734	4044.71	-9.5342	0	0.921111	0.0788889	0.547407	0.43358	0.0062963	0.012716	1	0	0
1.5103	990.000	70.3399	-nan(ind)	-nan(ind)	6.1	1085.1	990	1085.1	1015.78	809.055	70.3399	4047.28	10.4139	0	0.922222	0.0777778	0.548148	0.432593	0.00654321	0.012716	1	0	0
1.5104	990.000	-8.09314e-07	-nan(ind)	-nan(ind)	6.1	1084.9	990	1084.9	1015.77	809.054	-8.09314e-07	4042.15	-20.3906	0	0.923704	0.0762963	0.54642	0.434198	0.00691358	0.0124691	1	0	0
1.5105	990.000	-6.42785e-07	-nan(ind)	-nan(ind)	6.1	1084.78	990	1084.78	1015.77	809.055	-6.42785e-07	4039.12	-11.9766	0	0.925556	0.0744444	0.546173	0.435185	0.0062963	0.0123457	1	0	0
1.5106	990.000	-6.58588e-07	-nan(ind)	-nan(ind)	6.1	1084.47	990	1084.47	1015.78	809.055	-6.58588e-07	4031.4	-30.5755	0	0.925185	0.0748148	0.548395	0.433704	0.00604938	0.0118519	1	0	0
1.5107	990.000	-3.51679e-07	-nan(ind)	-nan(ind)	6.1	1084.32	990	1084.32	1015.78	809.054	-3.51679e-07	4027.58	-15.1949	0	0.924815	0.0751852	0.548889	0.43321	0.0062963	0.0116049	1	0	0
1.5108	990.000	-6.20594e-07	-nan(ind)	-nan(ind)	6.1	1084.24	990	1084.24	1015.77	809.054	-6.20594e-07	4025.51	-8.1933	0	0.925926	0.0740741	0.548889	0.433333	0.0062963	0.0114815	1	0	0
1.5109	990.000	-5.0004e-07	-nan(ind)	-nan(ind)	6.1	1084.08	990	1084.08	1015.78	809.053	-5.0004e-07	4021.43	-16.2427	0	0.924444	0.0755556	0.549136	0.43358	0.00592593	0.011358	1	0	0
1.511	990.000	-29.0499	-nan(ind)	-nan(ind)	6.1	1083.98	990	1083.98	1015.78	809.053	-29.0499	4019.11	-9.25726	0	0.925185	0.0748148	0.547407	0.436173	0.00506173	0.011358	1	0	0
1.5111	990.000	-1.68666e-07	-nan(ind)	-nan(ind)	6.1	1083.83	990	1083.83	1015.78	809.053	-1.68666e-07	4015.26	-15.2617	0	0.925926	0.0740741	0.547407	0.436296	0.00530864	0.0109877	1	0	0
1.5112	990.000	-8.30914e-07	-nan(ind)	-nan(ind)	6.1	1083.58	990	1083.58	1015.78	809.053	-8.30914e-07	4009.01	-24.7105	0	0.928148	0.0718519	0.547901	0.435926	0.0054321	0.0107407	1	0	0
1.5113	990.000	-8.61428e-07	-nan(ind)	-nan(ind)	6.1	1083.41	990	1083.41	1015.78	809.052	-8.61428e-07	4004.56	-17.7113	0	0.93	0.07	0.550617	0.433704	0.00518519	0.0104938	1	0	0
