time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.12	1100.000	5565.69	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5565.69	4421.92	0	0	0.93037	0.0696296	0.451605	0.535556	0.00753086	0.00530864	1	0	0
1.121	1100.000	5620.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5620.84	4421.87	0	0	0.924815	0.0751852	0.452593	0.535679	0.00641975	0.00530864	1	0	0
1.122	1100.000	5605.01	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.132	5605.01	4421.88	0	0	0.927778	0.0722222	0.453086	0.535062	0.00691358	0.00493827	1	0	0
1.123	1100.000	5499.33	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5499.33	4421.91	0	0	0.933704	0.0662963	0.458025	0.530864	0.00604938	0.00506173	1	0	0
1.124	1100.000	5374.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.129	5374.45	4421.99	0	0	0.934444	0.0655556	0.457284	0.531852	0.0062963	0.0045679	1	0	0
1.125	1100.000	5211.13	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.92	809.126	5211.13	4422.07	0	0	0.937778	0.0622222	0.449877	0.539383	0.00654321	0.00419753	1	0	0
1.126	1100.000	5260.01	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.127	5260.01	4422.06	0	0	0.932963	0.067037	0.45037	0.538765	0.00679012	0.00407407	1	0	0
1.127	1100.000	5351.15	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.128	5351.15	4422.01	0	0	0.93	0.07	0.461481	0.527531	0.00641975	0.0045679	1	0	0
1.128	1100.000	5431.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.13	5431.6	4421.94	0	0	0.933333	0.0666667	0.470617	0.517407	0.00728395	0.00469136	1	0	0
1.129	1100.000	5425.17	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.13	5425.17	4421.95	0	0	0.932963	0.067037	0.464938	0.52358	0.00654321	0.00493827	1	0	0
1.13	1100.000	5473.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5473.2	4421.93	0	0	0.943704	0.0562963	0.467654	0.520617	0.00666667	0.00506173	1	0	0
1.131	1100.000	5622.68	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5622.68	4421.85	0	0	0.935556	0.0644444	0.468148	0.519259	0.00703704	0.00555556	1	0	0
1.132	1100.000	5434.65	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5434.65	4421.92	0	0	0.934074	0.0659259	0.463704	0.524815	0.0062963	0.00518519	1	0	0
1.133	1100.000	5511.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5511.52	4421.87	0	0	0.931852	0.0681481	0.460741	0.528889	0.00506173	0.00530864	1	0	0
1.134	1100.000	5565.75	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5565.75	4421.86	0	0	0.933333	0.0666667	0.454568	0.533827	0.0062963	0.00530864	1	0	0
1.135	1100.000	5586.75	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5586.75	4421.86	0	0	0.94	0.06	0.451111	0.538765	0.00469136	0.0054321	1	0	0
1.136	1100.000	5541.36	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.132	5541.36	4421.89	0	0	0.941111	0.0588889	0.444444	0.544444	0.00567901	0.0054321	1	0	0
1.137	1100.000	5509.58	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.131	5509.58	4421.91	0	0	0.937407	0.0625926	0.442963	0.545309	0.00666667	0.00506173	1	0	0
1.138	1100.000	5654.08	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5654.08	4421.81	0	0	0.936296	0.0637037	0.443704	0.544815	0.00604938	0.0054321	1	0	0
1.139	1100.000	5635.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5635.92	4421.81	0	0	0.932593	0.0674074	0.44642	0.542716	0.00530864	0.00555556	1	0	0
1.14	1100.000	5564.25	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5564.25	4421.82	0	0	0.935556	0.0644444	0.444198	0.544321	0.00617284	0.00530864	1	0	0
1.141	1100.000	5702.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.135	5702.87	4421.78	0	0	0.93	0.07	0.443951	0.544815	0.00555556	0.00567901	1	0	0
1.142	1100.000	5588.35	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.133	5588.35	4421.86	0	0	0.942593	0.0574074	0.442716	0.545926	0.0062963	0.00506173	1	0	0
1.143	1100.000	5652.42	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5652.42	4421.85	0	0	0.937778	0.0622222	0.440247	0.547654	0.00691358	0.00518519	1	0	0
1.144	1100.000	5665.34	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5665.34	4421.85	0	0	0.937778	0.0622222	0.441235	0.546173	0.00703704	0.00555556	1	0	0
1.145	1100.000	5643.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5643.63	4421.86	0	0	0.942963	0.057037	0.451605	0.53716	0.00592593	0.00530864	1	0	0
1.146	1100.000	5639.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5639.83	4421.85	0	0	0.928519	0.0714815	0.451358	0.536667	0.00617284	0.00580247	1	0	0
1.147	1100.000	5799.91	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5799.91	4421.76	0	0	0.931111	0.0688889	0.44642	0.540988	0.00691358	0.00567901	1	0	0
1.148	1100.000	5777.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5777.2	4421.78	0	0	0.925926	0.0740741	0.445679	0.541852	0.00703704	0.0054321	1	0	0
1.149	1100.000	5778.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5778.52	4421.78	0	0	0.931852	0.0681481	0.444444	0.54358	0.00654321	0.0054321	1	0	0
1.15	1100.000	5650.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5650.44	4421.85	0	0	0.927778	0.0722222	0.447901	0.540123	0.00654321	0.0054321	1	0	0
1.151	1100.000	5730.22	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5730.22	4421.81	0	0	0.933704	0.0662963	0.442222	0.545062	0.00691358	0.00580247	1	0	0
1.152	1100.000	5695.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5695.86	4421.83	0	0	0.935556	0.0644444	0.45037	0.538272	0.00580247	0.00555556	1	0	0
1.153	1100.000	5770.59	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5770.59	4421.8	0	0	0.935926	0.0640741	0.448642	0.54	0.00580247	0.00555556	1	0	0
1.154	1100.000	5651.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5651.52	4421.82	0	0	0.932963	0.067037	0.454321	0.534568	0.0054321	0.00567901	1	0	0
1.155	1100.000	5710.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5710.76	4421.83	0	0	0.932222	0.0677778	0.451111	0.536667	0.00654321	0.00567901	1	0	0
1.156	1100.000	5737	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5737	4421.78	0	0	0.929259	0.0707407	0.454074	0.532593	0.00740741	0.00592593	1	0	0
1.157	1100.000	5761.25	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5761.25	4421.76	0	0	0.930741	0.0692593	0.44716	0.539877	0.00703704	0.00592593	1	0	0
1.158	1100.000	5703.72	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.135	5703.72	4421.78	0	0	0.924074	0.0759259	0.452099	0.535432	0.00654321	0.00592593	1	0	0
1.159	1100.000	5793.88	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5793.88	4421.76	0	0	0.931111	0.0688889	0.449136	0.539136	0.00555556	0.00617284	1	0	0
1.16	1100.000	5792.81	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5792.81	4421.79	0	0	0.937778	0.0622222	0.44642	0.541605	0.00555556	0.00641975	1	0	0
1.161	1100.000	5799.49	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5799.49	4421.78	0	0	0.94037	0.0596296	0.446173	0.540741	0.00641975	0.00666667	1	0	0
1.162	1100.000	5946.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5946.16	4421.7	0	0	0.934074	0.0659259	0.451852	0.534198	0.00703704	0.00691358	1	0	0
1.163	1100.000	5967.38	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.136	5967.38	4421.71	0	0	0.931481	0.0685185	0.449383	0.537901	0.00555556	0.00716049	1	0	0
1.164	1100.000	5783.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5783.93	4421.78	0	0	0.934815	0.0651852	0.451605	0.535926	0.00567901	0.00679012	1	0	0
1.165	1100.000	5793.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5793.52	4421.79	0	0	0.932593	0.0674074	0.458025	0.529506	0.00592593	0.00654321	1	0	0
1.166	1100.000	5791.05	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5791.05	4421.77	0	0	0.918519	0.0814815	0.454815	0.53284	0.00604938	0.0062963	1	0	0
1.167	1100.000	5778.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5778.5	4421.79	0	0	0.926296	0.0737037	0.45284	0.535062	0.00555556	0.00654321	1	0	0
1.168	1100.000	5707.67	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5707.67	4421.83	0	0	0.93	0.07	0.447407	0.540494	0.0054321	0.00666667	1	0	0
1.169	1100.000	5821.26	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5821.26	4421.81	0	0	0.928148	0.0718519	0.445432	0.542222	0.00592593	0.00641975	1	0	0
1.17	1100.000	5932.58	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.135	5932.58	4421.74	0	0	0.935556	0.0644444	0.446173	0.540617	0.0062963	0.00691358	1	0	0
1.171	1100.000	5843.62	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5843.62	4421.81	0	0	0.93037	0.0696296	0.448148	0.539012	0.00604938	0.00679012	1	0	0
1.172	1100.000	5881.01	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5881.01	4421.75	0	0	0.935185	0.0648148	0.442469	0.543704	0.00691358	0.00691358	1	0	0
1.173	1100.000	5710.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.132	5710.76	4421.86	0	0	0.932963	0.067037	0.441975	0.545432	0.00617284	0.00641975	1	0	0
1.174	1100.000	5701.74	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.133	5701.74	4421.84	0	0	0.935185	0.0648148	0.443951	0.544568	0.00518519	0.0062963	1	0	0
1.175	1100.000	5812.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5812.78	4421.78	0	0	0.932593	0.0674074	0.441975	0.545802	0.00555556	0.00666667	1	0	0
1.176	1100.000	5757.43	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5757.43	4421.79	0	0	0.930741	0.0692593	0.440988	0.546914	0.00567901	0.00641975	1	0	0
1.177	1100.000	5770.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5770.92	4421.77	0	0	0.935185	0.0648148	0.44321	0.545432	0.00506173	0.0062963	1	0	0
1.178	1100.000	5782.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5782.6	4421.72	0	0	0.936296	0.0637037	0.44963	0.538395	0.00567901	0.0062963	1	0	0
1.179	1100.000	5732.54	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5732.54	4421.77	0	0	0.935185	0.0648148	0.450617	0.537778	0.0054321	0.00617284	1	0	0
1.18	1100.000	5802.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5802.6	4421.73	0	0	0.937778	0.0622222	0.439506	0.549259	0.00506173	0.00617284	1	0	0
1.181	1100.000	5755.28	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5755.28	4421.75	0	0	0.937407	0.0625926	0.438519	0.55037	0.00506173	0.00604938	1	0	0
1.182	1100.000	5798.62	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5798.62	4421.74	0	0	0.941852	0.0581481	0.448148	0.539259	0.00592593	0.00666667	1	0	0
1.183	1100.000	5782.57	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5782.57	4421.73	0	0	0.931852	0.0681481	0.454815	0.532222	0.00666667	0.0062963	1	0	0
1.184	1100.000	5910.11	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5910.11	4421.68	0	0	0.93963	0.0603704	0.460988	0.525432	0.00703704	0.00654321	1	0	0
1.185	1100.000	5845.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5845.64	4421.72	0	0	0.938519	0.0614815	0.462469	0.524444	0.00703704	0.00604938	1	0	0
1.186	1100.000	5978.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5978.86	4421.67	0	0	0.931852	0.0681481	0.460741	0.525185	0.00740741	0.00666667	1	0	0
1.187	1100.000	5803.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5803.16	4421.76	0	0	0.932963	0.067037	0.450864	0.536667	0.00604938	0.00641975	1	0	0
1.188	1100.000	5759.42	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5759.42	4421.77	0	0	0.932963	0.067037	0.44321	0.544321	0.00567901	0.00679012	1	0	0
1.189	1100.000	5893.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5893.73	4421.73	0	0	0.931852	0.0681481	0.445432	0.541975	0.00592593	0.00666667	1	0	0
1.19	1100.000	5907.07	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5907.07	4421.73	0	0	0.932222	0.0677778	0.438519	0.548272	0.0062963	0.00691358	1	0	0
1.191	1100.000	5954.43	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5954.43	4421.7	0	0	0.940741	0.0592593	0.441481	0.544815	0.00679012	0.00691358	1	0	0
1.192	1100.000	5867.06	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5867.06	4421.75	0	0	0.939259	0.0607407	0.439753	0.548025	0.0054321	0.00679012	1	0	0
1.193	1100.000	5801.01	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5801.01	4421.8	0	0	0.94	0.06	0.442716	0.544321	0.00617284	0.00679012	1	0	0
1.194	1100.000	5850.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5850.45	4421.77	0	0	0.938519	0.0614815	0.446173	0.541111	0.0062963	0.00641975	1	0	0
1.195	1100.000	5861.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5861.63	4421.77	0	0	0.941111	0.0588889	0.443704	0.543704	0.00592593	0.00666667	1	0	0
1.196	1100.000	5959.09	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5959.09	4421.66	0	0	0.937037	0.062963	0.437037	0.549877	0.00604938	0.00703704	1	0	0
1.197	1100.000	5990.79	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5990.79	4421.66	0	0	0.934444	0.0655556	0.438519	0.548025	0.00679012	0.00666667	1	0	0
1.198	1100.000	6168.51	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6168.51	4421.54	0	0	0.931481	0.0685185	0.438519	0.548148	0.00604938	0.00728395	1	0	0
1.199	1100.000	6107.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.143	6107.44	4421.54	0	0	0.934074	0.0659259	0.439259	0.547531	0.00580247	0.00740741	1	0	0
1.2	1100.000	6250.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.144	6250.4	4421.48	0	0	0.926667	0.0733333	0.440988	0.544198	0.00716049	0.00765432	1	0	0
1.201	1100.000	6016.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	6016.83	4421.6	0	0	0.92037	0.0796296	0.438519	0.549012	0.00555556	0.00691358	1	0	0
1.202	1100.000	5880.24	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5880.24	4421.67	0	0	0.927037	0.072963	0.453333	0.532099	0.00790123	0.00666667	1	0	0
1.203	1100.000	5928.98	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5928.98	4421.62	0	0	0.924074	0.0759259	0.449383	0.537531	0.0062963	0.00679012	1	0	0
1.204	1100.000	5815.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5815.5	4421.7	0	0	0.924444	0.0755556	0.453827	0.533827	0.00592593	0.00641975	1	0	0
1.205	1100.000	5863.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5863.83	4421.67	0	0	0.93	0.07	0.441728	0.543086	0.00851852	0.00666667	1	0	0
1.206	1100.000	5939.05	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5939.05	4421.64	0	0	0.922222	0.0777778	0.439753	0.545432	0.00790123	0.00691358	1	0	0
1.207	1100.000	5959.47	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.142	5959.47	4421.58	0	0	0.929259	0.0707407	0.44716	0.537654	0.00802469	0.00716049	1	0	0
1.208	1100.000	5924.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	5924.5	4421.62	0	0	0.926667	0.0733333	0.445926	0.538642	0.00839506	0.00703704	1	0	0
1.209	1100.000	5836.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5836.85	4421.66	0	0	0.926296	0.0737037	0.445926	0.539877	0.00728395	0.00691358	1	0	0
1.21	1100.000	5913.91	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5913.91	4421.64	0	0	0.926667	0.0733333	0.449383	0.537407	0.00617284	0.00703704	1	0	0
1.211	1100.000	6042.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	6042.84	4421.58	0	0	0.928889	0.0711111	0.445185	0.541852	0.00567901	0.00728395	1	0	0
1.212	1100.000	6038.74	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	6038.74	4421.58	0	0	0.939259	0.0607407	0.442469	0.544691	0.00530864	0.00753086	1	0	0
1.213	1100.000	5844.43	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5844.43	4421.69	0	0	0.924074	0.0759259	0.439753	0.546543	0.00691358	0.00679012	1	0	0
1.214	1100.000	5977.33	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5977.33	4421.63	0	0	0.925556	0.0744444	0.439259	0.54642	0.00728395	0.00703704	1	0	0
1.215	1100.000	5985.71	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5985.71	4421.64	0	0	0.927037	0.072963	0.441235	0.545309	0.00654321	0.00691358	1	0	0
1.216	1100.000	5771.34	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5771.34	4421.74	0	0	0.921481	0.0785185	0.436296	0.551605	0.00580247	0.0062963	1	0	0
1.217	1100.000	5869.35	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5869.35	4421.73	0	0	0.924444	0.0755556	0.433333	0.553827	0.00641975	0.00641975	1	0	0
1.218	1100.000	5965.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5965.2	4421.66	0	0	0.924815	0.0751852	0.439506	0.54679	0.00617284	0.00753086	1	0	0
1.219	1100.000	6127.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6127.93	4421.59	0	0	0.928148	0.0718519	0.438765	0.547654	0.00604938	0.00753086	1	0	0
1.22	1100.000	5930.21	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5930.21	4421.7	0	0	0.933333	0.0666667	0.438765	0.548642	0.00555556	0.00703704	1	0	0
1.221	1100.000	5815.32	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5815.32	4421.72	0	0	0.934074	0.0659259	0.434568	0.551975	0.0062963	0.00716049	1	0	0
1.222	1100.000	5936.99	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5936.99	4421.68	0	0	0.926667	0.0733333	0.441728	0.545062	0.00617284	0.00703704	1	0	0
1.223	1100.000	5931.01	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5931.01	4421.68	0	0	0.922963	0.077037	0.44321	0.542716	0.00728395	0.00679012	1	0	0
1.224	1100.000	5956.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5956.78	4421.68	0	0	0.923333	0.0766667	0.44321	0.541481	0.00864198	0.00666667	1	0	0
1.225	1100.000	5848.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5848.92	4421.72	0	0	0.924444	0.0755556	0.448148	0.537654	0.00802469	0.00617284	1	0	0
1.226	1100.000	6062.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6062.83	4421.61	0	0	0.925185	0.0748148	0.445185	0.541605	0.00654321	0.00666667	1	0	0
1.227	1100.000	6134.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6134.93	4421.58	0	0	0.928148	0.0718519	0.443951	0.541605	0.00728395	0.00716049	1	0	0
1.228	1100.000	6223.39	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6223.39	4421.54	0	0	0.923333	0.0766667	0.440247	0.545556	0.00641975	0.00777778	1	0	0
1.229	1100.000	6226.41	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6226.41	4421.57	0	0	0.92	0.08	0.433827	0.550864	0.00765432	0.00765432	1	0	0
1.23	1100.000	6056.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6056.3	4421.66	0	0	0.923704	0.0762963	0.433086	0.552593	0.00740741	0.00691358	1	0	0
1.231	1100.000	5932.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5932.52	4421.72	0	0	0.922963	0.077037	0.437284	0.547654	0.0082716	0.00679012	1	0	0
1.232	1100.000	6002.41	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	6002.41	4421.65	0	0	0.928519	0.0714815	0.435802	0.548889	0.0082716	0.00703704	1	0	0
1.233	1100.000	6222.56	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6222.56	4421.6	0	0	0.93	0.07	0.431358	0.554815	0.0062963	0.00753086	1	0	0
1.234	1100.000	6145.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6145.16	4421.63	0	0	0.93037	0.0696296	0.437531	0.548272	0.00716049	0.00703704	1	0	0
1.235	1100.000	6213.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6213.2	4421.59	0	0	0.922222	0.0777778	0.444444	0.541481	0.00666667	0.00740741	1	0	0
1.236	1100.000	6283.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.141	6283.4	4421.57	0	0	0.928889	0.0711111	0.438272	0.54679	0.00753086	0.00740741	1	0	0
1.237	1100.000	6149.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6149.64	4421.62	0	0	0.922222	0.0777778	0.439259	0.545556	0.00790123	0.00728395	1	0	0
1.238	1100.000	6076.53	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6076.53	4421.66	0	0	0.927778	0.0722222	0.442716	0.542469	0.00802469	0.00679012	1	0	0
1.239	1100.000	6070.37	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6070.37	4421.67	0	0	0.93	0.07	0.446914	0.540247	0.00604938	0.00679012	1	0	0
1.24	1100.000	5886.46	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5886.46	4421.75	0	0	0.924444	0.0755556	0.442963	0.544074	0.00654321	0.00641975	1	0	0
1.241	1100.000	5832.21	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5832.21	4421.75	0	0	0.921852	0.0781481	0.44963	0.536173	0.00790123	0.0062963	1	0	0
1.242	1100.000	5733.38	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5733.38	4421.81	0	0	0.924815	0.0751852	0.455062	0.532346	0.00654321	0.00604938	1	0	0
1.243	1100.000	5903.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5903.64	4421.75	0	0	0.93037	0.0696296	0.453827	0.532469	0.00716049	0.00654321	1	0	0
1.244	1100.000	5999.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.137	5999.16	4421.7	0	0	0.920741	0.0792593	0.448148	0.538765	0.00654321	0.00654321	1	0	0
