time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.305	1100.000	10558.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.192	10558.6	4419.71	0	0	0.740741	0.259259	0.355556	0.59	0.0264198	0.0280247	1	0	0
1.306	1100.000	10650.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.19	10650.3	4419.75	0	0	0.734074	0.265926	0.352593	0.590494	0.0281481	0.0287654	1	0	0
1.307	1100.000	10665	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.192	10665	4419.68	0	0	0.735185	0.264815	0.360988	0.58321	0.0266667	0.0291358	1	0	0
1.308	1100.000	10864.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10864.6	4419.58	0	0	0.738519	0.261481	0.361481	0.581481	0.0275309	0.0295062	1	0	0
1.309	1100.000	10729.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10729.8	4419.61	0	0	0.744444	0.255556	0.358272	0.584691	0.0281481	0.0288889	1	0	0
1.31	1100.000	10789.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10789.3	4419.57	0	0	0.751481	0.248519	0.359506	0.586049	0.0258025	0.028642	1	0	0
1.311	1100.000	10766.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10766.9	4419.6	0	0	0.74963	0.25037	0.352593	0.59358	0.0254321	0.0283951	1	0	0
1.312	1100.000	10966	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10966	4419.5	0	0	0.748889	0.251111	0.357531	0.585432	0.0271605	0.0298765	1	0	0
1.313	1100.000	10914.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10914.4	4419.51	0	0	0.742222	0.257778	0.357284	0.588642	0.0248148	0.0292593	1	0	0
1.314	1100.000	10970.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.2	10970.7	4419.46	0	0	0.747037	0.252963	0.360247	0.581852	0.0279012	0.03	1	0	0
1.315	1100.000	10905.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	10905.6	4419.48	0	0	0.744815	0.255185	0.35679	0.584938	0.0290123	0.0292593	1	0	0
1.316	1100.000	10985.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	10985.5	4419.42	0	0	0.748148	0.251852	0.356296	0.584938	0.0295062	0.0292593	1	0	0
1.317	1100.000	11025.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.204	11025.4	4419.35	0	0	0.754444	0.245556	0.360247	0.581975	0.0282716	0.0295062	1	0	0
1.318	1100.000	11057.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.203	11057.8	4419.36	0	0	0.746667	0.253333	0.357778	0.587778	0.0248148	0.0296296	1	0	0
1.319	1100.000	10856.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.202	10856.6	4419.41	0	0	0.74963	0.25037	0.365432	0.580247	0.0250617	0.0292593	1	0	0
1.32	1100.000	10605.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10605.8	4419.53	0	0	0.754815	0.245185	0.359012	0.589383	0.0233333	0.0282716	1	0	0
1.321	1100.000	10730	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10730	4419.48	0	0	0.751852	0.248148	0.355556	0.592346	0.0240741	0.0280247	1	0	0
1.322	1100.000	10460.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.197	10460.2	4419.59	0	0	0.752593	0.247407	0.347407	0.600741	0.024321	0.0275309	1	0	0
1.323	1100.000	10567	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10567	4419.55	0	0	0.746296	0.253704	0.341975	0.605679	0.0253086	0.027037	1	0	0
1.324	1100.000	10410.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.197	10410.4	4419.61	0	0	0.745185	0.254815	0.342222	0.602469	0.0283951	0.0269136	1	0	0
1.325	1100.000	10310.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.193	10310.5	4419.72	0	0	0.739259	0.260741	0.342963	0.602963	0.0274074	0.0266667	1	0	0
1.326	1100.000	10438.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.193	10438.2	4419.68	0	0	0.735185	0.264815	0.341728	0.605062	0.0269136	0.0262963	1	0	0
1.327	1100.000	10482.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10482.9	4419.66	0	0	0.733704	0.266296	0.34963	0.594815	0.0283951	0.0271605	1	0	0
1.328	1100.000	10448.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10448.9	4419.67	0	0	0.732963	0.267037	0.356296	0.587407	0.0292593	0.027037	1	0	0
1.329	1100.000	10614.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10614.5	4419.56	0	0	0.745185	0.254815	0.358519	0.587037	0.0274074	0.027037	1	0	0
1.33	1100.000	10730	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10730	4419.54	0	0	0.753704	0.246296	0.35284	0.593827	0.0258025	0.0275309	1	0	0
1.331	1100.000	10495.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10495.6	4419.67	0	0	0.764815	0.235185	0.349136	0.6	0.0240741	0.0267901	1	0	0
1.332	1100.000	10629.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.194	10629.8	4419.63	0	0	0.767037	0.232963	0.355802	0.594568	0.0219753	0.0276543	1	0	0
1.333	1100.000	10795.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10795.5	4419.55	0	0	0.764444	0.235556	0.346667	0.601481	0.0237037	0.0281481	1	0	0
1.334	1100.000	10664	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10664	4419.59	0	0	0.752593	0.247407	0.34716	0.596914	0.028642	0.027284	1	0	0
1.335	1100.000	10420.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10420.6	4419.68	0	0	0.748519	0.251481	0.349877	0.596173	0.0271605	0.0267901	1	0	0
1.336	1100.000	10517.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.194	10517.7	4419.66	0	0	0.744074	0.255926	0.34642	0.600864	0.0261728	0.0265432	1	0	0
1.337	1100.000	10294.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.191	10294.5	4419.75	0	0	0.747407	0.252593	0.34321	0.604074	0.0259259	0.0267901	1	0	0
1.338	1100.000	10443.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.193	10443.4	4419.68	0	0	0.734444	0.265556	0.344938	0.599383	0.0287654	0.0269136	1	0	0
1.339	1100.000	10374.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.192	10374.2	4419.72	0	0	0.726296	0.273704	0.343704	0.601111	0.0288889	0.0262963	1	0	0
1.34	1100.000	10262.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.189	10262.3	4419.81	0	0	0.731481	0.268519	0.34716	0.597407	0.0290123	0.0264198	1	0	0
1.341	1100.000	10106.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.188	10106.4	4419.86	0	0	0.714074	0.285926	0.346914	0.599136	0.0279012	0.0260494	1	0	0
1.342	1100.000	10358.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.191	10358.3	4419.75	0	0	0.724074	0.275926	0.34716	0.597037	0.0295062	0.0262963	1	0	0
1.343	1100.000	10259.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.19	10259.1	4419.79	0	0	0.717407	0.282593	0.337284	0.60716	0.0293827	0.0261728	1	0	0
1.344	1100.000	10149.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.189	10149.4	4419.84	0	0	0.73	0.27	0.348889	0.595679	0.0291358	0.0262963	1	0	0
1.345	1100.000	10100.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.188	10100.1	4419.86	0	0	0.728519	0.271481	0.345185	0.60037	0.0281481	0.0262963	1	0	0
1.346	1100.000	10066.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.188	10066.1	4419.86	0	0	0.736296	0.263704	0.35358	0.592716	0.0279012	0.0258025	1	0	0
1.347	1100.000	10196.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.19	10196.8	4419.8	0	0	0.744815	0.255185	0.34321	0.603704	0.0269136	0.0261728	1	0	0
1.348	1100.000	10210.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.19	10210.6	4419.79	0	0	0.742222	0.257778	0.345432	0.599259	0.0285185	0.0267901	1	0	0
1.349	1100.000	10277.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.192	10277.6	4419.73	0	0	0.748889	0.251111	0.340494	0.603086	0.0292593	0.0271605	1	0	0
1.35	1100.000	10081.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.191	10081.1	4419.79	0	0	0.751481	0.248519	0.338765	0.607284	0.0274074	0.0265432	1	0	0
1.351	1100.000	10264.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.192	10264.2	4419.73	0	0	0.746296	0.253704	0.348889	0.595679	0.0280247	0.0274074	1	0	0
1.352	1100.000	10623.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10623.2	4419.59	0	0	0.744074	0.255926	0.345926	0.598765	0.0277778	0.0275309	1	0	0
1.353	1100.000	10791.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10791.1	4419.5	0	0	0.740741	0.259259	0.346914	0.598642	0.025679	0.0287654	1	0	0
1.354	1100.000	10853.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10853.1	4419.45	0	0	0.747037	0.252963	0.343951	0.600494	0.0271605	0.0283951	1	0	0
1.355	1100.000	10591.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10591.5	4419.58	0	0	0.737037	0.262963	0.341728	0.602099	0.0281481	0.0280247	1	0	0
1.356	1100.000	10748.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10748.3	4419.59	0	0	0.735556	0.264444	0.347901	0.595432	0.0283951	0.0282716	1	0	0
1.357	1100.000	10462.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.193	10462.7	4419.69	0	0	0.737037	0.262963	0.343457	0.60284	0.0269136	0.0267901	1	0	0
1.358	1100.000	10424.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10424.9	4419.66	0	0	0.733704	0.266296	0.345432	0.599259	0.0279012	0.0274074	1	0	0
1.359	1100.000	10311.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10311.4	4419.68	0	0	0.737778	0.262222	0.344444	0.598025	0.0306173	0.0269136	1	0	0
1.36	1100.000	10115.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.189	10115.2	4419.84	0	0	0.726296	0.273704	0.353333	0.589136	0.0312346	0.0262963	1	0	0
1.361	1100.000	10194.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.189	10194.4	4419.82	0	0	0.734444	0.265556	0.357037	0.585432	0.0307407	0.0267901	1	0	0
1.362	1100.000	10536.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.193	10536.9	4419.67	0	0	0.732222	0.267778	0.350617	0.593951	0.0285185	0.0269136	1	0	0
1.363	1100.000	10707.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10707.6	4419.55	0	0	0.733704	0.266296	0.344444	0.598642	0.0288889	0.0280247	1	0	0
1.364	1100.000	10658.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10658.7	4419.57	0	0	0.73963	0.26037	0.342222	0.604321	0.0249383	0.0285185	1	0	0
1.365	1100.000	10495.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10495.8	4419.66	0	0	0.732963	0.267037	0.346914	0.596296	0.0290123	0.0277778	1	0	0
1.366	1100.000	10821.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10821.6	4419.52	0	0	0.734074	0.265926	0.346914	0.595062	0.0292593	0.0287654	1	0	0
1.367	1100.000	10768.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10768.2	4419.59	0	0	0.73	0.27	0.348148	0.591358	0.0320988	0.0283951	1	0	0
1.368	1100.000	11025	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	11025	4419.5	0	0	0.735926	0.264074	0.351111	0.591481	0.0280247	0.0293827	1	0	0
1.369	1100.000	11045.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.197	11045.4	4419.5	0	0	0.732222	0.267778	0.344691	0.599136	0.027037	0.0291358	1	0	0
1.37	1100.000	10954.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10954.4	4419.58	0	0	0.735556	0.264444	0.340741	0.600741	0.0291358	0.0293827	1	0	0
1.371	1100.000	10986.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10986.2	4419.54	0	0	0.74037	0.25963	0.343457	0.598272	0.0295062	0.0287654	1	0	0
1.372	1100.000	10787	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.193	10787	4419.64	0	0	0.729259	0.270741	0.351358	0.591852	0.0292593	0.0275309	1	0	0
1.373	1100.000	10696.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.193	10696.1	4419.65	0	0	0.731481	0.268519	0.345926	0.595062	0.0304938	0.0285185	1	0	0
1.374	1100.000	10765.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.191	10765.2	4419.69	0	0	0.734074	0.265926	0.341975	0.600617	0.0290123	0.0283951	1	0	0
1.375	1100.000	10978.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10978.4	4419.55	0	0	0.725926	0.274074	0.341481	0.602099	0.0277778	0.028642	1	0	0
1.376	1100.000	10624.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.192	10624.1	4419.69	0	0	0.735185	0.264815	0.340494	0.601852	0.0296296	0.0280247	1	0	0
1.377	1100.000	10500.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.192	10500.4	4419.72	0	0	0.727778	0.272222	0.344938	0.59679	0.0311111	0.0271605	1	0	0
1.378	1100.000	10713.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.193	10713.5	4419.65	0	0	0.73	0.27	0.342716	0.60284	0.027037	0.0274074	1	0	0
1.379	1100.000	10470.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.192	10470.3	4419.73	0	0	0.731111	0.268889	0.349136	0.597284	0.027037	0.0265432	1	0	0
1.38	1100.000	10435.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.192	10435.4	4419.71	0	0	0.744074	0.255926	0.347901	0.596173	0.0296296	0.0262963	1	0	0
1.381	1100.000	10166.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.189	10166.7	4419.84	0	0	0.744444	0.255556	0.340247	0.605309	0.0281481	0.0262963	1	0	0
1.382	1100.000	10459.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.193	10459.9	4419.69	0	0	0.744444	0.255556	0.34642	0.598395	0.0280247	0.0271605	1	0	0
1.383	1100.000	10656.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10656.2	4419.6	0	0	0.744815	0.255185	0.340741	0.604938	0.0264198	0.0279012	1	0	0
1.384	1100.000	10658.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10658.6	4419.58	0	0	0.750741	0.249259	0.340741	0.603827	0.0276543	0.0277778	1	0	0
1.385	1100.000	10622.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.194	10622.7	4419.65	0	0	0.732593	0.267407	0.346914	0.598765	0.0265432	0.0277778	1	0	0
1.386	1100.000	11143.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.2	11143.2	4419.43	0	0	0.727778	0.272222	0.348642	0.59679	0.0253086	0.0292593	1	0	0
1.387	1100.000	10990.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10990.3	4419.49	0	0	0.735185	0.264815	0.348395	0.594074	0.0283951	0.0291358	1	0	0
1.388	1100.000	10891.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10891.2	4419.55	0	0	0.731111	0.268889	0.345679	0.595802	0.0292593	0.0292593	1	0	0
1.389	1100.000	10862.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10862.3	4419.58	0	0	0.732963	0.267037	0.347407	0.593827	0.0297531	0.0290123	1	0	0
1.39	1100.000	10947.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10947.9	4419.52	0	0	0.724815	0.275185	0.345185	0.596049	0.0295062	0.0292593	1	0	0
1.391	1100.000	10891.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10891.4	4419.54	0	0	0.723333	0.276667	0.346914	0.592716	0.0314815	0.0288889	1	0	0
1.392	1100.000	10690	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.193	10690	4419.65	0	0	0.724444	0.275556	0.347407	0.594691	0.028642	0.0292593	1	0	0
1.393	1100.000	10736.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10736.5	4419.61	0	0	0.735185	0.264815	0.346173	0.594321	0.0296296	0.0298765	1	0	0
1.394	1100.000	10877.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10877.1	4419.52	0	0	0.717778	0.282222	0.34716	0.594691	0.0283951	0.0297531	1	0	0
1.395	1100.000	11001.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	11001.7	4419.51	0	0	0.722593	0.277407	0.342963	0.600123	0.0275309	0.0293827	1	0	0
1.396	1100.000	10715.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.193	10715.7	4419.65	0	0	0.726667	0.273333	0.340247	0.600617	0.03	0.0291358	1	0	0
1.397	1100.000	10950.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10950.7	4419.57	0	0	0.720741	0.279259	0.350123	0.592963	0.027284	0.0296296	1	0	0
1.398	1100.000	11118.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.197	11118.9	4419.51	0	0	0.723333	0.276667	0.35679	0.584568	0.0282716	0.0303704	1	0	0
1.399	1100.000	10756.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.192	10756.9	4419.68	0	0	0.709259	0.290741	0.359753	0.582222	0.028642	0.0293827	1	0	0
1.4	1100.000	10702.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.192	10702.3	4419.69	0	0	0.717037	0.282963	0.360247	0.581235	0.0292593	0.0292593	1	0	0
1.401	1100.000	10691.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.192	10691.9	4419.68	0	0	0.723333	0.276667	0.358025	0.582593	0.0307407	0.028642	1	0	0
1.402	1100.000	10653.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.194	10653.4	4419.63	0	0	0.722222	0.277778	0.353333	0.585185	0.0322222	0.0292593	1	0	0
1.403	1100.000	10830.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10830.9	4419.55	0	0	0.733704	0.266296	0.348148	0.593827	0.028642	0.0293827	1	0	0
1.404	1100.000	10586.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10586.3	4419.63	0	0	0.729259	0.270741	0.342469	0.600247	0.0293827	0.0279012	1	0	0
1.405	1100.000	11013.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11013.3	4419.41	0	0	0.736667	0.263333	0.344938	0.598025	0.0271605	0.0298765	1	0	0
1.406	1100.000	11124.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11124.4	4419.4	0	0	0.740741	0.259259	0.351111	0.592963	0.0260494	0.0298765	1	0	0
1.407	1100.000	11313.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11313.7	4419.25	0	0	0.744815	0.255185	0.355309	0.583827	0.0303704	0.0304938	1	0	0
1.408	1100.000	11494.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.208	11494.2	4419.18	0	0	0.738519	0.261481	0.342963	0.597901	0.027037	0.0320988	1	0	0
1.409	1100.000	11578	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.208	11578	4419.16	0	0	0.737778	0.262222	0.341975	0.598765	0.0274074	0.0318519	1	0	0
1.41	1100.000	11945	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11945	4419.07	0	0	0.732963	0.267037	0.349136	0.59037	0.0275309	0.032963	1	0	0
1.411	1100.000	11693.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.21	11693.2	4419.11	0	0	0.725926	0.274074	0.34716	0.593704	0.0265432	0.0325926	1	0	0
1.412	1100.000	11809.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11809.1	4419.09	0	0	0.727407	0.272593	0.352593	0.588025	0.0271605	0.0322222	1	0	0
1.413	1100.000	11297.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11297.5	4419.3	0	0	0.722963	0.277037	0.344691	0.59679	0.0276543	0.0308642	1	0	0
1.414	1100.000	11216.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.204	11216.1	4419.31	0	0	0.717778	0.282222	0.351358	0.58679	0.031358	0.0304938	1	0	0
1.415	1100.000	11164.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.204	11164.2	4419.33	0	0	0.714815	0.285185	0.353086	0.586296	0.03	0.0306173	1	0	0
1.416	1100.000	11071	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11071	4419.37	0	0	0.719259	0.280741	0.348395	0.593827	0.0282716	0.0295062	1	0	0
1.417	1100.000	10949.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	10949.8	4419.47	0	0	0.712593	0.287407	0.352346	0.590988	0.0274074	0.0292593	1	0	0
1.418	1100.000	10908.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10908.8	4419.51	0	0	0.71963	0.28037	0.352099	0.588642	0.0303704	0.0288889	1	0	0
1.419	1100.000	11421.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11421.1	4419.23	0	0	0.708889	0.291111	0.354074	0.583333	0.0306173	0.0319753	1	0	0
1.42	1100.000	11336	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.205	11336	4419.27	0	0	0.713704	0.286296	0.352346	0.582593	0.0337037	0.031358	1	0	0
1.421	1100.000	11322.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11322.7	4419.29	0	0	0.717407	0.282593	0.34716	0.587654	0.034321	0.0308642	1	0	0
1.422	1100.000	11383.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11383.9	4419.25	0	0	0.714815	0.285185	0.347901	0.588642	0.0311111	0.0323457	1	0	0
1.423	1100.000	11590.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.208	11590.2	4419.15	0	0	0.709259	0.290741	0.341728	0.59642	0.0303704	0.0314815	1	0	0
1.424	1100.000	11085.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.204	11085.6	4419.34	0	0	0.707407	0.292593	0.339753	0.599136	0.0309877	0.0301235	1	0	0
1.425	1100.000	10814.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10814.8	4419.46	0	0	0.719259	0.280741	0.337778	0.598765	0.0335802	0.0298765	1	0	0
1.426	1100.000	11189.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11189.5	4419.36	0	0	0.715185	0.284815	0.332099	0.605926	0.0323457	0.0296296	1	0	0
1.427	1100.000	11103.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11103.6	4419.37	0	0	0.70963	0.29037	0.330617	0.605432	0.0338272	0.0301235	1	0	0
1.428	1100.000	11120.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11120.8	4419.37	0	0	0.706296	0.293704	0.340741	0.598889	0.0302469	0.0301235	1	0	0
1.429	1100.000	10976.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	10976.1	4419.47	0	0	0.709259	0.290741	0.341235	0.598395	0.0298765	0.0304938	1	0	0
1.43	1100.000	11046.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.2	11046.8	4419.44	0	0	0.710741	0.289259	0.337284	0.600741	0.0319753	0.03	1	0	0
1.431	1100.000	11301.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11301.6	4419.31	0	0	0.726296	0.273704	0.343457	0.595679	0.03	0.0308642	1	0	0
