time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.117	1100.000	5086.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5086.48	4422.15	0	0	0.957407	0.0425926	0.457531	0.534074	0.00567901	0.00271605	1	0	0
1.118	1100.000	5239.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.125	5239.61	4422.1	0	0	0.965185	0.0348148	0.464198	0.528272	0.00444444	0.00308642	1	0	0
1.119	1100.000	5203.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5203.67	4422.11	0	0	0.967778	0.0322222	0.458519	0.535309	0.00271605	0.00345679	1	0	0
1.12	1100.000	5225.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5225.89	4422.09	0	0	0.96963	0.0303704	0.466914	0.527284	0.00234568	0.00345679	1	0	0
1.121	1100.000	5230.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5230.69	4422.08	0	0	0.968148	0.0318519	0.458272	0.535309	0.00296296	0.00345679	1	0	0
1.122	1100.000	5072.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.123	5072.96	4422.17	0	0	0.967778	0.0322222	0.455309	0.538395	0.00333333	0.00296296	1	0	0
1.123	1100.000	5107.22	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5107.22	4422.14	0	0	0.966296	0.0337037	0.454321	0.539136	0.00345679	0.00308642	1	0	0
1.124	1100.000	5104.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.123	5104.59	4422.16	0	0	0.967407	0.0325926	0.455556	0.538272	0.00283951	0.00333333	1	0	0
1.125	1100.000	5102.02	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5102.02	4422.15	0	0	0.968519	0.0314815	0.452346	0.542346	0.00197531	0.00333333	1	0	0
1.126	1100.000	5129.37	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5129.37	4422.14	0	0	0.966667	0.0333333	0.450123	0.544321	0.00222222	0.00333333	1	0	0
1.127	1100.000	5107.98	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5107.98	4422.14	0	0	0.965185	0.0348148	0.449136	0.544568	0.00308642	0.00320988	1	0	0
1.128	1100.000	5111.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5111.45	4422.15	0	0	0.967778	0.0322222	0.457531	0.536296	0.00308642	0.00308642	1	0	0
1.129	1100.000	5067.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5067.19	4422.15	0	0	0.966667	0.0333333	0.46321	0.530247	0.00345679	0.00308642	1	0	0
1.13	1100.000	5005.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.123	5005.78	4422.18	0	0	0.962593	0.0374074	0.465679	0.52716	0.00419753	0.00296296	1	0	0
1.131	1100.000	5050.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5050.93	4422.13	0	0	0.965185	0.0348148	0.468642	0.524074	0.00444444	0.00283951	1	0	0
1.132	1100.000	5056.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5056.82	4422.13	0	0	0.958519	0.0414815	0.465185	0.528519	0.00320988	0.00308642	1	0	0
1.133	1100.000	4934.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4934.4	4422.18	0	0	0.96037	0.0396296	0.460741	0.531481	0.00493827	0.00283951	1	0	0
1.134	1100.000	5006.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5006.39	4422.14	0	0	0.965185	0.0348148	0.463951	0.528395	0.00481481	0.00283951	1	0	0
1.135	1100.000	5006.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5006.91	4422.16	0	0	0.968519	0.0314815	0.471605	0.522099	0.00345679	0.00283951	1	0	0
1.136	1100.000	5029.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5029.33	4422.13	0	0	0.967037	0.032963	0.469383	0.524444	0.00320988	0.00296296	1	0	0
1.137	1100.000	5066	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5066	4422.12	0	0	0.965556	0.0344444	0.471111	0.522346	0.00358025	0.00296296	1	0	0
1.138	1100.000	5017.5	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5017.5	4422.16	0	0	0.966667	0.0333333	0.46716	0.526296	0.00358025	0.00296296	1	0	0
1.139	1100.000	5138.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5138.57	4422.09	0	0	0.963704	0.0362963	0.472099	0.521605	0.00296296	0.00333333	1	0	0
1.14	1100.000	5075.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5075.93	4422.1	0	0	0.96963	0.0303704	0.473333	0.520741	0.00283951	0.00308642	1	0	0
1.141	1100.000	5030.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5030.6	4422.12	0	0	0.97	0.03	0.47358	0.520247	0.00320988	0.00296296	1	0	0
1.142	1100.000	5088.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5088.89	4422.1	0	0	0.967778	0.0322222	0.474568	0.519506	0.00320988	0.00271605	1	0	0
1.143	1100.000	5004.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5004.05	4422.13	0	0	0.968148	0.0318519	0.466173	0.527901	0.00345679	0.00246914	1	0	0
1.144	1100.000	4977.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4977.79	4422.13	0	0	0.967037	0.032963	0.464444	0.529753	0.00333333	0.00246914	1	0	0
1.145	1100.000	5091.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5091.75	4422.08	0	0	0.973333	0.0266667	0.464444	0.52963	0.00333333	0.00259259	1	0	0
1.146	1100.000	5035.64	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5035.64	4422.11	0	0	0.971111	0.0288889	0.460741	0.533333	0.00320988	0.00271605	1	0	0
1.147	1100.000	4995.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4995.88	4422.14	0	0	0.971852	0.0281481	0.45679	0.538025	0.00246914	0.00271605	1	0	0
1.148	1100.000	5097.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5097.25	4422.09	0	0	0.974074	0.0259259	0.454568	0.54	0.00271605	0.00271605	1	0	0
1.149	1100.000	5199.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5199.25	4422.01	0	0	0.974815	0.0251852	0.459012	0.534938	0.00296296	0.00308642	1	0	0
1.15	1100.000	4979.02	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4979.02	4422.13	0	0	0.97	0.03	0.460988	0.53321	0.00333333	0.00246914	1	0	0
1.151	1100.000	5040.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5040.4	4422.1	0	0	0.96963	0.0303704	0.459012	0.535185	0.00283951	0.00296296	1	0	0
1.152	1100.000	5116.77	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5116.77	4422.04	0	0	0.971111	0.0288889	0.461975	0.53321	0.00185185	0.00296296	1	0	0
1.153	1100.000	5064.73	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5064.73	4422.07	0	0	0.97037	0.0296296	0.469877	0.524444	0.00283951	0.00283951	1	0	0
1.154	1100.000	4951.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4951.12	4422.12	0	0	0.971111	0.0288889	0.478272	0.51716	0.00209877	0.00246914	1	0	0
1.155	1100.000	4976.02	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4976.02	4422.1	0	0	0.971481	0.0285185	0.474568	0.521235	0.00185185	0.00234568	1	0	0
1.156	1100.000	4978.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	4978.88	4422.09	0	0	0.976296	0.0237037	0.479506	0.515679	0.00234568	0.00246914	1	0	0
1.157	1100.000	4946.44	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4946.44	4422.12	0	0	0.971852	0.0281481	0.474321	0.521358	0.00209877	0.00222222	1	0	0
1.158	1100.000	5075.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5075.79	4422.05	0	0	0.974815	0.0251852	0.481481	0.514074	0.00197531	0.00246914	1	0	0
1.159	1100.000	5014.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5014.87	4422.12	0	0	0.975556	0.0244444	0.475556	0.519753	0.00197531	0.00271605	1	0	0
1.16	1100.000	5034.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5034.19	4422.1	0	0	0.976667	0.0233333	0.476049	0.51963	0.00148148	0.00283951	1	0	0
1.161	1100.000	5110.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5110.54	4422.07	0	0	0.973704	0.0262963	0.475062	0.520494	0.00135802	0.00308642	1	0	0
1.162	1100.000	5091.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5091.88	4422.07	0	0	0.972222	0.0277778	0.475802	0.520123	0.00111111	0.00296296	1	0	0
1.163	1100.000	5061.37	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5061.37	4422.09	0	0	0.974444	0.0255556	0.481481	0.513704	0.00209877	0.00271605	1	0	0
1.164	1100.000	5060.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5060.16	4422.09	0	0	0.975556	0.0244444	0.478272	0.517284	0.00148148	0.00296296	1	0	0
1.165	1100.000	4973.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4973.9	4422.12	0	0	0.980741	0.0192593	0.474321	0.521728	0.00135802	0.00259259	1	0	0
1.166	1100.000	4999.83	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4999.83	4422.11	0	0	0.974444	0.0255556	0.470864	0.524938	0.00160494	0.00259259	1	0	0
1.167	1100.000	5043.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5043.69	4422.08	0	0	0.975185	0.0248148	0.471852	0.52321	0.00234568	0.00259259	1	0	0
1.168	1100.000	5135.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5135.61	4422.04	0	0	0.973333	0.0266667	0.474074	0.520864	0.00222222	0.00283951	1	0	0
1.169	1100.000	5146.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5146.93	4422.03	0	0	0.975556	0.0244444	0.46963	0.525062	0.00271605	0.00259259	1	0	0
1.17	1100.000	5013.64	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5013.64	4422.11	0	0	0.968148	0.0318519	0.471605	0.523333	0.00259259	0.00246914	1	0	0
1.171	1100.000	5058.2	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5058.2	4422.08	0	0	0.974074	0.0259259	0.460741	0.534321	0.00234568	0.00259259	1	0	0
1.172	1100.000	5136.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5136.16	4422.04	0	0	0.968889	0.0311111	0.465679	0.529136	0.00234568	0.00283951	1	0	0
1.173	1100.000	5025.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5025.84	4422.09	0	0	0.96963	0.0303704	0.464691	0.530494	0.00234568	0.00246914	1	0	0
1.174	1100.000	5015.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5015.31	4422.09	0	0	0.971852	0.0281481	0.461728	0.532222	0.00345679	0.00259259	1	0	0
1.175	1100.000	5077.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5077.94	4422.07	0	0	0.963704	0.0362963	0.453086	0.540864	0.00333333	0.00271605	1	0	0
1.176	1100.000	5020.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5020.4	4422.11	0	0	0.968889	0.0311111	0.454321	0.54	0.00283951	0.00283951	1	0	0
1.177	1100.000	5172.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5172.63	4422.04	0	0	0.967778	0.0322222	0.459506	0.534815	0.00246914	0.00320988	1	0	0
1.178	1100.000	5179.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5179.25	4422.05	0	0	0.966296	0.0337037	0.459506	0.533951	0.00308642	0.00345679	1	0	0
1.179	1100.000	5110.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5110.49	4422.09	0	0	0.965926	0.0340741	0.450123	0.54358	0.00308642	0.00320988	1	0	0
1.18	1100.000	5108.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5108.27	4422.1	0	0	0.965185	0.0348148	0.460988	0.531481	0.00419753	0.00333333	1	0	0
1.181	1100.000	5253.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5253.54	4422.04	0	0	0.964815	0.0351852	0.459753	0.532716	0.00358025	0.00395062	1	0	0
1.182	1100.000	5347.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5347.52	4421.97	0	0	0.968148	0.0318519	0.469136	0.523457	0.00333333	0.00407407	1	0	0
1.183	1100.000	5314.37	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.13	5314.37	4421.97	0	0	0.964815	0.0351852	0.467654	0.525309	0.00308642	0.00395062	1	0	0
1.184	1100.000	5340.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.13	5340.14	4421.97	0	0	0.964074	0.0359259	0.467901	0.525185	0.00296296	0.00395062	1	0	0
1.185	1100.000	5278.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.129	5278.71	4421.99	0	0	0.961111	0.0388889	0.47037	0.522716	0.00308642	0.00382716	1	0	0
1.186	1100.000	5380.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.131	5380.97	4421.94	0	0	0.958889	0.0411111	0.470864	0.521605	0.00358025	0.00395062	1	0	0
1.187	1100.000	5300.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.13	5300.21	4421.96	0	0	0.956296	0.0437037	0.46642	0.526173	0.00358025	0.00382716	1	0	0
1.188	1100.000	5361.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.131	5361.48	4421.93	0	0	0.957037	0.042963	0.468889	0.525062	0.00222222	0.00382716	1	0	0
1.189	1100.000	5416.56	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.132	5416.56	4421.91	0	0	0.961111	0.0388889	0.458272	0.534074	0.0037037	0.00395062	1	0	0
1.19	1100.000	5455.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.132	5455.18	4421.9	0	0	0.962222	0.0377778	0.455062	0.537284	0.00333333	0.00432099	1	0	0
1.191	1100.000	5385.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.13	5385.93	4421.96	0	0	0.962593	0.0374074	0.454815	0.538148	0.00308642	0.00395062	1	0	0
1.192	1100.000	5282.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5282.81	4422.01	0	0	0.966296	0.0337037	0.462716	0.530741	0.00283951	0.0037037	1	0	0
1.193	1100.000	5255.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5255.62	4422.03	0	0	0.97037	0.0296296	0.46321	0.530617	0.00259259	0.00358025	1	0	0
1.194	1100.000	5202.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5202.84	4422.03	0	0	0.972593	0.0274074	0.473827	0.520617	0.00259259	0.00296296	1	0	0
1.195	1100.000	5094.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5094.4	4422.09	0	0	0.97	0.03	0.463704	0.530864	0.00259259	0.00283951	1	0	0
1.196	1100.000	5100.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5100.04	4422.09	0	0	0.968148	0.0318519	0.460494	0.534568	0.00209877	0.00283951	1	0	0
1.197	1100.000	5133.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5133.26	4422.07	0	0	0.967407	0.0325926	0.455309	0.538642	0.00358025	0.00246914	1	0	0
1.198	1100.000	5051.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5051.65	4422.13	0	0	0.970741	0.0292593	0.45679	0.538148	0.00271605	0.00234568	1	0	0
1.199	1100.000	4921.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4921.29	4422.18	0	0	0.96963	0.0303704	0.465679	0.529753	0.00271605	0.00185185	1	0	0
1.2	1100.000	4987.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4987.27	4422.14	0	0	0.973333	0.0266667	0.463457	0.531605	0.00296296	0.00197531	1	0	0
1.201	1100.000	4886.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4886.25	4422.2	0	0	0.975926	0.0240741	0.462716	0.532963	0.00246914	0.00185185	1	0	0
1.202	1100.000	4898.05	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4898.05	4422.18	0	0	0.972963	0.027037	0.469136	0.526667	0.00246914	0.0017284	1	0	0
1.203	1100.000	4892.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4892.1	4422.19	0	0	0.972963	0.027037	0.461235	0.534691	0.00222222	0.00185185	1	0	0
1.204	1100.000	4845.55	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4845.55	4422.19	0	0	0.973704	0.0262963	0.458025	0.538148	0.00185185	0.00197531	1	0	0
1.205	1100.000	4875.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4875.61	4422.18	0	0	0.977407	0.0225926	0.463951	0.531975	0.00209877	0.00197531	1	0	0
1.206	1100.000	4831.83	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4831.83	4422.21	0	0	0.976296	0.0237037	0.464691	0.531728	0.00160494	0.00197531	1	0	0
1.207	1100.000	4905.13	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4905.13	4422.18	0	0	0.977037	0.022963	0.468642	0.528025	0.00148148	0.00185185	1	0	0
1.208	1100.000	4888.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4888.1	4422.17	0	0	0.976667	0.0233333	0.469877	0.526049	0.00209877	0.00197531	1	0	0
1.209	1100.000	4890.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4890.93	4422.16	0	0	0.977037	0.022963	0.467901	0.527778	0.00246914	0.00185185	1	0	0
1.21	1100.000	4943.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4943.45	4422.16	0	0	0.970741	0.0292593	0.46963	0.526173	0.00246914	0.0017284	1	0	0
1.211	1100.000	4771.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4771.47	4422.25	0	0	0.974444	0.0255556	0.468395	0.528395	0.00148148	0.0017284	1	0	0
1.212	1100.000	4887.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4887.14	4422.19	0	0	0.974444	0.0255556	0.470617	0.525556	0.0017284	0.00209877	1	0	0
1.213	1100.000	4918.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4918.38	4422.18	0	0	0.975926	0.0240741	0.465679	0.530741	0.00148148	0.00209877	1	0	0
1.214	1100.000	4978.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	4978.25	4422.17	0	0	0.97	0.03	0.472593	0.522469	0.00271605	0.00222222	1	0	0
1.215	1100.000	4948.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4948.16	4422.16	0	0	0.972222	0.0277778	0.46642	0.528025	0.00320988	0.00234568	1	0	0
1.216	1100.000	5020.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5020.31	4422.16	0	0	0.97037	0.0296296	0.467654	0.527531	0.00234568	0.00246914	1	0	0
1.217	1100.000	4972	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.122	4972	4422.2	0	0	0.971111	0.0288889	0.475802	0.518889	0.00283951	0.00246914	1	0	0
1.218	1100.000	5025.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5025.45	4422.16	0	0	0.972963	0.027037	0.474815	0.520741	0.00197531	0.00246914	1	0	0
1.219	1100.000	5030.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5030.49	4422.13	0	0	0.974074	0.0259259	0.476543	0.517531	0.00333333	0.00259259	1	0	0
1.22	1100.000	4818.32	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4818.32	4422.25	0	0	0.976667	0.0233333	0.477531	0.51716	0.00320988	0.00209877	1	0	0
1.221	1100.000	4908.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4908.08	4422.22	0	0	0.973333	0.0266667	0.484938	0.50963	0.00333333	0.00209877	1	0	0
1.222	1100.000	5007.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5007.57	4422.15	0	0	0.972593	0.0274074	0.484444	0.510741	0.00234568	0.00246914	1	0	0
1.223	1100.000	5033.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5033.24	4422.12	0	0	0.974444	0.0255556	0.488889	0.506543	0.00197531	0.00259259	1	0	0
1.224	1100.000	5009.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5009.84	4422.13	0	0	0.972222	0.0277778	0.48642	0.508272	0.00283951	0.00246914	1	0	0
1.225	1100.000	5060.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5060.97	4422.12	0	0	0.971852	0.0281481	0.483704	0.511111	0.00259259	0.00259259	1	0	0
1.226	1100.000	5039.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5039.63	4422.15	0	0	0.974815	0.0251852	0.476296	0.518765	0.00234568	0.00259259	1	0	0
1.227	1100.000	5084.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5084.14	4422.12	0	0	0.974444	0.0255556	0.477284	0.518148	0.00209877	0.00246914	1	0	0
1.228	1100.000	5013.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5013.79	4422.15	0	0	0.968148	0.0318519	0.483951	0.511481	0.00222222	0.00234568	1	0	0
1.229	1100.000	4941.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4941.21	4422.16	0	0	0.967778	0.0322222	0.482469	0.51321	0.00185185	0.00246914	1	0	0
1.23	1100.000	5087.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5087.6	4422.1	0	0	0.971481	0.0285185	0.477284	0.517284	0.00259259	0.00283951	1	0	0
1.231	1100.000	5144.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5144.79	4422.09	0	0	0.96963	0.0303704	0.479259	0.514938	0.00271605	0.00308642	1	0	0
1.232	1100.000	5056.35	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5056.35	4422.11	0	0	0.972222	0.0277778	0.481728	0.512469	0.00296296	0.00283951	1	0	0
1.233	1100.000	4970.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.123	4970.52	4422.18	0	0	0.97037	0.0296296	0.482716	0.511235	0.00333333	0.00271605	1	0	0
1.234	1100.000	5038	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5038	4422.15	0	0	0.968519	0.0314815	0.478519	0.515802	0.00308642	0.00259259	1	0	0
1.235	1100.000	5197.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5197.92	4422.07	0	0	0.966296	0.0337037	0.480741	0.513333	0.00283951	0.00308642	1	0	0
1.236	1100.000	5222.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5222.33	4422.05	0	0	0.970741	0.0292593	0.475062	0.519259	0.00222222	0.00345679	1	0	0
1.237	1100.000	5377.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5377.87	4421.99	0	0	0.97037	0.0296296	0.482222	0.511605	0.00197531	0.00419753	1	0	0
1.238	1100.000	5313.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.128	5313.29	4422.01	0	0	0.967407	0.0325926	0.470864	0.522469	0.00259259	0.00407407	1	0	0
1.239	1100.000	5398.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5398.53	4421.98	0	0	0.971852	0.0281481	0.466914	0.52679	0.00222222	0.00407407	1	0	0
1.24	1100.000	5457.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5457.53	4421.96	0	0	0.97	0.03	0.461481	0.531728	0.00259259	0.00419753	1	0	0
1.241	1100.000	5305.55	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.127	5305.55	4422.04	0	0	0.970741	0.0292593	0.466667	0.52716	0.00222222	0.00395062	1	0	0
