time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.452	1100.000	11296.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11296.8	4419.42	0	0	0.718519	0.281481	0.34963	0.590247	0.0304938	0.0296296	1	0	0
1.453	1100.000	11362.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.201	11362.6	4419.36	0	0	0.728519	0.271481	0.343704	0.59679	0.0298765	0.0296296	1	0	0
1.454	1100.000	11324.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.2	11324.5	4419.4	0	0	0.737037	0.262963	0.341235	0.600988	0.0279012	0.0298765	1	0	0
1.455	1100.000	11592.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11592.6	4419.23	0	0	0.738148	0.261852	0.342716	0.599012	0.027037	0.0312346	1	0	0
1.456	1100.000	11534.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11534.9	4419.25	0	0	0.738889	0.261111	0.344444	0.598395	0.0262963	0.0308642	1	0	0
1.457	1100.000	11679.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.205	11679.8	4419.22	0	0	0.738148	0.261852	0.337531	0.603333	0.0276543	0.0314815	1	0	0
1.458	1100.000	11639.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.204	11639.7	4419.27	0	0	0.733333	0.266667	0.340494	0.601605	0.0262963	0.0316049	1	0	0
1.459	1100.000	11942.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.206	11942.2	4419.17	0	0	0.72	0.28	0.337778	0.602593	0.0275309	0.0320988	1	0	0
1.46	1100.000	11926.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.209	11926.7	4419.1	0	0	0.712963	0.287037	0.343704	0.595062	0.0290123	0.0322222	1	0	0
1.461	1100.000	11851.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.209	11851.7	4419.1	0	0	0.71	0.29	0.345432	0.590247	0.0314815	0.0328395	1	0	0
1.462	1100.000	11742.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.208	11742.3	4419.13	0	0	0.720741	0.279259	0.346914	0.593333	0.0277778	0.0319753	1	0	0
1.463	1100.000	11510.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11510.9	4419.24	0	0	0.723704	0.276296	0.343457	0.598519	0.0275309	0.0304938	1	0	0
1.464	1100.000	11584	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.206	11584	4419.21	0	0	0.715556	0.284444	0.341975	0.601728	0.0261728	0.0301235	1	0	0
1.465	1100.000	11299.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11299.1	4419.3	0	0	0.723333	0.276667	0.341235	0.599877	0.0281481	0.0307407	1	0	0
1.466	1100.000	11649.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11649.4	4419.12	0	0	0.71963	0.28037	0.344198	0.593457	0.0306173	0.0317284	1	0	0
1.467	1100.000	12032.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.214	12032.1	4418.94	0	0	0.728889	0.271111	0.33679	0.601111	0.0293827	0.032716	1	0	0
1.468	1100.000	11957.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.214	11957.2	4418.95	0	0	0.723333	0.276667	0.334321	0.605926	0.0280247	0.0317284	1	0	0
1.469	1100.000	11648	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.209	11648	4419.13	0	0	0.72	0.28	0.324938	0.614074	0.0293827	0.0316049	1	0	0
1.47	1100.000	11563.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.209	11563.2	4419.13	0	0	0.72	0.28	0.340988	0.598395	0.0282716	0.0323457	1	0	0
1.471	1100.000	12100.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.216	12100.7	4418.89	0	0	0.719259	0.280741	0.345926	0.593704	0.0259259	0.0344444	1	0	0
1.472	1100.000	11973.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.212	11973.6	4419.01	0	0	0.728889	0.271111	0.34716	0.58963	0.0297531	0.0334568	1	0	0
1.473	1100.000	11799	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.208	11799	4419.14	0	0	0.728889	0.271111	0.341728	0.597284	0.0274074	0.0335802	1	0	0
1.474	1100.000	11750.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.21	11750.4	4419.1	0	0	0.720741	0.279259	0.343457	0.596667	0.0262963	0.0335802	1	0	0
1.475	1100.000	11596.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11596.6	4419.23	0	0	0.732222	0.267778	0.340741	0.600123	0.0259259	0.0332099	1	0	0
1.476	1100.000	11591.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11591.4	4419.26	0	0	0.73037	0.26963	0.341235	0.599259	0.0271605	0.0323457	1	0	0
1.477	1100.000	11467.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11467.7	4419.26	0	0	0.736667	0.263333	0.344938	0.594444	0.0282716	0.0323457	1	0	0
1.478	1100.000	11608.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11608.9	4419.22	0	0	0.73963	0.26037	0.345926	0.592593	0.0285185	0.032963	1	0	0
1.479	1100.000	11655.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.205	11655.6	4419.22	0	0	0.75	0.25	0.347407	0.59	0.0291358	0.0334568	1	0	0
1.48	1100.000	11496	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.203	11496	4419.31	0	0	0.740741	0.259259	0.341481	0.597531	0.0281481	0.0328395	1	0	0
1.481	1100.000	11643.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11643.7	4419.19	0	0	0.730741	0.269259	0.338765	0.600864	0.0275309	0.0328395	1	0	0
1.482	1100.000	11194.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11194.7	4419.35	0	0	0.726296	0.273704	0.334815	0.604691	0.0288889	0.0316049	1	0	0
1.483	1100.000	11185.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.2	11185.3	4419.42	0	0	0.733704	0.266296	0.337284	0.602716	0.0282716	0.0317284	1	0	0
1.484	1100.000	11419.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.207	11419.8	4419.21	0	0	0.736667	0.263333	0.333827	0.605185	0.0295062	0.0314815	1	0	0
1.485	1100.000	11260.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.206	11260.6	4419.26	0	0	0.733333	0.266667	0.348642	0.591975	0.0287654	0.0306173	1	0	0
1.486	1100.000	11035.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.203	11035.5	4419.36	0	0	0.733704	0.266296	0.352099	0.587037	0.0302469	0.0306173	1	0	0
1.487	1100.000	10956	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.2	10956	4419.45	0	0	0.732593	0.267407	0.347407	0.594691	0.0275309	0.0303704	1	0	0
1.488	1100.000	10510.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.197	10510.9	4419.58	0	0	0.732222	0.267778	0.348642	0.595802	0.0264198	0.0291358	1	0	0
1.489	1100.000	10743	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10743	4419.48	0	0	0.743704	0.256296	0.350864	0.59284	0.0276543	0.028642	1	0	0
1.49	1100.000	10660.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10660.5	4419.58	0	0	0.746296	0.253704	0.344691	0.598395	0.0285185	0.0283951	1	0	0
1.491	1100.000	10809	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10809	4419.5	0	0	0.74037	0.25963	0.343704	0.600123	0.0275309	0.028642	1	0	0
1.492	1100.000	10723	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10723	4419.58	0	0	0.743704	0.256296	0.349383	0.594691	0.0276543	0.0282716	1	0	0
1.493	1100.000	10810.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10810.3	4419.56	0	0	0.74	0.26	0.346667	0.598025	0.0265432	0.0287654	1	0	0
1.494	1100.000	10651.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10651.3	4419.63	0	0	0.738148	0.261852	0.337284	0.608765	0.0249383	0.0290123	1	0	0
1.495	1100.000	10572	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.193	10572	4419.68	0	0	0.735185	0.264815	0.340494	0.604321	0.0259259	0.0292593	1	0	0
1.496	1100.000	10589	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.191	10589	4419.71	0	0	0.738889	0.261111	0.338025	0.604938	0.0281481	0.0288889	1	0	0
1.497	1100.000	10758.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.194	10758.5	4419.63	0	0	0.747407	0.252593	0.34	0.605185	0.0259259	0.0288889	1	0	0
1.498	1100.000	10383	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.189	10383	4419.79	0	0	0.753333	0.246667	0.35358	0.593333	0.0250617	0.0280247	1	0	0
1.499	1100.000	10590.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.193	10590.4	4419.68	0	0	0.758889	0.241111	0.355062	0.593333	0.0234568	0.0281481	1	0	0
1.5	1100.000	10506.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.192	10506.9	4419.72	0	0	0.753333	0.246667	0.354815	0.590494	0.027037	0.0276543	1	0	0
1.5001	1090.000	-5.11773e-07	-nan(ind)	-nan(ind)	5.7	1095.21	1090	1095.21	1015.78	809.067	-5.11773e-07	4302.56	-479.377	0	0.755556	0.244444	0.355062	0.59037	0.0271605	0.0274074	1	0	0
1.5002	1080.000	3.79737e-07	-nan(ind)	-nan(ind)	5.7	1093.65	1080	1093.65	1015.77	809.061	3.79737e-07	4263.23	-155.98	0	0.758889	0.241111	0.358519	0.594691	0.0197531	0.027037	1	0	0
1.5003	1070.000	-4.6316e-08	-nan(ind)	-nan(ind)	5.7	1092.37	1070	1092.37	1015.77	809.058	-4.6316e-08	4231.06	-127.261	0	0.762222	0.237778	0.361481	0.597531	0.0140741	0.0269136	1	0	0
1.5004	1060.000	-1.84398e-06	-nan(ind)	-nan(ind)	5.7	1091.65	1060	1091.65	1015.77	809.058	-1.84398e-06	4212.78	-72.2784	0	0.764074	0.235926	0.363704	0.597901	0.0118519	0.0265432	1	0	0
1.5005	1050.000	-1.4976e-06	-nan(ind)	-nan(ind)	5.7	1091.1	1050	1091.1	1015.77	809.058	-1.4976e-06	4198.8	-55.1978	0	0.763704	0.236296	0.366667	0.595802	0.0118519	0.025679	1	0	0
1.5006	1040.000	-9.40076e-07	-nan(ind)	-nan(ind)	5.7	1090.8	1040	1090.8	1015.77	809.058	-9.40076e-07	4191.37	-29.4093	0	0.765185	0.234815	0.36963	0.592346	0.0124691	0.0255556	1	0	0
1.5007	1030.000	-7.25026e-07	-nan(ind)	-nan(ind)	5.7	1090.64	1030	1090.64	1015.77	809.056	-7.25026e-07	4187.35	-16.071	0	0.768889	0.231111	0.370864	0.591605	0.0125926	0.0249383	1	0	0
1.5008	1020.000	-5.44469e-07	-nan(ind)	-nan(ind)	5.7	1090.54	1020	1090.54	1015.77	809.056	-5.44469e-07	4184.65	-10.7488	0	0.768889	0.231111	0.37284	0.588642	0.0138272	0.0246914	1	0	0
1.5009	1010.000	-1.06711e-06	-nan(ind)	-nan(ind)	5.7	1090.28	1010	1090.28	1015.77	809.055	-1.06711e-06	4178.21	-25.4824	0	0.765926	0.234074	0.37679	0.585679	0.0132099	0.024321	1	0	0
1.501	1000.000	-1.7701e-07	-nan(ind)	-nan(ind)	5.7	1090.1	1000	1090.1	1015.77	809.056	-1.7701e-07	4173.69	-17.7546	0	0.767778	0.232222	0.379012	0.583333	0.0140741	0.0235802	1	0	0
1.5011	990.000	-5.04519e-07	-nan(ind)	-nan(ind)	5.7	1089.9	990	1089.9	1015.77	809.056	-5.04519e-07	4168.55	-20.3188	0	0.770741	0.229259	0.380494	0.581852	0.0146914	0.022963	1	0	0
1.5012	990.000	-6.01835e-07	-nan(ind)	-nan(ind)	5.7	1089.75	990	1089.75	1015.77	809.055	-6.01835e-07	4164.7	-15.3319	0	0.767778	0.232222	0.382469	0.579136	0.0159259	0.0224691	1	0	0
1.5013	990.000	-7.57404e-07	-nan(ind)	-nan(ind)	5.7	1089.59	990	1089.59	1015.77	809.056	-7.57404e-07	4160.68	-15.7994	0	0.767407	0.232593	0.386173	0.575062	0.017037	0.0217284	1	0	0
1.5014	990.000	-7.84007e-07	-nan(ind)	-nan(ind)	5.7	1089.4	990	1089.4	1015.77	809.055	-7.84007e-07	4155.78	-19.471	0	0.774074	0.225926	0.388642	0.572469	0.0177778	0.0211111	1	0	0
1.5015	990.000	-4.55043e-07	-nan(ind)	-nan(ind)	5.7	1089.22	990	1089.22	1015.77	809.055	-4.55043e-07	4151.38	-17.3625	0	0.768519	0.231481	0.39358	0.566914	0.0188889	0.0206173	1	0	0
1.5016	990.000	-8.42715e-07	-nan(ind)	-nan(ind)	5.7	1089.1	990	1089.1	1015.77	809.056	-8.42715e-07	4148.22	-12.3857	0	0.768148	0.231852	0.397531	0.56321	0.0188889	0.0203704	1	0	0
1.5017	990.000	-4.11592e-07	-nan(ind)	-nan(ind)	5.7	1088.97	990	1088.97	1015.77	809.055	-4.11592e-07	4145.06	-12.661	0	0.768889	0.231111	0.398272	0.560988	0.0209877	0.0197531	1	0	0
1.5018	990.000	-6.81439e-07	-nan(ind)	-nan(ind)	5.7	1088.87	990	1088.87	1015.77	809.055	-6.81439e-07	4142.56	-9.88874	0	0.763333	0.236667	0.402469	0.556914	0.0211111	0.0195062	1	0	0
1.5019	990.000	-4.1432e-07	-nan(ind)	-nan(ind)	5.7	1088.69	990	1088.69	1015.77	809.053	-4.1432e-07	4138.03	-18.0472	0	0.764444	0.235556	0.40716	0.552469	0.0208642	0.0195062	1	0	0
1.502	990.000	-3.75849e-07	-nan(ind)	-nan(ind)	5.7	1088.53	990	1088.53	1015.77	809.055	-3.75849e-07	4133.85	-16.3238	0	0.770741	0.229259	0.410617	0.549753	0.0209877	0.018642	1	0	0
1.5021	990.000	-4.74211e-07	-nan(ind)	-nan(ind)	5.7	1088.39	990	1088.39	1015.77	809.056	-4.74211e-07	4130.33	-13.9268	0	0.769259	0.230741	0.415802	0.544444	0.0211111	0.018642	1	0	0
1.5022	990.000	-3.39719e-07	-nan(ind)	-nan(ind)	5.7	1088.21	990	1088.21	1015.77	809.055	-3.39719e-07	4125.93	-17.431	0	0.771852	0.228148	0.417284	0.544815	0.0195062	0.0183951	1	0	0
1.5023	990.000	-6.63749e-07	-nan(ind)	-nan(ind)	5.7	1088.04	990	1088.04	1015.77	809.057	-6.63749e-07	4121.59	-17.0303	0	0.768889	0.231111	0.418272	0.544691	0.0192593	0.0177778	1	0	0
1.5024	990.000	-1.94996e-07	-nan(ind)	-nan(ind)	5.7	1087.88	990	1087.88	1015.77	809.056	-1.94996e-07	4117.51	-16.1948	0	0.771852	0.228148	0.42	0.54284	0.02	0.0171605	1	0	0
1.5025	990.000	-2.74554e-07	-nan(ind)	-nan(ind)	5.7	1087.7	990	1087.7	1015.77	809.057	-2.74554e-07	4112.89	-18.1997	0	0.776296	0.223704	0.422469	0.540741	0.0202469	0.0165432	1	0	0
1.5026	990.000	-7.57473e-07	-nan(ind)	-nan(ind)	5.7	1087.51	990	1087.51	1015.77	809.057	-7.57473e-07	4108.15	-18.7486	0	0.778519	0.221481	0.424444	0.539136	0.0202469	0.0161728	1	0	0
1.5027	990.000	-7.75572e-07	-nan(ind)	-nan(ind)	5.7	1087.18	990	1087.18	1015.77	809.057	-7.75572e-07	4099.77	-33.1035	0	0.782963	0.217037	0.429136	0.536173	0.0197531	0.0149383	1	0	0
1.5028	990.000	-9.81913e-07	-nan(ind)	-nan(ind)	5.7	1086.86	990	1086.86	1015.77	809.056	-9.81913e-07	4091.76	-31.802	0	0.785556	0.214444	0.42963	0.53716	0.018642	0.0145679	1	0	0
1.5029	990.000	-3.20347e-07	-nan(ind)	-nan(ind)	5.7	1086.66	990	1086.66	1015.77	809.056	-3.20347e-07	4086.63	-20.2744	0	0.785556	0.214444	0.430617	0.536296	0.018642	0.0144444	1	0	0
1.503	990.000	-7.32643e-07	-nan(ind)	-nan(ind)	5.7	1086.46	990	1086.46	1015.77	809.056	-7.32643e-07	4081.66	-19.7636	0	0.79	0.21	0.431111	0.53716	0.0180247	0.0137037	1	0	0
1.5031	990.000	-6.64477e-07	-nan(ind)	-nan(ind)	5.7	1086.23	990	1086.23	1015.77	809.056	-6.64477e-07	4075.75	-23.3642	0	0.788148	0.211852	0.434568	0.533457	0.0181481	0.0138272	1	0	0
1.5032	990.000	-19.2846	-nan(ind)	-nan(ind)	5.7	1086.14	990	1086.14	1015.77	809.056	-19.2846	4073.56	-8.71279	0	0.789259	0.210741	0.436543	0.531481	0.0181481	0.0138272	1	0	0
1.5033	990.000	-9.66884e-07	-nan(ind)	-nan(ind)	5.7	1085.84	990	1085.84	1015.77	809.056	-9.66884e-07	4065.89	-30.3165	0	0.79	0.21	0.439259	0.529506	0.0180247	0.0132099	1	0	0
1.5034	990.000	-7.61338e-07	-nan(ind)	-nan(ind)	5.7	1085.54	990	1085.54	1015.77	809.057	-7.61338e-07	4058.36	-29.69	0	0.791111	0.208889	0.439506	0.530247	0.0169136	0.0133333	1	0	0
1.5035	990.000	-7.92261e-07	-nan(ind)	-nan(ind)	5.7	1085.39	990	1085.39	1015.77	809.057	-7.92261e-07	4054.49	-15.3536	0	0.794444	0.205556	0.440494	0.528025	0.0181481	0.0133333	1	0	0
1.5036	990.000	-9.77616e-07	-nan(ind)	-nan(ind)	5.7	1085.2	990	1085.2	1015.77	809.057	-9.77616e-07	4049.64	-19.2325	0	0.794074	0.205926	0.441975	0.527654	0.0175309	0.0128395	1	0	0
1.5037	990.000	-7.92966e-07	-nan(ind)	-nan(ind)	5.7	1084.96	990	1084.96	1015.77	809.058	-7.92966e-07	4043.51	-24.1141	0	0.794815	0.205185	0.444444	0.526173	0.0169136	0.0124691	1	0	0
1.5038	990.000	-1.01552e-06	-nan(ind)	-nan(ind)	5.7	1084.5	990	1084.5	1015.77	809.06	-1.01552e-06	4032.08	-45.1191	0	0.791111	0.208889	0.446914	0.523704	0.0176543	0.0117284	1	0	0
1.5039	990.000	-1.17136e-06	-nan(ind)	-nan(ind)	5.7	1083.97	990	1083.97	1015.77	809.06	-1.17136e-06	4018.58	-53.4417	0	0.792963	0.207037	0.44963	0.52284	0.0162963	0.0112346	1	0	0
1.504	990.000	-1.0813e-06	-nan(ind)	-nan(ind)	5.7	1083.38	990	1083.38	1015.77	809.06	-1.0813e-06	4003.72	-58.8889	0	0.796296	0.203704	0.45284	0.520741	0.0154321	0.0109877	1	0	0
1.5041	990.000	-5.6632e-07	-nan(ind)	-nan(ind)	5.7	1082.92	990	1082.92	1015.77	809.061	-5.6632e-07	3992.15	-45.7647	0	0.798148	0.201852	0.455062	0.519753	0.0144444	0.0107407	1	0	0
1.5042	990.000	-8.24593e-07	-nan(ind)	-nan(ind)	5.7	1082.31	990	1082.31	1015.77	809.058	-8.24593e-07	3976.64	-61.7034	0	0.797407	0.202593	0.45679	0.519383	0.0135802	0.0102469	1	0	0
1.5043	990.000	-1.1247e-06	-nan(ind)	-nan(ind)	5.7	1081.59	990	1081.59	1015.78	809.057	-1.1247e-06	3958.66	-71.4065	0	0.798519	0.201481	0.455556	0.521481	0.0139506	0.00901235	1	0	0
1.5044	990.000	-1.06945e-06	-nan(ind)	-nan(ind)	5.7	1080.87	990	1080.87	1015.77	809.059	-1.06945e-06	3940.48	-71.9219	0	0.801852	0.198148	0.45679	0.520864	0.0138272	0.00851852	1	0	0
1.5045	990.000	-1.05058e-06	-nan(ind)	-nan(ind)	5.7	1080.14	990	1080.14	1015.78	809.056	-1.05058e-06	3922.01	-73.5649	0	0.805556	0.194444	0.460988	0.517407	0.0134568	0.00814815	1	0	0
1.5046	990.000	-9.72796e-07	-nan(ind)	-nan(ind)	5.7	1079.36	990	1079.36	1015.78	809.057	-9.72796e-07	3902.45	-77.471	0	0.808519	0.191481	0.463951	0.51642	0.0119753	0.00765432	1	0	0
1.5047	990.000	-3.59228e-07	-nan(ind)	-nan(ind)	5.7	1078.26	990	1078.26	1015.78	809.059	-3.59228e-07	3874.59	-110.401	0	0.809259	0.190741	0.464938	0.517284	0.0104938	0.00728395	1	0	0
1.5048	990.000	2.63049e-07	-nan(ind)	-nan(ind)	5.7	1076.79	990	1076.79	1015.78	809.058	2.63049e-07	3837.63	-146.79	0	0.811852	0.188148	0.467407	0.516914	0.00839506	0.00728395	1	0	0
1.5049	990.000	-1.12632e-06	-nan(ind)	-nan(ind)	5.7	1075.65	990	1075.65	1015.78	809.055	-1.12632e-06	3809.08	-113.789	0	0.82037	0.17963	0.468395	0.51642	0.00864198	0.00654321	1	0	0
1.505	990.000	-2.72189e-07	-nan(ind)	-nan(ind)	5.7	1074.09	990	1074.09	1015.79	809.054	-2.72189e-07	3769.66	-156.693	0	0.823704	0.176296	0.471852	0.515062	0.00703704	0.00604938	1	0	0
1.5051	990.000	-1.26067e-06	-nan(ind)	-nan(ind)	5.7	1072.24	990	1072.24	1015.79	809.052	-1.26067e-06	3723.22	-184.845	0	0.828889	0.171111	0.474568	0.514074	0.00604938	0.00530864	1	0	0
1.5052	990.000	-1.42577e-06	-nan(ind)	-nan(ind)	5.7	1069.81	990	1069.81	1015.79	809.053	-1.42577e-06	3662.2	-242.725	0	0.833704	0.166296	0.478519	0.512099	0.00493827	0.00444444	1	0	0
1.5053	990.000	1.03864e-07	-nan(ind)	-nan(ind)	5.7	1066.65	990	1066.65	1015.8	809.053	1.03864e-07	3582.82	-316.081	0	0.837778	0.162222	0.479753	0.512963	0.00333333	0.00395062	1	0	0
1.5054	990.000	1.01795e-07	-nan(ind)	-nan(ind)	5.7	1062.25	990	1062.25	1015.8	809.058	1.01795e-07	3472.4	-439.678	0	0.840741	0.159259	0.480247	0.513457	0.00333333	0.00296296	1	0	0
1.5055	990.000	2.6464e-07	-nan(ind)	-nan(ind)	5.7	1056.93	990	1056.93	1015.8	809.057	2.6464e-07	3339.11	-532.226	0	0.846667	0.153333	0.483457	0.512222	0.0017284	0.00259259	1	0	0
1.5056	990.000	-9.63382e-08	-nan(ind)	-nan(ind)	5.7	1049.4	990	1049.4	1015.82	809.056	-9.63382e-08	3150.75	-753.332	0	0.847778	0.152222	0.486914	0.51	0.00148148	0.00160494	1	0	0
1.5057	990.000	1.81149e-07	-nan(ind)	-nan(ind)	5.7	1041.05	990	1041.05	1015.82	809.054	1.81149e-07	2942.6	-834.268	0	0.850741	0.149259	0.489383	0.507901	0.00160494	0.00111111	1	0	0
1.5058	990.000	1.59617e-07	-nan(ind)	-nan(ind)	5.7	1024.06	990	1024.06	1015.87	809.056	1.59617e-07	2519.45	-1699.89	0	0.854815	0.145185	0.492099	0.50679	0.00111111	0	1	0	0
1.5059	990.000	3.2984e-07	-nan(ind)	-nan(ind)	5.7	1008.62	990	1008.62	1015.87	809.05	3.2984e-07	2136.57	-1544.03	0	0.859259	0.140741	0.492346	0.506667	0.000987654	0	1	0	0
1.506	990.000	1.20872e-07	-nan(ind)	-nan(ind)	5.7	994.979	990	994.979	1015.87	809.043	1.20872e-07	1799.27	-1363.63	0	0.866667	0.133333	0.494321	0.504938	0.000740741	0	1	0	0
1.5061	990.000	1003.59	-nan(ind)	-nan(ind)	5.7	990	990	983.697	1015.88	809.042	1003.59	1676.19	-497.933	0	0.868148	0.131852	0.49679	0.502346	0.000864198	0	1	0	0
1.5062	990.000	1597.43	-nan(ind)	-nan(ind)	5.7	990	990	981.333	1015.88	809.043	1597.43	1676.15	0	0	0.870741	0.129259	0.499506	0.499012	0.00148148	0	1	0	0
1.5063	990.000	1669.79	-nan(ind)	-nan(ind)	5.7	990	990	981.628	1015.88	809.044	1669.79	1676.14	0	0	0.876296	0.123704	0.501235	0.496914	0.00185185	0	1	0	0
1.5064	990.000	1618.38	-nan(ind)	-nan(ind)	5.7	990	990	982.074	1015.88	809.044	1618.38	1676.14	0	0	0.878519	0.121481	0.505185	0.49284	0.00197531	0	1	0	0
1.5065	990.000	1698.32	-nan(ind)	-nan(ind)	5.7	990	990	982.597	1015.88	809.045	1698.32	1676.11	0	0	0.882222	0.117778	0.508642	0.488765	0.00259259	0	1	0	0
1.5066	990.000	1681.19	-nan(ind)	-nan(ind)	5.7	990	990	983.368	1015.88	809.045	1681.19	1676.11	0	0	0.881852	0.118148	0.513333	0.483457	0.00320988	0	1	0	0
1.5067	990.000	1648.06	-nan(ind)	-nan(ind)	5.7	990	990	983.865	1015.88	809.044	1648.06	1676.13	0	0	0.89037	0.10963	0.516543	0.479877	0.00358025	0	1	0	0
1.5068	990.000	1672.07	-nan(ind)	-nan(ind)	5.7	990	990	984.11	1015.88	809.045	1672.07	1676.11	0	0	0.893704	0.106296	0.517037	0.479012	0.00395062	0	1	0	0
1.5069	990.000	1706.49	-nan(ind)	-nan(ind)	5.7	990	990	984.092	1015.88	809.045	1706.49	1676.09	0	0	0.89963	0.10037	0.519506	0.47642	0.00395062	0.000123457	1	0	0
1.507	990.000	1646.14	-nan(ind)	-nan(ind)	5.7	990	990	984.747	1015.88	809.045	1646.14	1676.12	0	0	0.901481	0.0985185	0.521235	0.474074	0.0045679	0.000123457	1	0	0
1.5071	990.000	1647.12	-nan(ind)	-nan(ind)	5.7	990	990	985.267	1015.88	809.045	1647.12	1676.11	0	0	0.904074	0.0959259	0.521975	0.472469	0.0054321	0.000123457	1	0	0
1.5072	990.000	1676.3	-nan(ind)	-nan(ind)	5.7	990	990	985.381	1015.88	809.045	1676.3	1676.1	0	0	0.908148	0.0918519	0.521235	0.47284	0.00580247	0.000123457	1	0	0
1.5073	990.000	1664.03	-nan(ind)	-nan(ind)	5.7	990	990	985.351	1015.88	809.045	1664.03	1676.11	0	0	0.907778	0.0922222	0.522222	0.471975	0.00567901	0.000123457	1	0	0
1.5074	990.000	1660.54	-nan(ind)	-nan(ind)	5.7	990	990	985.54	1015.88	809.045	1660.54	1676.12	0	0	0.910741	0.0892593	0.523457	0.47037	0.00580247	0.00037037	1	0	0
