time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.341	1100.000	5998.32	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	5998.32	4421.61	0	0	0.926296	0.0737037	0.439506	0.54642	0.00679012	0.00728395	1	0	0
1.342	1100.000	5851.26	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5851.26	4421.64	0	0	0.923333	0.0766667	0.437778	0.548272	0.00691358	0.00703704	1	0	0
1.343	1100.000	6035.72	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	6035.72	4421.58	0	0	0.923333	0.0766667	0.438765	0.546296	0.00777778	0.00716049	1	0	0
1.344	1100.000	5999.75	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5999.75	4421.61	0	0	0.927778	0.0722222	0.435062	0.550988	0.00679012	0.00716049	1	0	0
1.345	1100.000	6058.22	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	6058.22	4421.58	0	0	0.93	0.07	0.430123	0.556296	0.00641975	0.00716049	1	0	0
1.346	1100.000	5818.89	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5818.89	4421.69	0	0	0.927778	0.0722222	0.426667	0.559259	0.00740741	0.00666667	1	0	0
1.347	1100.000	5946.88	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5946.88	4421.64	0	0	0.927037	0.072963	0.428148	0.558519	0.00654321	0.00679012	1	0	0
1.348	1100.000	5975.01	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5975.01	4421.61	0	0	0.924444	0.0755556	0.437531	0.549877	0.0054321	0.00716049	1	0	0
1.349	1100.000	5914.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5914.9	4421.66	0	0	0.935556	0.0644444	0.443951	0.542469	0.0062963	0.00728395	1	0	0
1.35	1100.000	5958.17	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5958.17	4421.65	0	0	0.922963	0.077037	0.447901	0.537654	0.00679012	0.00765432	1	0	0
1.351	1100.000	5989.88	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5989.88	4421.67	0	0	0.925556	0.0744444	0.439506	0.545802	0.00703704	0.00765432	1	0	0
1.352	1100.000	5922.25	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5922.25	4421.73	0	0	0.922963	0.077037	0.438765	0.546049	0.00753086	0.00765432	1	0	0
1.353	1100.000	5820.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5820.64	4421.74	0	0	0.927037	0.072963	0.441481	0.544321	0.00716049	0.00703704	1	0	0
1.354	1100.000	6152.42	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6152.42	4421.58	0	0	0.921852	0.0781481	0.439012	0.546543	0.00679012	0.00765432	1	0	0
1.355	1100.000	6145.61	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6145.61	4421.57	0	0	0.92963	0.0703704	0.442222	0.542469	0.00728395	0.00802469	1	0	0
1.356	1100.000	6184	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6184	4421.56	0	0	0.92963	0.0703704	0.446173	0.540617	0.0054321	0.00777778	1	0	0
1.357	1100.000	6123.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6123.73	4421.55	0	0	0.93037	0.0696296	0.441975	0.543827	0.00679012	0.00740741	1	0	0
1.358	1100.000	6161.68	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6161.68	4421.57	0	0	0.931852	0.0681481	0.439506	0.546173	0.00666667	0.00765432	1	0	0
1.359	1100.000	6111.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6111.8	4421.58	0	0	0.92963	0.0703704	0.444198	0.542099	0.00617284	0.00753086	1	0	0
1.36	1100.000	6064.71	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6064.71	4421.61	0	0	0.928519	0.0714815	0.443951	0.542963	0.00555556	0.00753086	1	0	0
1.361	1100.000	6128.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6128.64	4421.58	0	0	0.925926	0.0740741	0.440988	0.54642	0.00518519	0.00740741	1	0	0
1.362	1100.000	6116.47	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6116.47	4421.57	0	0	0.927778	0.0722222	0.441481	0.544198	0.00666667	0.00765432	1	0	0
1.363	1100.000	6119.91	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6119.91	4421.57	0	0	0.92963	0.0703704	0.440741	0.545062	0.00641975	0.00777778	1	0	0
1.364	1100.000	5987.53	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5987.53	4421.64	0	0	0.925185	0.0748148	0.437531	0.548642	0.00592593	0.00790123	1	0	0
1.365	1100.000	5921.53	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5921.53	4421.66	0	0	0.93037	0.0696296	0.433827	0.551852	0.00679012	0.00753086	1	0	0
1.366	1100.000	6102.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6102.45	4421.58	0	0	0.923333	0.0766667	0.434321	0.550494	0.00765432	0.00753086	1	0	0
1.367	1100.000	5891.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5891.83	4421.63	0	0	0.927778	0.0722222	0.437531	0.548148	0.00740741	0.00691358	1	0	0
1.368	1100.000	5973.62	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5973.62	4421.63	0	0	0.924815	0.0751852	0.445926	0.539753	0.00691358	0.00740741	1	0	0
1.369	1100.000	5981.13	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5981.13	4421.63	0	0	0.925926	0.0740741	0.441975	0.544074	0.00641975	0.00753086	1	0	0
1.37	1100.000	6083.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.142	6083.86	4421.55	0	0	0.932963	0.067037	0.440988	0.544444	0.00716049	0.00740741	1	0	0
1.371	1100.000	5841.24	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5841.24	4421.7	0	0	0.933704	0.0662963	0.445432	0.540617	0.00716049	0.00679012	1	0	0
1.372	1100.000	5999.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	5999.64	4421.61	0	0	0.927778	0.0722222	0.437531	0.54963	0.00567901	0.00716049	1	0	0
1.373	1100.000	6040.59	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	6040.59	4421.61	0	0	0.932963	0.067037	0.438519	0.54679	0.00728395	0.00740741	1	0	0
1.374	1100.000	6196.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.143	6196.73	4421.51	0	0	0.926296	0.0737037	0.438765	0.546173	0.00740741	0.00765432	1	0	0
1.375	1100.000	6043.24	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.141	6043.24	4421.58	0	0	0.926667	0.0733333	0.444444	0.540864	0.00703704	0.00765432	1	0	0
1.376	1100.000	6078.32	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6078.32	4421.6	0	0	0.931852	0.0681481	0.44	0.545432	0.00666667	0.00790123	1	0	0
1.377	1100.000	6234.09	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.143	6234.09	4421.51	0	0	0.93	0.07	0.437778	0.546543	0.00753086	0.00814815	1	0	0
1.378	1100.000	6208.22	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6208.22	4421.53	0	0	0.929259	0.0707407	0.431605	0.554568	0.00567901	0.00814815	1	0	0
1.379	1100.000	6157.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6157.73	4421.56	0	0	0.931111	0.0688889	0.42642	0.559383	0.00592593	0.0082716	1	0	0
1.38	1100.000	6119.12	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6119.12	4421.57	0	0	0.927778	0.0722222	0.436543	0.54963	0.00592593	0.00790123	1	0	0
1.381	1100.000	5971.06	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5971.06	4421.65	0	0	0.921481	0.0785185	0.437284	0.548642	0.00654321	0.00753086	1	0	0
1.382	1100.000	5892.34	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5892.34	4421.69	0	0	0.922963	0.077037	0.440741	0.545926	0.00641975	0.00691358	1	0	0
1.383	1100.000	5897.33	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5897.33	4421.68	0	0	0.923333	0.0766667	0.437531	0.548148	0.00753086	0.00679012	1	0	0
1.384	1100.000	6130.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.143	6130.8	4421.53	0	0	0.916296	0.0837037	0.440494	0.543951	0.00802469	0.00753086	1	0	0
1.385	1100.000	5906.42	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5906.42	4421.65	0	0	0.92037	0.0796296	0.445679	0.540123	0.00716049	0.00703704	1	0	0
1.386	1100.000	5988.53	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5988.53	4421.65	0	0	0.92037	0.0796296	0.441481	0.542716	0.00839506	0.00740741	1	0	0
1.387	1100.000	5921.29	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5921.29	4421.67	0	0	0.912593	0.0874074	0.441728	0.54321	0.00790123	0.00716049	1	0	0
1.388	1100.000	5877.61	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5877.61	4421.71	0	0	0.914444	0.0855556	0.444198	0.539877	0.00876543	0.00716049	1	0	0
1.389	1100.000	5929.12	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5929.12	4421.7	0	0	0.918519	0.0814815	0.435062	0.55	0.00790123	0.00703704	1	0	0
1.39	1100.000	5867.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5867.64	4421.72	0	0	0.92	0.08	0.438272	0.54642	0.00839506	0.00691358	1	0	0
1.391	1100.000	5782.75	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5782.75	4421.79	0	0	0.928519	0.0714815	0.448642	0.53679	0.00802469	0.00654321	1	0	0
1.392	1100.000	5692.58	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5692.58	4421.81	0	0	0.927407	0.0725926	0.443951	0.541358	0.00839506	0.0062963	1	0	0
1.393	1100.000	5906.17	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5906.17	4421.72	0	0	0.923333	0.0766667	0.445185	0.54	0.00814815	0.00666667	1	0	0
1.394	1100.000	5898.74	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5898.74	4421.72	0	0	0.931852	0.0681481	0.440247	0.545926	0.00703704	0.00679012	1	0	0
1.395	1100.000	5869.98	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5869.98	4421.74	0	0	0.925185	0.0748148	0.438765	0.546296	0.00802469	0.00691358	1	0	0
1.396	1100.000	5813.04	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5813.04	4421.75	0	0	0.925185	0.0748148	0.440247	0.544691	0.00814815	0.00691358	1	0	0
1.397	1100.000	5935.19	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5935.19	4421.7	0	0	0.915185	0.0848148	0.435062	0.548765	0.00938272	0.00679012	1	0	0
1.398	1100.000	5916.02	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5916.02	4421.72	0	0	0.918889	0.0811111	0.440494	0.543704	0.00901235	0.00679012	1	0	0
1.399	1100.000	6088.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6088.3	4421.63	0	0	0.921481	0.0785185	0.429383	0.554444	0.0091358	0.00703704	1	0	0
1.4	1100.000	6049.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6049.83	4421.63	0	0	0.921111	0.0788889	0.433827	0.551605	0.00728395	0.00728395	1	0	0
1.401	1100.000	5985	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5985	4421.62	0	0	0.924074	0.0759259	0.439753	0.545185	0.00765432	0.00740741	1	0	0
1.402	1100.000	6003.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	6003.9	4421.64	0	0	0.92	0.08	0.435556	0.550247	0.00666667	0.00753086	1	0	0
1.403	1100.000	6114.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6114.48	4421.61	0	0	0.930741	0.0692593	0.431605	0.554198	0.00666667	0.00753086	1	0	0
1.404	1100.000	6196.37	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6196.37	4421.59	0	0	0.915556	0.0844444	0.441235	0.54358	0.00740741	0.00777778	1	0	0
1.405	1100.000	6207.19	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6207.19	4421.59	0	0	0.919259	0.0807407	0.445926	0.538519	0.00765432	0.00790123	1	0	0
1.406	1100.000	6279.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.14	6279.7	4421.58	0	0	0.922222	0.0777778	0.447901	0.536296	0.00790123	0.00790123	1	0	0
1.407	1100.000	6186.74	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6186.74	4421.59	0	0	0.924815	0.0751852	0.441235	0.543827	0.00679012	0.00814815	1	0	0
1.408	1100.000	6077.74	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6077.74	4421.65	0	0	0.92	0.08	0.43037	0.554691	0.00728395	0.00765432	1	0	0
1.409	1100.000	6202.29	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6202.29	4421.61	0	0	0.923704	0.0762963	0.42642	0.559259	0.0062963	0.00802469	1	0	0
1.41	1100.000	6121.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6121.5	4421.64	0	0	0.926667	0.0733333	0.42642	0.558148	0.00765432	0.00777778	1	0	0
1.411	1100.000	6113.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6113.44	4421.67	0	0	0.926296	0.0737037	0.421481	0.563827	0.00703704	0.00765432	1	0	0
1.412	1100.000	6041.38	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6041.38	4421.67	0	0	0.918889	0.0811111	0.432593	0.552469	0.00740741	0.00753086	1	0	0
1.413	1100.000	5986.95	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	5986.95	4421.68	0	0	0.915926	0.0840741	0.42716	0.558272	0.00679012	0.00777778	1	0	0
1.414	1100.000	5994.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.137	5994.45	4421.69	0	0	0.921481	0.0785185	0.435062	0.549753	0.00716049	0.00802469	1	0	0
1.415	1100.000	5762.55	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5762.55	4421.8	0	0	0.919259	0.0807407	0.433333	0.551481	0.00753086	0.00765432	1	0	0
1.416	1100.000	6029.56	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6029.56	4421.67	0	0	0.917037	0.082963	0.43679	0.547778	0.00753086	0.00790123	1	0	0
1.417	1100.000	6111.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6111.52	4421.62	0	0	0.917037	0.082963	0.438272	0.545309	0.00851852	0.00790123	1	0	0
1.418	1100.000	6146.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6146.2	4421.55	0	0	0.915926	0.0840741	0.435556	0.549012	0.00716049	0.0082716	1	0	0
1.419	1100.000	5974.23	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5974.23	4421.68	0	0	0.921852	0.0781481	0.444691	0.540864	0.00641975	0.00802469	1	0	0
1.42	1100.000	6005.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.137	6005.31	4421.69	0	0	0.925556	0.0744444	0.443951	0.541481	0.00716049	0.00740741	1	0	0
1.421	1100.000	5773.12	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5773.12	4421.77	0	0	0.937037	0.062963	0.444691	0.541852	0.00617284	0.00728395	1	0	0
1.422	1100.000	5883.12	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5883.12	4421.73	0	0	0.937407	0.0625926	0.447901	0.539383	0.00518519	0.00753086	1	0	0
1.423	1100.000	5909.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5909.1	4421.71	0	0	0.932963	0.067037	0.44321	0.544321	0.00493827	0.00753086	1	0	0
1.424	1100.000	6047.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6047.31	4421.62	0	0	0.934444	0.0655556	0.441235	0.546173	0.00518519	0.00740741	1	0	0
1.425	1100.000	5935.34	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5935.34	4421.71	0	0	0.932963	0.067037	0.444938	0.543827	0.00419753	0.00703704	1	0	0
1.426	1100.000	5910.04	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5910.04	4421.7	0	0	0.936296	0.0637037	0.450123	0.538025	0.00518519	0.00666667	1	0	0
1.427	1100.000	5975.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5975.93	4421.67	0	0	0.932593	0.0674074	0.453827	0.534074	0.00530864	0.00679012	1	0	0
1.428	1100.000	5769.34	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5769.34	4421.77	0	0	0.927037	0.072963	0.450123	0.537037	0.00654321	0.0062963	1	0	0
1.429	1100.000	5651.32	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5651.32	4421.82	0	0	0.928519	0.0714815	0.452099	0.53321	0.00864198	0.00604938	1	0	0
1.43	1100.000	5695.37	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5695.37	4421.8	0	0	0.922593	0.0774074	0.461481	0.523827	0.00876543	0.00592593	1	0	0
1.431	1100.000	5704.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5704.78	4421.81	0	0	0.925556	0.0744444	0.461481	0.524321	0.00839506	0.00580247	1	0	0
1.432	1100.000	5724.51	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5724.51	4421.77	0	0	0.92963	0.0703704	0.461975	0.524198	0.0082716	0.00555556	1	0	0
1.433	1100.000	5699.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.134	5699.73	4421.81	0	0	0.93037	0.0696296	0.453827	0.534074	0.00666667	0.0054321	1	0	0
1.434	1100.000	5706.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5706.83	4421.79	0	0	0.932963	0.067037	0.446173	0.542963	0.00518519	0.00567901	1	0	0
1.435	1100.000	5802.25	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5802.25	4421.74	0	0	0.937407	0.0625926	0.444198	0.545062	0.00469136	0.00604938	1	0	0
1.436	1100.000	5807.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5807.64	4421.72	0	0	0.94037	0.0596296	0.447654	0.541728	0.00469136	0.00592593	1	0	0
1.437	1100.000	5673.11	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.135	5673.11	4421.8	0	0	0.941852	0.0581481	0.444198	0.545556	0.00444444	0.00580247	1	0	0
1.438	1100.000	5741.96	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.137	5741.96	4421.74	0	0	0.934444	0.0655556	0.439259	0.549136	0.00567901	0.00592593	1	0	0
1.439	1100.000	5660.77	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.136	5660.77	4421.78	0	0	0.937778	0.0622222	0.441481	0.547037	0.0054321	0.00604938	1	0	0
1.44	1100.000	5657.89	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.135	5657.89	4421.79	0	0	0.941481	0.0585185	0.450123	0.538519	0.00567901	0.00567901	1	0	0
1.441	1100.000	5689.32	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.136	5689.32	4421.76	0	0	0.935556	0.0644444	0.448148	0.540988	0.00518519	0.00567901	1	0	0
1.442	1100.000	5554.24	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5554.24	4421.84	0	0	0.94	0.06	0.444938	0.543086	0.0062963	0.00567901	1	0	0
1.443	1100.000	5558.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5558.73	4421.84	0	0	0.92963	0.0703704	0.446667	0.540617	0.00703704	0.00567901	1	0	0
1.444	1100.000	5615.06	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.135	5615.06	4421.8	0	0	0.926296	0.0737037	0.45037	0.536667	0.00728395	0.00567901	1	0	0
1.445	1100.000	5633.94	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.137	5633.94	4421.75	0	0	0.927407	0.0725926	0.44321	0.544568	0.0062963	0.00592593	1	0	0
1.446	1100.000	5786.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5786.31	4421.71	0	0	0.918889	0.0811111	0.444198	0.543086	0.00691358	0.00580247	1	0	0
1.447	1100.000	5873.23	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5873.23	4421.68	0	0	0.929259	0.0707407	0.444198	0.541605	0.00790123	0.0062963	1	0	0
1.448	1100.000	5859.98	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	5859.98	4421.64	0	0	0.924815	0.0751852	0.43679	0.550247	0.00641975	0.00654321	1	0	0
1.449	1100.000	5843.06	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5843.06	4421.66	0	0	0.924815	0.0751852	0.432593	0.554198	0.00666667	0.00654321	1	0	0
1.45	1100.000	5760.24	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.137	5760.24	4421.72	0	0	0.92963	0.0703704	0.427407	0.559136	0.00728395	0.00617284	1	0	0
1.451	1100.000	5731.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.136	5731.86	4421.75	0	0	0.929259	0.0707407	0.427901	0.559136	0.00679012	0.00617284	1	0	0
1.452	1100.000	5878.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5878.92	4421.67	0	0	0.934074	0.0659259	0.433827	0.553704	0.00580247	0.00666667	1	0	0
1.453	1100.000	5855.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5855.63	4421.7	0	0	0.937407	0.0625926	0.437284	0.551235	0.00506173	0.00641975	1	0	0
1.454	1100.000	5740.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5740.87	4421.76	0	0	0.93963	0.0603704	0.447407	0.541481	0.00530864	0.00580247	1	0	0
1.455	1100.000	5751.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5751.76	4421.75	0	0	0.936296	0.0637037	0.445926	0.542593	0.00567901	0.00580247	1	0	0
1.456	1100.000	5624.39	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5624.39	4421.83	0	0	0.933333	0.0666667	0.451358	0.537531	0.00530864	0.00580247	1	0	0
1.457	1100.000	5875.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5875.63	4421.68	0	0	0.928889	0.0711111	0.448642	0.538642	0.00654321	0.00617284	1	0	0
1.458	1100.000	5767.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5767.93	4421.72	0	0	0.924815	0.0751852	0.441728	0.544444	0.00765432	0.00617284	1	0	0
1.459	1100.000	5603.43	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.93	809.134	5603.43	4421.83	0	0	0.928148	0.0718519	0.447901	0.539136	0.00740741	0.00555556	1	0	0
1.46	1100.000	5803.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5803.63	4421.71	0	0	0.92963	0.0703704	0.451111	0.536667	0.0062963	0.00592593	1	0	0
1.461	1100.000	5821.17	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5821.17	4421.69	0	0	0.931852	0.0681481	0.449877	0.538642	0.00506173	0.00641975	1	0	0
1.462	1100.000	5836.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5836.31	4421.71	0	0	0.93037	0.0696296	0.442963	0.545679	0.00481481	0.00654321	1	0	0
1.463	1100.000	5883.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5883.1	4421.69	0	0	0.931481	0.0685185	0.447407	0.541728	0.00432099	0.00654321	1	0	0
1.464	1100.000	5805.53	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5805.53	4421.75	0	0	0.932222	0.0677778	0.442716	0.544691	0.00617284	0.00641975	1	0	0
1.465	1100.000	5904.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5904.76	4421.67	0	0	0.929259	0.0707407	0.439506	0.547037	0.00691358	0.00654321	1	0	0
