time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.35	1100.000	6775.67	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.148	6775.67	4421.31	0	0	0.885926	0.114074	0.432593	0.543951	0.012963	0.0104938	1	0	0
1.351	1100.000	6743.63	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.148	6743.63	4421.33	0	0	0.889259	0.110741	0.423704	0.554074	0.0114815	0.0107407	1	0	0
1.352	1100.000	6666.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.147	6666.4	4421.36	0	0	0.880741	0.119259	0.425679	0.552593	0.0112346	0.0104938	1	0	0
1.353	1100.000	6850.74	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.148	6850.74	4421.3	0	0	0.877037	0.122963	0.419506	0.558272	0.0111111	0.0111111	1	0	0
1.354	1100.000	6885.31	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.149	6885.31	4421.29	0	0	0.875926	0.124074	0.421728	0.555185	0.0119753	0.0111111	1	0	0
1.355	1100.000	6901.84	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.149	6901.84	4421.28	0	0	0.875926	0.124074	0.414815	0.561605	0.0124691	0.0111111	1	0	0
1.356	1100.000	7002.72	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.15	7002.72	4421.23	0	0	0.868519	0.131481	0.419753	0.557654	0.011358	0.0112346	1	0	0
1.357	1100.000	6972.89	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.151	6972.89	4421.22	0	0	0.872593	0.127407	0.425185	0.551481	0.0118519	0.0114815	1	0	0
1.358	1100.000	7029.94	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.151	7029.94	4421.19	0	0	0.871481	0.128519	0.428889	0.54716	0.0123457	0.0116049	1	0	0
1.359	1100.000	7159.96	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7159.96	4421.15	0	0	0.871852	0.128148	0.434815	0.542222	0.0112346	0.0117284	1	0	0
1.36	1100.000	7006.06	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.151	7006.06	4421.21	0	0	0.882593	0.117407	0.43284	0.544321	0.0108642	0.0119753	1	0	0
1.361	1100.000	6927.35	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.148	6927.35	4421.3	0	0	0.885926	0.114074	0.42963	0.547654	0.0107407	0.0119753	1	0	0
1.362	1100.000	7005.14	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.149	7005.14	4421.26	0	0	0.883333	0.116667	0.425185	0.551975	0.011358	0.0114815	1	0	0
1.363	1100.000	7023.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.15	7023.6	4421.24	0	0	0.881481	0.118519	0.425185	0.550864	0.0123457	0.0116049	1	0	0
1.364	1100.000	6833.21	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.146	6833.21	4421.35	0	0	0.874815	0.125185	0.418765	0.556543	0.0134568	0.0112346	1	0	0
1.365	1100.000	6748.73	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.147	6748.73	4421.35	0	0	0.880741	0.119259	0.415062	0.560864	0.0132099	0.0108642	1	0	0
1.366	1100.000	7000.48	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.15	7000.48	4421.25	0	0	0.868889	0.131111	0.417284	0.558642	0.012963	0.0111111	1	0	0
1.367	1100.000	7019.49	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.149	7019.49	4421.25	0	0	0.864074	0.135926	0.414074	0.562099	0.0119753	0.0118519	1	0	0
1.368	1100.000	7159.59	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.15	7159.59	4421.2	0	0	0.875556	0.124444	0.420247	0.557531	0.0103704	0.0118519	1	0	0
1.369	1100.000	7171.49	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.15	7171.49	4421.21	0	0	0.885926	0.114074	0.423704	0.554074	0.0102469	0.0119753	1	0	0
1.37	1100.000	7322.22	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.152	7322.22	4421.13	0	0	0.879259	0.120741	0.420247	0.558148	0.00938272	0.0122222	1	0	0
1.371	1100.000	7164.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.15	7164.6	4421.21	0	0	0.887407	0.112593	0.41679	0.560617	0.00975309	0.0128395	1	0	0
1.372	1100.000	7210.49	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.151	7210.49	4421.17	0	0	0.872963	0.127037	0.416543	0.559012	0.0112346	0.0132099	1	0	0
1.373	1100.000	7082.94	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.149	7082.94	4421.24	0	0	0.87	0.13	0.42321	0.553333	0.0111111	0.0123457	1	0	0
1.374	1100.000	7176.78	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.151	7176.78	4421.19	0	0	0.878889	0.121111	0.426914	0.550247	0.0106173	0.0122222	1	0	0
1.375	1100.000	7128.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7128.6	4421.18	0	0	0.875556	0.124444	0.430864	0.543333	0.0134568	0.0123457	1	0	0
1.376	1100.000	7217.65	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7217.65	4421.13	0	0	0.878889	0.121111	0.428889	0.545802	0.012963	0.0123457	1	0	0
1.377	1100.000	7162.64	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.154	7162.64	4421.11	0	0	0.879259	0.120741	0.424691	0.552222	0.0107407	0.0123457	1	0	0
1.378	1100.000	7186.17	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7186.17	4421.17	0	0	0.877037	0.122963	0.421481	0.555309	0.0111111	0.0120988	1	0	0
1.379	1100.000	7304.86	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7304.86	4421.11	0	0	0.871852	0.128148	0.423457	0.551111	0.0130864	0.0123457	1	0	0
1.38	1100.000	7269.08	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7269.08	4421.13	0	0	0.870741	0.129259	0.425679	0.548765	0.012963	0.0125926	1	0	0
1.381	1100.000	7413.65	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7413.65	4421.05	0	0	0.874444	0.125556	0.429877	0.547037	0.00987654	0.0132099	1	0	0
1.382	1100.000	7376.24	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7376.24	4421.06	0	0	0.867778	0.132222	0.43037	0.544938	0.0119753	0.012716	1	0	0
1.383	1100.000	7029.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.151	7029.3	4421.19	0	0	0.877778	0.122222	0.421235	0.553457	0.012716	0.0125926	1	0	0
1.384	1100.000	7225.92	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7225.92	4421.12	0	0	0.877407	0.122593	0.412099	0.561605	0.0130864	0.0132099	1	0	0
1.385	1100.000	7414.34	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7414.34	4421.05	0	0	0.873333	0.126667	0.405432	0.569383	0.0117284	0.0134568	1	0	0
1.386	1100.000	7186.54	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.154	7186.54	4421.11	0	0	0.87	0.13	0.406914	0.569383	0.0108642	0.0128395	1	0	0
1.387	1100.000	7219.44	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7219.44	4421.12	0	0	0.876296	0.123704	0.407407	0.567037	0.0132099	0.0123457	1	0	0
1.388	1100.000	6971.52	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.15	6971.52	4421.25	0	0	0.879259	0.120741	0.41284	0.561605	0.0137037	0.0118519	1	0	0
1.389	1100.000	6872.05	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.149	6872.05	4421.27	0	0	0.881481	0.118519	0.415802	0.560123	0.0118519	0.0122222	1	0	0
1.39	1100.000	6883.76	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.149	6883.76	4421.28	0	0	0.875185	0.124815	0.411358	0.565926	0.0107407	0.0119753	1	0	0
1.391	1100.000	7038.67	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7038.67	4421.18	0	0	0.873333	0.126667	0.414568	0.56321	0.00975309	0.0124691	1	0	0
1.392	1100.000	7001.93	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.151	7001.93	4421.2	0	0	0.874444	0.125556	0.419259	0.556296	0.0123457	0.0120988	1	0	0
1.393	1100.000	6980.75	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.15	6980.75	4421.23	0	0	0.876296	0.123704	0.411358	0.564691	0.0117284	0.0122222	1	0	0
1.394	1100.000	7091.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7091.1	4421.16	0	0	0.876296	0.123704	0.412593	0.562716	0.0119753	0.012716	1	0	0
1.395	1100.000	7141.72	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7141.72	4421.16	0	0	0.878889	0.121111	0.415062	0.558765	0.0134568	0.012716	1	0	0
1.396	1100.000	6919.32	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.15	6919.32	4421.24	0	0	0.871481	0.128519	0.419012	0.555926	0.0132099	0.0118519	1	0	0
1.397	1100.000	7315.89	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.155	7315.89	4421.06	0	0	0.865926	0.134074	0.420988	0.55358	0.0134568	0.0119753	1	0	0
1.398	1100.000	7112.82	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.155	7112.82	4421.1	0	0	0.871481	0.128519	0.424691	0.550988	0.0125926	0.0117284	1	0	0
1.399	1100.000	7122.68	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.155	7122.68	4421.1	0	0	0.87	0.13	0.430123	0.544568	0.0137037	0.0116049	1	0	0
1.4	1100.000	7045.12	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.154	7045.12	4421.12	0	0	0.873704	0.126296	0.428642	0.545432	0.0140741	0.0118519	1	0	0
1.401	1100.000	7029.52	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.154	7029.52	4421.14	0	0	0.868889	0.131111	0.425432	0.547901	0.0153086	0.011358	1	0	0
1.402	1100.000	7350.88	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.158	7350.88	4420.98	0	0	0.863704	0.136296	0.422222	0.551605	0.0144444	0.0117284	1	0	0
1.403	1100.000	7250.53	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7250.53	4421.05	0	0	0.865926	0.134074	0.417284	0.555432	0.0149383	0.0123457	1	0	0
1.404	1100.000	7132.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7132.6	4421.06	0	0	0.875185	0.124815	0.413333	0.561975	0.0130864	0.0116049	1	0	0
1.405	1100.000	7134.22	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7134.22	4421.07	0	0	0.878519	0.121481	0.412346	0.563951	0.0118519	0.0118519	1	0	0
1.406	1100.000	7250.77	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.158	7250.77	4421.01	0	0	0.873704	0.126296	0.412593	0.562346	0.0123457	0.012716	1	0	0
1.407	1100.000	7088.39	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.154	7088.39	4421.11	0	0	0.861852	0.138148	0.412099	0.561605	0.0138272	0.0124691	1	0	0
1.408	1100.000	7346.31	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.158	7346.31	4420.98	0	0	0.863704	0.136296	0.413086	0.561235	0.0124691	0.0132099	1	0	0
1.409	1100.000	7402.61	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.159	7402.61	4420.96	0	0	0.871481	0.128519	0.409877	0.563704	0.0132099	0.0132099	1	0	0
1.41	1100.000	7399.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7399.1	4420.98	0	0	0.875185	0.124815	0.404691	0.568148	0.0134568	0.0137037	1	0	0
1.411	1100.000	7234.22	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.154	7234.22	4421.09	0	0	0.883704	0.116296	0.398765	0.575432	0.012716	0.0130864	1	0	0
1.412	1100.000	7268.55	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.155	7268.55	4421.08	0	0	0.869259	0.130741	0.395802	0.577654	0.0135802	0.012963	1	0	0
1.413	1100.000	7039.73	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7039.73	4421.17	0	0	0.871111	0.128889	0.397037	0.57679	0.0134568	0.012716	1	0	0
1.414	1100.000	7357.51	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7357.51	4421.03	0	0	0.873704	0.126296	0.401481	0.57284	0.0124691	0.0132099	1	0	0
1.415	1100.000	7430.98	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.159	7430.98	4420.96	0	0	0.867037	0.132963	0.405432	0.569136	0.0118519	0.0135802	1	0	0
1.416	1100.000	7540.66	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.159	7540.66	4420.92	0	0	0.874815	0.125185	0.402222	0.573457	0.0104938	0.0138272	1	0	0
1.417	1100.000	7597.23	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.161	7597.23	4420.89	0	0	0.873704	0.126296	0.399753	0.574198	0.0122222	0.0138272	1	0	0
1.418	1100.000	7493.97	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.159	7493.97	4420.94	0	0	0.873704	0.126296	0.397037	0.577284	0.0119753	0.0137037	1	0	0
1.419	1100.000	7308.22	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.157	7308.22	4421.02	0	0	0.867407	0.132593	0.401975	0.572222	0.0128395	0.012963	1	0	0
1.42	1100.000	7523.24	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7523.24	4420.96	0	0	0.858519	0.141481	0.411605	0.562099	0.0122222	0.0140741	1	0	0
1.421	1100.000	7582.95	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7582.95	4420.91	0	0	0.85963	0.14037	0.420988	0.55321	0.011358	0.0144444	1	0	0
1.422	1100.000	7689.19	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.162	7689.19	4420.84	0	0	0.861111	0.138889	0.420494	0.552593	0.0119753	0.0149383	1	0	0
1.423	1100.000	7742.43	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.163	7742.43	4420.8	0	0	0.872593	0.127407	0.40963	0.565185	0.0101235	0.0150617	1	0	0
1.424	1100.000	7666.39	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7666.39	4420.89	0	0	0.872593	0.127407	0.399259	0.575556	0.0104938	0.0146914	1	0	0
1.425	1100.000	7470.93	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7470.93	4420.93	0	0	0.86963	0.13037	0.393827	0.580123	0.0123457	0.0137037	1	0	0
1.426	1100.000	7228.17	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7228.17	4421.04	0	0	0.872222	0.127778	0.388148	0.585926	0.0130864	0.0128395	1	0	0
1.427	1100.000	7253.51	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7253.51	4421.06	0	0	0.872222	0.127778	0.392346	0.581235	0.0132099	0.0132099	1	0	0
1.428	1100.000	7553.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.159	7553.2	4420.92	0	0	0.879259	0.120741	0.392593	0.579753	0.0139506	0.0137037	1	0	0
1.429	1100.000	7595.66	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7595.66	4420.9	0	0	0.865926	0.134074	0.395062	0.575926	0.0148148	0.0141975	1	0	0
1.43	1100.000	7458.33	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7458.33	4420.97	0	0	0.87	0.13	0.394815	0.578148	0.0133333	0.0137037	1	0	0
1.431	1100.000	7727.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.161	7727.8	4420.86	0	0	0.877407	0.122593	0.393333	0.579506	0.0132099	0.0139506	1	0	0
1.432	1100.000	7520.37	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.159	7520.37	4420.95	0	0	0.873704	0.126296	0.391111	0.582222	0.0134568	0.0132099	1	0	0
1.433	1100.000	7627.57	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.159	7627.57	4420.91	0	0	0.872963	0.127037	0.388642	0.582963	0.0146914	0.0137037	1	0	0
1.434	1100.000	7481.49	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.157	7481.49	4420.98	0	0	0.877778	0.122222	0.382963	0.589506	0.014321	0.0132099	1	0	0
1.435	1100.000	7594.97	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.157	7594.97	4420.97	0	0	0.868148	0.131852	0.381728	0.592222	0.0130864	0.012963	1	0	0
1.436	1100.000	7471.14	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7471.14	4421.01	0	0	0.863333	0.136667	0.386173	0.586667	0.0144444	0.012716	1	0	0
1.437	1100.000	7600.13	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7600.13	4420.96	0	0	0.870741	0.129259	0.385679	0.588889	0.0119753	0.0134568	1	0	0
1.438	1100.000	7438.92	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7438.92	4421.06	0	0	0.877778	0.122222	0.392099	0.582346	0.0120988	0.0134568	1	0	0
1.439	1100.000	7422.35	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7422.35	4421.02	0	0	0.874074	0.125926	0.390617	0.584444	0.0119753	0.012963	1	0	0
1.44	1100.000	7381.22	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7381.22	4421.03	0	0	0.878519	0.121481	0.395802	0.58	0.0109877	0.0132099	1	0	0
1.441	1100.000	7233.73	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.154	7233.73	4421.11	0	0	0.872963	0.127037	0.401975	0.57284	0.0120988	0.0130864	1	0	0
1.442	1100.000	7348.72	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7348.72	4421.03	0	0	0.876667	0.123333	0.397531	0.578765	0.0109877	0.012716	1	0	0
1.443	1100.000	7414.52	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.157	7414.52	4421.01	0	0	0.873333	0.126667	0.399753	0.573333	0.0137037	0.0132099	1	0	0
1.444	1100.000	7319.24	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.157	7319.24	4421.01	0	0	0.868889	0.131111	0.407654	0.566173	0.0128395	0.0133333	1	0	0
1.445	1100.000	7397.97	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7397.97	4420.98	0	0	0.863333	0.136667	0.407654	0.564691	0.0135802	0.0140741	1	0	0
1.446	1100.000	7282.16	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.157	7282.16	4421.02	0	0	0.871111	0.128889	0.404691	0.568025	0.0132099	0.0140741	1	0	0
1.447	1100.000	7377.96	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.159	7377.96	4420.96	0	0	0.878889	0.121111	0.394568	0.579012	0.0124691	0.0139506	1	0	0
1.448	1100.000	7323.66	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.158	7323.66	4420.99	0	0	0.871852	0.128148	0.392346	0.581852	0.0124691	0.0133333	1	0	0
1.449	1100.000	7544.26	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.162	7544.26	4420.86	0	0	0.872963	0.127037	0.396296	0.578642	0.0114815	0.0135802	1	0	0
1.45	1100.000	7573.11	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.162	7573.11	4420.87	0	0	0.874815	0.125185	0.404938	0.569877	0.0109877	0.0141975	1	0	0
1.451	1100.000	7397.59	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.161	7397.59	4420.9	0	0	0.874815	0.125185	0.403704	0.569753	0.0120988	0.0144444	1	0	0
1.452	1100.000	7565.03	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.163	7565.03	4420.82	0	0	0.870741	0.129259	0.394815	0.578765	0.012963	0.0134568	1	0	0
1.453	1100.000	7490.83	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.161	7490.83	4420.89	0	0	0.867778	0.132222	0.38963	0.584321	0.0122222	0.0138272	1	0	0
1.454	1100.000	7404.58	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.161	7404.58	4420.91	0	0	0.870741	0.129259	0.398272	0.577037	0.0109877	0.0137037	1	0	0
1.455	1100.000	7374.61	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.161	7374.61	4420.91	0	0	0.87037	0.12963	0.399753	0.57358	0.0130864	0.0135802	1	0	0
1.456	1100.000	7567.96	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.163	7567.96	4420.82	0	0	0.86963	0.13037	0.398765	0.574074	0.0133333	0.0138272	1	0	0
1.457	1100.000	7402.92	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.162	7402.92	4420.89	0	0	0.862222	0.137778	0.397531	0.574691	0.0141975	0.0135802	1	0	0
1.458	1100.000	7543.19	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.163	7543.19	4420.84	0	0	0.863704	0.136296	0.398765	0.573086	0.0144444	0.0137037	1	0	0
1.459	1100.000	7385.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.16	7385.5	4420.94	0	0	0.864444	0.135556	0.398519	0.57321	0.0145679	0.0137037	1	0	0
1.46	1100.000	7479.25	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7479.25	4420.91	0	0	0.859259	0.140741	0.392593	0.579259	0.0148148	0.0133333	1	0	0
1.461	1100.000	7550.36	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.162	7550.36	4420.85	0	0	0.863704	0.136296	0.393086	0.580123	0.0128395	0.0139506	1	0	0
1.462	1100.000	7448.74	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.16	7448.74	4420.92	0	0	0.866667	0.133333	0.403457	0.569136	0.0133333	0.0140741	1	0	0
1.463	1100.000	7623.55	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.162	7623.55	4420.85	0	0	0.867407	0.132593	0.397778	0.573827	0.0141975	0.0141975	1	0	0
1.464	1100.000	7589.01	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7589.01	4420.91	0	0	0.865926	0.134074	0.409383	0.564198	0.012716	0.0137037	1	0	0
1.465	1100.000	7520.19	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.161	7520.19	4420.89	0	0	0.868519	0.131481	0.406914	0.564815	0.0144444	0.0138272	1	0	0
1.466	1100.000	7594.55	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.161	7594.55	4420.88	0	0	0.876296	0.123704	0.404198	0.568889	0.0132099	0.0137037	1	0	0
1.467	1100.000	7699.01	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.163	7699.01	4420.8	0	0	0.877037	0.122963	0.400494	0.572346	0.0138272	0.0133333	1	0	0
1.468	1100.000	7432.82	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.16	7432.82	4420.93	0	0	0.874815	0.125185	0.398272	0.575062	0.0137037	0.012963	1	0	0
1.469	1100.000	7712.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.165	7712.7	4420.75	0	0	0.865185	0.134815	0.400494	0.571728	0.0138272	0.0139506	1	0	0
1.47	1100.000	7824.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.167	7824.5	4420.71	0	0	0.866667	0.133333	0.39679	0.575556	0.0135802	0.0140741	1	0	0
1.471	1100.000	7843.75	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.166	7843.75	4420.72	0	0	0.87	0.13	0.397531	0.575802	0.0120988	0.0145679	1	0	0
1.472	1100.000	7714.65	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.166	7714.65	4420.74	0	0	0.86963	0.13037	0.395802	0.57716	0.0125926	0.0144444	1	0	0
1.473	1100.000	7608.12	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.166	7608.12	4420.75	0	0	0.872963	0.127037	0.398765	0.576667	0.0104938	0.0140741	1	0	0
1.474	1100.000	7666.51	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.167	7666.51	4420.72	0	0	0.867778	0.132222	0.402222	0.571852	0.0118519	0.0140741	1	0	0
1.475	1100.000	7543.06	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.165	7543.06	4420.78	0	0	0.871111	0.128889	0.39358	0.580247	0.012716	0.0134568	1	0	0
