time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.331	1100.000	19851.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.318	19851.9	4415.27	0	0	0.371852	0.628148	0.237531	0.616914	0.0765432	0.0690123	1	0	0
1.332	1100.000	20048.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.324	20048.4	4415.1	0	0	0.377037	0.622963	0.231358	0.626296	0.0720988	0.0702469	1	0	0
1.333	1100.000	19907.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.322	19907.6	4415.17	0	0	0.374444	0.625556	0.229383	0.628272	0.0723457	0.07	1	0	0
1.334	1100.000	19353.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.314	19353.3	4415.45	0	0	0.376296	0.623704	0.229877	0.63642	0.0660494	0.0676543	1	0	0
1.335	1100.000	19674.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.318	19674.7	4415.31	0	0	0.388148	0.611852	0.23037	0.635309	0.0664198	0.0679012	1	0	0
1.336	1100.000	20189.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.325	20189.4	4415.06	0	0	0.381111	0.618889	0.230617	0.631235	0.0688889	0.0692593	1	0	0
1.337	1100.000	20090.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.324	20090.4	4415.1	0	0	0.367407	0.632593	0.23037	0.625802	0.0734568	0.0703704	1	0	0
1.338	1100.000	20318.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.327	20318.3	4414.98	0	0	0.372593	0.627407	0.232346	0.626049	0.0711111	0.0704938	1	0	0
1.339	1100.000	20145.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.32	20145.3	4415.2	0	0	0.376296	0.623704	0.22321	0.634074	0.0722222	0.0704938	1	0	0
1.34	1100.000	20571	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.323	20571	4415.07	0	0	0.370741	0.629259	0.225432	0.628889	0.0740741	0.0716049	1	0	0
1.341	1100.000	20278.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.319	20278.5	4415.19	0	0	0.375926	0.624074	0.221481	0.637407	0.0706173	0.0704938	1	0	0
1.342	1100.000	20688.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.323	20688.7	4415.04	0	0	0.370741	0.629259	0.222716	0.636296	0.0688889	0.0720988	1	0	0
1.343	1100.000	20767.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.328	20767.5	4414.92	0	0	0.379259	0.620741	0.214074	0.641111	0.0714815	0.0733333	1	0	0
1.344	1100.000	20980.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.41	809.325	20980.3	4414.96	0	0	0.378889	0.621111	0.216296	0.642469	0.0666667	0.0745679	1	0	0
1.345	1100.000	21069.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.41	809.329	21069.5	4414.84	0	0	0.382222	0.617778	0.21284	0.642716	0.07	0.0744444	1	0	0
1.346	1100.000	21274.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.41	809.334	21274.9	4414.69	0	0	0.39037	0.60963	0.21679	0.639383	0.0691358	0.0746914	1	0	0
1.347	1100.000	21214.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.41	809.331	21214.2	4414.76	0	0	0.388519	0.611481	0.219506	0.637654	0.0669136	0.0759259	1	0	0
1.348	1100.000	21155.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.41	809.33	21155.8	4414.8	0	0	0.406296	0.593704	0.227901	0.630864	0.0644444	0.0767901	1	0	0
1.349	1100.000	21308.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.41	809.334	21308.3	4414.69	0	0	0.400741	0.599259	0.232346	0.626049	0.0658025	0.0758025	1	0	0
1.35	1100.000	20638.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.325	20638.5	4415	0	0	0.388889	0.611111	0.230123	0.627037	0.0697531	0.0730864	1	0	0
1.351	1100.000	20506.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.325	20506.5	4415.03	0	0	0.39	0.61	0.231605	0.624938	0.0708642	0.0725926	1	0	0
1.352	1100.000	20389.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.32	20389.3	4415.16	0	0	0.392593	0.607407	0.229877	0.629753	0.0671605	0.0732099	1	0	0
1.353	1100.000	20476.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.324	20476.8	4415.06	0	0	0.382593	0.617407	0.22963	0.630988	0.0677778	0.0716049	1	0	0
1.354	1100.000	20233.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.324	20233.3	4415.09	0	0	0.378889	0.621111	0.224198	0.630988	0.0716049	0.0732099	1	0	0
1.355	1100.000	20368.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.325	20368.8	4415.05	0	0	0.391481	0.608519	0.225432	0.63963	0.0622222	0.072716	1	0	0
1.356	1100.000	20493.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.328	20493.1	4414.94	0	0	0.389259	0.610741	0.231852	0.63	0.065679	0.0724691	1	0	0
1.357	1100.000	20544.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.33	20544.8	4414.88	0	0	0.388889	0.611111	0.234815	0.627654	0.0646914	0.0728395	1	0	0
1.358	1100.000	20596.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.334	20596.7	4414.78	0	0	0.38037	0.61963	0.239012	0.621728	0.0671605	0.0720988	1	0	0
1.359	1100.000	20783.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.34	20783.5	4414.6	0	0	0.384815	0.615185	0.228395	0.635309	0.0645679	0.0717284	1	0	0
1.36	1100.000	20757.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.339	20757.2	4414.64	0	0	0.380741	0.619259	0.241481	0.619753	0.0671605	0.0716049	1	0	0
1.361	1100.000	21028.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.341	21028.8	4414.54	0	0	0.384444	0.615556	0.235802	0.625432	0.0654321	0.0733333	1	0	0
1.362	1100.000	21012.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.337	21012.8	4414.65	0	0	0.388889	0.611111	0.225926	0.635432	0.0637037	0.0749383	1	0	0
1.363	1100.000	21084.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.34	21084.1	4414.57	0	0	0.387407	0.612593	0.222469	0.636296	0.0664198	0.0748148	1	0	0
1.364	1100.000	20752.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.334	20752.1	4414.77	0	0	0.378519	0.621481	0.226914	0.631728	0.0675309	0.0738272	1	0	0
1.365	1100.000	20965.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.335	20965.1	4414.7	0	0	0.385185	0.614815	0.231852	0.628642	0.0660494	0.0734568	1	0	0
1.366	1100.000	20573.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.329	20573.1	4414.92	0	0	0.378889	0.621111	0.234568	0.62963	0.0649383	0.0708642	1	0	0
1.367	1100.000	20616.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.331	20616.2	4414.85	0	0	0.385185	0.614815	0.236049	0.629012	0.0644444	0.0704938	1	0	0
1.368	1100.000	20298.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.329	20298.8	4414.94	0	0	0.386667	0.613333	0.239506	0.62716	0.0639506	0.0693827	1	0	0
1.369	1100.000	19966.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.325	19966.9	4415.09	0	0	0.37037	0.62963	0.235802	0.629259	0.0645679	0.0703704	1	0	0
1.37	1100.000	20361	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20361	4415.02	0	0	0.38	0.62	0.23358	0.627407	0.0681481	0.0708642	1	0	0
1.371	1100.000	20132.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.321	20132.9	4415.16	0	0	0.377037	0.622963	0.23358	0.627407	0.0685185	0.0704938	1	0	0
1.372	1100.000	20514.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.327	20514.7	4414.96	0	0	0.37	0.63	0.237284	0.62284	0.0681481	0.0717284	1	0	0
1.373	1100.000	20571.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.327	20571.5	4414.95	0	0	0.375556	0.624444	0.232346	0.622099	0.0733333	0.0722222	1	0	0
1.374	1100.000	20785.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.335	20785.5	4414.74	0	0	0.373333	0.626667	0.227407	0.627284	0.0716049	0.0737037	1	0	0
1.375	1100.000	21018.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.336	21018.2	4414.66	0	0	0.383704	0.616296	0.223457	0.633704	0.0691358	0.0737037	1	0	0
1.376	1100.000	20841.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.332	20841.3	4414.79	0	0	0.387778	0.612222	0.222222	0.636173	0.0681481	0.0734568	1	0	0
1.377	1100.000	20462.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.328	20462.5	4414.95	0	0	0.38	0.62	0.229136	0.631728	0.0660494	0.0730864	1	0	0
1.378	1100.000	20575.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.331	20575.6	4414.86	0	0	0.384815	0.615185	0.236543	0.622469	0.0688889	0.0720988	1	0	0
1.379	1100.000	20172	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.328	20172	4414.98	0	0	0.384074	0.615926	0.237531	0.620988	0.0702469	0.0712346	1	0	0
1.38	1100.000	20266.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.328	20266.5	4414.99	0	0	0.388148	0.611852	0.235062	0.624444	0.0688889	0.0716049	1	0	0
1.381	1100.000	20158.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.325	20158.3	4415.07	0	0	0.389259	0.610741	0.231605	0.62679	0.0697531	0.0718519	1	0	0
1.382	1100.000	20146.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.329	20146.2	4414.96	0	0	0.396667	0.603333	0.227901	0.632346	0.0669136	0.0728395	1	0	0
1.383	1100.000	20351.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.328	20351.1	4414.95	0	0	0.38037	0.61963	0.221235	0.635679	0.0698765	0.0732099	1	0	0
1.384	1100.000	20192.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.326	20192.3	4415.05	0	0	0.386296	0.613704	0.218765	0.642716	0.067284	0.0712346	1	0	0
1.385	1100.000	20328	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20328	4415.02	0	0	0.393704	0.606296	0.222716	0.642963	0.0620988	0.0722222	1	0	0
1.386	1100.000	20145.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.32	20145.3	4415.18	0	0	0.393704	0.606296	0.223704	0.636296	0.0685185	0.0714815	1	0	0
1.387	1100.000	20120.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.323	20120.2	4415.13	0	0	0.387778	0.612222	0.234815	0.625679	0.068642	0.0708642	1	0	0
1.388	1100.000	19783.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.321	19783.8	4415.22	0	0	0.392593	0.607407	0.241481	0.624691	0.0654321	0.0683951	1	0	0
1.389	1100.000	19942.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.321	19942.5	4415.19	0	0	0.41037	0.58963	0.243457	0.626049	0.0611111	0.0693827	1	0	0
1.39	1100.000	19904.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.32	19904.5	4415.22	0	0	0.41037	0.58963	0.241975	0.625556	0.0637037	0.0687654	1	0	0
1.391	1100.000	19510.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.314	19510.1	4415.43	0	0	0.403704	0.596296	0.236049	0.631728	0.0645679	0.0676543	1	0	0
1.392	1100.000	19158.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.309	19158.5	4415.6	0	0	0.386296	0.613704	0.239012	0.626049	0.068642	0.0662963	1	0	0
1.393	1100.000	19210.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.31	19210.6	4415.56	0	0	0.394074	0.605926	0.235802	0.630617	0.0671605	0.0664198	1	0	0
1.394	1100.000	18968.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.309	18968.1	4415.64	0	0	0.392963	0.607037	0.235802	0.632716	0.0654321	0.0660494	1	0	0
1.395	1100.000	19078.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.308	19078.5	4415.63	0	0	0.382222	0.617778	0.235802	0.631852	0.0660494	0.0662963	1	0	0
1.396	1100.000	19374.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.314	19374.5	4415.45	0	0	0.383704	0.616296	0.229136	0.632593	0.0704938	0.0677778	1	0	0
1.397	1100.000	19409.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.315	19409.5	4415.42	0	0	0.383333	0.616667	0.239259	0.627531	0.0651852	0.0680247	1	0	0
1.398	1100.000	19892.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.318	19892.3	4415.27	0	0	0.39037	0.60963	0.24	0.625556	0.0653086	0.0691358	1	0	0
1.399	1100.000	19191.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.307	19191.2	4415.66	0	0	0.391111	0.608889	0.235802	0.631358	0.0638272	0.0690123	1	0	0
1.4	1100.000	19139.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.308	19139.1	4415.64	0	0	0.397778	0.602222	0.237037	0.626173	0.068642	0.0681481	1	0	0
1.401	1100.000	19611.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.311	19611.8	4415.48	0	0	0.376296	0.623704	0.238765	0.621481	0.0707407	0.0690123	1	0	0
1.402	1100.000	19914.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.32	19914.8	4415.22	0	0	0.377037	0.622963	0.234321	0.626667	0.0687654	0.0702469	1	0	0
1.403	1100.000	20085.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.325	20085.7	4415.07	0	0	0.380741	0.619259	0.243704	0.618148	0.0675309	0.0706173	1	0	0
1.404	1100.000	20413.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20413.3	4415.01	0	0	0.371481	0.628519	0.239012	0.622346	0.0667901	0.0718519	1	0	0
1.405	1100.000	20123.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.324	20123.7	4415.09	0	0	0.377407	0.622593	0.232593	0.627654	0.0679012	0.0718519	1	0	0
1.406	1100.000	20040.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.323	20040.5	4415.12	0	0	0.388519	0.611481	0.228642	0.633457	0.0666667	0.0712346	1	0	0
1.407	1100.000	20177	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.327	20177	4415.02	0	0	0.386296	0.613704	0.230617	0.632469	0.0655556	0.071358	1	0	0
1.408	1100.000	19856.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.318	19856.5	4415.28	0	0	0.385185	0.614815	0.226914	0.633704	0.0685185	0.0708642	1	0	0
1.409	1100.000	20418	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20418	4415.01	0	0	0.388148	0.611852	0.223457	0.636173	0.0679012	0.0724691	1	0	0
1.41	1100.000	19948.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.32	19948.4	4415.23	0	0	0.391481	0.608519	0.227901	0.632222	0.068642	0.0712346	1	0	0
1.411	1100.000	20134.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.323	20134.2	4415.13	0	0	0.395185	0.604815	0.221975	0.638642	0.0679012	0.0714815	1	0	0
1.412	1100.000	20067.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.317	20067.2	4415.29	0	0	0.388889	0.611111	0.228148	0.633333	0.0667901	0.0717284	1	0	0
1.413	1100.000	19894.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.319	19894.3	4415.26	0	0	0.395185	0.604815	0.230864	0.624568	0.0723457	0.0722222	1	0	0
1.414	1100.000	19835.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.317	19835.6	4415.31	0	0	0.389259	0.610741	0.226667	0.630741	0.0717284	0.0708642	1	0	0
1.415	1100.000	19987.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.318	19987.6	4415.26	0	0	0.384444	0.615556	0.22963	0.626173	0.0725926	0.0716049	1	0	0
1.416	1100.000	19853.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.318	19853.6	4415.27	0	0	0.373333	0.626667	0.234074	0.62642	0.067284	0.0722222	1	0	0
1.417	1100.000	20121.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.326	20121.3	4415.05	0	0	0.378889	0.621111	0.234568	0.62716	0.0666667	0.0716049	1	0	0
1.418	1100.000	19914.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.323	19914.9	4415.14	0	0	0.391481	0.608519	0.232593	0.630988	0.0664198	0.07	1	0	0
1.419	1100.000	19817	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.323	19817	4415.15	0	0	0.386296	0.613704	0.229877	0.630494	0.0693827	0.0702469	1	0	0
1.42	1100.000	19982.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.32	19982.1	4415.21	0	0	0.391481	0.608519	0.232593	0.63	0.0662963	0.0711111	1	0	0
1.421	1100.000	20122.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.325	20122.3	4415.06	0	0	0.385556	0.614444	0.231605	0.630123	0.0666667	0.0716049	1	0	0
1.422	1100.000	19745.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.321	19745.9	4415.22	0	0	0.378519	0.621481	0.22963	0.627407	0.0719753	0.0709877	1	0	0
1.423	1100.000	19629.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.323	19629.6	4415.19	0	0	0.371852	0.628148	0.228395	0.632469	0.0691358	0.07	1	0	0
1.424	1100.000	19738.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.322	19738.2	4415.19	0	0	0.39037	0.60963	0.229136	0.631481	0.0692593	0.0701235	1	0	0
1.425	1100.000	19666.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.323	19666.5	4415.18	0	0	0.392963	0.607037	0.228889	0.631235	0.0702469	0.0696296	1	0	0
1.426	1100.000	19873.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.33	19873.9	4414.98	0	0	0.383333	0.616667	0.227654	0.631111	0.0706173	0.0706173	1	0	0
1.427	1100.000	20162.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.33	20162.1	4414.95	0	0	0.40037	0.59963	0.221235	0.636914	0.0708642	0.0709877	1	0	0
1.428	1100.000	19729.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.326	19729.7	4415.11	0	0	0.381111	0.618889	0.226667	0.629259	0.0739506	0.0701235	1	0	0
1.429	1100.000	20094.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.331	20094.3	4414.92	0	0	0.385556	0.614444	0.220741	0.63679	0.0717284	0.0707407	1	0	0
1.43	1100.000	20403.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.332	20403.5	4414.86	0	0	0.389259	0.610741	0.214568	0.646049	0.0661728	0.0732099	1	0	0
1.431	1100.000	20394.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.336	20394.4	4414.75	0	0	0.377778	0.622222	0.210617	0.649136	0.068642	0.0716049	1	0	0
1.432	1100.000	19835.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.326	19835.3	4415.09	0	0	0.376667	0.623333	0.211852	0.645679	0.0722222	0.0702469	1	0	0
1.433	1100.000	19716.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.328	19716.8	4415.05	0	0	0.389259	0.610741	0.21358	0.640247	0.0754321	0.0707407	1	0	0
1.434	1100.000	19360.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.322	19360.1	4415.26	0	0	0.384074	0.615926	0.216543	0.641728	0.0728395	0.0688889	1	0	0
1.435	1100.000	19694.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.324	19694.1	4415.15	0	0	0.374074	0.625926	0.219506	0.640123	0.0682716	0.0720988	1	0	0
1.436	1100.000	20010.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.323	20010.3	4415.13	0	0	0.388519	0.611481	0.226667	0.632469	0.0691358	0.0717284	1	0	0
1.437	1100.000	20551.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.332	20551.8	4414.83	0	0	0.371481	0.628519	0.222469	0.638148	0.0658025	0.0735802	1	0	0
1.438	1100.000	20435.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20435.4	4415.01	0	0	0.372593	0.627407	0.219012	0.639012	0.0687654	0.0732099	1	0	0
1.439	1100.000	20617	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.331	20617	4414.85	0	0	0.374444	0.625556	0.219012	0.637037	0.0698765	0.0740741	1	0	0
1.44	1100.000	20532.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20532.8	4414.98	0	0	0.376296	0.623704	0.221481	0.634938	0.0712346	0.0723457	1	0	0
1.441	1100.000	20715.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.333	20715.4	4414.8	0	0	0.387037	0.612963	0.219506	0.634444	0.0728395	0.0732099	1	0	0
1.442	1100.000	20863.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.335	20863.7	4414.71	0	0	0.386667	0.613333	0.224938	0.631481	0.07	0.0735802	1	0	0
1.443	1100.000	20144.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.321	20144.8	4415.16	0	0	0.388148	0.611852	0.220247	0.641605	0.0660494	0.0720988	1	0	0
1.444	1100.000	20349	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.324	20349	4415.08	0	0	0.398148	0.601852	0.224691	0.635679	0.0671605	0.0724691	1	0	0
1.445	1100.000	20413.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.328	20413.2	4414.96	0	0	0.405926	0.594074	0.221235	0.642346	0.0633333	0.0730864	1	0	0
1.446	1100.000	20140.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.322	20140.3	4415.14	0	0	0.402963	0.597037	0.219259	0.643827	0.0645679	0.0723457	1	0	0
1.447	1100.000	20009	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.317	20009	4415.28	0	0	0.39963	0.60037	0.21679	0.649136	0.0633333	0.0707407	1	0	0
1.448	1100.000	19491.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.313	19491.7	4415.47	0	0	0.393333	0.606667	0.21284	0.654074	0.0654321	0.0676543	1	0	0
1.449	1100.000	19587.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.311	19587.3	4415.5	0	0	0.392593	0.607407	0.219753	0.641481	0.0718519	0.0669136	1	0	0
1.45	1100.000	19905.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.318	19905.9	4415.27	0	0	0.387778	0.612222	0.22642	0.63642	0.0675309	0.0696296	1	0	0
1.451	1100.000	19843	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.317	19843	4415.31	0	0	0.396667	0.603333	0.225926	0.641852	0.0633333	0.0688889	1	0	0
1.452	1100.000	19283.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.306	19283.7	4415.65	0	0	0.403704	0.596296	0.23037	0.635926	0.067037	0.0666667	1	0	0
1.453	1100.000	19178.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.305	19178.8	4415.7	0	0	0.412222	0.587778	0.228395	0.643086	0.062963	0.0655556	1	0	0
1.454	1100.000	19039.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.304	19039.8	4415.74	0	0	0.415185	0.584815	0.235802	0.631975	0.0653086	0.0669136	1	0	0
1.455	1100.000	19715.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.314	19715.5	4415.41	0	0	0.405556	0.594444	0.238272	0.626049	0.0669136	0.0687654	1	0	0
1.456	1100.000	20119.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.32	20119.9	4415.19	0	0	0.414074	0.585926	0.238765	0.624444	0.0676543	0.0691358	1	0	0
1.457	1100.000	19968.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.317	19968.4	4415.3	0	0	0.41037	0.58963	0.240247	0.622099	0.0666667	0.0709877	1	0	0
