time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.351	1100.000	4675.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4675.04	4422.31	0	0	0.993704	0.0062963	0.464198	0.534444	0.00037037	0.000987654	1	0	0
1.352	1100.000	4646.58	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4646.58	4422.32	0	0	0.991481	0.00851852	0.469383	0.528765	0.000864198	0.000987654	1	0	0
1.353	1100.000	4712.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4712.38	4422.29	0	0	0.990741	0.00925926	0.467407	0.530494	0.00111111	0.000987654	1	0	0
1.354	1100.000	4729.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4729.27	4422.27	0	0	0.993704	0.0062963	0.477531	0.520617	0.000864198	0.000987654	1	0	0
1.355	1100.000	4717.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4717.15	4422.3	0	0	0.993333	0.00666667	0.471852	0.526667	0.00037037	0.00111111	1	0	0
1.356	1100.000	4664.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4664.36	4422.31	0	0	0.992222	0.00777778	0.474074	0.524691	0.00037037	0.000864198	1	0	0
1.357	1100.000	4665.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4665.3	4422.3	0	0	0.991852	0.00814815	0.474074	0.524321	0.000617284	0.000987654	1	0	0
1.358	1100.000	4680.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4680.8	4422.29	0	0	0.993333	0.00666667	0.46963	0.528765	0.000617284	0.000987654	1	0	0
1.359	1100.000	4681.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4681.17	4422.29	0	0	0.993704	0.0062963	0.476049	0.522222	0.000740741	0.000987654	1	0	0
1.36	1100.000	4652.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4652.81	4422.3	0	0	0.994444	0.00555556	0.474568	0.524074	0.000493827	0.000864198	1	0	0
1.361	1100.000	4674.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4674.11	4422.28	0	0	0.99	0.01	0.473086	0.525432	0.000617284	0.000864198	1	0	0
1.362	1100.000	4623.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4623.35	4422.32	0	0	0.99	0.01	0.46321	0.535062	0.000987654	0.000740741	1	0	0
1.363	1100.000	4629.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4629.61	4422.32	0	0	0.993333	0.00666667	0.464938	0.533457	0.000740741	0.000864198	1	0	0
1.364	1100.000	4615.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4615.77	4422.33	0	0	0.990741	0.00925926	0.474568	0.523457	0.000987654	0.000987654	1	0	0
1.365	1100.000	4604.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4604.87	4422.32	0	0	0.990741	0.00925926	0.475309	0.52284	0.000987654	0.000864198	1	0	0
1.366	1100.000	4664.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4664.04	4422.29	0	0	0.992963	0.00703704	0.474074	0.523827	0.00111111	0.000987654	1	0	0
1.367	1100.000	4639.37	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4639.37	4422.29	0	0	0.990741	0.00925926	0.471852	0.526173	0.000987654	0.000987654	1	0	0
1.368	1100.000	4635.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4635.24	4422.3	0	0	0.991852	0.00814815	0.463704	0.534321	0.000987654	0.000987654	1	0	0
1.369	1100.000	4562.32	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4562.32	4422.33	0	0	0.99	0.01	0.461975	0.535556	0.00148148	0.000987654	1	0	0
1.37	1100.000	4597.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4597.72	4422.32	0	0	0.98963	0.0103704	0.456049	0.541728	0.00123457	0.000987654	1	0	0
1.371	1100.000	4653.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4653.88	4422.3	0	0	0.991111	0.00888889	0.468889	0.529506	0.000617284	0.000987654	1	0	0
1.372	1100.000	4693.32	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4693.32	4422.29	0	0	0.990741	0.00925926	0.47037	0.527407	0.000987654	0.00123457	1	0	0
1.373	1100.000	4735.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4735.45	4422.27	0	0	0.988889	0.0111111	0.473086	0.525062	0.000617284	0.00123457	1	0	0
1.374	1100.000	4809.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4809.81	4422.24	0	0	0.99	0.01	0.471852	0.526173	0.000740741	0.00123457	1	0	0
1.375	1100.000	4745.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4745.27	4422.26	0	0	0.991111	0.00888889	0.472593	0.525556	0.000740741	0.00111111	1	0	0
1.376	1100.000	4740.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4740.53	4422.27	0	0	0.991111	0.00888889	0.483951	0.514321	0.000617284	0.00111111	1	0	0
1.377	1100.000	4767.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4767.29	4422.25	0	0	0.991111	0.00888889	0.482469	0.515802	0.000617284	0.00111111	1	0	0
1.378	1100.000	4749.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4749.21	4422.25	0	0	0.992593	0.00740741	0.482716	0.515556	0.000740741	0.000987654	1	0	0
1.379	1100.000	4728.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4728.92	4422.26	0	0	0.992963	0.00703704	0.485926	0.512469	0.000740741	0.000864198	1	0	0
1.38	1100.000	4716.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4716.41	4422.25	0	0	0.992222	0.00777778	0.484444	0.514074	0.000493827	0.000987654	1	0	0
1.381	1100.000	4738.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4738.31	4422.24	0	0	0.99037	0.00962963	0.479506	0.518642	0.000864198	0.000987654	1	0	0
1.382	1100.000	4734.56	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4734.56	4422.26	0	0	0.991111	0.00888889	0.474568	0.523457	0.000864198	0.00111111	1	0	0
1.383	1100.000	4793.1	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4793.1	4422.23	0	0	0.98963	0.0103704	0.476543	0.521481	0.000617284	0.00135802	1	0	0
1.384	1100.000	4744.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4744.36	4422.25	0	0	0.990741	0.00925926	0.477284	0.520988	0.000617284	0.00111111	1	0	0
1.385	1100.000	4712.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4712.85	4422.27	0	0	0.99037	0.00962963	0.477778	0.520617	0.000617284	0.000987654	1	0	0
1.386	1100.000	4633.69	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4633.69	4422.32	0	0	0.990741	0.00925926	0.47284	0.525679	0.000617284	0.000864198	1	0	0
1.387	1100.000	4616.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4616.09	4422.34	0	0	0.990741	0.00925926	0.474568	0.523827	0.000864198	0.000740741	1	0	0
1.388	1100.000	4619.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4619.46	4422.34	0	0	0.991481	0.00851852	0.469136	0.529753	0.00037037	0.000740741	1	0	0
1.389	1100.000	4567.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4567.98	4422.36	0	0	0.993704	0.0062963	0.47037	0.528519	0.000617284	0.000493827	1	0	0
1.39	1100.000	4550.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4550.75	4422.36	0	0	0.991852	0.00814815	0.469136	0.529506	0.000864198	0.000493827	1	0	0
1.391	1100.000	4583.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4583.46	4422.34	0	0	0.993704	0.0062963	0.483704	0.515185	0.00037037	0.000740741	1	0	0
1.392	1100.000	4592.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4592.44	4422.33	0	0	0.991852	0.00814815	0.49037	0.508642	0.000246914	0.000740741	1	0	0
1.393	1100.000	4613.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4613.47	4422.33	0	0	0.994815	0.00518519	0.488642	0.51	0.000617284	0.000740741	1	0	0
1.394	1100.000	4645.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4645.73	4422.31	0	0	0.996667	0.00333333	0.483704	0.515185	0.000246914	0.000864198	1	0	0
1.395	1100.000	4601.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4601.65	4422.33	0	0	0.994444	0.00555556	0.477037	0.521975	0.000246914	0.000740741	1	0	0
1.396	1100.000	4605.37	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4605.37	4422.34	0	0	0.994815	0.00518519	0.474321	0.524321	0.000617284	0.000740741	1	0	0
1.397	1100.000	4654.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4654.81	4422.31	0	0	0.991852	0.00814815	0.476296	0.522716	0.000123457	0.000864198	1	0	0
1.398	1100.000	4658.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4658.4	4422.31	0	0	0.992593	0.00740741	0.474568	0.524198	0.00037037	0.000864198	1	0	0
1.399	1100.000	4657.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4657.47	4422.32	0	0	0.992222	0.00777778	0.480494	0.518519	0.000123457	0.000864198	1	0	0
1.4	1100.000	4656.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4656.14	4422.32	0	0	0.992593	0.00740741	0.483951	0.515062	0.000123457	0.000864198	1	0	0
1.401	1100.000	4650.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4650.15	4422.32	0	0	0.99037	0.00962963	0.478519	0.52037	0.00037037	0.000740741	1	0	0
1.402	1100.000	4562.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4562.65	4422.36	0	0	0.994074	0.00592593	0.482963	0.515802	0.000617284	0.000617284	1	0	0
1.403	1100.000	4568.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4568.03	4422.36	0	0	0.992593	0.00740741	0.486173	0.51284	0.00037037	0.000617284	1	0	0
1.404	1100.000	4584.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4584.97	4422.35	0	0	0.992222	0.00777778	0.488889	0.509877	0.000493827	0.000740741	1	0	0
1.405	1100.000	4630.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4630.42	4422.33	0	0	0.992593	0.00740741	0.481728	0.517284	0.000246914	0.000740741	1	0	0
1.406	1100.000	4615.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4615.38	4422.34	0	0	0.992222	0.00777778	0.488395	0.51037	0.000493827	0.000740741	1	0	0
1.407	1100.000	4630.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4630.24	4422.33	0	0	0.993704	0.0062963	0.493333	0.505432	0.000493827	0.000740741	1	0	0
1.408	1100.000	4631.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4631.51	4422.31	0	0	0.992963	0.00703704	0.489877	0.508889	0.000493827	0.000740741	1	0	0
1.409	1100.000	4660.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4660.46	4422.3	0	0	0.993704	0.0062963	0.484444	0.513951	0.000740741	0.000864198	1	0	0
1.41	1100.000	4659.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4659.88	4422.3	0	0	0.991111	0.00888889	0.486173	0.512346	0.000617284	0.000864198	1	0	0
1.411	1100.000	4668.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4668.59	4422.3	0	0	0.992593	0.00740741	0.487407	0.511111	0.000617284	0.000864198	1	0	0
1.412	1100.000	4665.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4665.41	4422.29	0	0	0.992222	0.00777778	0.488395	0.510247	0.000493827	0.000864198	1	0	0
1.413	1100.000	4669.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4669.16	4422.28	0	0	0.99037	0.00962963	0.491111	0.507284	0.000740741	0.000864198	1	0	0
1.414	1100.000	4663.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4663.66	4422.3	0	0	0.991481	0.00851852	0.488148	0.51	0.000987654	0.000864198	1	0	0
1.415	1100.000	4639.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4639.01	4422.31	0	0	0.99	0.01	0.483951	0.514074	0.00123457	0.000740741	1	0	0
1.416	1100.000	4613.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4613.27	4422.32	0	0	0.992222	0.00777778	0.480247	0.517654	0.00148148	0.000617284	1	0	0
1.417	1100.000	4589.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4589.96	4422.34	0	0	0.988889	0.0111111	0.478765	0.519259	0.00135802	0.000617284	1	0	0
1.418	1100.000	4600.67	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4600.67	4422.34	0	0	0.99	0.01	0.48	0.518519	0.000987654	0.000493827	1	0	0
1.419	1100.000	4643.84	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4643.84	4422.31	0	0	0.992963	0.00703704	0.474568	0.524444	0.00037037	0.000617284	1	0	0
1.42	1100.000	4600.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4600.87	4422.33	0	0	0.991852	0.00814815	0.478025	0.520864	0.000493827	0.000617284	1	0	0
1.421	1100.000	4548.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4548.77	4422.37	0	0	0.993333	0.00666667	0.480741	0.518025	0.000864198	0.00037037	1	0	0
1.422	1100.000	4597.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4597.83	4422.32	0	0	0.992593	0.00740741	0.478272	0.52037	0.000987654	0.00037037	1	0	0
1.423	1100.000	4550.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4550.44	4422.35	0	0	0.991481	0.00851852	0.483704	0.514444	0.00135802	0.000493827	1	0	0
1.424	1100.000	4657.37	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4657.37	4422.31	0	0	0.991481	0.00851852	0.481975	0.516296	0.000864198	0.000864198	1	0	0
1.425	1100.000	4691.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4691.57	4422.29	0	0	0.992593	0.00740741	0.476543	0.521358	0.00111111	0.000987654	1	0	0
1.426	1100.000	4723.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4723.92	4422.27	0	0	0.992593	0.00740741	0.481728	0.51642	0.000740741	0.00111111	1	0	0
1.427	1100.000	4719.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4719.18	4422.27	0	0	0.991481	0.00851852	0.480247	0.518025	0.000617284	0.00111111	1	0	0
1.428	1100.000	4754.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4754.79	4422.26	0	0	0.995185	0.00481481	0.478765	0.519753	0.000246914	0.00123457	1	0	0
1.429	1100.000	4693.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4693.52	4422.29	0	0	0.991852	0.00814815	0.48	0.518642	0.00037037	0.000987654	1	0	0
1.43	1100.000	4673.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4673.33	4422.29	0	0	0.992963	0.00703704	0.484938	0.513704	0.000493827	0.000864198	1	0	0
1.431	1100.000	4676.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4676.03	4422.28	0	0	0.993704	0.0062963	0.480247	0.517901	0.000864198	0.000987654	1	0	0
1.432	1100.000	4653.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4653.03	4422.3	0	0	0.990741	0.00925926	0.481975	0.516049	0.000987654	0.000987654	1	0	0
1.433	1100.000	4668.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4668.83	4422.29	0	0	0.992593	0.00740741	0.476543	0.521975	0.000617284	0.000864198	1	0	0
1.434	1100.000	4639.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4639.62	4422.3	0	0	0.993333	0.00666667	0.492099	0.506667	0.000493827	0.000740741	1	0	0
1.435	1100.000	4649.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4649.43	4422.3	0	0	0.993704	0.0062963	0.489383	0.509506	0.00037037	0.000740741	1	0	0
1.436	1100.000	4632.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4632.36	4422.31	0	0	0.993704	0.0062963	0.48963	0.508765	0.000864198	0.000740741	1	0	0
1.437	1100.000	4679.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4679.83	4422.29	0	0	0.99037	0.00962963	0.480988	0.51716	0.000987654	0.000864198	1	0	0
1.438	1100.000	4683.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4683.53	4422.27	0	0	0.99	0.01	0.475062	0.523333	0.000740741	0.000864198	1	0	0
1.439	1100.000	4665.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4665.76	4422.28	0	0	0.98963	0.0103704	0.472593	0.525556	0.000987654	0.000864198	1	0	0
1.44	1100.000	4662.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4662.33	4422.29	0	0	0.987407	0.0125926	0.475062	0.52358	0.000617284	0.000740741	1	0	0
1.441	1100.000	4622.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4622.52	4422.3	0	0	0.993333	0.00666667	0.470864	0.527778	0.000740741	0.000617284	1	0	0
1.442	1100.000	4650.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4650.81	4422.28	0	0	0.988889	0.0111111	0.47679	0.521605	0.000864198	0.000740741	1	0	0
1.443	1100.000	4734.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4734.95	4422.25	0	0	0.991111	0.00888889	0.484938	0.51284	0.00135802	0.000864198	1	0	0
1.444	1100.000	4632.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4632.14	4422.27	0	0	0.991111	0.00888889	0.48963	0.508519	0.00111111	0.000740741	1	0	0
1.445	1100.000	4633.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4633.01	4422.27	0	0	0.993704	0.0062963	0.48321	0.515556	0.000493827	0.000740741	1	0	0
1.446	1100.000	4613.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4613.16	4422.29	0	0	0.994074	0.00592593	0.484938	0.513827	0.000493827	0.000740741	1	0	0
1.447	1100.000	4585.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4585.31	4422.31	0	0	0.992963	0.00703704	0.482469	0.516296	0.000617284	0.000617284	1	0	0
1.448	1100.000	4597.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4597.07	4422.3	0	0	0.994444	0.00555556	0.481975	0.517284	0.000123457	0.000617284	1	0	0
1.449	1100.000	4591.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4591.97	4422.3	0	0	0.994815	0.00518519	0.485926	0.512963	0.000493827	0.000617284	1	0	0
1.45	1100.000	4635.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4635.77	4422.27	0	0	0.993704	0.0062963	0.489136	0.509877	0.000246914	0.000740741	1	0	0
1.451	1100.000	4640.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4640.38	4422.27	0	0	0.991852	0.00814815	0.488889	0.509877	0.000493827	0.000740741	1	0	0
1.452	1100.000	4628.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4628.27	4422.28	0	0	0.993704	0.0062963	0.489383	0.509259	0.000617284	0.000740741	1	0	0
1.453	1100.000	4649.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4649.98	4422.27	0	0	0.994444	0.00555556	0.491605	0.507407	0.000246914	0.000740741	1	0	0
1.454	1100.000	4576.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4576.59	4422.31	0	0	0.992222	0.00777778	0.491605	0.507037	0.000740741	0.000617284	1	0	0
1.455	1100.000	4582.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4582.01	4422.3	0	0	0.99	0.01	0.496296	0.502346	0.000617284	0.000740741	1	0	0
1.456	1100.000	4564.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4564.01	4422.31	0	0	0.990741	0.00925926	0.495802	0.502099	0.00148148	0.000617284	1	0	0
1.457	1100.000	4575.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4575.62	4422.31	0	0	0.992593	0.00740741	0.492099	0.506173	0.000987654	0.000740741	1	0	0
1.458	1100.000	4594.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4594.66	4422.3	0	0	0.991852	0.00814815	0.487654	0.510864	0.000740741	0.000740741	1	0	0
1.459	1100.000	4621.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4621.14	4422.3	0	0	0.992222	0.00777778	0.485185	0.51321	0.000864198	0.000740741	1	0	0
1.46	1100.000	4621.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4621.21	4422.29	0	0	0.992963	0.00703704	0.481235	0.517531	0.000493827	0.000740741	1	0	0
1.461	1100.000	4591.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4591.73	4422.31	0	0	0.994444	0.00555556	0.480741	0.517901	0.000617284	0.000740741	1	0	0
1.462	1100.000	4636.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4636.01	4422.28	0	0	0.995556	0.00444444	0.471111	0.527778	0.00037037	0.000740741	1	0	0
1.463	1100.000	4622.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4622.71	4422.29	0	0	0.991481	0.00851852	0.465432	0.533333	0.000493827	0.000740741	1	0	0
1.464	1100.000	4550.84	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4550.84	4422.34	0	0	0.992222	0.00777778	0.459259	0.539506	0.000617284	0.000617284	1	0	0
1.465	1100.000	4587.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4587.63	4422.31	0	0	0.992963	0.00703704	0.469383	0.529506	0.000493827	0.000617284	1	0	0
1.466	1100.000	4606.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4606.29	4422.29	0	0	0.99037	0.00962963	0.471605	0.526914	0.000740741	0.000740741	1	0	0
1.467	1100.000	4585.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4585.48	4422.3	0	0	0.99	0.01	0.476296	0.522346	0.000740741	0.000617284	1	0	0
1.468	1100.000	4587.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4587.83	4422.3	0	0	0.99037	0.00962963	0.483457	0.515062	0.000864198	0.000617284	1	0	0
1.469	1100.000	4604.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4604.4	4422.29	0	0	0.991852	0.00814815	0.487407	0.511358	0.000617284	0.000617284	1	0	0
1.47	1100.000	4593.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4593.8	4422.29	0	0	0.992963	0.00703704	0.487654	0.510988	0.000740741	0.000617284	1	0	0
1.471	1100.000	4649.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4649.05	4422.27	0	0	0.993333	0.00666667	0.478519	0.519877	0.000864198	0.000740741	1	0	0
1.472	1100.000	4569.67	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4569.67	4422.3	0	0	0.994815	0.00518519	0.475556	0.523086	0.000740741	0.000617284	1	0	0
1.473	1100.000	4600.93	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4600.93	4422.28	0	0	0.993704	0.0062963	0.47679	0.521975	0.000493827	0.000740741	1	0	0
1.474	1100.000	4566.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4566.36	4422.31	0	0	0.992963	0.00703704	0.479753	0.519136	0.000493827	0.000617284	1	0	0
1.475	1100.000	4526.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4526.14	4422.34	0	0	0.991481	0.00851852	0.479753	0.519259	0.000617284	0.00037037	1	0	0
