time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.373	1100.000	24514.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.373	24514.5	4413.28	0	0	0.0214815	0.978519	0.203457	0.623704	0.0823457	0.0904938	1	0	0
1.374	1100.000	24706.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.374	24706.1	4413.24	0	0	0.0166667	0.983333	0.197284	0.626049	0.0846914	0.0919753	1	0	0
1.375	1100.000	24353.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.368	24353.4	4413.43	0	0	0.0203704	0.97963	0.191852	0.629259	0.0869136	0.0919753	1	0	0
1.376	1100.000	24190.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.371	24190.2	4413.36	0	0	0.0203704	0.97963	0.200988	0.620123	0.0877778	0.0911111	1	0	0
1.377	1100.000	24444	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.373	24444	4413.28	0	0	0.0225926	0.977407	0.198765	0.624321	0.084321	0.0925926	1	0	0
1.378	1100.000	24478.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.375	24478.4	4413.24	0	0	0.0211111	0.978889	0.197284	0.62284	0.0881481	0.0917284	1	0	0
1.379	1100.000	24352.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.373	24352.6	4413.29	0	0	0.0192593	0.980741	0.200494	0.621975	0.0855556	0.0919753	1	0	0
1.38	1100.000	24176.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.369	24176.5	4413.41	0	0	0.0177778	0.982222	0.195309	0.625185	0.0880247	0.0914815	1	0	0
1.381	1100.000	23933.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.367	23933.9	4413.51	0	0	0.0203704	0.97963	0.192346	0.628765	0.0896296	0.0892593	1	0	0
1.382	1100.000	23707.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.362	23707.2	4413.66	0	0	0.0185185	0.981481	0.191605	0.628519	0.0908642	0.0890123	1	0	0
1.383	1100.000	24216.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.373	24216.2	4413.32	0	0	0.0225926	0.977407	0.192099	0.625062	0.0928395	0.09	1	0	0
1.384	1100.000	24255.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.377	24255.6	4413.2	0	0	0.0255556	0.974444	0.189877	0.624568	0.0939506	0.0916049	1	0	0
1.385	1100.000	24109.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.371	24109.3	4413.39	0	0	0.0259259	0.974074	0.198025	0.621852	0.0891358	0.0909877	1	0	0
1.386	1100.000	24493.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.379	24493.1	4413.13	0	0	0.022963	0.977037	0.190864	0.626049	0.0907407	0.0923457	1	0	0
1.387	1100.000	24201.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.372	24201.6	4413.34	0	0	0.0203704	0.97963	0.191111	0.630988	0.087037	0.0908642	1	0	0
1.388	1100.000	24786.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.377	24786.5	4413.14	0	0	0.022963	0.977037	0.189877	0.630494	0.0861728	0.0934568	1	0	0
1.389	1100.000	24388.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.373	24388.1	4413.29	0	0	0.0166667	0.983333	0.184198	0.634691	0.0888889	0.0922222	1	0	0
1.39	1100.000	24541.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.376	24541.3	4413.19	0	0	0.0181481	0.981852	0.179753	0.641728	0.0862963	0.0922222	1	0	0
1.391	1100.000	24028.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.371	24028.1	4413.39	0	0	0.022963	0.977037	0.176049	0.644568	0.0887654	0.0906173	1	0	0
1.392	1100.000	24056	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.367	24056	4413.48	0	0	0.0214815	0.978519	0.177778	0.642469	0.0893827	0.0903704	1	0	0
1.393	1100.000	24487	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.372	24487	4413.3	0	0	0.02	0.98	0.171852	0.647037	0.0891358	0.0919753	1	0	0
1.394	1100.000	24747	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.372	24747	4413.26	0	0	0.0192593	0.980741	0.17679	0.643457	0.0860494	0.0937037	1	0	0
1.395	1100.000	24436.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.371	24436.4	4413.34	0	0	0.0214815	0.978519	0.182469	0.637284	0.0867901	0.0934568	1	0	0
1.396	1100.000	24419.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.372	24419.6	4413.31	0	0	0.0192593	0.980741	0.188642	0.629012	0.0898765	0.0924691	1	0	0
1.397	1100.000	25260.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.54	809.381	25260.3	4412.99	0	0	0.0159259	0.984074	0.185185	0.630741	0.0888889	0.0951852	1	0	0
1.398	1100.000	25233.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.386	25233.6	4412.85	0	0	0.0203704	0.97963	0.187901	0.635556	0.0812346	0.0953086	1	0	0
1.399	1100.000	25140.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.381	25140.7	4412.99	0	0	0.0151852	0.984815	0.188395	0.631728	0.0855556	0.094321	1	0	0
1.4	1100.000	24868.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.381	24868.2	4413.03	0	0	0.0214815	0.978519	0.188395	0.633086	0.0861728	0.0923457	1	0	0
1.401	1100.000	24222.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.372	24222.8	4413.35	0	0	0.0222222	0.977778	0.190617	0.63358	0.0835802	0.0922222	1	0	0
1.402	1100.000	24110.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.37	24110.3	4413.4	0	0	0.0162963	0.983704	0.19037	0.629136	0.0883951	0.0920988	1	0	0
1.403	1100.000	24032.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.369	24032.3	4413.43	0	0	0.0244444	0.975556	0.18963	0.632346	0.087037	0.0909877	1	0	0
1.404	1100.000	23829.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.364	23829.5	4413.58	0	0	0.0192593	0.980741	0.188889	0.63321	0.0885185	0.0893827	1	0	0
1.405	1100.000	24154.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.367	24154.4	4413.49	0	0	0.0196296	0.98037	0.193333	0.632099	0.0845679	0.09	1	0	0
1.406	1100.000	24508.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.373	24508.3	4413.28	0	0	0.0185185	0.981481	0.195309	0.625185	0.0876543	0.0918519	1	0	0
1.407	1100.000	24224.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.367	24224.2	4413.47	0	0	0.0255556	0.974444	0.19037	0.62963	0.0888889	0.0911111	1	0	0
1.408	1100.000	24489.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.368	24489.1	4413.41	0	0	0.0214815	0.978519	0.193086	0.628519	0.0866667	0.0917284	1	0	0
1.409	1100.000	24586.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.371	24586.8	4413.32	0	0	0.0174074	0.982593	0.193827	0.627407	0.0865432	0.0922222	1	0	0
1.41	1100.000	24530.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.371	24530.1	4413.32	0	0	0.0222222	0.977778	0.187654	0.633086	0.0874074	0.0918519	1	0	0
1.411	1100.000	24434.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.371	24434.8	4413.35	0	0	0.0192593	0.980741	0.189877	0.629877	0.0891358	0.0911111	1	0	0
1.412	1100.000	24754.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.375	24754.7	4413.2	0	0	0.0188889	0.981111	0.187654	0.632099	0.0893827	0.0908642	1	0	0
1.413	1100.000	24502.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.376	24502.4	4413.21	0	0	0.0218519	0.978148	0.193086	0.628519	0.0883951	0.09	1	0	0
1.414	1100.000	24710.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.374	24710.2	4413.22	0	0	0.0192593	0.980741	0.191852	0.63	0.0880247	0.0901235	1	0	0
1.415	1100.000	24633.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.372	24633.1	4413.28	0	0	0.017037	0.982963	0.190864	0.62716	0.0898765	0.0920988	1	0	0
1.416	1100.000	24902.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.376	24902.4	4413.16	0	0	0.0237037	0.976296	0.183951	0.63679	0.0867901	0.0924691	1	0	0
1.417	1100.000	24798.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.38	24798.3	4413.05	0	0	0.0218519	0.978148	0.185185	0.63716	0.0855556	0.0920988	1	0	0
1.418	1100.000	24992.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.382	24992.7	4412.98	0	0	0.0218519	0.978148	0.185679	0.633333	0.0867901	0.0941975	1	0	0
1.419	1100.000	24595.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.377	24595.2	4413.16	0	0	0.0277778	0.972222	0.192346	0.621975	0.0941975	0.0914815	1	0	0
1.42	1100.000	24441.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.372	24441.2	4413.32	0	0	0.0222222	0.977778	0.19037	0.632222	0.0874074	0.09	1	0	0
1.421	1100.000	23817	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.365	23817	4413.57	0	0	0.0177778	0.982222	0.18963	0.633333	0.0881481	0.0888889	1	0	0
1.422	1100.000	23842.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.365	23842.8	4413.56	0	0	0.0181481	0.981852	0.187901	0.633951	0.0897531	0.0883951	1	0	0
1.423	1100.000	23595.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.362	23595.5	4413.69	0	0	0.0174074	0.982593	0.191358	0.630988	0.0906173	0.087037	1	0	0
1.424	1100.000	23696.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.366	23696.6	4413.56	0	0	0.0159259	0.984074	0.191605	0.628889	0.0911111	0.0883951	1	0	0
1.425	1100.000	23777.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.367	23777.6	4413.53	0	0	0.0207407	0.979259	0.192593	0.627901	0.0906173	0.0888889	1	0	0
1.426	1100.000	24020.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.371	24020.1	4413.4	0	0	0.022963	0.977037	0.18963	0.631975	0.0896296	0.0887654	1	0	0
1.427	1100.000	24098.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.37	24098.8	4413.41	0	0	0.0233333	0.976667	0.192593	0.627531	0.0904938	0.0893827	1	0	0
1.428	1100.000	24281.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.372	24281.4	4413.33	0	0	0.0262963	0.973704	0.196296	0.625926	0.0882716	0.0895062	1	0	0
1.429	1100.000	24534.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.379	24534.6	4413.12	0	0	0.0218519	0.978148	0.200741	0.625926	0.0832099	0.0901235	1	0	0
1.43	1100.000	24246	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.372	24246	4413.33	0	0	0.0218519	0.978148	0.198519	0.627407	0.0844444	0.0896296	1	0	0
1.431	1100.000	24408.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.377	24408.6	4413.18	0	0	0.0285185	0.971481	0.197778	0.625185	0.0860494	0.0909877	1	0	0
1.432	1100.000	24840	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.388	24840	4412.85	0	0	0.0181481	0.981852	0.19358	0.628148	0.0865432	0.0917284	1	0	0
1.433	1100.000	24820	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.39	24820	4412.82	0	0	0.0203704	0.97963	0.193086	0.625679	0.0890123	0.0922222	1	0	0
1.434	1100.000	24988.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.388	24988.4	4412.84	0	0	0.0196296	0.98037	0.19284	0.624691	0.0896296	0.0928395	1	0	0
1.435	1100.000	25079.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.384	25079.4	4412.93	0	0	0.02	0.98	0.19037	0.62321	0.0930864	0.0933333	1	0	0
1.436	1100.000	24639.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.38	24639.9	4413.08	0	0	0.0148148	0.985185	0.197037	0.624815	0.0841975	0.0939506	1	0	0
1.437	1100.000	24770.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.384	24770.1	4412.97	0	0	0.0107407	0.989259	0.200247	0.61679	0.0906173	0.0923457	1	0	0
1.438	1100.000	24372.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.377	24372.3	4413.2	0	0	0.02	0.98	0.195062	0.62716	0.0861728	0.0916049	1	0	0
1.439	1100.000	24020.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.37	24020.6	4413.42	0	0	0.0174074	0.982593	0.188148	0.634198	0.0883951	0.0892593	1	0	0
1.44	1100.000	23540.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.361	23540.1	4413.7	0	0	0.0218519	0.978148	0.188395	0.633086	0.09	0.0885185	1	0	0
1.441	1100.000	23472.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.36	23472.3	4413.75	0	0	0.0211111	0.978889	0.193333	0.628148	0.0908642	0.0876543	1	0	0
1.442	1100.000	23186.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.36	23186.5	4413.77	0	0	0.0181481	0.981852	0.193086	0.627654	0.0939506	0.0853086	1	0	0
1.443	1100.000	23238.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.363	23238.7	4413.71	0	0	0.0214815	0.978519	0.202963	0.618272	0.0925926	0.0861728	1	0	0
1.444	1100.000	23655.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.367	23655.7	4413.55	0	0	0.0237037	0.976296	0.203457	0.613457	0.092963	0.0901235	1	0	0
1.445	1100.000	23891.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.373	23891.8	4413.35	0	0	0.0296296	0.97037	0.197284	0.624198	0.0881481	0.0903704	1	0	0
1.446	1100.000	24028.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.375	24028.2	4413.29	0	0	0.0214815	0.978519	0.202222	0.622346	0.0841975	0.0912346	1	0	0
1.447	1100.000	24565	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.383	24565	4413.01	0	0	0.0174074	0.982593	0.194568	0.62679	0.0866667	0.0919753	1	0	0
1.448	1100.000	24384.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.381	24384.6	4413.08	0	0	0.0237037	0.976296	0.195802	0.627407	0.0855556	0.0912346	1	0	0
1.449	1100.000	24198.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.379	24198.4	4413.17	0	0	0.0166667	0.983333	0.198765	0.628272	0.082963	0.09	1	0	0
1.45	1100.000	24010.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.375	24010.4	4413.3	0	0	0.022963	0.977037	0.199506	0.622963	0.0883951	0.0891358	1	0	0
1.451	1100.000	23716.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.373	23716.4	4413.39	0	0	0.0218519	0.978148	0.199506	0.625062	0.0867901	0.088642	1	0	0
1.452	1100.000	23961.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.374	23961.7	4413.33	0	0	0.02	0.98	0.197531	0.625679	0.0869136	0.0898765	1	0	0
1.453	1100.000	24193.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.377	24193.6	4413.22	0	0	0.0174074	0.982593	0.20642	0.617778	0.085679	0.0901235	1	0	0
1.454	1100.000	23940.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.375	23940.1	4413.29	0	0	0.0185185	0.981481	0.200247	0.628642	0.0833333	0.0877778	1	0	0
1.455	1100.000	23735.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.372	23735.2	4413.41	0	0	0.0255556	0.974444	0.199012	0.628765	0.0846914	0.0875309	1	0	0
1.456	1100.000	23939.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.373	23939.4	4413.34	0	0	0.0211111	0.978889	0.19358	0.626914	0.0895062	0.09	1	0	0
1.457	1100.000	24205.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.375	24205.1	4413.25	0	0	0.0203704	0.97963	0.191852	0.632222	0.0859259	0.09	1	0	0
1.458	1100.000	24244.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.383	24244.8	4413.07	0	0	0.022963	0.977037	0.192099	0.634691	0.0832099	0.09	1	0	0
1.459	1100.000	24268.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.376	24268.8	4413.24	0	0	0.0203704	0.97963	0.192593	0.635926	0.0824691	0.0890123	1	0	0
1.46	1100.000	24370.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.377	24370.4	4413.21	0	0	0.0237037	0.976296	0.197037	0.626296	0.0881481	0.0885185	1	0	0
1.461	1100.000	23584.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.366	23584.6	4413.57	0	0	0.0222222	0.977778	0.195556	0.627531	0.0892593	0.0876543	1	0	0
1.462	1100.000	23775.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.37	23775.1	4413.45	0	0	0.0211111	0.978889	0.202469	0.617407	0.0918519	0.0882716	1	0	0
1.463	1100.000	24251.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.381	24251.4	4413.11	0	0	0.0203704	0.97963	0.201975	0.617284	0.0902469	0.0904938	1	0	0
1.464	1100.000	24073.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.372	24073.5	4413.35	0	0	0.0207407	0.979259	0.194321	0.627284	0.0885185	0.0898765	1	0	0
1.465	1100.000	23575.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.37	23575.6	4413.49	0	0	0.027037	0.972963	0.194074	0.631605	0.0879012	0.0864198	1	0	0
1.466	1100.000	23293.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.365	23293.1	4413.65	0	0	0.02	0.98	0.191852	0.637531	0.085679	0.0849383	1	0	0
1.467	1100.000	23501.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.37	23501.3	4413.49	0	0	0.0233333	0.976667	0.190617	0.640247	0.0837037	0.0854321	1	0	0
1.468	1100.000	23301.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.364	23301.3	4413.66	0	0	0.0225926	0.977407	0.188889	0.639506	0.0869136	0.0846914	1	0	0
1.469	1100.000	23477.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.367	23477.1	4413.57	0	0	0.0203704	0.97963	0.193086	0.63358	0.0869136	0.0864198	1	0	0
1.47	1100.000	23618.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.367	23618.7	4413.55	0	0	0.0207407	0.979259	0.195556	0.631852	0.0858025	0.0867901	1	0	0
1.471	1100.000	23414.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.363	23414.8	4413.69	0	0	0.0225926	0.977407	0.198025	0.62963	0.0860494	0.0862963	1	0	0
1.472	1100.000	23288.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.36	23288.4	4413.78	0	0	0.0185185	0.981481	0.201975	0.620494	0.0901235	0.0874074	1	0	0
1.473	1100.000	23311.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.363	23311.2	4413.68	0	0	0.0214815	0.978519	0.196543	0.63	0.0859259	0.0875309	1	0	0
1.474	1100.000	23644.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.365	23644.7	4413.6	0	0	0.0174074	0.982593	0.197778	0.628148	0.0855556	0.0885185	1	0	0
1.475	1100.000	24022.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.373	24022.2	4413.34	0	0	0.0237037	0.976296	0.206914	0.616543	0.0877778	0.0887654	1	0	0
1.476	1100.000	23739.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.37	23739.7	4413.45	0	0	0.02	0.98	0.19037	0.63284	0.0890123	0.0877778	1	0	0
1.477	1100.000	23585.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.371	23585.2	4413.46	0	0	0.0244444	0.975556	0.192346	0.634815	0.0849383	0.0879012	1	0	0
1.478	1100.000	23451	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.366	23451	4413.6	0	0	0.0185185	0.981481	0.187654	0.636543	0.088642	0.0871605	1	0	0
1.479	1100.000	23504.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.367	23504.9	4413.55	0	0	0.0196296	0.98037	0.187654	0.631235	0.0934568	0.0876543	1	0	0
1.48	1100.000	24484.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.378	24484.6	4413.15	0	0	0.0262963	0.973704	0.184691	0.635556	0.0881481	0.0916049	1	0	0
1.481	1100.000	24182.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.377	24182.7	4413.21	0	0	0.0233333	0.976667	0.187654	0.633951	0.0881481	0.0902469	1	0	0
1.482	1100.000	24351.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.381	24351.6	4413.08	0	0	0.0203704	0.97963	0.185679	0.636296	0.0866667	0.091358	1	0	0
1.483	1100.000	24292.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.379	24292.6	4413.15	0	0	0.0203704	0.97963	0.185185	0.635556	0.0875309	0.0917284	1	0	0
1.484	1100.000	24216.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.382	24216.8	4413.1	0	0	0.022963	0.977037	0.181728	0.638272	0.0882716	0.0917284	1	0	0
1.485	1100.000	23940.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.381	23940.4	4413.15	0	0	0.0181481	0.981852	0.19037	0.626173	0.0918519	0.0916049	1	0	0
1.486	1100.000	24224.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.388	24224.4	4412.94	0	0	0.0203704	0.97963	0.192099	0.627531	0.0874074	0.092963	1	0	0
1.487	1100.000	24508.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.387	24508.2	4412.92	0	0	0.022963	0.977037	0.19037	0.632963	0.0844444	0.0922222	1	0	0
1.488	1100.000	24205.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.383	24205.4	4413.07	0	0	0.0222222	0.977778	0.184938	0.642593	0.0820988	0.0903704	1	0	0
1.489	1100.000	23385	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.371	23385	4413.48	0	0	0.0211111	0.978889	0.188395	0.635062	0.0877778	0.0887654	1	0	0
1.49	1100.000	23778.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.374	23778.5	4413.35	0	0	0.0218519	0.978148	0.192593	0.627901	0.0906173	0.0888889	1	0	0
1.491	1100.000	23632.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.373	23632.1	4413.39	0	0	0.0185185	0.981481	0.184691	0.636173	0.0904938	0.088642	1	0	0
1.492	1100.000	23726.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.373	23726.5	4413.37	0	0	0.0218519	0.978148	0.186914	0.635185	0.0883951	0.0895062	1	0	0
1.493	1100.000	23802.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.374	23802.3	4413.34	0	0	0.02	0.98	0.187654	0.631358	0.0925926	0.0883951	1	0	0
1.494	1100.000	24095.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.377	24095.6	4413.22	0	0	0.0192593	0.980741	0.185432	0.635926	0.0896296	0.0890123	1	0	0
1.495	1100.000	24192.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.378	24192.7	4413.19	0	0	0.0218519	0.978148	0.186667	0.635185	0.0880247	0.0901235	1	0	0
1.496	1100.000	24404	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.383	24404	4413.03	0	0	0.0207407	0.979259	0.195309	0.620988	0.0920988	0.0916049	1	0	0
1.497	1100.000	24324.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.384	24324.6	4413.02	0	0	0.0188889	0.981111	0.186173	0.628272	0.0941975	0.091358	1	0	0
1.498	1100.000	24127.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.378	24127.2	4413.19	0	0	0.0188889	0.981111	0.19358	0.624815	0.0896296	0.0919753	1	0	0
