time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.435	1100.000	24473	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.378	24473	4413.16	0	0	0.0222222	0.977778	0.189136	0.632469	0.0885185	0.0898765	1	0	0
1.436	1100.000	24545.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.378	24545.8	4413.14	0	0	0.0248148	0.975185	0.194568	0.627654	0.0883951	0.0893827	1	0	0
1.437	1100.000	24293.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.376	24293.1	4413.22	0	0	0.0181481	0.981852	0.191111	0.635185	0.0849383	0.0887654	1	0	0
1.438	1100.000	24058.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.378	24058.9	4413.21	0	0	0.0207407	0.979259	0.19358	0.631605	0.0871605	0.0876543	1	0	0
1.439	1100.000	23937.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.376	23937.4	4413.28	0	0	0.0259259	0.974074	0.189877	0.637901	0.084321	0.0879012	1	0	0
1.44	1100.000	24063.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.375	24063.2	4413.27	0	0	0.0203704	0.97963	0.194815	0.631605	0.0854321	0.0881481	1	0	0
1.441	1100.000	23967.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.373	23967.7	4413.36	0	0	0.0281481	0.971852	0.191111	0.630741	0.0898765	0.0882716	1	0	0
1.442	1100.000	23924.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.373	23924.4	4413.35	0	0	0.022963	0.977037	0.190617	0.635432	0.0864198	0.0875309	1	0	0
1.443	1100.000	23950.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.37	23950.4	4413.43	0	0	0.02	0.98	0.191605	0.630494	0.0917284	0.0861728	1	0	0
1.444	1100.000	23714.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.368	23714.3	4413.51	0	0	0.0203704	0.97963	0.194074	0.63321	0.0865432	0.0861728	1	0	0
1.445	1100.000	23999.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.376	23999.5	4413.28	0	0	0.03	0.97	0.197531	0.631605	0.0855556	0.0853086	1	0	0
1.446	1100.000	23628.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.369	23628.7	4413.51	0	0	0.0218519	0.978148	0.195309	0.631975	0.087284	0.0854321	1	0	0
1.447	1100.000	23543.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.369	23543.7	4413.52	0	0	0.0225926	0.977407	0.202222	0.629877	0.0844444	0.0834568	1	0	0
1.448	1100.000	23415.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.369	23415.3	4413.52	0	0	0.0174074	0.982593	0.203457	0.622222	0.0908642	0.0834568	1	0	0
1.449	1100.000	23850.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.376	23850.3	4413.3	0	0	0.022963	0.977037	0.198519	0.626296	0.0893827	0.0858025	1	0	0
1.45	1100.000	23423.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.373	23423.8	4413.43	0	0	0.02	0.98	0.186914	0.63716	0.0916049	0.084321	1	0	0
1.451	1100.000	23660.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.372	23660.5	4413.42	0	0	0.0211111	0.978889	0.18321	0.64037	0.0922222	0.0841975	1	0	0
1.452	1100.000	23397.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.37	23397.1	4413.51	0	0	0.0233333	0.976667	0.185185	0.637531	0.0919753	0.0853086	1	0	0
1.453	1100.000	23676	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.372	23676	4413.42	0	0	0.0244444	0.975556	0.181481	0.638519	0.095679	0.084321	1	0	0
1.454	1100.000	23565	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.368	23565	4413.54	0	0	0.0240741	0.975926	0.188148	0.639753	0.0855556	0.0865432	1	0	0
1.455	1100.000	23503.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.369	23503.3	4413.51	0	0	0.0174074	0.982593	0.195309	0.630617	0.0865432	0.0875309	1	0	0
1.456	1100.000	23393.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.366	23393.4	4413.59	0	0	0.0181481	0.981852	0.194815	0.63642	0.0812346	0.0875309	1	0	0
1.457	1100.000	23553.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.372	23553.3	4413.43	0	0	0.0155556	0.984444	0.195556	0.635185	0.0825926	0.0866667	1	0	0
1.458	1100.000	23487.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.373	23487.5	4413.4	0	0	0.0211111	0.978889	0.194074	0.634321	0.0846914	0.0869136	1	0	0
1.459	1100.000	23309.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.367	23309.7	4413.59	0	0	0.0196296	0.98037	0.19037	0.628519	0.0944444	0.0866667	1	0	0
1.46	1100.000	23392.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.37	23392.5	4413.51	0	0	0.0211111	0.978889	0.188148	0.631975	0.0932099	0.0866667	1	0	0
1.461	1100.000	23429.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.368	23429.3	4413.54	0	0	0.0237037	0.976296	0.186914	0.635679	0.0880247	0.0893827	1	0	0
1.462	1100.000	23461.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.367	23461.2	4413.58	0	0	0.0140741	0.985926	0.185185	0.639012	0.088642	0.0871605	1	0	0
1.463	1100.000	23425.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.37	23425.4	4413.51	0	0	0.02	0.98	0.180247	0.64	0.0912346	0.0885185	1	0	0
1.464	1100.000	23369.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.366	23369.3	4413.61	0	0	0.0188889	0.981111	0.193086	0.632469	0.0882716	0.0861728	1	0	0
1.465	1100.000	23148.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.367	23148.6	4413.61	0	0	0.0218519	0.978148	0.19284	0.632963	0.0882716	0.0859259	1	0	0
1.466	1100.000	23608.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.372	23608.3	4413.43	0	0	0.0222222	0.977778	0.192593	0.640247	0.0806173	0.0865432	1	0	0
1.467	1100.000	23382.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.366	23382.9	4413.61	0	0	0.0185185	0.981481	0.186914	0.640864	0.087037	0.0851852	1	0	0
1.468	1100.000	22990.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.357	22990.6	4413.87	0	0	0.0244444	0.975556	0.189877	0.641481	0.0853086	0.0833333	1	0	0
1.469	1100.000	23166.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.363	23166.7	4413.71	0	0	0.0174074	0.982593	0.192593	0.634321	0.087037	0.0860494	1	0	0
1.47	1100.000	23542.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.372	23542.1	4413.43	0	0	0.022963	0.977037	0.193086	0.633951	0.0859259	0.087037	1	0	0
1.471	1100.000	23816.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.375	23816.8	4413.32	0	0	0.0225926	0.977407	0.19358	0.632346	0.0855556	0.0885185	1	0	0
1.472	1100.000	23720.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.372	23720.7	4413.4	0	0	0.0166667	0.983333	0.185926	0.640864	0.0849383	0.0882716	1	0	0
1.473	1100.000	24162.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.381	24162.8	4413.12	0	0	0.0203704	0.97963	0.190123	0.635432	0.0860494	0.0883951	1	0	0
1.474	1100.000	24358.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.388	24358.2	4412.93	0	0	0.0185185	0.981481	0.194321	0.628642	0.087037	0.09	1	0	0
1.475	1100.000	24450.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.386	24450.4	4412.96	0	0	0.0185185	0.981481	0.191358	0.631358	0.087284	0.09	1	0	0
1.476	1100.000	24374.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.386	24374.5	4412.98	0	0	0.0266667	0.973333	0.189136	0.631975	0.0888889	0.09	1	0	0
1.477	1100.000	24455.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.39	24455.5	4412.85	0	0	0.0185185	0.981481	0.185926	0.633704	0.09	0.0903704	1	0	0
1.478	1100.000	24436.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.386	24436.7	4412.94	0	0	0.022963	0.977037	0.188395	0.635679	0.0849383	0.0909877	1	0	0
1.479	1100.000	24419	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.38	24419	4413.1	0	0	0.0181481	0.981852	0.184198	0.638519	0.087037	0.0902469	1	0	0
1.48	1100.000	24484.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.382	24484.6	4413.05	0	0	0.0214815	0.978519	0.185185	0.638519	0.0864198	0.0898765	1	0	0
1.481	1100.000	23867	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.373	23867	4413.35	0	0	0.0203704	0.97963	0.189877	0.632963	0.088642	0.0885185	1	0	0
1.482	1100.000	23766	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.374	23766	4413.34	0	0	0.0188889	0.981111	0.188395	0.635309	0.0880247	0.0882716	1	0	0
1.483	1100.000	23881.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.372	23881.2	4413.39	0	0	0.0218519	0.978148	0.194074	0.631975	0.0853086	0.088642	1	0	0
1.484	1100.000	23718.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.373	23718.1	4413.38	0	0	0.0203704	0.97963	0.199753	0.630123	0.0820988	0.0880247	1	0	0
1.485	1100.000	23961.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.374	23961.2	4413.32	0	0	0.0244444	0.975556	0.196296	0.631975	0.0832099	0.0885185	1	0	0
1.486	1100.000	23594.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.372	23594.5	4413.43	0	0	0.0211111	0.978889	0.192099	0.637531	0.0837037	0.0866667	1	0	0
1.487	1100.000	23442.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.368	23442.2	4413.54	0	0	0.0211111	0.978889	0.188642	0.635556	0.0895062	0.0862963	1	0	0
1.488	1100.000	23301.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.367	23301.5	4413.58	0	0	0.0248148	0.975185	0.191111	0.633333	0.0890123	0.0865432	1	0	0
1.489	1100.000	23160.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.365	23160.5	4413.65	0	0	0.0207407	0.979259	0.187407	0.638642	0.0892593	0.0846914	1	0	0
1.49	1100.000	23710.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.374	23710.6	4413.36	0	0	0.0266667	0.973333	0.195556	0.626914	0.0914815	0.0860494	1	0	0
1.491	1100.000	23829	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.378	23829	4413.23	0	0	0.0244444	0.975556	0.198519	0.624691	0.0904938	0.0862963	1	0	0
1.492	1100.000	23786.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.377	23786.2	4413.27	0	0	0.0266667	0.973333	0.198272	0.623951	0.0903704	0.0874074	1	0	0
1.493	1100.000	23489.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.371	23489.3	4413.47	0	0	0.0225926	0.977407	0.193333	0.630247	0.0892593	0.0871605	1	0	0
1.494	1100.000	24018.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.381	24018.3	4413.14	0	0	0.0185185	0.981481	0.199506	0.625926	0.0855556	0.0890123	1	0	0
1.495	1100.000	24191.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.381	24191.1	4413.12	0	0	0.0185185	0.981481	0.197037	0.626049	0.0871605	0.0897531	1	0	0
1.496	1100.000	23851.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.373	23851.3	4413.37	0	0	0.0222222	0.977778	0.192099	0.626667	0.0922222	0.0890123	1	0	0
1.497	1100.000	24396.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.386	24396.2	4412.97	0	0	0.0185185	0.981481	0.196543	0.625432	0.0871605	0.0908642	1	0	0
1.498	1100.000	24680.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.389	24680.4	4412.84	0	0	0.0248148	0.975185	0.190864	0.627531	0.0901235	0.0914815	1	0	0
1.499	1100.000	24516.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.391	24516.5	4412.81	0	0	0.0222222	0.977778	0.188148	0.632222	0.0882716	0.091358	1	0	0
1.5	1100.000	24183.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.379	24183.5	4413.16	0	0	0.0211111	0.978889	0.186667	0.631358	0.092963	0.0890123	1	0	0
1.5001	1090.000	-2.50361e-07	-nan(ind)	-nan(ind)	4.5	1095.96	1090	1095.96	1015.78	809.061	-2.50361e-07	4321.81	-404.113	0	0.0207407	0.979259	0.18642	0.633086	0.0916049	0.0888889	1	0	0
1.5002	1080.000	1.03205e-07	-nan(ind)	-nan(ind)	4.5	1095.06	1080	1095.06	1015.77	809.055	1.03205e-07	4299.26	-89.6672	0	0.0188889	0.981111	0.190864	0.650123	0.0707407	0.0882716	1	0	0
1.5003	1070.000	-1.76874e-07	-nan(ind)	-nan(ind)	4.5	1094.53	1070	1094.53	1015.77	809.057	-1.76874e-07	4285.67	-53.4359	0	0.0137037	0.986296	0.195309	0.653457	0.062963	0.0882716	1	0	0
1.5004	1060.000	-5.78893e-08	-nan(ind)	-nan(ind)	4.5	1094.15	1060	1094.15	1015.77	809.058	-5.78893e-08	4276.2	-37.3229	0	0.0137037	0.986296	0.200741	0.653827	0.0575309	0.0879012	1	0	0
1.5005	1050.000	-1.32331e-08	-nan(ind)	-nan(ind)	4.5	1093.79	1050	1093.79	1015.77	809.057	-1.32331e-08	4266.88	-36.8189	0	0.0111111	0.988889	0.20321	0.656667	0.0525926	0.0875309	1	0	0
1.5006	1040.000	-3.79714e-08	-nan(ind)	-nan(ind)	4.5	1093.54	1040	1093.54	1015.77	809.057	-3.79714e-08	4260.6	-24.8387	0	0.0148148	0.985185	0.206667	0.657284	0.0493827	0.0866667	1	0	0
1.5007	1030.000	5.51381e-08	-nan(ind)	-nan(ind)	4.5	1093.27	1030	1093.27	1015.77	809.059	5.51381e-08	4253.83	-26.5235	0	0.0125926	0.987407	0.211111	0.654444	0.0496296	0.0848148	1	0	0
1.5008	1020.000	-1.98363e-06	-nan(ind)	-nan(ind)	4.5	1093.09	1020	1093.09	1015.77	809.057	-1.98363e-06	4249.26	-18.2588	0	0.0118519	0.988148	0.215309	0.65037	0.0504938	0.0838272	1	0	0
1.5009	1010.000	-2.21921e-06	-nan(ind)	-nan(ind)	4.5	1092.9	1010	1092.9	1015.77	809.055	-2.21921e-06	4244.56	-18.669	0	0.0144444	0.985556	0.219753	0.643457	0.0537037	0.0830864	1	0	0
1.501	1000.000	-1.22748e-06	-nan(ind)	-nan(ind)	4.5	1092.81	1000	1092.81	1015.77	809.055	-1.22748e-06	4242.15	-9.55338	0	0.0166667	0.983333	0.223704	0.638519	0.0559259	0.0818519	1	0	0
1.5011	990.000	-9.0165e-07	-nan(ind)	-nan(ind)	4.5	1092.71	990	1092.71	1015.77	809.056	-9.0165e-07	4239.57	-10.109	0	0.0155556	0.984444	0.228148	0.634198	0.0571605	0.0804938	1	0	0
1.5012	990.000	-1.60799e-06	-nan(ind)	-nan(ind)	4.5	1092.59	990	1092.59	1015.77	809.055	-1.60799e-06	4236.66	-11.5399	0	0.0148148	0.985185	0.231111	0.628889	0.0601235	0.0798765	1	0	0
1.5013	990.000	-2.51543e-07	-nan(ind)	-nan(ind)	4.5	1092.54	990	1092.54	1015.77	809.054	-2.51543e-07	4235.45	-4.96391	0	0.0181481	0.981852	0.235556	0.62284	0.0624691	0.0791358	1	0	0
1.5014	990.000	-9.50718e-07	-nan(ind)	-nan(ind)	4.5	1092.44	990	1092.44	1015.77	809.054	-9.50718e-07	4232.92	-9.93039	0	0.0155556	0.984444	0.238272	0.617654	0.0666667	0.0774074	1	0	0
1.5015	990.000	-9.07721e-07	-nan(ind)	-nan(ind)	4.5	1092.37	990	1092.37	1015.77	809.055	-9.07721e-07	4230.99	-7.58915	0	0.0185185	0.981481	0.238765	0.615309	0.0691358	0.0767901	1	0	0
1.5016	990.000	429.192	-nan(ind)	-nan(ind)	4.5	1092.3	990	1092.3	1015.78	809.062	429.192	4229.08	-6.58051	0	0.0166667	0.983333	0.240247	0.61358	0.0697531	0.0764198	1	0	0
1.5017	990.000	-289.782	-nan(ind)	-nan(ind)	4.5	1092.21	990	1092.21	1015.76	809.053	-289.782	4227.2	-8.72268	0	0.0185185	0.981481	0.241728	0.609753	0.0725926	0.0759259	1	0	0
1.5018	990.000	-5.50335e-07	-nan(ind)	-nan(ind)	4.5	1092.19	990	1092.19	1015.77	809.057	-5.50335e-07	4226.53	-2.10148	0	0.0159259	0.984074	0.245679	0.605802	0.072963	0.0755556	1	0	0
1.5019	990.000	-3.41038e-07	-nan(ind)	-nan(ind)	4.5	1092.16	990	1092.16	1015.77	809.056	-3.41038e-07	4225.68	-3.47008	0	0.017037	0.982963	0.247654	0.605679	0.0724691	0.0741975	1	0	0
1.502	990.000	-5.88693e-07	-nan(ind)	-nan(ind)	4.5	1092.09	990	1092.09	1015.77	809.057	-5.88693e-07	4223.98	-6.62087	0	0.02	0.98	0.251111	0.601111	0.0737037	0.0740741	1	0	0
1.5021	990.000	-5.17548e-07	-nan(ind)	-nan(ind)	4.5	1092.05	990	1092.05	1015.77	809.055	-5.17548e-07	4223.02	-3.95717	0	0.0166667	0.983333	0.254815	0.598025	0.0740741	0.0730864	1	0	0
1.5022	990.000	-6.94035e-07	-nan(ind)	-nan(ind)	4.5	1091.99	990	1091.99	1015.77	809.055	-6.94035e-07	4221.53	-5.87512	0	0.0114815	0.988519	0.256049	0.598519	0.0733333	0.0720988	1	0	0
1.5023	990.000	-5.3135e-07	-nan(ind)	-nan(ind)	4.5	1091.96	990	1091.96	1015.77	809.054	-5.3135e-07	4220.62	-3.6598	0	0.0103704	0.98963	0.258519	0.594938	0.0748148	0.0717284	1	0	0
1.5024	990.000	-1.17111e-06	-nan(ind)	-nan(ind)	4.5	1091.86	990	1091.86	1015.77	809.055	-1.17111e-06	4218.1	-9.8661	0	0.0118519	0.988148	0.260494	0.591235	0.0777778	0.0704938	1	0	0
1.5025	990.000	473.974	-nan(ind)	-nan(ind)	4.5	1091.79	990	1091.79	1015.79	809.059	473.974	4216.18	-6.90926	0	0.0151852	0.984815	0.265185	0.584815	0.0798765	0.0701235	1	0	0
1.5026	990.000	-4.90309e-07	-nan(ind)	-nan(ind)	4.5	1091.72	990	1091.72	1015.77	809.052	-4.90309e-07	4214.71	-6.74245	0	0.0174074	0.982593	0.267901	0.58358	0.0785185	0.07	1	0	0
1.5027	990.000	-5.49039e-07	-nan(ind)	-nan(ind)	4.5	1091.67	990	1091.67	1015.77	809.053	-5.49039e-07	4213.42	-5.0472	0	0.0162963	0.983704	0.267901	0.58284	0.0796296	0.0696296	1	0	0
1.5028	990.000	-20.1	-nan(ind)	-nan(ind)	4.5	1091.6	990	1091.6	1015.77	809.053	-20.1	4211.53	-7.46275	0	0.012963	0.987037	0.271111	0.580617	0.0798765	0.0683951	1	0	0
1.5029	990.000	-8.64407e-07	-nan(ind)	-nan(ind)	4.5	1091.51	990	1091.51	1015.77	809.054	-8.64407e-07	4209.43	-8.19931	0	0.0118519	0.988148	0.272346	0.579753	0.0806173	0.067284	1	0	0
1.503	990.000	-5.47266e-07	-nan(ind)	-nan(ind)	4.5	1091.46	990	1091.46	1015.77	809.054	-5.47266e-07	4208.05	-5.43518	0	0.0133333	0.986667	0.276543	0.574691	0.0824691	0.0662963	1	0	0
1.5031	990.000	-8.78572e-07	-nan(ind)	-nan(ind)	4.5	1091.37	990	1091.37	1015.77	809.054	-8.78572e-07	4205.85	-8.71852	0	0.012963	0.987037	0.280494	0.572716	0.0811111	0.065679	1	0	0
1.5032	990.000	-4.58226e-07	-nan(ind)	-nan(ind)	4.5	1091.29	990	1091.29	1015.77	809.054	-4.58226e-07	4203.67	-8.57674	0	0.0174074	0.982593	0.28321	0.57	0.0816049	0.0651852	1	0	0
1.5033	990.000	-7.39328e-07	-nan(ind)	-nan(ind)	4.5	1091.2	990	1091.2	1015.77	809.053	-7.39328e-07	4201.41	-8.99104	0	0.0177778	0.982222	0.285432	0.568889	0.0818519	0.0638272	1	0	0
1.5034	990.000	-3.33489e-07	-nan(ind)	-nan(ind)	4.5	1091.14	990	1091.14	1015.77	809.053	-3.33489e-07	4199.91	-6.03522	0	0.0211111	0.978889	0.289383	0.56679	0.0808642	0.062963	1	0	0
1.5035	990.000	-8.99513e-07	-nan(ind)	-nan(ind)	4.5	1091.06	990	1091.06	1015.78	809.051	-8.99513e-07	4197.93	-7.93884	0	0.0140741	0.985926	0.292346	0.562716	0.0823457	0.0625926	1	0	0
1.5036	990.000	-1.14828e-06	-nan(ind)	-nan(ind)	4.5	1090.95	990	1090.95	1015.78	809.052	-1.14828e-06	4195.2	-10.6974	0	0.0118519	0.988148	0.295556	0.563333	0.0802469	0.0608642	1	0	0
1.5037	990.000	-1.18257e-06	-nan(ind)	-nan(ind)	4.5	1090.84	990	1090.84	1015.78	809.052	-1.18257e-06	4192.37	-11.1912	0	0.0148148	0.985185	0.297037	0.564691	0.0781481	0.0601235	1	0	0
1.5038	990.000	413.502	-nan(ind)	-nan(ind)	4.5	1090.77	990	1090.77	1015.79	809.058	413.502	4190.48	-6.69928	0	0.0181481	0.981852	0.297284	0.563827	0.0788889	0.06	1	0	0
1.5039	990.000	-6.73526e-07	-nan(ind)	-nan(ind)	4.5	1090.69	990	1090.69	1015.77	809.054	-6.73526e-07	4188.52	-8.37483	0	0.0137037	0.986296	0.3	0.561358	0.0787654	0.0598765	1	0	0
1.504	990.000	-4.83328e-07	-nan(ind)	-nan(ind)	4.5	1090.62	990	1090.62	1015.78	809.052	-4.83328e-07	4186.9	-6.55387	0	0.0107407	0.989259	0.303704	0.558272	0.0793827	0.058642	1	0	0
1.5041	990.000	-7.33826e-07	-nan(ind)	-nan(ind)	4.5	1090.53	990	1090.53	1015.78	809.051	-7.33826e-07	4184.66	-8.98752	0	0.0144444	0.985556	0.305926	0.557654	0.0782716	0.0581481	1	0	0
1.5042	990.000	-7.51538e-07	-nan(ind)	-nan(ind)	4.5	1090.45	990	1090.45	1015.78	809.05	-7.51538e-07	4182.67	-7.99199	0	0.0196296	0.98037	0.307654	0.555679	0.0783951	0.0582716	1	0	0
1.5043	990.000	-6.87951	-nan(ind)	-nan(ind)	4.5	1090.37	990	1090.37	1015.78	809.051	-6.87951	4180.67	-7.76142	0	0.0203704	0.97963	0.309136	0.554568	0.0785185	0.0577778	1	0	0
1.5044	990.000	-7.93921e-07	-nan(ind)	-nan(ind)	4.5	1090.29	990	1090.29	1015.78	809.05	-7.93921e-07	4178.48	-8.72319	0	0.0207407	0.979259	0.311358	0.554074	0.0771605	0.0574074	1	0	0
1.5045	990.000	-6.8319e-07	-nan(ind)	-nan(ind)	4.5	1090.2	990	1090.2	1015.78	809.051	-6.8319e-07	4176.31	-8.50929	0	0.0185185	0.981481	0.313086	0.552099	0.077284	0.0575309	1	0	0
1.5046	990.000	-7.25345e-07	-nan(ind)	-nan(ind)	4.5	1090.12	990	1090.12	1015.77	809.053	-7.25345e-07	4174.14	-8.39258	0	0.0177778	0.982222	0.315062	0.550617	0.077284	0.057037	1	0	0
1.5047	990.000	-7.66909e-07	-nan(ind)	-nan(ind)	4.5	1090.01	990	1090.01	1015.77	809.053	-7.66909e-07	4171.41	-10.7906	0	0.0174074	0.982593	0.315309	0.552099	0.0762963	0.0562963	1	0	0
1.5048	990.000	-8.14771e-07	-nan(ind)	-nan(ind)	4.5	1089.92	990	1089.92	1015.78	809.052	-8.14771e-07	4169.25	-8.63707	0	0.0188889	0.981111	0.321481	0.546049	0.077037	0.0554321	1	0	0
1.5049	990.000	-8.09473e-07	-nan(ind)	-nan(ind)	4.5	1089.83	990	1089.83	1015.77	809.052	-8.09473e-07	4166.91	-9.15789	0	0.0162963	0.983704	0.324198	0.544444	0.0761728	0.0551852	1	0	0
1.505	990.000	-7.50811e-07	-nan(ind)	-nan(ind)	4.5	1089.73	990	1089.73	1015.78	809.052	-7.50811e-07	4164.26	-10.5072	0	0.0155556	0.984444	0.32716	0.542716	0.0744444	0.055679	1	0	0
1.5051	990.000	-1.99088e-07	-nan(ind)	-nan(ind)	4.5	1089.64	990	1089.64	1015.78	809.052	-1.99088e-07	4162.09	-8.62932	0	0.0174074	0.982593	0.328889	0.540494	0.0749383	0.055679	1	0	0
1.5052	990.000	-9.22137e-07	-nan(ind)	-nan(ind)	4.5	1089.55	990	1089.55	1015.77	809.053	-9.22137e-07	4159.7	-9.30246	0	0.0148148	0.985185	0.329383	0.540123	0.0754321	0.0550617	1	0	0
1.5053	990.000	-5.23573e-07	-nan(ind)	-nan(ind)	4.5	1089.48	990	1089.48	1015.77	809.054	-5.23573e-07	4157.84	-7.32159	0	0.0140741	0.985926	0.331358	0.536667	0.0769136	0.0550617	1	0	0
1.5054	990.000	-5.03542e-07	-nan(ind)	-nan(ind)	4.5	1089.4	990	1089.4	1015.78	809.05	-5.03542e-07	4156.08	-7.29914	0	0.0181481	0.981852	0.33284	0.537284	0.0760494	0.0538272	1	0	0
1.5055	990.000	-9.02219e-07	-nan(ind)	-nan(ind)	4.5	1089.29	990	1089.29	1015.78	809.049	-9.02219e-07	4153.32	-11.0091	0	0.0151852	0.984815	0.33358	0.537654	0.0754321	0.0533333	1	0	0
