time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.466	1100.000	6043.27	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.137	6043.27	4421.68	0	0	0.924444	0.0755556	0.447901	0.53716	0.00777778	0.00716049	1	0	0
1.467	1100.000	6051.22	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6051.22	4421.65	0	0	0.928519	0.0714815	0.449877	0.534074	0.00876543	0.00728395	1	0	0
1.468	1100.000	5886.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5886.87	4421.72	0	0	0.92963	0.0703704	0.445926	0.538642	0.00839506	0.00703704	1	0	0
1.469	1100.000	6026.65	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6026.65	4421.67	0	0	0.921852	0.0781481	0.44716	0.539012	0.00679012	0.00703704	1	0	0
1.47	1100.000	5760.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.135	5760.4	4421.79	0	0	0.924074	0.0759259	0.444938	0.542222	0.0062963	0.00654321	1	0	0
1.471	1100.000	5910.36	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5910.36	4421.69	0	0	0.926296	0.0737037	0.447407	0.538519	0.00716049	0.00691358	1	0	0
1.472	1100.000	6038.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.14	6038.73	4421.62	0	0	0.931481	0.0685185	0.443951	0.541852	0.00679012	0.00740741	1	0	0
1.473	1100.000	5991.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	5991.45	4421.66	0	0	0.927037	0.072963	0.440988	0.544938	0.00641975	0.00765432	1	0	0
1.474	1100.000	6003.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	6003.5	4421.66	0	0	0.927407	0.0725926	0.449877	0.536667	0.00617284	0.00728395	1	0	0
1.475	1100.000	5959.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5959.87	4421.7	0	0	0.917037	0.082963	0.44716	0.53963	0.00654321	0.00666667	1	0	0
1.476	1100.000	6036.29	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6036.29	4421.66	0	0	0.921111	0.0788889	0.452099	0.535062	0.00567901	0.00716049	1	0	0
1.477	1100.000	6170.82	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6170.82	4421.57	0	0	0.924444	0.0755556	0.45284	0.534198	0.00580247	0.00716049	1	0	0
1.478	1100.000	6011.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	6011.44	4421.65	0	0	0.926667	0.0733333	0.450864	0.534198	0.00790123	0.00703704	1	0	0
1.479	1100.000	6003.11	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.139	6003.11	4421.65	0	0	0.93	0.07	0.449136	0.535926	0.00790123	0.00703704	1	0	0
1.48	1100.000	5862.72	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5862.72	4421.73	0	0	0.921852	0.0781481	0.441481	0.543086	0.00888889	0.00654321	1	0	0
1.481	1100.000	6040.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6040.64	4421.65	0	0	0.922963	0.077037	0.440988	0.545802	0.00641975	0.00679012	1	0	0
1.482	1100.000	6036.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6036.31	4421.65	0	0	0.923704	0.0762963	0.447407	0.538272	0.00777778	0.00654321	1	0	0
1.483	1100.000	6134.07	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6134.07	4421.63	0	0	0.926296	0.0737037	0.44321	0.543457	0.00617284	0.00716049	1	0	0
1.484	1100.000	5930.71	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.135	5930.71	4421.75	0	0	0.932593	0.0674074	0.450123	0.536543	0.0062963	0.00703704	1	0	0
1.485	1100.000	6031.56	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.138	6031.56	4421.67	0	0	0.927407	0.0725926	0.442469	0.544074	0.00641975	0.00703704	1	0	0
1.486	1100.000	5895.42	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.136	5895.42	4421.74	0	0	0.926296	0.0737037	0.45284	0.53321	0.00641975	0.00753086	1	0	0
1.487	1100.000	5902.46	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.137	5902.46	4421.72	0	0	0.929259	0.0707407	0.448889	0.537901	0.00592593	0.00728395	1	0	0
1.488	1100.000	5931.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.94	809.138	5931.83	4421.68	0	0	0.924444	0.0755556	0.449877	0.536173	0.00679012	0.00716049	1	0	0
1.489	1100.000	6069.24	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6069.24	4421.61	0	0	0.923704	0.0762963	0.45037	0.535062	0.00740741	0.00716049	1	0	0
1.49	1100.000	6198.14	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6198.14	4421.54	0	0	0.910741	0.0892593	0.450617	0.533333	0.0082716	0.00777778	1	0	0
1.491	1100.000	6132.65	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.14	6132.65	4421.6	0	0	0.905556	0.0944444	0.444691	0.54037	0.00691358	0.00802469	1	0	0
1.492	1100.000	6118.76	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.139	6118.76	4421.62	0	0	0.913704	0.0862963	0.45358	0.530988	0.00728395	0.00814815	1	0	0
1.493	1100.000	6184.71	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6184.71	4421.57	0	0	0.92	0.08	0.444691	0.539136	0.00777778	0.00839506	1	0	0
1.494	1100.000	6240.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.143	6240.4	4421.52	0	0	0.925926	0.0740741	0.441975	0.542469	0.00703704	0.00851852	1	0	0
1.495	1100.000	6164.82	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.143	6164.82	4421.53	0	0	0.923333	0.0766667	0.435802	0.549136	0.00654321	0.00851852	1	0	0
1.496	1100.000	6174.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6174.44	4421.56	0	0	0.928889	0.0711111	0.437531	0.548889	0.00555556	0.00802469	1	0	0
1.497	1100.000	6185.81	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6185.81	4421.55	0	0	0.925185	0.0748148	0.43679	0.547654	0.00740741	0.00814815	1	0	0
1.498	1100.000	6196.64	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6196.64	4421.54	0	0	0.927037	0.072963	0.441235	0.544568	0.0062963	0.00790123	1	0	0
1.499	1100.000	6311.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.144	6311.85	4421.49	0	0	0.92963	0.0703704	0.439012	0.546667	0.00604938	0.0082716	1	0	0
1.5	1100.000	6183.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6183.52	4421.57	0	0	0.925926	0.0740741	0.43358	0.550988	0.00765432	0.00777778	1	0	0
1.5001	1090.000	-1.66483e-07	-nan(ind)	-nan(ind)	5.9	1091.38	1090	1091.38	1015.8	809.067	-1.66483e-07	4205.52	-862.206	0	0.927778	0.0722222	0.434568	0.550247	0.00728395	0.00790123	1	0	0
1.5002	1080.000	5.00222e-08	-nan(ind)	-nan(ind)	5.9	1085.34	1080	1085.34	1015.79	809.061	5.00222e-08	4052.97	-604.174	0	0.928519	0.0714815	0.435802	0.554568	0.00197531	0.00765432	1	0	0
1.5003	1070.000	9.74752e-08	-nan(ind)	-nan(ind)	5.9	1082.64	1070	1082.64	1015.79	809.054	9.74752e-08	3985.2	-269.374	0	0.929259	0.0707407	0.440988	0.55037	0.00123457	0.00740741	1	0	0
1.5004	1060.000	-1.47393e-06	-nan(ind)	-nan(ind)	5.9	1081.22	1060	1081.22	1015.78	809.053	-1.47393e-06	3949.25	-142.699	0	0.931111	0.0688889	0.447407	0.543951	0.00185185	0.00679012	1	0	0
1.5005	1050.000	-1.32675e-06	-nan(ind)	-nan(ind)	5.9	1079.74	1050	1079.74	1015.78	809.054	-1.32675e-06	3912.05	-147.415	0	0.932222	0.0677778	0.449877	0.541975	0.00222222	0.00592593	1	0	0
1.5006	1040.000	-1.37352e-06	-nan(ind)	-nan(ind)	5.9	1078.06	1040	1078.06	1015.79	809.053	-1.37352e-06	3869.85	-167.656	0	0.935556	0.0644444	0.45284	0.54	0.00197531	0.00518519	1	0	0
1.5007	1030.000	-1.72147e-06	-nan(ind)	-nan(ind)	5.9	1075.91	1030	1075.91	1015.79	809.053	-1.72147e-06	3815.63	-215.285	0	0.935556	0.0644444	0.455556	0.538395	0.00148148	0.0045679	1	0	0
1.5008	1020.000	1.128e-07	-nan(ind)	-nan(ind)	5.9	1072.22	1020	1072.22	1015.79	809.058	1.128e-07	3722.52	-369.54	0	0.935926	0.0640741	0.459753	0.535802	0.000864198	0.00358025	1	0	0
1.5009	1010.000	1.24487e-07	-nan(ind)	-nan(ind)	5.9	1065.32	1010	1065.32	1015.81	809.058	1.24487e-07	3549.31	-689.558	0	0.940741	0.0592593	0.461975	0.534815	0.000987654	0.00222222	1	0	0
1.501	1000.000	4.04634e-07	-nan(ind)	-nan(ind)	5.9	1054.86	1000	1054.86	1015.83	809.056	4.04634e-07	3287.27	-1046.08	0	0.942963	0.057037	0.462963	0.534938	0.000864198	0.00123457	1	0	0
1.5011	990.000	3.07455e-07	-nan(ind)	-nan(ind)	5.9	1032.92	990	1032.92	1015.87	809.065	3.07455e-07	2739.62	-2193.69	0	0.943333	0.0566667	0.465432	0.533951	0.000617284	0	1	0	0
1.5012	990.000	8.98472e-08	-nan(ind)	-nan(ind)	5.9	1013.87	990	1013.87	1015.88	809.054	8.98472e-08	2266.6	-1905.57	0	0.944444	0.0555556	0.466914	0.532716	0.00037037	0	1	0	0
1.5013	990.000	1.70428e-07	-nan(ind)	-nan(ind)	5.9	998.65	990	998.65	1015.87	809.047	1.70428e-07	1889.94	-1521.75	0	0.947778	0.0522222	0.469383	0.53	0.000617284	0	1	0	0
1.5014	990.000	658.977	-nan(ind)	-nan(ind)	5.9	990	990	985.434	1015.88	809.043	658.977	1676.18	-865.002	0	0.952222	0.0477778	0.471605	0.527901	0.000493827	0	1	0	0
1.5015	990.000	1655.8	-nan(ind)	-nan(ind)	5.9	990	990	980.267	1015.88	809.044	1655.8	1676.12	0	0	0.952963	0.047037	0.474815	0.524074	0.00111111	0	1	0	0
1.5016	990.000	1620.58	-nan(ind)	-nan(ind)	5.9	990	990	980.719	1015.88	809.044	1620.58	1676.14	0	0	0.955185	0.0448148	0.478272	0.520494	0.00123457	0	1	0	0
1.5017	990.000	1648.11	-nan(ind)	-nan(ind)	5.9	990	990	980.825	1015.88	809.044	1648.11	1676.13	0	0	0.954815	0.0451852	0.481235	0.517407	0.00135802	0	1	0	0
1.5018	990.000	1622.85	-nan(ind)	-nan(ind)	5.9	990	990	980.705	1015.88	809.044	1622.85	1676.14	0	0	0.957407	0.0425926	0.482469	0.516296	0.00123457	0	1	0	0
1.5019	990.000	1590.76	-nan(ind)	-nan(ind)	5.9	990	990	981.139	1015.88	809.043	1590.76	1676.15	0	0	0.957778	0.0422222	0.485679	0.512963	0.00135802	0	1	0	0
1.502	990.000	1620.88	-nan(ind)	-nan(ind)	5.9	990	990	981.444	1015.88	809.044	1620.88	1676.14	0	0	0.958889	0.0411111	0.488889	0.509506	0.00148148	0.000123457	1	0	0
1.5021	990.000	1566.99	-nan(ind)	-nan(ind)	5.9	990	990	983.299	1015.88	809.043	1566.99	1676.16	0	0	0.96	0.04	0.491358	0.505926	0.00259259	0.000123457	1	0	0
1.5022	990.000	1602.91	-nan(ind)	-nan(ind)	5.9	990	990	983.156	1015.88	809.044	1602.91	1676.14	0	0	0.962963	0.037037	0.494321	0.502963	0.00259259	0.000123457	1	0	0
1.5023	990.000	1616.06	-nan(ind)	-nan(ind)	5.9	990	990	983.38	1015.88	809.044	1616.06	1676.13	0	0	0.96	0.04	0.495802	0.501235	0.00283951	0.000123457	1	0	0
1.5024	990.000	1659.11	-nan(ind)	-nan(ind)	5.9	990	990	983.471	1015.88	809.045	1659.11	1676.1	0	0	0.95963	0.0403704	0.497037	0.499753	0.00283951	0.00037037	1	0	0
1.5025	990.000	1658.52	-nan(ind)	-nan(ind)	5.9	990	990	983.471	1015.88	809.045	1658.52	1676.1	0	0	0.960741	0.0392593	0.499012	0.497778	0.00283951	0.00037037	1	0	0
1.5026	990.000	1620.31	-nan(ind)	-nan(ind)	5.9	990	990	983.62	1015.88	809.045	1620.31	1676.12	0	0	0.962222	0.0377778	0.500988	0.495802	0.00283951	0.00037037	1	0	0
1.5027	990.000	1673.23	-nan(ind)	-nan(ind)	5.9	990	990	982.856	1015.88	809.045	1673.23	1676.1	0	0	0.963333	0.0366667	0.50321	0.494074	0.00234568	0.00037037	1	0	0
1.5028	990.000	1705.85	-nan(ind)	-nan(ind)	5.9	990	990	982.559	1015.88	809.046	1705.85	1676.08	0	0	0.963704	0.0362963	0.505185	0.492222	0.00209877	0.000493827	1	0	0
1.5029	990.000	1730.53	-nan(ind)	-nan(ind)	5.9	990	990	982.45	1015.88	809.046	1730.53	1676.07	0	0	0.963704	0.0362963	0.508889	0.488519	0.00197531	0.000617284	1	0	0
1.503	990.000	1754.49	-nan(ind)	-nan(ind)	5.9	990	990	982.498	1015.88	809.046	1754.49	1676.06	0	0	0.965556	0.0344444	0.512346	0.484938	0.00209877	0.000617284	1	0	0
1.5031	990.000	1728.32	-nan(ind)	-nan(ind)	5.9	990	990	982.463	1015.88	809.046	1728.32	1676.07	0	0	0.965556	0.0344444	0.515802	0.481605	0.00197531	0.000617284	1	0	0
1.5032	990.000	1734.87	-nan(ind)	-nan(ind)	5.9	990	990	982.595	1015.88	809.046	1734.87	1676.07	0	0	0.968519	0.0314815	0.519012	0.478272	0.00209877	0.000617284	1	0	0
1.5033	990.000	1747.79	-nan(ind)	-nan(ind)	5.9	990	990	982.211	1015.88	809.046	1747.79	1676.06	0	0	0.971852	0.0281481	0.521728	0.475802	0.00185185	0.000617284	1	0	0
1.5034	990.000	1786.33	-nan(ind)	-nan(ind)	5.9	990	990	982.215	1015.88	809.047	1786.33	1676.04	0	0	0.971111	0.0288889	0.524691	0.472716	0.00185185	0.000740741	1	0	0
1.5035	990.000	1778.89	-nan(ind)	-nan(ind)	5.9	990	990	982.409	1015.88	809.047	1778.89	1676.04	0	0	0.97	0.03	0.525679	0.471605	0.00197531	0.000740741	1	0	0
1.5036	990.000	1785.12	-nan(ind)	-nan(ind)	5.9	990	990	982.385	1015.88	809.047	1785.12	1676.04	0	0	0.97	0.03	0.527901	0.469383	0.00197531	0.000740741	1	0	0
1.5037	990.000	1775.5	-nan(ind)	-nan(ind)	5.9	990	990	982.58	1015.88	809.047	1775.5	1676.05	0	0	0.970741	0.0292593	0.530123	0.467037	0.00209877	0.000740741	1	0	0
1.5038	990.000	1788.58	-nan(ind)	-nan(ind)	5.9	990	990	982.203	1015.89	809.047	1788.58	1676.05	0	0	0.972963	0.027037	0.531852	0.465556	0.00185185	0.000740741	1	0	0
1.5039	990.000	1768.82	-nan(ind)	-nan(ind)	5.9	990	990	982.118	1015.88	809.047	1768.82	1676.05	0	0	0.972222	0.0277778	0.534074	0.463457	0.0017284	0.000740741	1	0	0
1.504	990.000	1793.47	-nan(ind)	-nan(ind)	5.9	990	990	981.637	1015.89	809.047	1793.47	1676.04	0	0	0.972593	0.0274074	0.537531	0.460247	0.00135802	0.000864198	1	0	0
1.5041	990.000	1835.65	-nan(ind)	-nan(ind)	5.9	990	990	981.994	1015.89	809.047	1835.65	1676.02	0	0	0.970741	0.0292593	0.540247	0.45716	0.0017284	0.000864198	1	0	0
1.5042	990.000	1791.81	-nan(ind)	-nan(ind)	5.9	990	990	982.002	1015.88	809.047	1791.81	1676.04	0	0	0.96963	0.0303704	0.540988	0.456543	0.00160494	0.000864198	1	0	0
1.5043	990.000	1808.58	-nan(ind)	-nan(ind)	5.9	990	990	982.103	1015.89	809.047	1808.58	1676.03	0	0	0.968148	0.0318519	0.541235	0.456173	0.0017284	0.000864198	1	0	0
1.5044	990.000	1775.3	-nan(ind)	-nan(ind)	5.9	990	990	982.865	1015.88	809.047	1775.3	1676.05	0	0	0.96963	0.0303704	0.543951	0.452963	0.00222222	0.000864198	1	0	0
1.5045	990.000	1809.49	-nan(ind)	-nan(ind)	5.9	990	990	982.434	1015.89	809.047	1809.49	1676.04	0	0	0.97	0.03	0.545679	0.451481	0.00197531	0.000864198	1	0	0
1.5046	990.000	1808.99	-nan(ind)	-nan(ind)	5.9	990	990	982.434	1015.89	809.047	1808.99	1676.04	0	0	0.97	0.03	0.54642	0.450741	0.00197531	0.000864198	1	0	0
1.5047	990.000	1819.72	-nan(ind)	-nan(ind)	5.9	990	990	982.229	1015.89	809.047	1819.72	1676.04	0	0	0.968889	0.0311111	0.548642	0.448642	0.00185185	0.000864198	1	0	0
1.5048	990.000	1851.47	-nan(ind)	-nan(ind)	5.9	990	990	982.26	1015.89	809.048	1851.47	1676.02	0	0	0.969259	0.0307407	0.54716	0.45	0.00197531	0.000864198	1	0	0
1.5049	990.000	1836.88	-nan(ind)	-nan(ind)	5.9	990	990	982.156	1015.89	809.047	1836.88	1676.03	0	0	0.97	0.03	0.548889	0.448395	0.00185185	0.000864198	1	0	0
1.505	990.000	1827.66	-nan(ind)	-nan(ind)	5.9	990	990	982.027	1015.89	809.047	1827.66	1676.03	0	0	0.97037	0.0296296	0.547901	0.449506	0.0017284	0.000864198	1	0	0
1.5051	990.000	1821.87	-nan(ind)	-nan(ind)	5.9	990	990	982.376	1015.89	809.047	1821.87	1676.04	0	0	0.97037	0.0296296	0.551111	0.446049	0.00197531	0.000864198	1	0	0
1.5052	990.000	1825.56	-nan(ind)	-nan(ind)	5.9	990	990	982.19	1015.89	809.047	1825.56	1676.04	0	0	0.971111	0.0288889	0.55037	0.446914	0.00197531	0.000740741	1	0	0
1.5053	990.000	1792.4	-nan(ind)	-nan(ind)	5.9	990	990	982.331	1015.89	809.046	1792.4	1676.06	0	0	0.96963	0.0303704	0.551605	0.445679	0.00197531	0.000740741	1	0	0
1.5054	990.000	1797.07	-nan(ind)	-nan(ind)	5.9	990	990	981.974	1015.89	809.046	1797.07	1676.05	0	0	0.971481	0.0285185	0.552593	0.444938	0.0017284	0.000740741	1	0	0
1.5055	990.000	1797.06	-nan(ind)	-nan(ind)	5.9	990	990	981.974	1015.89	809.046	1797.06	1676.05	0	0	0.971111	0.0288889	0.554074	0.443457	0.0017284	0.000740741	1	0	0
1.5056	990.000	1791.92	-nan(ind)	-nan(ind)	5.9	990	990	982.17	1015.89	809.047	1791.92	1676.05	0	0	0.970741	0.0292593	0.555802	0.441605	0.00185185	0.000740741	1	0	0
1.5057	990.000	1757.01	-nan(ind)	-nan(ind)	5.9	990	990	982.32	1015.88	809.046	1757.01	1676.07	0	0	0.97037	0.0296296	0.559506	0.437901	0.00197531	0.000617284	1	0	0
1.5058	990.000	1749.96	-nan(ind)	-nan(ind)	5.9	990	990	982.514	1015.88	809.046	1749.96	1676.07	0	0	0.96963	0.0303704	0.560988	0.436296	0.00209877	0.000617284	1	0	0
1.5059	990.000	1806.71	-nan(ind)	-nan(ind)	5.9	990	990	982.445	1015.89	809.046	1806.71	1676.05	0	0	0.96963	0.0303704	0.564444	0.432716	0.00197531	0.000864198	1	0	0
1.506	990.000	1853.32	-nan(ind)	-nan(ind)	5.9	990	990	982.083	1015.89	809.047	1853.32	1676.03	0	0	0.968519	0.0314815	0.564444	0.43284	0.0017284	0.000987654	1	0	0
1.5061	990.000	1879.68	-nan(ind)	-nan(ind)	5.9	990	990	981.802	1015.89	809.047	1879.68	1676.02	0	0	0.968148	0.0318519	0.563951	0.433457	0.00160494	0.000987654	1	0	0
1.5062	990.000	1849.75	-nan(ind)	-nan(ind)	5.9	990	990	982.102	1015.89	809.047	1849.75	1676.03	0	0	0.966296	0.0337037	0.562469	0.434815	0.0017284	0.000987654	1	0	0
1.5063	990.000	1888.73	-nan(ind)	-nan(ind)	5.9	990	990	982.416	1015.89	809.048	1888.73	1676.01	0	0	0.964074	0.0359259	0.563704	0.43321	0.00209877	0.000987654	1	0	0
1.5064	990.000	1889.3	-nan(ind)	-nan(ind)	5.9	990	990	982.697	1015.89	809.048	1889.3	1676.01	0	0	0.966296	0.0337037	0.564198	0.432469	0.00234568	0.000987654	1	0	0
1.5065	990.000	1871.31	-nan(ind)	-nan(ind)	5.9	990	990	982.888	1015.89	809.048	1871.31	1676.02	0	0	0.968148	0.0318519	0.565185	0.431358	0.00246914	0.000987654	1	0	0
1.5066	990.000	1876.4	-nan(ind)	-nan(ind)	5.9	990	990	982.989	1015.89	809.047	1876.4	1676.03	0	0	0.968519	0.0314815	0.566667	0.429753	0.00259259	0.000987654	1	0	0
1.5067	990.000	1875.59	-nan(ind)	-nan(ind)	5.9	990	990	982.989	1015.89	809.047	1875.59	1676.03	0	0	0.967407	0.0325926	0.56716	0.429259	0.00259259	0.000987654	1	0	0
1.5068	990.000	1866.98	-nan(ind)	-nan(ind)	5.9	990	990	982.472	1015.89	809.047	1866.98	1676.03	0	0	0.967407	0.0325926	0.568889	0.428025	0.00209877	0.000987654	1	0	0
1.5069	990.000	1860.79	-nan(ind)	-nan(ind)	5.9	990	990	982.349	1015.89	809.047	1860.79	1676.03	0	0	0.968148	0.0318519	0.56963	0.427407	0.00197531	0.000987654	1	0	0
1.507	990.000	1882.91	-nan(ind)	-nan(ind)	5.9	990	990	982.574	1015.89	809.048	1882.91	1676.02	0	0	0.966667	0.0333333	0.569383	0.427407	0.00222222	0.000987654	1	0	0
1.5071	990.000	1888.35	-nan(ind)	-nan(ind)	5.9	990	990	982.825	1015.89	809.048	1888.35	1676.01	0	0	0.967037	0.032963	0.568642	0.427901	0.00246914	0.000987654	1	0	0
1.5072	990.000	1899.68	-nan(ind)	-nan(ind)	5.9	990	990	982.652	1015.89	809.048	1899.68	1676.01	0	0	0.968889	0.0311111	0.56963	0.427037	0.00234568	0.000987654	1	0	0
1.5073	990.000	1899.48	-nan(ind)	-nan(ind)	5.9	990	990	982.652	1015.89	809.048	1899.48	1676.01	0	0	0.96963	0.0303704	0.569136	0.427531	0.00234568	0.000987654	1	0	0
1.5074	990.000	1917.21	-nan(ind)	-nan(ind)	5.9	990	990	982.439	1015.89	809.048	1917.21	1676.01	0	0	0.967407	0.0325926	0.570123	0.426667	0.00222222	0.000987654	1	0	0
1.5075	990.000	1895.05	-nan(ind)	-nan(ind)	5.9	990	990	983.059	1015.89	809.048	1895.05	1676.01	0	0	0.967407	0.0325926	0.571358	0.424938	0.00271605	0.000987654	1	0	0
1.5076	990.000	1898.48	-nan(ind)	-nan(ind)	5.9	990	990	983.293	1015.89	809.048	1898.48	1676.01	0	0	0.968519	0.0314815	0.573086	0.422963	0.00296296	0.000987654	1	0	0
1.5077	990.000	1879.8	-nan(ind)	-nan(ind)	5.9	990	990	982.867	1015.89	809.048	1879.8	1676.01	0	0	0.968148	0.0318519	0.573827	0.422716	0.00259259	0.000864198	1	0	0
1.5078	990.000	1861.48	-nan(ind)	-nan(ind)	5.9	990	990	983.055	1015.89	809.048	1861.48	1676.02	0	0	0.97	0.03	0.57679	0.41963	0.00271605	0.000864198	1	0	0
1.5079	990.000	1889.73	-nan(ind)	-nan(ind)	5.9	990	990	983.318	1015.89	809.048	1889.73	1676.01	0	0	0.970741	0.0292593	0.577037	0.419012	0.00308642	0.000864198	1	0	0
1.508	990.000	1895.39	-nan(ind)	-nan(ind)	5.9	990	990	982.941	1015.89	809.048	1895.39	1676.01	0	0	0.968889	0.0311111	0.575556	0.420864	0.00271605	0.000864198	1	0	0
1.5081	990.000	1905.45	-nan(ind)	-nan(ind)	5.9	990	990	983.153	1015.89	809.048	1905.45	1676	0	0	0.97	0.03	0.577531	0.418642	0.00296296	0.000864198	1	0	0
1.5082	990.000	1940.47	-nan(ind)	-nan(ind)	5.9	990	990	982.898	1015.89	809.048	1940.47	1676	0	0	0.968148	0.0318519	0.578025	0.418272	0.00283951	0.000864198	1	0	0
1.5083	990.000	1895.91	-nan(ind)	-nan(ind)	5.9	990	990	982.922	1015.89	809.048	1895.91	1676.01	0	0	0.969259	0.0307407	0.579012	0.417407	0.00271605	0.000864198	1	0	0
1.5084	990.000	1885.1	-nan(ind)	-nan(ind)	5.9	990	990	982.968	1015.89	809.048	1885.1	1676	0	0	0.968519	0.0314815	0.58	0.41642	0.00271605	0.000864198	1	0	0
1.5085	990.000	1886.97	-nan(ind)	-nan(ind)	5.9	990	990	983.087	1015.89	809.048	1886.97	1676	0	0	0.97	0.03	0.581235	0.415062	0.00283951	0.000864198	1	0	0
1.5086	990.000	1915.68	-nan(ind)	-nan(ind)	5.9	990	990	982.982	1015.89	809.048	1915.68	1675.99	0	0	0.971111	0.0288889	0.585926	0.41037	0.00283951	0.000864198	1	0	0
1.5087	990.000	1920.43	-nan(ind)	-nan(ind)	5.9	990	990	982.971	1015.89	809.048	1920.43	1675.99	0	0	0.968519	0.0314815	0.585185	0.411111	0.00283951	0.000864198	1	0	0
1.5088	990.000	1921.42	-nan(ind)	-nan(ind)	5.9	990	990	982.839	1015.89	809.048	1921.42	1675.99	0	0	0.968889	0.0311111	0.58963	0.40679	0.00271605	0.000864198	1	0	0
1.5089	990.000	1921.09	-nan(ind)	-nan(ind)	5.9	990	990	982.839	1015.89	809.048	1921.09	1675.99	0	0	0.97	0.03	0.589136	0.407284	0.00271605	0.000864198	1	0	0
1.509	990.000	1931.87	-nan(ind)	-nan(ind)	5.9	990	990	982.798	1015.89	809.048	1931.87	1676	0	0	0.96963	0.0303704	0.587901	0.408519	0.00271605	0.000864198	1	0	0
1.5091	990.000	1901.39	-nan(ind)	-nan(ind)	5.9	990	990	983.16	1015.89	809.048	1901.39	1676.01	0	0	0.969259	0.0307407	0.586914	0.409259	0.00296296	0.000864198	1	0	0
1.5092	990.000	1892.39	-nan(ind)	-nan(ind)	5.9	990	990	983.192	1015.89	809.048	1892.39	1676.01	0	0	0.970741	0.0292593	0.58642	0.409753	0.00296296	0.000864198	1	0	0
1.5093	990.000	1868.48	-nan(ind)	-nan(ind)	5.9	990	990	983.161	1015.89	809.047	1868.48	1676.03	0	0	0.96963	0.0303704	0.588642	0.407654	0.00283951	0.000864198	1	0	0
1.5094	990.000	1888.39	-nan(ind)	-nan(ind)	5.9	990	990	982.555	1015.89	809.047	1888.39	1676.02	0	0	0.968519	0.0314815	0.587901	0.408889	0.00234568	0.000864198	1	0	0
