time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.202	1100.000	5035.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5035.67	4422.09	0	0	0.973333	0.0266667	0.453333	0.542222	0.00148148	0.00296296	1	0	0
1.203	1100.000	4989.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4989.59	4422.11	0	0	0.973704	0.0262963	0.450123	0.544938	0.00234568	0.00259259	1	0	0
1.204	1100.000	4872.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4872.46	4422.16	0	0	0.971852	0.0281481	0.448395	0.547407	0.0017284	0.00246914	1	0	0
1.205	1100.000	4892.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4892.72	4422.16	0	0	0.973704	0.0262963	0.44642	0.548889	0.00209877	0.00259259	1	0	0
1.206	1100.000	4844.55	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4844.55	4422.16	0	0	0.972593	0.0274074	0.449383	0.545556	0.00271605	0.00234568	1	0	0
1.207	1100.000	4918.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4918.11	4422.13	0	0	0.971852	0.0281481	0.454568	0.540864	0.00222222	0.00234568	1	0	0
1.208	1100.000	4890.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4890.53	4422.16	0	0	0.972963	0.027037	0.459012	0.536914	0.00148148	0.00259259	1	0	0
1.209	1100.000	4802.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4802.49	4422.2	0	0	0.972963	0.027037	0.457531	0.538025	0.00234568	0.00209877	1	0	0
1.21	1100.000	4879.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4879.82	4422.16	0	0	0.977778	0.0222222	0.457778	0.538889	0.00111111	0.00222222	1	0	0
1.211	1100.000	4980.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4980.59	4422.1	0	0	0.974074	0.0259259	0.459506	0.536049	0.00185185	0.00259259	1	0	0
1.212	1100.000	4988.68	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4988.68	4422.1	0	0	0.972593	0.0274074	0.456543	0.538519	0.00246914	0.00246914	1	0	0
1.213	1100.000	5091.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5091.12	4422.07	0	0	0.973704	0.0262963	0.458765	0.535432	0.00308642	0.00271605	1	0	0
1.214	1100.000	5110.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5110.38	4422.07	0	0	0.975185	0.0248148	0.458272	0.536296	0.00271605	0.00271605	1	0	0
1.215	1100.000	5041.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5041.26	4422.1	0	0	0.971481	0.0285185	0.455802	0.53963	0.00185185	0.00271605	1	0	0
1.216	1100.000	5001.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5001.8	4422.1	0	0	0.976667	0.0233333	0.462963	0.53284	0.00160494	0.00259259	1	0	0
1.217	1100.000	4964.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4964.69	4422.13	0	0	0.975556	0.0244444	0.463457	0.532099	0.00185185	0.00259259	1	0	0
1.218	1100.000	5027.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5027.61	4422.09	0	0	0.976296	0.0237037	0.455802	0.540247	0.00123457	0.00271605	1	0	0
1.219	1100.000	4882.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4882.08	4422.16	0	0	0.974815	0.0251852	0.456049	0.539753	0.0017284	0.00246914	1	0	0
1.22	1100.000	5068.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5068.25	4422.09	0	0	0.974444	0.0255556	0.454321	0.540988	0.00197531	0.00271605	1	0	0
1.221	1100.000	5171.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5171.66	4422.04	0	0	0.970741	0.0292593	0.452593	0.541358	0.00308642	0.00296296	1	0	0
1.222	1100.000	5074.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5074.84	4422.1	0	0	0.974074	0.0259259	0.45358	0.541605	0.00197531	0.00283951	1	0	0
1.223	1100.000	5079.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5079.74	4422.09	0	0	0.967037	0.032963	0.462963	0.531975	0.00209877	0.00296296	1	0	0
1.224	1100.000	4914.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4914.46	4422.17	0	0	0.968889	0.0311111	0.468395	0.52642	0.00271605	0.00246914	1	0	0
1.225	1100.000	5004.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5004.61	4422.14	0	0	0.972222	0.0277778	0.462963	0.532469	0.00185185	0.00271605	1	0	0
1.226	1100.000	5006.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5006.39	4422.13	0	0	0.97037	0.0296296	0.45679	0.537901	0.00259259	0.00271605	1	0	0
1.227	1100.000	4965.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4965.94	4422.16	0	0	0.97037	0.0296296	0.460247	0.534568	0.00283951	0.00234568	1	0	0
1.228	1100.000	4902.7	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4902.7	4422.19	0	0	0.972963	0.027037	0.467654	0.528642	0.00160494	0.00209877	1	0	0
1.229	1100.000	4879.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4879.24	4422.21	0	0	0.971481	0.0285185	0.47358	0.521605	0.00271605	0.00209877	1	0	0
1.23	1100.000	4766.68	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4766.68	4422.26	0	0	0.977037	0.022963	0.479012	0.51642	0.00259259	0.00197531	1	0	0
1.231	1100.000	4813.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4813.72	4422.24	0	0	0.972222	0.0277778	0.479012	0.516543	0.00234568	0.00209877	1	0	0
1.232	1100.000	4821.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4821.62	4422.22	0	0	0.96963	0.0303704	0.476543	0.518025	0.00308642	0.00234568	1	0	0
1.233	1100.000	4906.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4906.01	4422.18	0	0	0.972222	0.0277778	0.478025	0.517407	0.00222222	0.00234568	1	0	0
1.234	1100.000	4914.3	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4914.3	4422.18	0	0	0.97037	0.0296296	0.485926	0.510123	0.0017284	0.00222222	1	0	0
1.235	1100.000	4954.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4954.95	4422.15	0	0	0.967407	0.0325926	0.483704	0.511111	0.00271605	0.00246914	1	0	0
1.236	1100.000	4942.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4942.06	4422.17	0	0	0.971852	0.0281481	0.481235	0.51358	0.00259259	0.00259259	1	0	0
1.237	1100.000	4999.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4999.25	4422.13	0	0	0.971111	0.0288889	0.481975	0.512469	0.00271605	0.00283951	1	0	0
1.238	1100.000	4972.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4972.81	4422.14	0	0	0.972222	0.0277778	0.492593	0.501728	0.00308642	0.00259259	1	0	0
1.239	1100.000	4986.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4986.66	4422.14	0	0	0.970741	0.0292593	0.483704	0.511111	0.00259259	0.00259259	1	0	0
1.24	1100.000	4924.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4924.1	4422.16	0	0	0.972593	0.0274074	0.473086	0.521975	0.00246914	0.00246914	1	0	0
1.241	1100.000	4934.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4934.72	4422.15	0	0	0.96963	0.0303704	0.478519	0.51679	0.00222222	0.00246914	1	0	0
1.242	1100.000	4925.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4925.47	4422.17	0	0	0.971481	0.0285185	0.47358	0.522593	0.0017284	0.00209877	1	0	0
1.243	1100.000	4933.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4933.46	4422.15	0	0	0.975556	0.0244444	0.479012	0.51716	0.0017284	0.00209877	1	0	0
1.244	1100.000	4839.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4839.4	4422.19	0	0	0.977037	0.022963	0.480247	0.515556	0.00246914	0.0017284	1	0	0
1.245	1100.000	4725.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4725.91	4422.26	0	0	0.978889	0.0211111	0.480988	0.516049	0.00160494	0.00135802	1	0	0
1.246	1100.000	4759.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4759.8	4422.24	0	0	0.98	0.02	0.473827	0.522963	0.00197531	0.00123457	1	0	0
1.247	1100.000	4755.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4755.84	4422.23	0	0	0.977407	0.0225926	0.476049	0.521111	0.00111111	0.0017284	1	0	0
1.248	1100.000	4804.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4804.94	4422.21	0	0	0.976667	0.0233333	0.476543	0.520123	0.00135802	0.00197531	1	0	0
1.249	1100.000	4840.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4840.24	4422.2	0	0	0.975556	0.0244444	0.465432	0.530864	0.00160494	0.00209877	1	0	0
1.25	1100.000	4785.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4785.33	4422.2	0	0	0.975185	0.0248148	0.470864	0.525926	0.00135802	0.00185185	1	0	0
1.251	1100.000	4819.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4819.87	4422.18	0	0	0.978148	0.0218519	0.470864	0.525309	0.00197531	0.00185185	1	0	0
1.252	1100.000	4802.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4802.29	4422.18	0	0	0.977778	0.0222222	0.470864	0.525309	0.00197531	0.00185185	1	0	0
1.253	1100.000	4864.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4864.93	4422.16	0	0	0.977778	0.0222222	0.474321	0.521975	0.0017284	0.00197531	1	0	0
1.254	1100.000	4772.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4772.38	4422.21	0	0	0.979259	0.0207407	0.472593	0.523457	0.00246914	0.00148148	1	0	0
1.255	1100.000	4742.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4742.96	4422.23	0	0	0.974444	0.0255556	0.475309	0.520864	0.00234568	0.00148148	1	0	0
1.256	1100.000	4871.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4871.18	4422.16	0	0	0.976667	0.0233333	0.477037	0.518765	0.00246914	0.0017284	1	0	0
1.257	1100.000	4813.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4813.66	4422.21	0	0	0.978148	0.0218519	0.470123	0.526296	0.00197531	0.00160494	1	0	0
1.258	1100.000	4836.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4836.46	4422.19	0	0	0.974074	0.0259259	0.465679	0.531235	0.00148148	0.00160494	1	0	0
1.259	1100.000	4790.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4790.88	4422.2	0	0	0.978519	0.0214815	0.459012	0.537778	0.00148148	0.0017284	1	0	0
1.26	1100.000	4745.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4745.91	4422.23	0	0	0.981481	0.0185185	0.465185	0.531852	0.00148148	0.00148148	1	0	0
1.261	1100.000	4721.11	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4721.11	4422.25	0	0	0.981111	0.0188889	0.464444	0.532469	0.00160494	0.00148148	1	0	0
1.262	1100.000	4741.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4741.38	4422.23	0	0	0.979259	0.0207407	0.46963	0.527284	0.00160494	0.00148148	1	0	0
1.263	1100.000	4731.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4731.25	4422.24	0	0	0.978889	0.0211111	0.472099	0.524444	0.00185185	0.00160494	1	0	0
1.264	1100.000	4761.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4761.26	4422.22	0	0	0.977407	0.0225926	0.470617	0.525802	0.00197531	0.00160494	1	0	0
1.265	1100.000	4759.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4759.06	4422.23	0	0	0.978889	0.0211111	0.469877	0.526667	0.00185185	0.00160494	1	0	0
1.266	1100.000	4826.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4826.65	4422.18	0	0	0.98037	0.0196296	0.470864	0.526173	0.00123457	0.0017284	1	0	0
1.267	1100.000	4742.3	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4742.3	4422.23	0	0	0.98	0.02	0.475802	0.521728	0.000864198	0.00160494	1	0	0
1.268	1100.000	4732.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4732.75	4422.24	0	0	0.977037	0.022963	0.473333	0.52358	0.00148148	0.00160494	1	0	0
1.269	1100.000	4716.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4716.8	4422.24	0	0	0.977407	0.0225926	0.471852	0.524815	0.00197531	0.00135802	1	0	0
1.27	1100.000	4623.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4623.6	4422.3	0	0	0.976296	0.0237037	0.477284	0.519259	0.00246914	0.000987654	1	0	0
1.271	1100.000	4661.17	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.121	4661.17	4422.28	0	0	0.973704	0.0262963	0.479506	0.516914	0.00234568	0.00123457	1	0	0
1.272	1100.000	4764.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4764.46	4422.23	0	0	0.973333	0.0266667	0.480988	0.514815	0.00296296	0.00123457	1	0	0
1.273	1100.000	4603.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4603.74	4422.31	0	0	0.977037	0.022963	0.480988	0.514074	0.00395062	0.000987654	1	0	0
1.274	1100.000	4689.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4689.12	4422.28	0	0	0.976667	0.0233333	0.473333	0.522469	0.00308642	0.00111111	1	0	0
1.275	1100.000	4682.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.121	4682.45	4422.27	0	0	0.978519	0.0214815	0.475556	0.520864	0.00246914	0.00111111	1	0	0
1.276	1100.000	4697.7	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4697.7	4422.26	0	0	0.97963	0.0203704	0.474815	0.520741	0.00320988	0.00123457	1	0	0
1.277	1100.000	4709.09	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4709.09	4422.25	0	0	0.976667	0.0233333	0.48321	0.513333	0.00234568	0.00111111	1	0	0
1.278	1100.000	4730.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4730.84	4422.25	0	0	0.975556	0.0244444	0.485926	0.50963	0.00320988	0.00123457	1	0	0
1.279	1100.000	4729.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4729.18	4422.25	0	0	0.973333	0.0266667	0.485679	0.51037	0.00271605	0.00123457	1	0	0
1.28	1100.000	4767.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4767.94	4422.22	0	0	0.972963	0.027037	0.484691	0.511852	0.00209877	0.00135802	1	0	0
1.281	1100.000	4745.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4745.39	4422.23	0	0	0.975185	0.0248148	0.475556	0.520988	0.00209877	0.00135802	1	0	0
1.282	1100.000	4910.97	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4910.97	4422.15	0	0	0.975556	0.0244444	0.466914	0.52963	0.00160494	0.00185185	1	0	0
1.283	1100.000	4855.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4855.52	4422.2	0	0	0.977037	0.022963	0.459506	0.53716	0.0017284	0.00160494	1	0	0
1.284	1100.000	4856.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4856.91	4422.2	0	0	0.974444	0.0255556	0.444938	0.551728	0.00160494	0.0017284	1	0	0
1.285	1100.000	4861.22	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4861.22	4422.21	0	0	0.975185	0.0248148	0.448395	0.548025	0.0017284	0.00185185	1	0	0
1.286	1100.000	4869.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4869.96	4422.21	0	0	0.974074	0.0259259	0.445432	0.550494	0.00209877	0.00197531	1	0	0
1.287	1100.000	4868.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4868.29	4422.22	0	0	0.973704	0.0262963	0.452593	0.543333	0.00197531	0.00209877	1	0	0
1.288	1100.000	4832.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4832.79	4422.25	0	0	0.96963	0.0303704	0.463457	0.531111	0.00333333	0.00209877	1	0	0
1.289	1100.000	4915.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4915.62	4422.21	0	0	0.968148	0.0318519	0.463704	0.531605	0.00234568	0.00234568	1	0	0
1.29	1100.000	4904.07	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4904.07	4422.21	0	0	0.968519	0.0314815	0.459012	0.53642	0.00209877	0.00246914	1	0	0
1.291	1100.000	4904.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4904.58	4422.2	0	0	0.97	0.03	0.470123	0.524938	0.00271605	0.00222222	1	0	0
1.292	1100.000	4874.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4874.71	4422.2	0	0	0.967407	0.0325926	0.47037	0.525309	0.00209877	0.00222222	1	0	0
1.293	1100.000	4930.06	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4930.06	4422.17	0	0	0.973333	0.0266667	0.480247	0.515432	0.00185185	0.00246914	1	0	0
1.294	1100.000	4868.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4868.34	4422.18	0	0	0.977778	0.0222222	0.473827	0.522222	0.00135802	0.00259259	1	0	0
1.295	1100.000	4922.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4922.31	4422.16	0	0	0.977778	0.0222222	0.475309	0.520617	0.00123457	0.00283951	1	0	0
1.296	1100.000	4978.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4978.4	4422.14	0	0	0.975185	0.0248148	0.474568	0.520864	0.00160494	0.00296296	1	0	0
1.297	1100.000	4922.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4922.12	4422.16	0	0	0.975556	0.0244444	0.468395	0.526296	0.00259259	0.00271605	1	0	0
1.298	1100.000	4945.43	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4945.43	4422.16	0	0	0.976667	0.0233333	0.464444	0.53037	0.00259259	0.00259259	1	0	0
1.299	1100.000	5007.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	5007.15	4422.12	0	0	0.971852	0.0281481	0.472346	0.521975	0.00308642	0.00259259	1	0	0
1.3	1100.000	4997.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4997.63	4422.13	0	0	0.974444	0.0255556	0.465432	0.529753	0.00209877	0.00271605	1	0	0
1.301	1100.000	4930.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4930.01	4422.16	0	0	0.972222	0.0277778	0.467654	0.527901	0.00209877	0.00234568	1	0	0
1.302	1100.000	4893.28	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4893.28	4422.18	0	0	0.972963	0.027037	0.474074	0.521235	0.00222222	0.00246914	1	0	0
1.303	1100.000	4818.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4818.59	4422.23	0	0	0.97	0.03	0.468889	0.525802	0.00296296	0.00234568	1	0	0
1.304	1100.000	4917.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4917.29	4422.18	0	0	0.975556	0.0244444	0.465926	0.529753	0.0017284	0.00259259	1	0	0
1.305	1100.000	5028.19	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5028.19	4422.12	0	0	0.972222	0.0277778	0.462222	0.532963	0.00197531	0.00283951	1	0	0
1.306	1100.000	4985.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4985.18	4422.14	0	0	0.968519	0.0314815	0.465432	0.53	0.00209877	0.00246914	1	0	0
1.307	1100.000	5003.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5003.61	4422.13	0	0	0.973333	0.0266667	0.471605	0.523827	0.00185185	0.00271605	1	0	0
1.308	1100.000	4905.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4905.26	4422.17	0	0	0.972222	0.0277778	0.463457	0.532346	0.00185185	0.00234568	1	0	0
1.309	1100.000	4860.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4860.93	4422.2	0	0	0.974074	0.0259259	0.466173	0.52963	0.00222222	0.00197531	1	0	0
1.31	1100.000	4880.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4880.58	4422.17	0	0	0.973704	0.0262963	0.462469	0.53358	0.00209877	0.00185185	1	0	0
1.311	1100.000	4865.26	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4865.26	4422.2	0	0	0.968519	0.0314815	0.454568	0.540864	0.00259259	0.00197531	1	0	0
1.312	1100.000	4864.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4864.16	4422.21	0	0	0.972593	0.0274074	0.456049	0.539383	0.00271605	0.00185185	1	0	0
1.313	1100.000	4829.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4829.94	4422.22	0	0	0.97	0.03	0.462469	0.532346	0.00333333	0.00185185	1	0	0
1.314	1100.000	4915.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4915.75	4422.19	0	0	0.971481	0.0285185	0.462716	0.532099	0.00320988	0.00197531	1	0	0
1.315	1100.000	4867.54	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4867.54	4422.2	0	0	0.972222	0.0277778	0.463704	0.531728	0.00259259	0.00197531	1	0	0
1.316	1100.000	4879.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4879.95	4422.19	0	0	0.968519	0.0314815	0.466667	0.527901	0.00320988	0.00222222	1	0	0
1.317	1100.000	4788.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4788.27	4422.23	0	0	0.974074	0.0259259	0.470617	0.524074	0.00320988	0.00209877	1	0	0
1.318	1100.000	4806.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4806.01	4422.22	0	0	0.971852	0.0281481	0.471111	0.524321	0.00259259	0.00197531	1	0	0
1.319	1100.000	4759.38	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4759.38	4422.22	0	0	0.96963	0.0303704	0.460988	0.53321	0.00382716	0.00197531	1	0	0
1.32	1100.000	4934.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4934.58	4422.14	0	0	0.963704	0.0362963	0.466914	0.527531	0.00333333	0.00222222	1	0	0
1.321	1100.000	4988.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4988.71	4422.11	0	0	0.96963	0.0303704	0.465926	0.528148	0.00333333	0.00259259	1	0	0
1.322	1100.000	5095.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5095.58	4422.06	0	0	0.963704	0.0362963	0.45679	0.53679	0.00333333	0.00308642	1	0	0
1.323	1100.000	5046.93	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5046.93	4422.1	0	0	0.965556	0.0344444	0.457531	0.535556	0.00358025	0.00333333	1	0	0
1.324	1100.000	4969.6	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4969.6	4422.14	0	0	0.963704	0.0362963	0.451605	0.541358	0.00382716	0.00320988	1	0	0
1.325	1100.000	4932.65	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4932.65	4422.15	0	0	0.964444	0.0355556	0.454568	0.538272	0.00419753	0.00296296	1	0	0
1.326	1100.000	4855.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4855.48	4422.19	0	0	0.964444	0.0355556	0.459012	0.533827	0.0045679	0.00259259	1	0	0
